id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1420173,2023-08-04T00:51:56Z,2023-11-13T18:43:26Z,en-US,thunderbird,Digital Signatures are maked as not valid in TB 115.1.0 (64-bit) Windows,True,1617817,velosol,False,1596521,1594977;1594979;1596158;1596252;1596267;1596399;1596521;1617817;,privacy-and-security,privacy-and-security_1;,Daniel_dM,"<p>In TB 115.1.0 (64-bit) on Windows digital signature are maked as not valid for an unknown reason.  This happens at least with emails send from Outlook clients. In TB 102.14.0 (64-bit) on Windows this digital signatures were shown as valid. However, digitsal signatures of emails send from other clients (e.g. Thunderbird, Nine from 9folders) are shown as valid. </p>",Daniel_dM;MattAuSupport;suram080;christ1;velosol;,True,False,False,;category:privacy-and-security;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:102.0) Gecko/20100101 Firefox/102.0;product:thunderbird;solver_id:5384974,7,0,3,,,,,
1420174,2023-08-04T01:32:26Z,2023-09-30T05:34:59Z,en-US,thunderbird,Thunderbird 115 freezes at start,True,1595948,wsmwk,False,1607178,1595870;1595948;1596033;1607171;1607178;,troubleshooting,fix-problems;notathunderbirdproblem;,ffproblems,"<p>Hi Community, i wanted to ask wether it normal that Thunderbird 115 needs 60 seconds to load the interface? When it starts it shows my personalised theme and an empty space for a whole minute. (i measured it) </p><p>Directly after installation everything was fine. But now i have set up my acconts and rearranged some buttons. Is there maybe a problem with Exchange synchronisation on startup? Both of my accounts are provided by Exchange servers. </p><p>Greetings ffproblems </p>",ffproblems;suram080;wsmwk;Kozmyk;,True,True,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/116.0;product:thunderbird;solver_id:884680,5,0,3,,,,,
1420178,2023-08-04T01:53:45Z,2023-08-04T04:05:11Z,it,thunderbird,Stampa su piu pagine di una mail che normalmente viene stampata su una pagina-Versione Beta 117.0b1 (64 bit),False,,,False,1595008,1594991;1594995;1594998;1595008;,other,other;,vittorio.dellagli,"<p>Sto utilizzando la versione beta 117.0b1 (64 bit). La stampa di alcune mail (non tutte) che normalmente viene stampata su una pagina, in questa versione viene suddivisa cosi: La prima parte dove viene indicato il mittente viene stampato su una prima pagina, una parte del corpo della mail viene stampata su un'altra pagina e un'altra parte ancora del corpo della mail e la parte finale viene stampata  su un'altra pagina (sulla versione normale il tutto rimane su una pagina). Ho controllato tutti i valori in editor di configurazione e sono esattamente uguali a quelli della versione funzionante (102.14.0 (32 bit). Non riesco a trovare la causa di un comportamento diverso in fase di stampa (vale anche su stampa in PDF, etc). Grazie, saluti </p><p>P.S. Preciso che sono dovuto passare alla versione Beta perche in fase di Ricezione di alcune PEC inoltratemi, gli allegati non venivano allegati alla mail ricevuta. Nella versione Beta questo problema è stato risolto ma e' sorto il problema della stampa anomala di alcune mail su piu pagine mentre normalmente vengono stampate su una pagina. Grazie </p>",vittorio.dellagli;@next;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36;product:thunderbird",4,0,1,,,,,
1420180,2023-08-04T02:13:33Z,2023-08-04T07:36:48Z,en-US,thunderbird,Using multiple SMTP servers in Thunderbird,True,1595028,davidsk,False,1595031,1595001;1595005;1595017;1595020;1595028;1595031;,settings,customize;,Mark-E-H,"<p>I have two different mail accounts which I use within one Thunderbird environment on my Windows 10 computer. However, I am finding more and more that emails go to the recipient's spam folder (or are rejected) because the domain of the SMTP server does not match that of the mail (on one of the two accounts). I don't want to keep changing the SMTP server depending on which mail account I send from.  </p><p>I don't want to use a different program per mail account, and I don't want to just use one account as I segregate between mails to people I know well and more general mail, also to keep spam in one account.  </p><p>Is there any way to solve this? </p>",Mark-E-H;davidsk;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/116.0;product:thunderbird;solver_id:626381,6,0,0,,,,,
1420182,2023-08-04T02:49:27Z,2023-09-06T16:15:09Z,en-US,thunderbird,Missing E-mail,False,,,False,1602121,1595869;1602121;,other,other;,kimitra,"<p>I did a recent update of Thunderbird and it wiped one of my e-mails completely clean. When I closed and opened the e-mail, the mail was there but then everything disappeared. I do not have a back up. Where did my mail disappear to and can you retrieve it somehow because it didn't occur until I did the Thunderbird update? None of my other e-mails within Thunderbird were touched. My folders remain, but my e-mail is completely gone. </p>",kimitra;suram080;wsmwk;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36;product:thunderbird",2,0,0,,,,,
1420183,2023-08-04T04:04:21Z,2023-08-04T22:21:48Z,en-US,thunderbird,delete suggested email address when drafting new email,False,,,False,1595173,1595173;,other,other;,DrDively,"<p>Thunderbird ""suggests"" email address when drafting a new email.  Some of those are incorrect, others irrelevant.  Is there a way to delete all of those? </p>",DrDively;christ1;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/116.0;product:thunderbird,1,0,0,,,,,
1420187,2023-08-04T04:58:29Z,2023-08-12T17:53:16Z,en-US,thunderbird,"Thunderbird 115 ""delete current row""",False,,,False,1597247,1595868;1595949;1596391;1596684;1596714;1596831;1597076;1597247;,other,other;,dnmark.burley,"<p>I recently upgraded to Thunderbird 115 and ever since I am having problems with the ""Delete Current Row"" button (DCR). The DCR button doesn't work when I first open Thunderbird until I have deleted a row using the delete key on my keyboard. Then the DCR button will work. What can I do to fix this? I thought about rolling back to version TB102 but I can't do that due to change profile file. So I will stick with TB115 but would like the DCR button to work every time. </p>",dnmark.burley;suram080;wsmwk;sfhowes;MattAuSupport;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/116.0;product:thunderbird,8,0,2,,,,,
1420190,2023-08-04T05:15:33Z,2023-08-04T08:45:06Z,en-US,thunderbird,Incoming  mail,False,,,False,1595040,1595036;1595039;1595040;,email-and-messaging,desktop;customize;windows-11;,jandmselby,<p>Befor the Firefox upgrade my in box was split in two.  The top half was the messages and the bottom half a preview of the message.  Now I just have one long list of emails.  Please can you advise how to go back to the split screen view.  Many thanks.  Joe </p>,jandmselby;jscher2000;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/115.0;ff_version:115.0.3;os:Windows 11;product:desktop,3,0,7,,,,Windows 11,
1420191,2023-08-04T05:17:47Z,2023-08-05T21:40:50Z,en-US,thunderbird,Folder Modes are static (no refreshing or possible after hours?),False,,,False,1595605,1595605;,settings,customize;,firefox2420,"<p>I make extensive use of the so-called 'Folder Modes' in (currently) Thunderbird 115.1.0 (64-bit), especially the 'Unread Folders' setting.  </p><p>Unfortunately, a newly Unread Folder (a folder that receives new email) will happily pop into view, but a folder that has only read articles in it (or is empty) stays in view, and seemingly forever.  </p><p>Is there a way to scan folders (settable, as a toggle (e.g. an F key) or with a default (reasonable) interval) to refresh the view to once more contain only Unread Folders (or whatever the Folder Mode is set to)?  </p><p>This would make this setting much more usable. I really don't mind hitting a Function key for this, but a built-in refresh/rescan would be better, of course. </p>",firefox2420;suram080;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1420192,2023-08-04T05:22:35Z,2023-12-02T19:44:41.344510Z,en-US,thunderbird,Thunderbird Truncating Messages,False,,,False,1621631,1595058;1621599;1621631;,other,other;,Creid,"<p>Since I installed version 115.0.1 messages with the same subject line or Re: to the same subject line are being stacked on top of one another with only an arrow telling me there is something hidden there. This causes me to miss messages for hours or perhaps days.  Is there any way to stop this? </p><p>Thanks, Clyde </p>",Creid;christ1;davidsk;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36;product:thunderbird",3,0,0,,,,,
