id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1433762,2023-12-13T00:21:04.631000Z,2023-12-21T15:59:59.448958Z,en-US,thunderbird,How to auto capitalize letters after starting a new sentence?,False,,,False,1623943,1623831;1623868;1623943;,other,other;,MrAclos,"<p>after a full stop, my next word does not start with a capital. how (see little h) do I rectify this? </p>",MrAclos;sfhowes;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:109.0) Gecko/20100101 Firefox/115.0;product:thunderbird,3,0,0,,,Noah_SUMO,,
1433763,2023-12-13T00:44:49.598940Z,2023-12-14T02:42:23.446801Z,en-US,thunderbird,when activating thunderbird after 15 seconds all new emails show they're read,False,,,False,1624031,1623841;1624031;,privacy-and-security,privacy-and-security_1;,ikjcir2,<p>When activating thunderbird after bout 15 seconds all new emails fonts change from dark to light indicating they've been read. i ndon;t have it set up that way. </p>,ikjcir2;sfhowes;,True,False,False,";category:privacy-and-security;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36 OPR/105.0.0.0;product:thunderbird",2,0,0,,,,,
1433765,2023-12-13T01:02:33.262499Z,2023-12-13T03:53:36.841465Z,en-US,thunderbird,Thunderbird has problems notifying of unread eMail when folders are nested.,False,,,False,1623840,1623840;,other,other;,mozilla490,"<p>When one has nested folders in a Thunderbird account  the notification of unread mail is not being propagated up  to ALL the folders in the chain to the head of the nest. </p><p>My Thunderbird often does not mark the account when new email has arrived. </p><p>When It does mark the account, all the folders underneath are UNmarked  so one has to go on a fishing trip opening each containing folder  until the unread email is highlighted. </p><p>eg: </p><p>An Account is sometimes marked as having unread email 	folder1 (no marking) 		subFolder1 (no marking) 		subfolder2 (no marking) 			subSubFolder (sometines marked) 				email is marked as unread 	folder2 		subFolder1 		subFolder2 			subSubFolder3 </p><p>	folder3 </p>",mozilla490;sfhowes;,True,False,False,;category:other;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:120.0) Gecko/20100101 Firefox/120.0;product:thunderbird,1,0,0,,,,,
1433766,2023-12-13T01:07:55.389357Z,2023-12-13T23:21:25.273095Z,en-US,thunderbird,typing math exponents squared and cubed in thunderbird,False,,,False,1624013,1623839;1624003;1624013;,other,other;,bullishbob,"<p>in windows, i could type dsquared as d(alt, 0,1,7,8) and get dsquared,,,,,,how do i that in Thunderbird on linux mint cinnamon victoria......thank you </p>",bullishbob;sfhowes;,True,False,False,";category:other;useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36;product:thunderbird",3,0,0,,,,,
1433767,2023-12-13T01:07:58.924513Z,2023-12-13T01:07:58.924520Z,en-US,thunderbird,cannot reply or send emails on Thunerbird,False,,,False,,,troubleshooting,fix-problems;,steakmate,<p>I am unable to send or reply to emails on Thunderbird </p>,steakmate;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.6.1 Safari/605.1.15;product:thunderbird",0,0,0,,,,,
1433768,2023-12-13T01:33:51.265192Z,2023-12-13T01:33:51.265198Z,en-US,thunderbird,thunderbird inbox,False,,,False,,,other,other;,bullishbob,<p>can you increase the size of the inbox message that you have an email? </p>,bullishbob;,True,False,False,";category:other;useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
1433771,2023-12-13T01:45:45.858945Z,2025-05-08T08:55:01.499345Z,en-US,thunderbird,"HELP!  Should I reinstall?  Getting Thunderbird error ""Unable to open the summary file for Inbox on *email*@gmail.com. Perhaps there was an error on disk, or the full path is too long.""",False,,,False,1626281,1623842;1623844;1626271;1626281;,troubleshooting,fix-problems;,captainnice,"<p>Running TB 115.5.2 32bit on a windows 11 pc Started getting the error: Unable to write the email to the mailbox. Make sure the file system allows you write privileges, and you have enough disk space to copy the mailbox. </p><p>I followed TB support article that directed me to find and erase the parent.lock file in the profiles subdirectory, which I did.  Now I am getting this error and all of my emails are invisible to me: Unable to open the summary file for Inbox on *<a href=""mailto:email*@gmail.com"" rel=""nofollow"">email*@gmail.com</a>. Perhaps there was an error on disk, or the full path is too long."" </p><p>I restored the parent.lock file with the original file but no help. </p><p>Any suggestions?? Thank you. Ross </p>",captainnice;wsmwk;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36;product:thunderbird",4,0,1,,,Noah_SUMO,,
1433773,2023-12-13T02:43:11.035306Z,2024-01-04T17:19:03.487558Z,en-US,thunderbird,adjust font,True,1627253,boba41,False,1628272,1623877;1624499;1624587;1624615;1625392;1625393;1625396;1625397;1625398;1625404;1625741;1625747;1625934;1625937;1626022;1626316;1626365;1626657;1627201;1627253;1627334;1627427;1628064;1628152;1628272;,settings,customize;,boba41,"<p>Please see the attached.  On the upper part of the email, the font is extremely small.  I've tried everything I could find to make the font larger, but haven't found the solution. On the bottom part, the font is larger.  That font I can adjust. Can someone tell me how to enlarge the font on the upper part of the emails? </p>",boba41;davidsk;Toad-Hall;sfhowes;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36;product:thunderbird;solver_id:5653727",25,0,0,,,,,
1433774,2023-12-13T03:12:35.417915Z,2023-12-13T03:12:35.417926Z,en-US,thunderbird,Address books,False,,,False,,,other,other;,econklin4,"<p>I have used Thunderbird for &gt;20 years, on PCs &amp; Macs. Have 115.5.1 on Sonoma 14.1.2 (23B92) on Macbook Pro. </p><p>I have a large main address book and several special sub-address books for several organizations I work with. I suddenly don't seem to be able to edit these lists. The address book tools have been changing, and now I can't edit the sub-lists at all. Please help. </p>",econklin4;,True,False,False,;category:other;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:120.0) Gecko/20100101 Firefox/120.0;product:thunderbird,0,0,0,,,,,
1433775,2023-12-13T03:14:01.621239Z,2023-12-24T00:24:42.581793Z,en-US,thunderbird,"115.5.2 (32-bit) update, Thunderbird is now broken (win 8.1)",False,,,False,1626134,1623908;1626134;,troubleshooting,fix-problems;,willyrick,"<p>115.5.2 (32-bit) update, Thunderbird is now broken, won't download POP reliably or at all, IMAP accts seem to work ok, has reindexed many folders over the last 6? hours. Tried clearing satartup cache, did nothing. Reboot, did noting </p>",willyrick;wsmwk;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:109.0) Gecko/20100101 Firefox/115.0;product:thunderbird,2,0,0,,,wsmwk,,
