id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1582957,1414451,2023-05-28T06:48:32Z,2023-05-28T06:48:32Z,"<p>Update,and good news,I guess. Being security conscious,I have never changed the security settings till today,and when I tried,the first email I sent since 21Oct21 was sent normally! Thunderbird asked me for my password <em>before</em> it sent the email,but subsequent emails didn't ask for my <a href=""http://password.My"" rel=""nofollow"">password.My</a> reason for this update was to ask if I can leave the settings as they are,or what could I do for better security? (Please see attached image). Thanks! </p>",Newbeak,False,0,0
1582960,1414451,2023-05-28T06:54:26Z,2023-05-28T06:54:26Z,<p>Change these outgoing smtp settings as shaw says it uses TLS: Connection Security: STARTTLS Authentication Method: Normal Password </p>,Toad-Hall,False,1,0
1582968,1414447,2023-05-28T07:19:09Z,2023-05-28T07:19:09Z,"<p>When you open a new Write message In the Formatting Bar, is the 'bold' icon selected or not? </p><p>Sounds like you may have selected a font which is auto bold. In Settings &gt; General Under 'Language &amp; Appearance' What is the Default Font ? </p>",Toad-Hall,False,0,0
1582974,1414447,2023-05-28T07:44:10Z,2023-05-28T07:44:10Z,"<p>Thanks </p><p>I had done something ""clever"" with my signature which was causing the issue. </p><p>Deleted the html file, and all is well.  </p><p>Appreciate the comment </p>",chris533,False,0,0
1582990,1414442,2023-05-28T09:44:02Z,2023-05-28T09:44:02Z,"<p><em>re :in month view, one of the days is colored purple and I'm not sure why.</em> </p><p>That is to tell you that coloured purple day is Today. It helps you to find the current week when in 'Month' view. </p><p><em>re :I prefer to have the current week at the top of the Calendar view but haven't figured a way to do this.</em> </p><p>Select 'Multiweek' tab The current week appears at the top. </p>",Toad-Hall,False,1,0
1582996,1414443,2023-05-28T10:08:58Z,2023-05-28T10:08:58Z,"<p>I regret you had troubles. We are trying to simplify this and your feedback is useful. If you would, please consider installing beta again and try tools&gt;import&gt;import from another installation - and then select the profile of your release level. Please do this while your Thunderbird is NOT running. Your feedback on that test will help us communicate to others. Thank you. </p>",davidsk,False,0,0
1583004,1414442,2023-05-28T11:39:50Z,2023-05-28T11:39:50Z,"<p>I see now, thanks. </p>",JamesJ,False,0,0
1583014,1414465,2023-05-28T13:13:05Z,2023-05-28T13:13:05Z,"<p>Yes, If you use Excel or similar spreadsheet, this macro should do it:  </p><pre> =replace(replace(XX,4,0,""-""),8,0,""-"")   where XX represents the cell of the topmost phone number. The format assumes three digits for area-code followed by seven-digit number.  Then, highlight and drag down the rest of the column. If you have another spreadsheet, there is likely a similar macro to 'replace.' </pre>",davidsk,False,0,0
1583015,1414465,2023-05-28T13:15:08Z,2023-05-28T13:15:08Z,<p>I'm not using any spreadsheet software. </p>,JamesJ,False,0,0
1583018,1414465,2023-05-28T13:18:59Z,2023-05-28T13:18:59Z,<p>You might try google docs. </p>,davidsk,False,0,0
