id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1402654,2023-01-19T00:11:33Z,2023-01-23T02:59:06Z,en-US,thunderbird,Thunderbird  takes 4 times the GMAIL server space,False,,,False,1561248,1560441;1561222;1561247;1561248;,troubleshooting,fix-problems;,bordmail4,"<p>For some times, the HDD is nearly full, Thunderbird using 57GB for a 11GB email client on Gmail. There a re 2 separate folders, they look legit. There is something wrong (a safety copy, maybe??). See the screenshot, Pls help, </p>",bordmail4;wsmwk;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36 Edg/109.0.1518.55;product:thunderbird",4,0,0,,,,,
1402656,2023-01-19T00:24:27Z,2023-01-19T17:53:31Z,en-US,thunderbird,Folder contents disappear when deleting emails?,False,,,False,1560548,1560546;1560548;1726851;,troubleshooting,fix-problems;,,"<p>Hi All, </p><p>Troubleshooting for the family, they've let me know they have been having issues for the last few months with Thunderbird. When they delete an email from any folder, the folder appears empty, they must then close and re-open thunderbird to see the contents of the folder (The email deleted is removed correctly). They have since been closing and re-opening the application every time they want to delete an email to continue using it. </p><p>They are currently using 102.6.1 (32-bit).  </p><p>I've tried a few things with them (~12GB of mail, ~45k items): - Rebuild the global index (Renamed global-messages-db.sqlite) - Compaction - Disabled and re-enabled hardware acceleration - Deleted a few thousand emails from the recycle bin incase it was a limit issue </p><p>We turned on the message pane again, worked a few times then the screen went blank again after deleting emails, weird! </p><p>Anyone heard of this before or have any other recommendations of things we could try? </p><p>Thanks </p>",MattAuSupport;,True,True,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36 Edg/109.0.1518.55;product:thunderbird",2,0,1,,,,,
1402657,2023-01-19T00:43:10Z,2023-01-27T23:08:08Z,en-US,thunderbird,recover lost folders,False,,,False,1561266,1561078;1561266;,other,other;,DerekMacOM,"<p>Thunderbird seems to have lost some folders recently - how do I find &amp; recover lost folders from recent backup copies of thunderbird (Ubuntu, thunderbird 102.4.2) </p>",DerekMacOM;MattAuSupport;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/109.0;product:thunderbird,2,0,12,,,,,
1402663,2023-01-19T01:31:18Z,2023-01-19T07:54:02Z,it,thunderbird,How to import a rss-xml file from inoreader.com,False,,,False,1560449,1560421;1560445;1560449;,installation-and-updates,download-and-install_1;,frenkbit,"<p>Hello, i'd like to import all my feed rss from Inoreader. I'm not able to find the right path when I click on import file. There different options but I don't see an XML file. </p><p>Thanks </p>",frenkbit;@next;,True,False,False,";category:download-and-install;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36;product:thunderbird",3,0,0,,,,,
1402667,2023-01-19T02:40:53Z,2023-01-19T15:52:15Z,en-US,thunderbird,Moving Thunderbird Data to a New Computer,False,,,False,1560513,1560462;1560490;1560513;1728241;,installation-and-updates,download-and-install_1;,,"<p>I have thunderbird installed on a windows 10 pro machine, Thunderbird Ver 102.6.1 32bit I wanted to transfer all data/profiles to a new windows 11 pro machine. I installed thunderbird on the new machine. Thunderbird Ver 102.6.1 64bit. </p><p>Copied Thunderbird folder from C:\Users\username\AppData\Roaming and pasted it into the same folder on the new PC.  </p><p>I’ve done this a thousand times before, but for some reason it’s not working. The new installation is just not picking up any data from the pasted folder and wants me to set up a new account when I run Thunderbird. </p><p>Any ideas? </p>",Toad-Hall;MattAuSupport;,True,True,False,";category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36;product:thunderbird",3,0,1,,,,,
1402669,2023-01-19T03:03:01Z,2023-01-21T04:17:19Z,en-US,thunderbird,Outgoing Account search,False,,,False,1560880,1560880;,other,other;,firefox845,"<p>One of my techniques to control spam is to use a special outgoing e-mail address for each company or type of respondent, and for frequent use to one or other of these, I create an alias from one of my 5 or 6 actual e-mail accounts. My paid-for ISP allows this. </p><p>As a result I have set up around 95 (yes!) possible outgoing e-mail addresses via aliases and main accounts. </p><p>Would it be possible in a future version of Thunderbird to add a search box to the From field, which already gains a drop-down of one or more (in my case many!) possible choices of outgoing addresses to choose from. </p><p>Remembering which of the small number of actual e-mail accounts I have aliased the particular outgoing address I wish to use, from this several-times-longer than screen-depth drop-down list seems like a task more-suited to a computer! </p><p>Fortunately, when replying to an incoming email sent to a valid aliased address, Thunderbird finds and chooses this correctly for me. </p>",firefox845;Googlethunderbird.;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/109.0;product:thunderbird,1,0,0,,,,,
1402670,2023-01-19T03:34:33Z,2023-01-19T06:01:46Z,en-US,thunderbird,Managing SPAM on various accounts from various devices,False,,,False,1560440,1560440;,other,other;,DrDively,"<p>My mother is visiting us from PA in KY. I ""receive"" her email via Thunderbird, mainly because she gets a lot of spam. If I manage spam/junk in Thunderbird, will that apply on the ""server"" level? If I logged in to her ""Comcast/xFinity"" website account, I am guessing could manage it there. Thunderbird would be easier. </p><p>Thanks, An old man but still a learner </p>",DrDively;wsmwk;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/109.0;product:thunderbird,1,0,0,,,,,
1402676,2023-01-19T04:27:48Z,2023-01-21T01:50:12Z,en-US,thunderbird,Imbox,False,,,False,1560864,1560864;,installation-and-updates,download-and-install_1;,alan189,"<p>I have transferred TB from a win7 to a win10 computer.  I had to manually edit the profile.ini file, it mainly installed on C: drive, I needed D: drive.  TB works, I can send/receive emails.  However I have 2 Inboxes, both being updated using POP account.  I only want one global inbox.  I suspect the changes I made to the profile.inio file are wrong.  Anyone know what I have done wrong?  Screenshot of problem attached. Regards Alan </p>",alan189;christ1;,True,True,False,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/109.0;product:thunderbird,1,0,0,,,,,
1402687,2023-01-19T07:32:38Z,2023-01-21T12:05:05Z,en-US,thunderbird,receiving mails,True,1560959,isgetz,False,1560959,1560631;1560634;1560642;1560643;1560889;1560959;,other,other;,isgetz,"<p>I'm receiving emails with Thuinderbird when in the office with LAN.  But not receiving when on WIFI (in hotels, other places).  Yet, in all of these external WIFI places I can read my mails through the Gmail Web (bit not with Thuinderbird). The problem has appeared 3 days ago. </p>",isgetz;davidsk;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36;product:thunderbird;solver_id:181052",6,0,0,,,,,
1402689,2023-01-19T07:57:51Z,2023-01-19T17:14:17Z,en-US,thunderbird,I get UID FETCH failed how do I recover from that?,False,,,False,1560541,1560541;,other,other;,KeithPaton,<p>I get UID FETCH failed how do I recover from that? </p>,KeithPaton;MattAuSupport;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1402691,2023-01-19T08:46:11Z,2023-01-19T08:46:11Z,en-US,thunderbird,Filter email from subscribed folder that are from another email address,False,,,False,,,settings,customize;,qwesss,"<p>Good evening, </p><p>as per summary, I have some troubles trying to set up filters for moving emails from subscribed folders that came from another email address that shared these folders. I already tried to filter using the email account from where I can see the subscribed folder but doesn't work, as these email doesn't arrive on the Inbox of this account. </p><p>There is a way to filter emails on this kind of folders? </p><p>Thank you in advance! </p>",qwesss;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:108.0) Gecko/20100101 Firefox/108.0;product:thunderbird,0,0,1,,,,,
1402694,2023-01-19T09:18:30Z,2023-01-26T10:29:00Z,en-US,thunderbird,I can not receive emails,False,,,False,1561959,1560863;1561867;1561959;,troubleshooting,fix-problems;,sissyverspeek,"<p>I can not receive emails. I am on maternity leave so I not sure when it started.  </p><p>I use Windows 10, Thunderbird version 102.6.1. My Anti-Virus product is Windows, if I'm not mistaking The mail accounts (2 accounts) are IMAP, same host I am able to sent emails but not save them.  Thunderbird is Online mode, an other mail account from an other host does receive emails When I click on 'get messages' I get the note (at the left bottom corner): 'checking mail server capabilities' I have not changes anything in the settings.  </p><p>Does anybody have an idea? </p>",sissyverspeek;christ1;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:108.0) Gecko/20100101 Firefox/108.0;product:thunderbird,3,0,0,,,,,
