id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1434663,2023-12-22T03:53:20.075541Z,2023-12-23T07:15:23.877345Z,en-US,thunderbird,"T'bird won't open with a ""new message"" option.",False,,,False,1626000,1626000;,other,other;,denolangis11,<p>I can't write a new message when T'bird opens. </p>,denolangis11;MattAuSupport;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36 Edg/120.0.0.0;product:thunderbird",1,0,0,,,,,
1434664,2023-12-22T04:52:51.223221Z,2024-01-11T04:34:18.344544Z,en-US,thunderbird,Need help restoring messages missing after profile creation/deletion,True,1629745,davidsk,False,1629835,1625846;1626175;1626230;1626250;1626254;1626263;1626275;1626329;1626353;1626375;1626458;1626462;1626514;1626955;1627014;1627035;1627046;1627137;1627140;1627143;1627661;1627664;1627954;1628013;1628159;1628161;1628206;1628387;1628433;1628932;1628933;1629044;1629227;1629303;1629518;1629745;1629835;,other,other;,elkatd,"<p>Last night I created a new profile in an attempt to fix a problem with downloading mail.  (It turned out to be on the ISP's end.)  Tonight I briefly opened two copies of Thunderbird, one with the old/original profile and one with the new profile, to make sure the download would work.  I was able to download my new mail to the original profile, so I moved last night's mail from the new inbox to my original inbox in the new profile, and then deleted the new profile since I don't need it.  But now the past six months' worth of mail is missing from both my inbox and my sent folder!  They both jump from June 13 to yesterday.  I noticed it when I had the two copies open next to each other (those messages were missing in both copies), but thought maybe it was a merge problem and hoped they would be restored when I deleted the second profile.  But they weren't.  I absolutely did not delete all those messages and many of them are really important.  Where did they go and how can I get them back?  Help!!! </p><p>p.s. Sadly I haven't backed up in a while... :-( </p>",elkatd;davidsk;MattAuSupport;Toad-Hall;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:120.0) Gecko/20100101 Firefox/120.0;product:thunderbird;solver_id:1571503,37,0,2,,,elkatd,,
1434667,2023-12-22T05:38:42.254270Z,2023-12-22T05:38:42.254283Z,en-US,thunderbird,mails are not downloading,False,,,False,,,troubleshooting,fix-problems;,networkadmin1,<p>In my Thunderbird after updating 115.5.1 my mails are not downloading but in  my mail sever i can find every thing please help me with this error. </p>,networkadmin1;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:120.0) Gecko/20100101 Firefox/120.0;product:thunderbird,0,0,1,,,,,
1434668,2023-12-22T06:14:24.671257Z,2024-04-16T01:55:27.343355Z,en-US,thunderbird,Thunderbird gets stuck and I need to reboot my computer SOLVED caused by McAfee,True,1631493,wsmwk,False,1631493,1625839;1625907;1631493;,troubleshooting,fix-problems;,patnsandy,"<p>If I shut down thunderbird by mistake and restart it, my Gmail can't be read.  There is a blue line at the bottom showing it is trying to do something, but it never finishes.  I close every running program, reboot, and it works fine until I mistakingly shut it down again.  I have several accounts and get hundreds of emails every day.  I try to keep deleting them, empty trash, and compact folders.  My Imap folders in my profile are huge. Many gigabytes.  I plan to migrate to a new computer and don't want to move whatever is wrong to the new computer. This means I will have to start fresh, set up the accounts, fix the signature files, etc.  Then I can export the address book and import them to the new computer.  This will be very time consuming. Is there some way I can delete the saved emails from the profile file and copy the rest of the profile over? </p>",patnsandy;Googlethunderbird.;wsmwk;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36;product:thunderbird",3,0,0,,,wsmwk,,
1434672,2023-12-22T10:08:17.043964Z,2023-12-22T10:08:17.043973Z,en-US,thunderbird,Don't get unread messages number in task bar from folders other than inbox,False,,,False,,,other,other;,jediren944,"<p>I have created a few folders with varying messages filters to receive notifications from. When I get a new mail in any of them I will get the windows banner notification on the side but the Thunderbird icon on the taskbar will not get the red unread message counter. I have tried subscribing to the folders and also checking ""When getting new messages for this account, always check this folder"" </p>",jediren944;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
1434674,2023-12-22T11:02:05.988251Z,2024-01-05T03:45:52.757536Z,es,thunderbird,Lento o se traba/bloquea,False,,,False,1628385,1626171;1628063;1628385;,troubleshooting,fix-problems;,claudiovitale,<p>Cuando cambio entre diferentes cuentas de emails para ver.. o cuando cambio del inbox a la carpeta sent o cualquier tipo de cambio de pantalla y que deba traer mensajes... se traba/bloquea un rato (5 o 10 segundos) y luego funciona normalmente. </p><p>Es realmente molesto que suceda esto. Alguien sabe como solucionarlo? que es muy mala la experiencia diaria... </p>,claudiovitale;pcp04;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36;product:thunderbird",3,0,0,,,,,
1434676,2023-12-22T11:42:39.072279Z,2023-12-24T03:29:16.715071Z,es,thunderbird,problemas al recuperar copias de seguridad,False,,,False,1626169,1626169;,other,other;,mercagestionasesoria,"<p>He estado pasando copias de seguridad, que tenia de 3 correos pero por alguna razón en el ultimo que me queda se me bloquea y no me permite copiarlos correctamente. Hice estas copias de seguridad de los correos desde thunderbird (Seleccione todos los emails y di a guardar como, les en la carpeta correspondiente) En el equipo instale thunderbird, arrastro los emails anteriores y solo me ha dejado hacerlo con dos cuentas de correo En la tercera cuenta no me ha permitido recuperar ninguno. Y ahora al intentar recuperar cualquier copia no me deja ni en los anteriores. </p>",mercagestionasesoria;pcp04;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1434677,2023-12-22T11:47:48.580971Z,2023-12-22T11:47:48.580978Z,en-US,thunderbird,Orden de correos,False,,,False,,,settings,customize;,claudio.angelotti,<p>Tengo configuradas varias cuentas de correo entre ellas dos de Gmail pero sucede que en una de ellas no me permite ordenar por fecha en la bandeja de entrada y sí en las subcarpetas. ¿Podrán decirme a qué se debe y como solucionarlo? Muchas gracias por su ayuda. </p>,claudio.angelotti;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36 OPR/105.0.0.0;product:thunderbird",0,0,0,,,,,
1434679,2023-12-22T12:04:22.852071Z,2023-12-22T12:04:22.852077Z,en-US,thunderbird,https://support.mozilla.org/en-US/questions/thunderbird?sort=requested&show=all&owner=mine,False,,,False,,,troubleshooting,fix-problems;,sales.at.serola,"<p>My email cant open because this message is on the screen how can i solve it? many thanks Danielle </p><p><a href=""https://support.mozilla.org/en-US/questions/thunderbird?sort=requested&amp;show=all&amp;owner=mine"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/thunderbird?sort=requested&amp;show=all&amp;owner=mine</a> </p>",sales.at.serola;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
1434682,2023-12-22T12:28:54.920192Z,2023-12-24T21:17:40.457177Z,tr,thunderbird,çökme hatası,False,,,False,1626297,1626297;,troubleshooting,fix-problems;,zisaner97,<p>Uygulmayı açtığımda fotoğraftaki hatayı veriyor kaldırıp yeniden yüklediğimde de sorun çözülmedi ne yapabilirim? </p>,zisaner97;maxcoder;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
