id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1431017,2023-11-15T00:07:15Z,2023-11-15T01:20:35Z,it,thunderbird,Il filtro veloce è troppo lento,False,,,False,1618043,1618038;1618043;,troubleshooting,fix-problems;,gsonego,"<p>Da quando ho fatto l'aggiornamento alla versione 115 il filtro veloce è lento, molto lento. Ho ricostruito tutti gli indici,compreso quello globale, ma la situazione non è cambiata. Purtroppo il filtro veloce è una delle funzioni che uso e apprezzo di più, ma così è di fatto inutilizzabile. </p>",gsonego;@next;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36;product:thunderbird",2,0,1,,,,,
1431020,2023-11-15T01:20:36Z,2023-11-15T06:58:48Z,it,thunderbird,conversazioni su mail,False,,,False,1618105,1618051;1618085;1618105;,other,other;,marymosco69,<p>non fa piu' vedere le conversazioni nelle mail e da qualche giorno non da piu' la possibilita' di fare la ricerca messaggi  per mittente-destinatario-data- ecc..... </p>,marymosco69;@next;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36 Edg/119.0.0.0;product:thunderbird",3,0,1,,,,,
1431023,2023-11-15T01:59:38Z,2023-11-17T00:33:28Z,it,thunderbird,"THUNDERBIRD: Non c'è più la cartella ""cestino"" fra le ""cartelle locali""",False,,,False,1618393,1618054;1618131;1618207;1618393;,troubleshooting,fix-problems;,vegavox1,"<p>Dopo un crash di sistema Windows 10, non vedo più la cartella Cestino fra le Cartelle Locali, ma vedo le cartelle associate. Tutte le cartelle degli altri account sono presenti e complete. Ho provato a ricreare l'indice ma non è servito. Senza il Cestino non posso eliminare quelle fra le Cartelle Locali che non mi servono più. Cosa posso fare? Grazie. </p>",vegavox1;@next;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/119.0;product:thunderbird,4,0,1,,,,,
1431024,2023-11-15T02:07:22Z,2023-11-15T02:50:06Z,it,thunderbird,spostare cartelle,True,1618056,'@next,False,1618058,1618056;1618058;,installation-and-updates,download-and-install_1;,nandius1,"<p>Buongiorno, chiedevo come potevo spostare le cartelle create in Thunderbird su un altro computer....ho letto solo di come si possa spostare il profilo, ma non mi è chiaro se ciò comprende anche le cartelle. Grazie </p>",nandius1;@next;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/119.0;product:thunderbird;solver_id:3346297,2,0,0,,,,,
1431025,2023-11-15T02:09:46Z,2023-11-15T11:53:39Z,en-US,thunderbird,Text attachments are not displayed inline,True,1618157,sfhowes,False,1618160,1618157;1618160;,other,other;,andrew.myers1985,"<p>Thunderbird 115.4.2  I have Display attachments inline enabled and (after some fiddling) images are displayed as expected, but text attachments are not. This still applies with all add-on disabled. </p>",andrew.myers1985;sfhowes;,True,False,False,";category:other;useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36;product:thunderbird;solver_id:5597308",2,0,0,,,,,
1431026,2023-11-15T02:10:00Z,2023-11-15T03:57:19Z,cs,thunderbird,Calendar not working correctly - time allocation problem,False,,,False,1618068,1618068;,calendar,calendar;,chuckels2,"<p>Hi, I will describe my procces of saving events in my calendat. This problem occured with a last software update. I use Thunderbird 115.4.2 (64 bits) on macOS 14.1 and the problem happens only with this calendar hosted: <a href=""https://email.active24.com/webdav/XXX@YYY.ZZZ/Calendar/"" rel=""nofollow"">https://email.active24.com/webdav/XXX@YYY.ZZZ/Calendar/</a>. I dont have this problem with GMAIL calendars. </p><p>I create and save an event in my calendar (XXX@YYY.ZZZ) e.g. 5pm on 14th of December 2023, everything looks good. After quitting the app and reopening it the same event shifts towards earlier time 8amp on the same day. Even when I shift it back, next time it's shifted to earlier time. And the other thing is that when I want to manually shift an event with my mouse to change time, the event automaticly changes it's time to 12am of the same day. I can even change start or end of an event with my mouse, becasue everytime I try to do it, the event automaticly changes its origin to 12am. So, no event can be moved and it becomes a headake when I realise I've just donated money :D </p><p>It does happen only when I create any event in Thunderbird on my Mac. </p><p>It doesn't happen when I'm invited to an event, when I create any event in the native Calendar app on macOS or iOS. </p><p>---–&gt;See in the pictures. </p><p>Thank you for any help. </p>",chuckels2;poljos-moz;,True,False,False,;category:calendar;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:109.0) Gecko/20100101 Firefox/119.0;product:thunderbird,1,0,0,,,,,
1431027,2023-11-15T02:17:07Z,2023-11-15T02:17:07Z,en-US,thunderbird,Show new mail alert for X seconds does not work,False,,,False,,,other,other;,andrew.myers1985,<p>I have enabled Show New Mail Alert for 360 seconds in setting on Thunderbird 115.4.2  but the notification alert is still displayed for the default period (1 second?). </p>,andrew.myers1985;,True,False,False,";category:other;useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
1431030,2023-11-15T03:31:08Z,2023-11-15T23:13:19Z,it,thunderbird,crash quando ridotto a icona,False,,,False,1618209,1618209;,troubleshooting,fix-problems;,sdellotto,"<p>il programma si blocca qualche minuto dopo averlo ridotto a icona. L'unico modo per proseguire è terminarlo da gestione attività. </p><p>Ho provato anche a lanciarlo come amministratore e con compatibilità a windows 8 (come suggerito da ""risoluzione problemi"" di win) </p>",sdellotto;@next;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1431031,2023-11-15T04:18:21Z,2023-11-15T04:25:05Z,en-US,thunderbird,"Can't sort emails by date - Setting selections frozen on ""Subject"" under ""Sort By""  (115.4.2)",False,,,False,1618076,1618076;,settings,customize;,bobwebg,"<p>Can't sort emails by date - Setting selections frozen on ""Subject"" under ""Sort By""  (115.4.2) Only affects one email account, but not another. Only recourse is to sort by ""unread"" to get new emails - otherwise old subject emails display in the inbox. </p>",bobwebg;davidsk;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/119.0;product:thunderbird,1,0,0,,,,,
1431034,2023-11-15T05:52:15Z,2023-11-15T05:52:15Z,pt-BR,thunderbird,Esvaziar caixa de correio thunderbird,False,,,False,,,troubleshooting,fix-problems;,suportevca406,"<p>Precisando esvaziar as caixas de correio da thunderbird, como faço? </p>",suportevca406;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36 Edg/119.0.0.0;product:thunderbird",0,0,0,,,,,
