id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1414859,2023-06-02T00:27:51Z,2023-06-02T00:27:51Z,en-US,thunderbird,Thunderbird Notification Issue after Hibernation,False,,,False,,,troubleshooting,fix-problems;,user252992465391717174180942609179899377653,"<p>Dear Thunderbird Community, </p><p>I hope this message finds you well. I am writing to seek assistance with a persistent issue I have been experiencing with Thunderbird. Whenever my computer resumes from hibernation, I receive notifications indicating new emails in the system tray, and the affected account is highlighted in blue as if there are unread messages. However, upon checking, I find that all the emails have been read and there is no actual new mail. </p><p>I have ensured that all the settings for my account are correct, and both my computer and mobile device are configured with IMAP. This problem seems to occur consistently after the computer resumes from hibernation. </p><p>I have already taken the following steps to troubleshoot the issue: </p><p>-Updated Thunderbird to the latest version available. -Checked the account settings and ensured that the ""Notify me of new messages"" option is enabled. -Disabled and re-enabled notifications in Thunderbird. -Verified that both Thunderbird and my mobile device are set up for email synchronization. -Restarted Thunderbird and my computer multiple times. </p><p>Despite these efforts, the issue persists. I suspect that it might be a bug in Thunderbird. </p><p>I kindly request your guidance and support in resolving this issue. If anyone else has encountered a similar problem or has any suggestions, I would greatly appreciate your input. </p><p>Thank you for your attention and assistance. I look forward to hearing from you soon. </p>",user252992465391717174180942609179899377653;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:109.0) Gecko/20100101 Firefox/113.0;product:thunderbird,0,0,0,,,,,
1414860,2023-06-02T00:44:45Z,2023-06-02T00:44:45Z,en-US,thunderbird,Martin,False,,,False,,,other,other;,hrabovsky1970,<p>I have the latest version of Mozilla Thunderbild. I can't export directories. This version only has the ability to export directories. Can someone advise me how to do it? </p>,hrabovsky1970;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/113.0;product:thunderbird,0,0,0,,,,,
1414864,2023-06-02T03:27:41Z,2023-06-02T03:27:41Z,en-US,thunderbird,Running Email rules automatically,False,,,False,,,other,other;,sukpmp,"<p>Hi, I want to setup a rule that automatically runs every xx minutes to delete spam messages. I've seen the run periodically option. I presume that runs on your Inbox? My spam is in a spam folder - is possible to point the rule at a specific folder and run periodically? </p>",sukpmp;,True,False,False,";category:other;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.5 Safari/605.1.15;product:thunderbird",0,0,0,,,,,
1414869,2023-06-02T04:36:52Z,2023-06-02T04:36:52Z,en-US,thunderbird,Reinstalling gmail,False,,,False,,,installation-and-updates,download-and-install_1;,pvieljeux,"<p>Hello ! I can't reinstall gmail on Thunderbird. Until recently, I had never encountered such problems. Now I get the following notification: ""Unable to log in at server. probably wrong configuration, username or passsword"". Can anyone help me? It's very frustrating. Thank you very much. Patrick </p>",pvieljeux;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/113.0;product:thunderbird,0,0,0,,,,,
1414874,2023-06-02T05:48:00Z,2023-06-02T05:48:00Z,en-US,thunderbird,account setup for verizon mail accounts hosted at AOL,False,,,False,,,installation-and-updates,download-and-install_1;,thunderbird13,"<p>A few years ago Verizon outsourced its (POP only) email to AOL.When addint a verizon email account to Thunderbird, automatic account setup selects the old defunct Verizon POP server. AOL's imap server at <a href=""http://imap.aol.com"" rel=""nofollow"">imap.aol.com</a> (ssl port 993) would be a better choice. Also, AOL supports OAUTH3 but I canot get it turned on correctly, maybe you could offer a how-to see [<a href=""https://help.aol.com/articles/verizon-move-to-aol-mail-setting-up-your-new-aol-account-in-a-third-party-email-program-or-mobile-device-imap|https://help.aol.com/articles/verizon-move-to-aol-mail-setting-up-your-new-aol-account-in-a-third-party-email-program-or-mobile-device-imap"" rel=""nofollow"">https://help.aol.com/articles/verizon.../verizon-move-to-aol-mail-setting-up-your-new-aol-account-in-a-third-party-email-program-or-mobile-device-imap</a>] </p>",thunderbird13;,True,False,False,";category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
1414875,2023-06-02T06:29:43Z,2023-06-02T12:20:02Z,en-US,thunderbird,support,False,,,False,1583633,1583633;,other,other;,Robed,"<p>What do I get by supporting Thunderbird, and how much is the minimum, I have to donate </p>",Robed;wsmwk;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 6.1; rv:109.0) Gecko/20100101 Firefox/113.0;product:thunderbird,1,0,1,,,,,
1414879,2023-06-02T06:53:34Z,2023-06-03T13:18:42Z,en-US,thunderbird,Duplicates,False,,,False,1583794,1583648;1583774;1583782;1583784;1583785;1583787;1583794;,settings,customize;,Emily71Grey,"<p>If I get an email from anyone, I get it in my gmail and Thunderbird. Just what I want. If I send an email from my gmail account, I get a copy in TB inbox. If I send an email in TB, I get a copy in my gmail all mail folder. this also does the same if I use the reply option in gmail or TB. </p>",Emily71Grey;danawilson001;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/113.0;product:thunderbird,7,0,0,,,,,
1414882,2023-06-02T07:22:11Z,2023-06-02T07:22:11Z,en-US,thunderbird,Lost email and accounts on update to 102.11.2,False,,,False,,,other,other;,jim70,<p>Help! </p><p>Thunderbird updated and all my email accounts are gone! </p><p>I have opened and closed several times.  </p><p>Do I wait and hope it catches up? I do not see a way to reverse the update? </p>,jim70;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
1414886,2023-06-02T08:13:54Z,2023-06-02T08:13:54Z,en-US,thunderbird,Thunderbird Email,False,,,False,,,other,other;,charles116,"<p>We use Thunderbird for our email. We tried to log on with our email passwords this morning and they were both rejected many times. Password works in GoDaddy and that is why I could recover the ""code"" to get to this forum.  We are at a loss as to how to get to our emails, Any and all help is greatly appreciated. </p><p>Many Thanks Charles </p>",charles116;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36 Edg/113.0.1774.57;product:thunderbird",0,0,0,,,,,
1414887,2023-06-02T08:21:27Z,2023-06-02T08:21:27Z,en-US,thunderbird,Thunderbird no longer meets Xfinity standards,False,,,False,,,tips-and-tricks,desktop;fix-problems;windows-10;,mpbrinkman,"<p>I received a number of notices that my Thunderbird e-mail did not meet their current standards and I should find a alternative on or before 4/17. I ignored this and have had periodic failures to send e-mails through the Xfinity server. I have attached a copy of one of those notices from Xfinity[<a href=""http://example.com"" rel=""nofollow"">http://example.com</a>  </p><p><br> Xfinity 	 </p><p>Your email application or device needs an update </p><p>To help keep your data safe, we are discontinuing the use of outdated security protocols on April 17, 2023. However, some older devices, operating systems, and email applications don’t support the newer security protocols that we rely on to help protect data in transit, including anything you send through your <a href=""http://Comcast.net"" rel=""nofollow"">Comcast.net</a> email. </p><p>We've noticed that one of the email applications or devices you're using to access your <a href=""http://Comcast.net"" rel=""nofollow"">Comcast.net</a> email is out of date and is putting your data at risk. To check if a specific email application or device meets our criteria, use it to send a test email to <a href=""mailto:xfinity-tls-test@alerts.xfinity.com"" rel=""nofollow"">xfinity-tls-test@alerts.xfinity.com</a>. </p><p>If your device or email application is not up-to-date by April 17, you will only be able to access your <a href=""http://Comcast.net"" rel=""nofollow"">Comcast.net</a> email by logging into <a href=""http://connect.xfinity.com"" rel=""nofollow"">connect.xfinity.com</a> through an internet browser. </p><p>Your email security is important to us. Thanks for helping us protect your data. </p><p><br>  Learn more </p><p><br>  </p><p><br>  Xfinity app 	<a href=""http://xfinity.com"" rel=""nofollow"">xfinity.com</a> 	 Chat 	Ask Xfinity </p><p><br>  Facebook </p><p>YouTube </p><p>Twitter </p><p><br>	  	  </p><p>View Online     |     Privacy Policy </p><p>THIS IS A SERVICE-RELATED EMAIL Comcast will occasionally send you service-related emails to inform you of service upgrades or new benefits. </p><p>Please do not reply to this email, it is not monitored. If you'd like to contact us, please visit our website here. </p><p>Comcast respects your privacy. For a complete description of our privacy policy, click here. </p><p>© 2023 Comcast. All rights reserved. All trademarks are the property of their respective owners. </p><p>Comcast Cable, One Comcast Center 1701 JFK Boulevard, Philadelphia, PA 19103 Attn: Email Communications </p><p><br> ] </p>",mpbrinkman;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36;os:Windows 10;product:desktop",0,0,0,,,,Windows 10,
