id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1416881,2023-06-27T00:17:35Z,2023-06-28T10:31:15Z,en-US,thunderbird,Running Mac OS 13.4.1 and Thunderbird 102.12.0 the Space bar and Return key on the keyboard of my iMac no longer work,False,,,False,,,troubleshooting,fix-problems;,rkmcdonald,"<p>I have swapped two other keyboards for my usual keyboard, but they behave the same way, so I suspect the Thunderbird software or the MacOS. Should I replace this version of Thunderbird to fix the problem? </p>",rkmcdonald;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.5.1 Safari/605.1.15;product:thunderbird",0,0,1,,,rkmcdonald,,
1416882,2023-06-27T00:22:06Z,2023-07-03T08:09:38Z,en-US,thunderbird,Sent mails are duplicated,False,,,False,1588404,1588337;1588404;,other,other;,rokopi,"<p>Hi, Every time I send an email I got a duplicate in sent mail. I have several accounts but this happens only on a single outlook365 account. ""place a copy.."" option is unticked but there is something weird, since differently from the other accounts I have, the entries are not greyed out. If I tick and untick the option, the entries became greyed but if I close and re-open the window setting they are not greyed anymore. Thunderbird version is 102.12.0 on Windows 10 and the behaviour also occurs in troubleshoot mode. I have other 2 office365 accounts configured but none of them have this problem. Any help ? </p>",rokopi;MattAuSupport;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36;product:thunderbird",2,0,0,,,,,
1416887,2023-06-27T00:58:45Z,2023-06-28T08:26:40Z,en-US,thunderbird,Reply emails,False,,,False,1587608,1587461;1587558;1587608;,other,other;,pmgilbert,<p>When I reply to an email the Characters I have written are presented in a very light grey instead of the default Black </p>,pmgilbert;Toad-Hall;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36;product:thunderbird",3,0,0,,,,,
1416900,2023-06-27T06:21:58Z,2023-07-01T06:59:25Z,en-US,thunderbird,Email recover - Accidentally clicked clear disk space,False,,,False,1588074,1588074;1787652;,troubleshooting,fix-problems;,,<p>I accidentally clicked „clear disk space“ thinking that this will compact the emails and make some more space but instead this deleted all my important work emails. I have tried lots of things like trying to recover them and checking in the bin/ trash folder but I can’t seem to recover them.  Interestingly it is still showing the same amount of space as before I „deleted“ all my emails. </p><p>Appreciate every little tips or help! Thanks! </p>,wsmwk;,True,True,False,";category:fix-problems;useragent:Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604.1;product:thunderbird",1,0,0,,,,,
1416902,2023-06-27T07:11:11Z,2023-06-27T08:00:25Z,it,thunderbird,non e' posssibile connettersi al server imap.tim.it,False,,,False,1587451,1587451;,privacy-and-security,privacy-and-security_1;,ptz.gianni,"<p>non e' posssibile connettersi al server <a href=""http://imap.tim.it"" rel=""nofollow"">imap.tim.it</a> </p>",ptz.gianni;@next;,True,False,False,;category:privacy-and-security;useragent:Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:109.0) Gecko/20100101 Firefox/114.0;product:thunderbird,1,0,0,,,,,
1416904,2023-06-27T07:49:21Z,2023-07-02T09:49:36Z,en-US,thunderbird,"Thunderbird Notification on Windows 11, message preview not working",False,,,False,1588215,1587576;1587578;1588215;,troubleshooting,fix-problems;,kirei_morizuki,"<p>I've noticed this on my laptop. I'm a new freshly installed Windows 11 and freshly installed Thunderbird. I noticed that the Message Preview on Notification Center is not working. On the other hand, on my desktop, it is working fine. What seems to be the problem? Is there any logs that I can share so that we can fix this problem? I've also disable and enable the message preview on the Settings of Thunderbird, but it is not working. </p>",kirei_morizuki;willjoe24421;Toad-Hall;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36 Edg/114.0.1823.58;product:thunderbird",3,0,2,,,,,
1416911,2023-06-27T08:41:34Z,2023-06-27T23:58:53Z,en-US,thunderbird,outgoing mail problem,False,,,False,1587563,1587563;,other,other;,rob.hingley,"<p>Hi guys! </p><p>I get this message when trying to send outgoing mail. I have just installed on a new laptop. Works fine off the old laptop. here's the message I am getting from my email server: </p><p><br> 554 Nemesis ESMTP Service not available Transaction failed Reject due to policy restrictions. </p><p>Please note that, if your email header is not RFC 5321 and RFC 5322 compliant, your message will be rejected by our system. </p><p>This includes the following: </p><pre>   The following email headers included in your message must be syntactically correct: Date, From, Sender, To    The following headers included in your email must be limited to just one each: BCC, CC, Date, From, Sender, Subject, To </pre> <p>Therefore, we would advise you to check that the above mentioned information provided by your system is correct. Should you need additional support, please contact your System Administrator. </p><p><br> meanwhile incoming mail is working fine so perhaps some configuration error on outgoing mail? </p><p>my address is [edited] @gmx.com </p><p>cheers </p>",rob.hingley;techguy150;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/114.0;product:thunderbird,1,0,0,,,James,,
1416913,2023-06-27T08:42:30Z,2023-06-29T08:42:42Z,en-US,thunderbird,setup and connect to mutliple IMAP servers?,False,,,False,1587758,1587602;1587610;1587619;1587620;1587745;1587751;1587756;1587758;,installation-and-updates,download-and-install_1;,joea-too,"<p>While searching for ways to migrate a legacy email account to Thunderbird, it occurs to me that I can connect to the legacy system via IMAP and ""archive"" the desired messages via Thunderbird. </p><p>But, I cannot readily see how to create multiple profiles, if that is the proper term, to allow connection to more than a single IMAP server/account. </p><p>Is there a way?  Multiple installs of Thunderbird? </p>",joea-too;davidsk;Toad-Hall;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/114.0;product:thunderbird,8,0,0,,,joea-too,,
1416920,2023-06-27T10:05:32Z,2023-06-28T09:24:04Z,en-US,thunderbird,Cannot sign into Thunderbird,False,,,False,1587614,1587614;1787200;,other,other;,,<p>I cannot sign into Thunderbird using my password.  I know the password is the correct password because I just used it to be able to send this message. Thanks </p>,Toad-Hall;,True,True,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36 Edg/114.0.1823.58;product:thunderbird",1,0,0,,,,,
1416929,2023-06-27T11:14:31Z,2023-06-27T11:14:31Z,pt-BR,thunderbird,Thunderbird criando pastas sozinho e impedindo apagar,False,,,False,,,other,other;,vinicius.antonio76,<p>Boa tarde! </p><p>Meu pai usa o Thunderbird e ele esta passando por um problema. Ele cria pastas com o nome de alguns clientes e tem uma pasta que cria sozinha e não consegue-se apagar. </p><p>O que pode estar gerando isso? </p>,vinicius.antonio76;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
