id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1584947,1415594,2023-06-11T03:56:20Z,2023-06-11T03:56:20Z,"<p>Hello, I would like to ask you for guidance or a trick on how to display ""about:config"" in Thunderbird 102.12.0. I couldn't find this option anywhere and it would be quite useful. I also tried to use Google but without success. Max I found a tutorial that no longer works. </p><p>Thank you very much and have a nice day. </p>",,False,0,0
1584953,1415598,2023-06-11T05:59:19Z,2023-06-11T05:59:19Z,"<p>From my own experience, doing a backup is often not successful if Thunderbird is running at the same time. Are the local folders still 1.47 GB, or was that the size prior to the backup? </p>",davidsk,False,0,0
1584957,1415598,2023-06-11T06:08:51Z,2023-06-11T06:08:51Z,<p>Thanks David </p><p>I copied my entire Documents folder (where the TB Local Folders are) to an external SSD before the Windows reinstall. I also have many copies on my weekly Acronis full PC backup going back to Feb this year.  They are all the same size as the one on the SSD. I'd be gutted if I'd lost them all going back to 1998 </p>,retepgr,False,0,0
1584958,1415598,2023-06-11T06:14:33Z,2023-06-11T06:14:33Z,"<p>If the size is still 1.47GB, you might try exiting TB and copying the folder into the Mail\Local Folders folder of the profile, and restart TB to see if it can read it. </p>",davidsk,False,0,0
1584960,1415597,2023-06-11T06:31:17Z,2023-06-11T06:31:17Z,<p>You might check Bitdefender's Advanced Threat Defense module to see if Thunderbird.exe is defined in the exceptions list. </p>,davidsk,False,0,0
1584966,1415594,2023-06-11T07:03:23Z,2023-06-12T12:25:09Z,<p>odstránené </p>,Ansamb,False,0,0
1584967,1415594,2023-06-11T07:03:25Z,2023-06-11T07:03:25Z,"<p>Je to stále stejné: Nástroje - Nastavení - Obecné - vpravo (úplně dole) je <strong>Editor předvoleb</strong>. Viz. <a href=""https://support.mozilla.org/cs/kb/editor-predvoleb-thunderbirdu"" rel=""nofollow"">Editor předvoleb Thunderbirdu</a> </p>",poljos-moz,False,1,0
1584969,1415600,2023-06-11T07:28:00Z,2023-06-11T07:28:00Z,"<p>Thank you, Patrick. I'm sure that message will be of value to others who come to this forum looking for answers. Good of you to take the time to write it up. </p>",danawilson001,False,1,0
1584970,1415587,2023-06-11T07:42:28Z,2023-06-11T07:42:28Z,"<p>Just so you'll know your question has, in fact, been read here, I'm going to offer a small suggestion: </p><p>wmctrl -c thunderbird </p><p>Does that look like a bash line you could use? </p>",danawilson001,False,0,0
1584971,1415597,2023-06-11T07:48:55Z,2023-06-11T07:48:55Z,"<p>I already check/did that but did not solve the issue. I finally re-parameter every imap mail account and all works (but re-downloading all, not using the existing local files). </p>",,False,0,0
1584972,1415594,2023-06-11T08:07:46Z,2023-06-11T08:07:46Z,<p>Děkuji moc za odpověď.  Omlouvám se za zbytečnou otázku ale já to opravdu neviděl a to jsem to prohlížel xkrát.  Děkuji ještě jednou a přeji hezký den. </p>,,False,0,0
1584988,1415607,2023-06-11T09:37:33Z,2023-06-11T09:37:33Z,"<p>I may be missing some of the issue. If BT no longer allows POP accounts, and if you want to continue using a POP account, then it seems you need to provide a different email provider, in which case you could use Thunderbird, WIndows Mail, Outlook or whatever. That would apply also to Bluemail. If you are switching to IMAP, then you can continue using Thunderbird. Please clarify. </p>",davidsk,False,0,0
1584989,1415610,2023-06-11T09:38:01Z,2023-06-11T09:38:01Z,"<p>(I'll note that restoring a backup of the profile folder from last week resolved the issue. If there's a way to provide useful diffs between the bad state and the good one, do let me know (so long as they don't leak login credentials)) </p>",krzysdrewniak,False,0,0
1585026,1415607,2023-06-11T11:19:56Z,2023-06-11T11:19:56Z,<p>Perhaps this attachment will explain my problem? </p>,b.langbridge,False,0,0
1585027,1415607,2023-06-11T11:22:23Z,2023-06-11T11:22:23Z,<p>Is there another version of BlueMail which will meet with bt.connect demands? </p>,b.langbridge,False,0,0
1585029,1415607,2023-06-11T11:24:04Z,2023-06-11T11:24:04Z,"<p>The article you sent only says that POP accounts will have a more secure authentication process, but you did not share what that is. </p>",davidsk,False,0,0
1585033,1415607,2023-06-11T11:35:24Z,2023-06-11T11:35:24Z,"<p>I read the full article and it appears (although I could be wrong) that they are switching to Microsoft's Exchange email service. If so, then the addon, Exquilla or its sister, Owl, may meet your needs. The article seems confusing, as it states that POP is getting improved security, but the remainder of the article indicates that the mail will be online (not POP). Bluemail does provide support for Exchange, but not my area of expertise. </p>",davidsk,False,0,0
1585043,1415619,2023-06-11T12:44:22Z,2023-06-11T12:44:22Z,"<p>Most wordprocessors have a paste option and also a 'paste special' (or similar wording) option to allow pasting without special formatting, such as HTML. Look at your menu options in Word for that. </p>",davidsk,False,0,0
1585047,1415619,2023-06-11T12:54:06Z,2023-06-11T12:54:06Z,"<p>Thank you.  I meant that while reading an opened email msg, how to highlight, clip or copy for then pasting that into Word (which I have done in previous Thunderbird versions.  thnx, Jim </p>",lookoutmtn480,False,0,0
1585050,1415619,2023-06-11T13:08:15Z,2023-06-11T13:08:15Z,"<p>Oh, okay. Just highlight and then select the Edit&gt;Copy menu option or the traditional cntl key and 'c' to copy and the cntl key and 'v' to paste. </p>",davidsk,False,0,0
1585051,1415626,2023-06-11T13:24:52Z,2023-06-11T13:24:52Z,<p>You need to tell much more that that. </p>,davidsk,False,0,0
1585055,1415619,2023-06-11T13:42:26Z,2023-06-11T13:42:26Z,"<p>Thnx David.  I had a major meltdown of my desktop, went to a backup desktop to recover online while replacing my primary, had to install new Thunderbird under Win10.  It does not have a years old option of customizing the the menu to add cut/copy,  had to use the cntrl option....my wife does NOT use that.  What happened to old highlight the the text, click copy and go? </p>",lookoutmtn480,False,0,0
1585062,1415619,2023-06-11T14:15:54Z,2023-06-11T14:15:54Z,"<p>If you highlight text (by holding the mouse button down and sliding the pointer over it) in a message in the current Thunderbird, and then right-click with the mouse pointer in the highlighted text, you should see Copy near the top of the context menu. Is there a problem I'm not seeing here? I thought David covered it completely. </p>",danawilson001,False,0,0
1585063,1415630,2023-06-11T14:19:30Z,2023-06-11T14:19:30Z,"<p>I think we need some more detail about what problems you're having. I have no experience with Mailfence, but I have the current Thunderbird and Gmail working perfectly together -- no problems whatsoever. Tell us more, please. </p>",danawilson001,False,0,0
1585079,1415629,2023-06-11T17:12:27Z,2023-06-11T17:12:42Z,"<p>There are a myriad of possible causes.  And ""not responding"" issues have plagued Thunderbird for a long time.  Generally these issues come for folk not compacting their storage, or the compact failing to complete. </p><p>Or contention issues getting access to the storage files to actually perform the function.  This is also a leading cause of compact failures.   </p><p>The leading cause of these contention issues is the ubiquitous antivirus product that is scanning this huge file every time it changes.   They are inherently slow,  taking something like 10 minutes per gigabyte.  Lots of folk have an inbox that is more than a few Gigbytes in size and updated every 10 minutes or so.  Then updates again to remove junk, move mails or delete them using filters (two more updates)  all before you the user actually get a look at the mail to interact with it. </p><p>The upshot is we recommend you exclude the Thunderbird mail and IMAPmail folders, but preferably the entire Thunderbird profile folder, from this on access scanning to prevent this contention. </p><p>There are detailed diagnostic steps here <a href=""https://wiki.mozilla.org/Thunderbird:Testing:Memory_Usage_Problems"" rel=""nofollow"">https://wiki.mozilla.org/Thunderbird:Testing:Memory_Usage_Problems</a> They are show in relation to memory there,  but really they are fairly generic. </p>",MattAuSupport,False,0,0
1585084,1415634,2023-06-11T17:20:01Z,2023-06-11T17:20:01Z,<p>Tried to add it where? </p>,MattAuSupport,False,0,0
1585123,1415617,2023-06-12T02:58:47Z,2023-06-12T02:58:47Z,<p>I have a problem with at least two of my emails. The emails come into Thundebird but replies can not be sent. due to incription problem. One email is on the Ionus system and the other is Gmail. Just let me know what to do. </p>,archive2016a,False,0,0
1585136,1415652,2023-06-12T04:43:30Z,2023-06-12T04:43:30Z,"<p>Actually, they're always there. To have them on your PC, click file&gt;offline&gt;download </p>",davidsk,False,0,0
1585138,1415659,2023-06-12T04:46:43Z,2023-06-12T04:46:43Z,<p>Reinstalling does not fix this. What you may have is a real server timeout issue. </p>,davidsk,False,0,0
