id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1402771,2023-01-20T06:26:37Z,2023-01-20T16:40:02Z,en-US,thunderbird,How does threading work?,False,,,False,1560756,1560756;,other,other;,lordthistle,"<p>I promise I searched and read messages, but could not understand how threading works in Thunderbird. With respect to all the other apps I use, I consider threading in Thunderbird unusable. </p><p>- New emails assigned to a thread, do not clearly show on top of the list (depending on the sort criteria of the mailbox/folder).  </p><p>- Sometimes, emails get grouped in the same thread even if they have a different subject. I assume Thuderbird uses fields different to the email subject, but there should be a way not to automtically group messages whose subject is different. </p><p>Is there a link to a documentation page that helps in making sense of threading? </p>",lordthistle;wsmwk;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36;product:thunderbird",1,0,1,,,,,
1402775,2023-01-20T07:02:27Z,2023-01-20T20:10:48Z,en-US,thunderbird,thunderbird archive,False,,,False,1560810,1560810;,other,other;,shooter3,<p>i am looking for a way to archive in thunderbird when i do one or two lines it works however i got 25000 emails in a year </p>,shooter3;MattAuSupport;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:108.0) Gecko/20100101 Firefox/108.0;product:thunderbird,1,0,0,,,,,
1402781,2023-01-20T07:38:10Z,2023-01-21T07:23:31Z,en-US,thunderbird,Emails Showing Back Up In The Inbox After Being Moved To A Different Folder,False,,,False,1560901,1560809;1560901;1733645;,other,other;,,"<p>When I move emails from the Inbox to a local folder to organize/save them, the emails somehow seem to be showing back up in the Inbox later on AND they are in the folder I moved them to.  How do I keep emails out of the Inbox after they have been moved elsewhere?  I'm doing a simple drag/drop to the local folder, and I tried a right mouse click Move. </p><p>Thanks, Dave. </p>",MattAuSupport;,True,True,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36;product:thunderbird",2,0,0,,,,,
1402786,2023-01-20T08:14:20Z,2023-01-20T10:28:42Z,en-US,thunderbird,Authentication Failure while connecting to outlook.office365.com,False,,,False,1560690,1560690;,other,other;,jaybnewell,"<p>Hi, Latest version of TB won't accept my password.  Anyone know how to fix this? </p><p>Thanks </p>",jaybnewell;christ1;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/109.0;product:thunderbird,1,0,0,,,,,
1402788,2023-01-20T08:21:06Z,2023-01-20T22:57:37Z,en-US,thunderbird,opening Thunderbird,True,1560806,MattAuSupport,False,1560833,1560806;1560833;,other,other;,hap2,"<p>Everytime I try to open my email main page, it says ""Enter your password for ricc on <a href=""http://imap.shaw.ca"" rel=""nofollow"">imap.shaw.ca</a>:""    How do I find out what the pw is for ricc on <a href=""http://imap.shaw.ca"" rel=""nofollow"">imap.shaw.ca</a>? </p>",hap2;MattAuSupport;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/109.0;product:thunderbird;solver_id:626381,2,0,0,,,,,
1402790,2023-01-20T08:29:02Z,2023-01-21T18:50:09Z,es,thunderbird,Ayuda para crear regla de auto reenvió a mi correo,True,1561035,pcp04,False,1561035,1561035;,settings,customize;,felipemendezsilv,"<p>Buenas tardes, quería saber si existe la posibilidad de crear una regla la cual, que yo al enviar un correo, este mismo rebote en mi bandeja de entrada, esto es porque tengo unos usuarios que tienen una misma cuenta de correo y queremos que cuando alguno envié un correo en el otro computador quede también registrado ese correo enviado, por aquello lo de crear una regla para poder reenviar el mismo correo a ese mismo correo. </p><p>Además, adjunto una imagen donde se trato de crear una regla, pero esta entra en un bucle de reenvíos al mismo correo, cuando solamente quisiera que se ejecute solo una vez. </p>",felipemendezsilv;pcp04;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36;product:thunderbird;solver_id:5033536",1,0,0,,,,,
1402791,2023-01-20T08:29:13Z,2023-01-20T17:11:00Z,en-US,thunderbird,"Search,",False,,,False,1560764,1560679;1560751;1560764;,troubleshooting,fix-problems;,pousset.christophe,"<p>Hi All, </p><p>I am a loooong time user of TB. I think this has been addressed several time, however I would like to add my stone here. </p><p>I get constantly and more and more frustrated by the way ""search"" works - or, more precisely, the way it fails. The beginning looks good, there is a search bar and it is based on a sqlite database, and fast. </p><p>What is bad is that I have several occurences where the data is not found. i am talking about a simple word in a sentence. Eg, it cannot find an email send by a client who type his first name as a signature, when i do a search on that name. Isnt that frustrating.  And no, rebuilding the index did not help. Why this fails, is beyond my understanding (I understand bug exists, but this has been around for 2-3 years). Is there anything I can do to help sort that out ?? </p><p>On the improvement side I would wish to see a search with more options, ie, between two dates, and more importantly, a search based on the sender. -- Am i wrong, or at this stage there is no way to search based on the sender ? </p><p>Tx </p>",pousset.christophe;Toad-Hall;MattAuSupport;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36;product:thunderbird",3,0,1,,,,,
1402792,2023-01-20T08:30:46Z,2023-01-20T10:26:36Z,en-US,thunderbird,Get Messages triggers antivirus,False,,,False,1560689,1560689;,troubleshooting,fix-problems;,orrjl,"<p>I use Thunderbird with multiple email accounts, and whenever it gets emails Bitdefender reports ""the file c:\users\me\AppData\Local\Temp\newmsg is infected"". I have tried getting messages for each account individually to troubleshoot but still cannot determine which account or what email is triggering this. How do I fix this? </p>",orrjl;christ1;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:108.0) Gecko/20100101 Firefox/108.0;product:thunderbird,1,0,0,,,,,
1402796,2023-01-20T08:49:47Z,2023-01-21T21:23:30Z,es,thunderbird,Error con el arranque de IMAP en thunderbird,False,,,False,1561051,1561051;,troubleshooting,fix-problems;needsinfo;,sergiomorenoingles,"<p>Hola !! </p><p>Desde hoy me aparece un error al entrar a mi correo de thunderbird que dice: ""No es posible conectar a su servidor IMAP. Puede que haya superado el número máximo de conexiones a este servidor. Si es así, utilice el cuadro de diálogo de configuraciones avanzadas del servidor IMAP"".  </p><p>He probado hacer lo que dice, y bajar el número máximo de conexiones a la caché a 1, el mínimo. He reiniciado el PC, he probado conectarme a otra red wifi, he reinstalado thunderbird... y nada, aparece el mismo error. </p><p>No entiendo como esto ha aparecido de la noche a la mañana. Justo da la casualidad que se produce este error cuando me avisan que se acababa mi ""prueba gratutita"". Que yo sepa, Thunderbird tiene una versión gratuita que debería funcionar sin problemas. Soy un trabajador autónomo y solo utilizo un ordenador para intercambiar unos pocos correos al día. </p><p>Alguien me podría ayudar con este problema, ya que no tengo mucha más información, simplemente no me inicia el IMAP y no puedo usar mi correo. </p><p>Se lo agradezco !! Un saludo !! </p>",sergiomorenoingles;pcp04;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36 Edg/109.0.1518.55;product:thunderbird",1,0,0,,,,,
1402797,2023-01-20T08:52:38Z,2023-01-20T20:24:05Z,en-US,thunderbird,Cannot Play wav File Attachments in Thunderbird,False,,,False,1560814,1560800;1560814;1727308;,other,other;,,"<p>Latest Fedora 37 I can play wav files on my machine if I first save then open them from Files, but if I attempt to open a wav attachment directly from a mail message in Thunderbird, System Handler opens, a blank dialog box comes up, wav does not play. </p><p>In Thunderbird Edit &gt; Settings &gt; Files &amp; Attachments there is an option for how to handle WAV audio - if I select “Use other…” and point it to a application, (have tried several different ones) wav files will still not open. </p><p>For example - this does not work: Edit &gt; Settings &gt; Files &amp; Attachments Use other… &gt; /usr/bin/vlc </p><p>After setting this way, when I attempt to open and play a wav attachment, nothing happens whatsoever. </p><p>This did work consistently in the past on older versions of Thunderbird and OS.  </p><p>I can open other attachments directly from mail messages - pdf files for example will open in my default pdf application for example. </p>",MattAuSupport;,True,True,False,;category:other;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/109.0;product:thunderbird,2,0,1,,,,,
1402798,2023-01-20T08:53:37Z,2023-01-20T09:30:37Z,it,thunderbird,problema ricerca email inviate,False,,,False,1560674,1560674;,other,other;,tousmesamis83,"<p>Salve, buonasera. </p><p>Ho dei seri problemi con thunderbird e google, non so come venirne a capo. </p><p>Su thunderbird se faccio la ricerca mi appare la email che cerco, ma se invece poi la voglio ordinate in elenco non appare.  </p><p>inoltre facendo la ricerca non mi dice in quale delle cartelle si trova quella email... non so cosa fare e come fare per risolvere e venirne a capo. </p><p>help me </p>",tousmesamis83;@next;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
