id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1401597,2023-01-07T03:08:43Z,2023-01-08T01:34:22Z,hu,thunderbird,Outlook pst,False,,,False,1558223,1558139;1558223;,installation-and-updates,download-and-install_1;,simsa750,"<p>Outlook 2019 pst fájl importálható e ? (Levelezés, Névjegyek, Naptár) </p>",simsa750;meskobalazs;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:108.0) Gecko/20100101 Firefox/108.0;product:thunderbird,2,0,0,,,,,
1401611,2023-01-07T07:42:39Z,2023-01-08T13:30:51Z,en-US,thunderbird,EMAILS VANISHED AFTER UPDATING THUNDERBIRD,False,,,False,1558313,1558313;,other,other;,vaibhavsharma0592,"<p>Hi, I am using thunderbird for few years now and all my past emails were saved in thunderbird from my accounts which are inactive now. But whenever i used to open the thunderbird i kept on getting update notification and when i updated the thunderbird all my past emails vanished and thunderbird started from scratch. </p><p>Pls let me know how can retrieve those emails as i don't have the access for those accounts now. </p><p>Thanks </p>",vaibhavsharma0592;MattAuSupport;,True,False,False,";category:other;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1401612,2023-01-07T07:44:33Z,2023-01-07T07:44:33Z,en-US,thunderbird,connectivity to mail server,False,,,False,,,other,other;,fordlightning,<p>Two days ago my Thunderbird quit connecting to my mail server. It times out. I went to webmail and that worked. I set up windows mail and that works. What is the matter with Thunderbird? </p>,fordlightning;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:108.0) Gecko/20100101 Firefox/108.0;product:thunderbird,0,0,0,,,,,
1401613,2023-01-07T07:47:14Z,2023-01-08T05:45:33Z,en-US,thunderbird,Editing e-Mails,False,,,False,1558247,1558247;,other,other;,pkellenberger,<p>Incoming e-Mails are displayed in a HTML form. Is there a way to modify the text while looking at the HTML picture? </p>,pkellenberger;davidsk;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:108.0) Gecko/20100101 Firefox/108.0;product:thunderbird,1,0,0,,,,,
1401615,2023-01-07T08:04:15Z,2023-01-09T21:04:38Z,en-US,thunderbird,Email Inbox empty,True,1558472,Toad-Hall,False,1558619,1558156;1558472;1558619;,troubleshooting,fix-problems;,drossm1,<p>Thunderbird Inbox was not displaying new emails today when starting Thunderbird today. I right clicked on the Inbox and selected properties and then clicked on Repair Folder. The Inbox is now empty. Yet Thunderbird is showing 11 new emails.  </p><p>I get a popup from Bell Sympatico: The current operation on 'Inbox' did not succeed. The Mail Server for account [edited]@sympatico.ca responded: IMAP4 server terminating connection. </p>,drossm1;Toad-Hall;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36;product:thunderbird;solver_id:5008095",3,0,1,,,drossm1,,
1401616,2023-01-07T08:14:33Z,2023-01-07T14:20:11Z,en-US,thunderbird,Firefox Install problems,False,,,False,1558135,1558135;,other,other;,bollandr,<p>Doing my best to install and use Firefox. Major problems w/ my Comcast (CenturyLink) E-mail since they eliminated Eudora. When I try to install Firefox I get a msg. for my CenturyLink P/W (which I don't know). This has been going on since mid-October. Really tired of anything having to do w/ CenturyLink. Any ideas as to how to solve this would be greatly appreciated. Can't make a connection via CenturyLink as to how to solve this. E-mail: [email removed from public] </p>,bollandr;christ1;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:108.0) Gecko/20100101 Firefox/108.0;product:thunderbird,1,0,0,,,James,,
1401620,2023-01-07T08:38:43Z,2023-01-09T14:17:51Z,en-US,thunderbird,Can't get my outlook.com email account set up in Thunderbird,True,1558547,craftymel,False,1558547,1558262;1558547;,installation-and-updates,download-and-install_1;,craftymel,<p>It worked fine before I had to have the hard drive wiped.  Any suggestions appreciated.  I've reinstalled several times. </p>,craftymel;davidsk;,True,False,False,";category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36 Edg/108.0.1462.76;product:thunderbird;solver_id:626381",2,0,0,,,,,
1401621,2023-01-07T08:40:54Z,2023-01-10T16:30:38Z,en-US,thunderbird,Shared Google Calendar no longer updates,False,,,False,1558781,1558781;,calendar,calendar;,rsbrux,"<p>Lightning in Thunderbird works fine with my own Google calendar.  On Google I also have read access to my wife's calendar and a public (holidays) calendar, which were both subscribed to in Lightning.  Recently both of these calendars have come up empty in Lightning, even though I can still see them in Google.  </p><p>I therefore tried to unsubscribe and resubscribe to them in Lightning. <a href=""https://support.mozilla.org/en-US/kb/creating-new-calendars#w_on-the-network-connect-to-your-online-calendars"" rel=""nofollow"">This</a> appears to be out of date. The illustration doesn't look like what I see in Google.   </p><p>Nonetheless, by improvising on those instructions, I was able to restore the public (holidays) calendar in Lightning. However, this doesn't work for my wife's calendar. As long as I am logged in to my Google account the URL provided by Google works in Firefox, but no data from her calendar are displayed in Lightning, even though I provided my Google login credentials. Other calendar apps (Apple calendars in iPadOS and MacOS and Outlook calendar in Windows 10) can see her calendar,  How can I restore (read-only) access in Lightning? </p>",rsbrux;MattAuSupport;,True,False,False,;category:calendar;useragent:Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:108.0) Gecko/20100101 Firefox/108.0;product:thunderbird,1,0,0,,,wsmwk,,
1401627,2023-01-07T09:13:31Z,2023-01-08T04:58:05Z,en-US,thunderbird,DESTROYED INCOMING PDF,False,,,False,1558238,1558204;1558238;1727294;,other,other;,,"<p>Hello, </p><p>I've recently installed TB to my new laptop and since then, sometimes when I'm receiving emails with attachments and trying to oppen the attachment it says that it is destroyed. This is not happening to all incoming emails. When I'm logging in to my yahoo account from browser I can open the attachment with no problem. I found something like changing the IMAP something to false but I can't even find where that option is Any idea? </p><p>Thanks </p>",MattAuSupport;,True,True,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36;product:thunderbird",2,0,0,,,,,
1401628,2023-01-07T09:51:14Z,2023-01-07T09:51:14Z,en-US,thunderbird,"Thunderbird 102 on Windows 11 - Google Calendar not updated, sync doesn't work until restart.",False,,,False,,,calendar,calendar;,peopleinside,"<p>Hi, I hope your day is going well and thank you for taking time to read my topic and question. I'm running Thunderbird 102.6.1, first offered to channel users on December 20, 2022 on Windows 11. </p><p>I have a Gmail account with the calendar connected to Thunderbird so, when Thunderbird opens a calendar events is showed on the right. All events are updated since Thunderbird is started but, if as in my case the PC stay tuned on all day and some calendar events are added outside of Thunderbird from smartphone, Thunderbird never update the calendar. </p><p>Also opening the calendar with the left bar and try a manual sync never resolve the issue. The only way to update the calendar seems to be exit from Thunderbird and open it again. </p><p>Anyone know any solution to have the calendar sync without closing Thunderbird? Thanks in advance. </p><p>I have reported this issue in a BUG but I don't expect any help or fix will be done there. <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1809023"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1809023</a> </p>",peopleinside;,True,False,False,;category:calendar;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:108.0) Gecko/20100101 Firefox/108.0;product:thunderbird,0,0,0,,,,,
