id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1409822,2023-04-02T00:13:21Z,2023-04-03T04:15:12Z,en-US,thunderbird,WHY ARE NO HELP FILES BUILT IN TO TBIRD ???,False,,,False,1573891,1573787;1573883;1573891;,installation-and-updates,download-and-install_1;,Lightwave,<p>I'm puzzled that there are no help files other than a menu search built into the app (on MacOS in my case). Surely there should at least be a hotlink to a web source where one could search topics as there is in Firefox!  I had to do a google search to get some where for help! Thanks </p>,Lightwave;davidsk;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.14; rv:109.0) Gecko/20100101 Firefox/111.0;product:thunderbird,3,0,0,,,,,
1409823,2023-04-02T01:22:11Z,2023-04-14T08:39:01Z,en-US,thunderbird,SoGo CalDAV calendars do not show up in Accept Invitation dialog,False,,,False,1575514,1573780;1573781;1575514;,calendar,calendar;,mozilla415,"<p>Hi! </p><p>I recently moved my calendars to a SOGo instance, and added those to Thunderbird via CalDAV. Generally, everything works just fine - I can see and edit events and tasks. </p><p>However, there is one issue: When I'm sent an invitation, I don't see those calendars listed in the ""Select calendar"" dialog that shows when I click on ""Accept"". </p><p>When I click on ""More""-&gt;""Save copy"", they are displayed. </p><p>What I tried/verified: - The calendars are not write-protected. - Each calendar has an associated email address. - Each email address is only associated to a single calendar. </p><p>Do you have an idea why Thunderbird doesn't show those calendars in the ""Accept"" dialog? </p>",mozilla415;christ1;,True,False,False,;category:calendar;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:111.0) Gecko/20100101 Firefox/111.0;product:thunderbird,3,0,1,,,,,
1409824,2023-04-02T01:45:04Z,2023-04-02T15:43:09Z,en-US,thunderbird,My profile disappeared!!,False,,,False,1573855,1573788;1573796;1573797;1573798;1573799;1573800;1573804;1573855;,troubleshooting,fix-problems;,Enargins,"<p>I'm in Thunderbird, viewing messages in my inbox, and I press ""T"" to move to the next unread thread, as I always do. But it won't go. I press the down arrow to move down through the inbox and I see there are unread messages. But ""T"" doesn't work anymore. So I figure I'll close and reopen TB and maybe it'll fix itself.  </p><p>But when I reopen TB, all my profiles are gone!! Instead of going into TB, Profile Manager is opened, and there's NOTHING in the list! No Default; No Default-Release. Nothing. Just a blank list!! </p><p>I go to C:\Users\{username}\AppData\Roaming\Thunderbird\Profiles, and I see there's a default-release folder. And under its Mail subfolder, I see the two subfolders for my two email accounts, and a Local Folders subfolder, and a smart mailboxes subfolder. My Inbox files are both there and both seem to be the right size. </p><p>So it seems to still be there. But in profile manager, there's nothing in the list. default-release exists and it's in the right place. But it's not showing in the Profile Manager. </p><p>Here's what's showing in Profiles.ini: </p><p>[InstallD78BF5DD33499EC2] Default= Locked=1 </p><p>[General] StartWithLastProfile=1 Version=2 </p><p>What can I do? </p><p>Thanks! </p>",Enargins;davidsk;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36;product:thunderbird",8,0,0,,,Enargins,,
1409828,2023-04-02T03:45:14Z,2023-04-02T11:31:58Z,en-US,thunderbird,Kan pludselig ikke sende mails.,False,,,False,1573819,1573789;1573815;1573819;1789527;,other,other;,,"<p>Hej Jeg får hele tiden et vindue hvor der står at - Afsendelse af meddelelsen mislykkedes </p><p>Der opstod en fejl under afsendelsen. SMTP-serverfejl. Serveren svarede. Service utilgængelig. Klientvært 80.208.64.183 afvist på grund af spamproblemer. Klientadresse 80.208.64.183 blok for spamhændelse, <a href=""http://www.spamhaus.org/qrery/bl"" rel=""nofollow"">http://www.spamhaus.org/qrery/bl</a>? ip=80.208.64.183 </p><p>Hvad kan jeg gøre for at fjerne denne spærring, jeg har talt med min udbyder, det er ikke hos dem problemet ligger, der er hul igennem. Kan jeg evt. være blokket af Thunderbird da jeg på et tidspunkt sendte 19 ens mails på en gang til 19 modtagere. Hvad kan problemet ellers være, jeg er desværre ikke den store nørd til det her. Mvh. Preben </p>",davidsk;,True,True,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36 Edg/111.0.1661.62;product:thunderbird",3,0,0,,,,,
1409831,2023-04-02T04:06:18Z,2023-04-13T07:53:42Z,en-US,thunderbird,Spell checker,False,,,False,1575345,1574004;1574012;1574130;1575343;1575345;,other,other;,info9004,<p>How do I prevent the Thunderbird spell checker from obscuring the email that it is checking? </p>,info9004;Toad-Hall;,True,False,False,;category:other;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.14; rv:109.0) Gecko/20100101 Firefox/111.0;product:thunderbird,5,0,1,,,,,
1409832,2023-04-02T04:29:08Z,2023-04-03T10:12:10Z,en-US,thunderbird,Unable to remove option for Blogs & News Feeds in TB mail,False,,,False,1573916,1573802;1573809;1573887;1573888;1573916;,tips-and-tricks,linux;desktop;customize;firefox-1110;,Pi-Piper,<p>Please tell me how I can remove Blogs and Newsfeed from Thunderbird mail. None of the previous recommended options is available or work </p>,Pi-Piper;davidsk;sfhowes;,True,False,False,;category:customize;useragent:Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/111.0;ff_version:111.0.1;os:Linux;product:desktop,5,0,0,,,,Linux,
1409836,2023-04-02T07:52:16Z,2023-04-02T12:13:30Z,en-US,thunderbird,TB cannot find my PgP keys,True,1573807,christ1,False,1573823,1573807;1573823;1790972;,privacy-and-security,privacy-and-security_1;,,"<p>I have TB, Windows 10 64x and I only use Firefox as browser. I keep all up to date. </p><p>I use several email accounts from different domains and mail service providers, and I digitally signed for two of them with PgP. Up to two months ago, I was doing so with no problem -with Enigmail originally, and then with the integrated system in TB. </p><p>About two months ago, I installed one official -Goverment- certificate in Firefox (not in TB) but -coincidence or not, but I wanted to mention it just in case.  </p><p>A few days after one TB update, I was unable to sign any mail digitally, and since then I get the following message <strong>The configured key XXXXXXXXXXXXXXXXXXXXXXXX cannot be found on your keyring.</strong> </p><p>I erased previous keys and created/generated new ones, and I tagged them as personal keys, but it still does not work. I erased all of them again, set one of the email addresses as preferred account in TB, generated the new keys, and I still get the same problem. </p><p>Furthermore. When I generate a new key, if I try to refresh it in TB keymanager menu, it responds ""We could not find any usable key with matching criteria"", in spite that the key that has just been generated,  still appears in the key manager. </p><p>Thus, I cannot encrypt or digitally sign  any mails. </p><p>The Console shows the following: </p><pre>GenericSendMessage FAILED: [Exception... ""compose-send-message prevented"" nsresult: ""0x80004004 (NS_ERROR_ABORT)"" location: ""JS frame :: chrome://messenger/content/messengercompose/MsgComposeCommands.js :: CompleteGenericSendMessage :: line 5943"" data: no] MsgComposeCommands.js:5995 [Exception... ""compose-send-message prevented"" nsresult: ""0x80004004 (NS_ERROR_ABORT)"" location: ""JS frame :: chrome://messenger/content/messengercompose/MsgComposeCommands.js :: CompleteGenericSendMessage :: line 5943"" data: no] </pre> <p>Any input will be more than welcome </p><p>Al </p>",christ1;,True,True,False,;category:privacy-and-security;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/111.0;product:thunderbird;solver_id:5170533,2,0,0,,,,,
1409840,2023-04-02T08:56:58Z,2023-04-09T03:57:10Z,en-US,thunderbird,Mozilla Copyright,False,,,False,1574712,1573817;1573885;1574712;,calendar,calendar;,nick.scott1,<p>I want to display a pdf file printout of a Thunderbird Calendar page on my website - mozilla is blocking this on copyright grounds - is this normal </p>,nick.scott1;davidsk;wsmwk;,True,False,False,;category:calendar;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/111.0;product:thunderbird,3,0,0,,,,,
1409843,2023-04-02T09:05:24Z,2023-04-15T12:49:02Z,en-US,thunderbird,How do I save emails and calendar when changing Thunderbird from POP to IMAP?,False,,,False,1575707,1573816;1573820;1573832;1573833;1573838;1574002;1574046;1574048;1574458;1574887;1574981;1574999;1575096;1575100;1575103;1575567;1575631;1575707;,installation-and-updates,download-and-install_1;,pbrixey41,"<p>How do I save emails and calendars when changing Thunderbird from POP to IMAP? I have TBird installed on one Windows desktop and three windows laptops using POP3 and I want to change the accounts to use IMAP. Doing so should save me time having to manually delete the same emails on all machines. If I do not save the emails etc before I switch the accounts from POP to IMAP what, if anything, will I lose? My primary email accounts are Gmail. Some are personal and some are business. Switching those to IMAP is simply a few mouse clicks in the Gmail webmail settings. But changing TBird accounts to IMAP is a whole new kettle of fish, I imagine. Thanks in advance. </p>",pbrixey41;davidsk;Toad-Hall;,True,False,False,";category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36;product:thunderbird",18,0,0,,,,,
1409844,2023-04-02T09:11:21Z,2023-04-04T09:39:38Z,en-US,thunderbird,attachments not showing up,False,,,False,1574025,1574025;,other,other;,ThomasMerchant,"<p>Not all email attachments are showing up with Thunderbird. Using a cell phone app, I email reports to myself generated by the app as pdf's. </p><p>When I use a browser on computer to access my email account with protonmail, I can see and download the attachments. </p><p>However often these attachments do not always show and cannot be accessed using Thunderbird. </p><p>I have attached screen shots of Thunderbird and browser views showing that the attachments are there with the browser, but not Thunderbird. </p><p>This can also be shown using protonmail's android phone app (screen shots not provided). The files are there on the email server, but most (not all) of them cannot be seen/downloaded using Thunderbird. </p>",ThomasMerchant;Toad-Hall;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/111.0;product:thunderbird,1,0,0,,,,,
1409847,2023-04-02T09:58:56Z,2023-04-02T17:42:02Z,en-US,thunderbird,Thunderbird sending emails for new account but not receiving,False,,,False,1573859,1573813;1573814;1573818;1573859;,other,other;,dpauker,<p>Thunderbird is successfully sending emails for a new email account but not receiving them for the account. Can receive emails on the account on iPhone. It's an IMAP account. Server is right. Port is right (993). User Name right. Security set SSL/TLS. Authentication set for Normal Password. Password is same as for sending so know working. Have checked with tech support at host and they say set up correctly on their end. 3 other email accounts hosted on same server are receiving.  </p><p>Appreciate your help. Thank you. </p>,dpauker;davidsk;sfhowes;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36 Edg/112.0.0.0;product:thunderbird",4,0,0,,,,,
1409853,2023-04-02T11:48:04Z,2023-04-04T06:20:05Z,en-US,thunderbird,Downloaded pop email disappears now after I read it.  I only read it.  I did not delete it or mark it junk or spam.,False,,,False,1574003,1574003;,other,other;,SteveDeiss,"<p>Title says it all.  This started suddenly yesterday on a Macbook Pro.  T-Bird. 102.9.1 (64-bit) </p><p>Email disappears from inbox after I read it.  It is downloaded to the Mac, not IMAP. </p>",SteveDeiss;Toad-Hall;,True,False,False,";category:other;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
