id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1406001,2023-02-22T01:41:56Z,2023-02-23T01:27:41Z,it,thunderbird,modificare interlinea,False,,,False,1567095,1566959;1566998;1567093;1567095;,settings,customize;,lucdel23,"<p>Prima dell'ultimo aggiornamento avevo interlinea doppia, ora è diventata singola, perchè? Come posso ritornare a INTERLINEA DOPPIA? Grazie. </p>",lucdel23;@next;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36;product:thunderbird",4,0,0,,,,,
1406002,2023-02-22T02:02:04Z,2023-02-24T08:32:24Z,en-US,thunderbird,Problems with office365 and POP3,False,,,False,1567336,1567336;1790993;,other,other;,,"<p>Hi Guys </p><p>I am running Thunderbird 102.8 (32 bit version) on an up to date Windows 10 on a Dell Inspiron 15 3000 laptop. </p><p>A couple of weeks ago the ability to download emails or to send emails stopped working. When I send I get asked to re-enter the password and when i want to receive it just hangs saying its trying to sign-in. </p><p>I can access my office365 based email via their web interface, and also from my old android phone but not using Thunderbird. </p><p>I have looked at the previously reported version of this problem, the last time seems to be in July 2022, so I think it has come back. </p><p>The underlaying email account is provided by BT Business. They have said that as its works from the web browser and also my phone the problem must be with Thunderbird. </p><p>Any help would be most welcome. </p><p>Thanks </p><p>Ian </p>",Toad-Hall;,True,True,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1406004,2023-02-22T02:11:03Z,2023-02-22T02:11:03Z,en-US,thunderbird,Latest e-mails not appearing/downloading,False,,,False,,,other,other;,Imot,"<p>For reason the only e-mails displayed are from 2 weeks ago! Also even these dont have their attachments properly downloaded, when I try to open the attachments I get an error.  </p><p>So I guess I have 2 problems. </p><p>I have already cleared history, and tried the Repair function 3 times so far! </p><p>Its windows 10, Latest version of Thunderbird because I literally just updated it. And its a Yahoo account </p><p>any help is greatly appreciated! you have no idea how appreciated! </p>",Imot;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/110.0;product:thunderbird,0,0,1,,,,,
1406009,2023-02-22T02:49:39Z,2023-02-22T07:54:58Z,en-US,thunderbird,Contacts,False,,,False,1566977,1566977;,other,other;,radiove1rb,"<p>Is there a way to edit a group contact entry? I have not found a way to do that but I seem to remember in an older version(s) it did work. I am using Version 102.7.1 (64bit). Thank you, Jim </p>",radiove1rb;davidsk;,True,False,False,;category:other;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/110.0;product:thunderbird,1,0,0,,,,,
1406018,2023-02-22T04:18:39Z,2023-02-22T04:18:39Z,en-US,thunderbird,Share Menu on Mac OS Ventura,False,,,False,,,installation-and-updates,download-and-install_1;,rob2797,"<p>I would like to be able to share an item from the Finder, using the share menu.  I can not seem to get Thunderbird to do this. How do I set this up? </p>",rob2797;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:109.0) Gecko/20100101 Firefox/110.0;product:thunderbird,0,0,0,,,,,
1406019,2023-02-22T04:45:07Z,2023-02-22T10:09:46Z,en-US,thunderbird,Saving emails as pdf file is not provided,False,,,False,1567004,1566976;1567004;,other,other;,zahra.tekin,"<p>In the latest version, saving files as a pdf is not provided. It will be really helpful if this can be provided. I will appreciate your help with this. </p>",zahra.tekin;davidsk;sfhowes;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36 Edg/110.0.1587.50;product:thunderbird",2,0,0,,,,,
1406029,2023-02-22T07:35:57Z,2023-02-22T14:01:02Z,en-US,thunderbird,I cannot set up thunderbird,False,,,False,1567039,1567008;1567019;1567039;,tips-and-tricks,seg-ios;install-and-update-firefox-ios;,jdhopson1,"<p>I cannot set up thunderbird.  I enter my email and email password and get a message indicating that one configuration was found.  I hit done and get a message ""Unable to login at server.  Probably wrong configuration, username or password.""  I am using the correct information so do not know what is going on. </p>",jdhopson1;davidsk;,True,False,False,;category:install-and-update-firefox-ios;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:109.0) Gecko/20100101 Firefox/110.0;product:ios,3,0,0,,,,,
1406030,2023-02-22T07:46:09Z,2023-02-23T05:55:31Z,en-US,thunderbird,Thunderbird suddenly started showing plain-text messages in HUGE fixed-width font,True,1567056,jalp5dai1,False,1567124,1566973;1567053;1567056;1567106;1567124;,other,other;,jalp5dai1,"<p>I prefer plain-text messages, and use them as the default.  I've had no problems with having ordinary-sized characters showing in messages I send or those I receive . . . until very recently.  Suddenly, all my plain-text messages (old as well as new, and across at least two active accounts within the same copy of Thunderbird) show up in <strong>HUGE</strong> fonts -- about 36-point, I'd guess. </p><p>I don't know why -- whether somebody sent me a message which caused this (from its own content or through a bug) or it's the fault of some other program.  I'm running under Windows 11 and am at version 102.7.2 -- and will gladly update to 102.8 if that will help, but don't want to jump the gun. </p><p>I hope there is a simple answer to this. </p>",jalp5dai1;MattAuSupport;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/110.0;product:thunderbird;solver_id:4007352,5,0,0,,,,,
1406038,2023-02-22T08:07:58Z,2023-02-22T08:07:58Z,en-US,thunderbird,Email Disappeared,False,,,False,,,other,other;,sarahvick,"<p>Inbox showing no messages,  therefore ""Email me when someone answers..."" won't work. </p><p>Drafts messages shows messages. Sent Shows messages </p>",sarahvick;,True,False,False,;category:other;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.14; rv:109.0) Gecko/20100101 Firefox/109.0;product:thunderbird,0,0,0,,,,,
1406040,2023-02-22T08:55:17Z,2023-02-23T14:59:59Z,en-US,thunderbird,"I cannot send out emails on my Thunderbird account as I keep getting a message ""Cannot Display Unicode Content""",False,,,False,1567217,1567217;1790170;,troubleshooting,fix-problems;,,<p>I cannot send out emails or attachments as I keep getting a message about being unable to display unicode content. Can this be rectified/fixed so that I can send out emails etc? </p>,MattAuSupport;,True,True,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36 Edg/110.0.1587.50;product:thunderbird",1,0,0,,,,,
