id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1414006,2023-05-23T00:04:00Z,2023-05-23T00:04:00Z,en-US,thunderbird,Thunderbird - problem with default apps,False,,,False,,,other,other;,jan.kooovic,"<p>Hello, </p><p>I have a problem with thunderbird app association on a WIndows server 2022 standard: - default app is selected -&gt; problematic user - reinstall was succesfull - association works on other user accounts - I have tried setting thunderbird as a default program in thunderbird settings -&gt; succesfull but problem persists </p><p>Can you please help me resolve this issue? </p><p>Have a nice day, Jan Kovič </p>",jan.kooovic;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
1414014,2023-05-23T02:04:12Z,2023-09-17T23:15:37Z,en-US,thunderbird,problem with viewing a message,False,,,False,1604498,1604498;,troubleshooting,fix-problems;,lesiakc,"<p>For some time I have been having trouble displaying previously downloaded and read messages, mainly in the inbox. After clicking in a message its subject and receiver is different or invisible. At the same time the message body itself is displayed in HTML format….And belongs to quite different mesage!!! If the message contains attachments, they are not visible. Mail server type: IMAP. Logging directly on amy mailbox from web browser the message looks correctly. Being logged into my inbox through a web browser and performing the operation of moving this message to another folder and then moving it to my inbox causes the message to display correctly in tunderbird. Screens attached </p><p>Sincerely </p>",lesiakc;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/113.0;product:thunderbird,1,0,3,,,,,
1414015,2023-05-23T02:48:09Z,2023-05-23T02:48:09Z,en-US,thunderbird,"Disable preview pane ""after"" search",False,,,False,,,settings,customize;,oudoken,"<p>Hello there, Disabling the preview pane in the folder view works as expected, pressing ""F8"" will disable the preview pane and this remain disabled even after restarting TB. This does not work on the search function, to replicate: 1) make a search 2) open a message in the search result 3) hit ""F8"" (nothing appens) 4) then if You resize the preview pane until it disappear and You go to ""Structure/Preview Pane"" it's disabled (?) 5) close the message, open another result and the preview pane will reapper just a little resized... </p><p>What we are missing? It is possible there's an advanced settings under ""Config editor"" to change this behaviour? </p><p>Thanks Kind Regards Rob </p>",oudoken;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/113.0;product:thunderbird,0,0,0,,,,,
1414020,2023-05-23T04:33:24Z,2023-05-23T04:33:24Z,pt-BR,thunderbird,"COMO RECUPERAR EMAILS JAN A ABR 2023, caixa de entrada",False,,,False,,,other,other;,jcandal,"<p>Bom dia a todos! Estou desesperadamente precisando RECUPERAR emails Thunderbird deletados, caixa de entrada, JANEIRO a ABRIL 2023. Muitíssimo agradecido se alguém puder ajudar. Cordiais saudações! </p>",jcandal;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36 Edg/113.0.1774.50;product:thunderbird",0,0,2,,,,,
1414021,2023-05-23T04:54:00Z,2023-05-27T09:04:30Z,en-US,thunderbird,Thunderbird on Wayland starts with blank window on first launch. SOLVED: MOZ_ENABLE_WAYLAND=1 thunderbird,True,1582269,normanbuskell,False,1582826,1582269;1582826;,troubleshooting,fix-problems;,normanbuskell,"<p>Hello </p><p>I'm running Thunderbird 102.11.0 with Gnome 44.1 and the Wayland windowing system on OpenSUSE Tumbleweed. The first time I launch the application after a restart it always hangs with a blank window titled ""Home - Mozilla Thunderbird"". The same thing happens whether I launch the application using the shell or the desktop icon. If I close the blank window and try again then the application always launches correctly on the second attempt. </p><p>This issue started about 4-6 weeks ago before that I never had any problems launching Thunderbird. </p><p>Any ideas on how I can debug this? </p><p>Cheers Norman </p>",normanbuskell;wsmwk;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/113.0;product:thunderbird;solver_id:181052,2,0,0,,,wsmwk,,
1414024,2023-05-23T05:45:59Z,2023-05-23T09:30:48Z,en-US,thunderbird,All of my messages are gone. How do I get them back?,False,,,False,1582139,1582139;1792342;,other,other;needsinfo;,,<p>Where are my messages I did not delete? </p>,Toad-Hall;,True,True,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/113.0;product:thunderbird,1,0,2,,,,,
1414025,2023-05-23T05:52:11Z,2023-10-15T17:39:02Z,en-US,thunderbird,Restore profile folders from old profile,True,1582129,Toad-Hall,False,1611276,1582129;1582171;1611276;,installation-and-updates,download-and-install_1;,bobbee25,"<p>I had a functioning thunderbird, but do to my host provider I had to change some of the configuration (had (owl) suffix). This left 2 profiles. The new profile wouldn't work until I deleted the original. I did a save so I have all the files, now which ones need to be restored. ( a full file backup prior to adding new profile so all org profile files are available) </p><p>A profile directory displays all of the folders, 2 files for each folder a MSF and an MBX. Some also have a file type of File. </p><p>Which has to be copied, will the folders be created with the copy or do I need to create them in thunderbird first ? </p>",bobbee25;Toad-Hall;joycembrett;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/113.0;product:thunderbird;solver_id:1407550,3,0,1,,,,,
1414029,2023-05-23T06:40:54Z,2023-05-23T09:41:58Z,en-US,thunderbird,Thunderbird 114.0b3-4 (64-bit) - Printing Messages Is Broken,False,,,False,1582143,1582143;,troubleshooting,fix-problems;,wendellr,<p>Thunderbird 114.0b3-4 (64-bit) - Printing Messages Is Broken </p>,wendellr;Toad-Hall;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:109.0) Gecko/20100101 Firefox/113.0;product:thunderbird,1,0,0,,,,,
1414032,2023-05-23T07:39:59Z,2023-05-23T09:42:47Z,en-US,thunderbird,Unable to print any emails -- v 114.0b3 (32-bit),False,,,False,1582144,1582144;,troubleshooting,fix-problems;,maxherr,"<p>A few days ago, I set up a new laptop running Windows 11 Pro, migrated my Thunderbird profile from the old laptop to the new one, and have been sending and receiving emails (five accounts) without incident. Today, I had a critical need to print an email (to PDF) and clicking the PRINT command on the FILE dropdown menu does nothing.  I have no idea what is causing this and need to find the solution.  I was able to save the file as HTML and print from that, but this is far from an ideal solution.   </p><p>I have essentially all the same software installed in the new laptop as I was running on the former, including ESET Smart Security Premium anti-virus and Malwarebytes Premium.  I never had an issue printing emails on the older laptop. </p>",maxherr;Toad-Hall;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1414038,2023-05-23T08:50:12Z,2023-08-09T13:32:52Z,en-US,thunderbird,Mail extremely slow after upgrade from 91 to 102.  (win7),False,,,False,1596556,1592230;1592430;1592948;1593948;1593973;1593994;1596556;,troubleshooting,fix-problems;,dobrphi,"<p>Thunderbird (currently 102.10.0) became extremely slow at reading emails when I went from 91.13.1 to 102,  I'm not sure of the full version but I believe it was 102.3.0 .   TB no longer correctly reports whether or not I have emails waiting when I first log in.  The size of the emails doesn't appear to be relevant.  It may be as little as just a couple of lines of type or it may include attachments.  The length of time to download is about the same at anywhere from 20 seconds to 1+ minutes.  When I track it on the task manager, of the 4 images of TB there are always 2 images of TB seemingly active at the same time when I Get Message.  One image is very large while the other is much smaller relatively.  All of this with both the Scam Detection and Antivirus turned off.  After reading a number of the entries on the forum, I performed some of the steps suggested.  Here is a synopsis of what I did and what I saw. </p><p>Put TB in  SAFE mode.  Sent a message.  Did Get Message(GM).  Task manager showed only one large TB image active, not the usual two mentioned above.  Download was the usual long time.  Sent a second message and had the same results.  Turned off SAFE mode.  Did another Send and Get 2 more times.  Task manager showed the two images active.  Response times were slow.   Turned on SAFE mode again and repeated as above.  Results were the same - one active image and slow response.  </p><p>Started Windows 7 Pro in SAFE mode with internet.  Started task manager and TB in normal mode.  Sent a message. Did Get Message and the mail was downloaded immediately.  Sent a second message and had the same result. </p><p>Started Windows in normal mode.  Turned off email antivirus and smart firewall features in Norton 360.  Repeated test scenario as above.  The results were the same as I stated in the begining of this submission.  </p><p>If there is anything else I can add that would help me to get Thunderbird back to normal, please let me know. </p>",dobrphi;wsmwk;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:102.0) Gecko/20100101 Firefox/102.0;product:thunderbird,7,0,4,,,wsmwk,,
