id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1415535,2023-06-10T04:34:17Z,2023-06-11T08:17:53Z,en-US,thunderbird,Thunderbird migration from Mac to PC not working,False,,,False,1584974,1584879;1584974;1787582;,installation-and-updates,download-and-install_1;,,"<p>Hello, </p><p>I have read the relevant support articles, nevertheless when I try to move Thunderbird from my Mac to my PC, it seems to work, but when I restart Thunderbird on my PC, the profile folder gets smaller (from 49 GB to 33GB) and I can only see the Inbox folders for each migrated account, which are empty anyway. I am using Thunderbird 91.8.1 on both my Mac and my PC. If anyone has encountered this situation and found a fix, please let me know. </p><p>Best regards. </p>",davidsk;,True,True,False,;category:download-and-install;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:109.0) Gecko/20100101 Firefox/114.0;product:thunderbird,2,0,0,,,,,
1415536,2023-06-10T05:21:22Z,2023-06-11T04:53:44Z,en-US,thunderbird,I can't download in Thunderbird (102).,False,,,False,1584950,1584844;1584866;1584881;1584950;,installation-and-updates,download-and-install_1;,gerard17,"<p>The message I get is: ""The STAT command did not succeed. Error getting message number and sizes. Mail server <a href=""http://outlook.office365.com"" rel=""nofollow"">outlook.office365.com</a> responded: Server Unavailable. 21""  Repeated trying got me 5 more messages and the announcement that I have 155 more - but they are not downloaded </p>",gerard17;davidsk;,True,False,False,";category:download-and-install;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Safari/605.1.15;product:thunderbird",4,0,5,,,,,
1415540,2023-06-10T06:52:33Z,2023-06-12T06:35:39Z,en-US,thunderbird,I need to copy my TBird address book from my desktop PC to my laptop.,True,1584843,davidsk,False,1585158,1584843;1585155;1585158;,installation-and-updates,download-and-install_1;,davidrmilnes,"<p>I have TBird v102.12.0 64-bit on my Windows 10 Pro 64-bit desktop PC, and I am aiming to decommission this device as its traditional hard disk is struggling with performance on Windows. I have set up Tbird (also v102.12.0) on an HP laptop with Windows 10 Pro 64-bit and an SDD system disk, which predictably performs much better. I have all the email accounts I need installed and running well there, but to complete the migration, I really need to transfer the TBird address book amassed over years on the desktop to the laptop. I have tried copying over the active profile on the desktop TBird installation, moving aside the current profiles for the laptop installation (with TBird shutdown), and copying the desktop profile in their place, then restarting TBird, but that didn't provide a populated address book as I'd hoped. Can anyone help me with that? All I want to achieve is to transfer the old TBird address book into the new TBird installation. Can that be done without affecting the new email accounts on the laptop installation? Many thanks ... Sam </p>",davidrmilnes;davidsk;,True,False,False,";category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36 Edg/114.0.1823.43;product:thunderbird;solver_id:5054176",3,0,0,,,,,
1415548,2023-06-10T07:41:45Z,2023-06-10T23:51:22Z,en-US,thunderbird,Thunderbird Proton Mail eset AV,False,,,False,1584938,1584938;,other,other;,josephwgabriele,"<p>Re: Thunderbird - Proton Mail - eset  -  problem: “Cannot connect to Server 127.0.0.1. The connection was refused” </p><p>I found a workaround in eset via Setup - Internet Protection – Email Client Protection – Antispam Protection – Edit – User’s Address List – Add – <a href=""mailto:joegabriele@proton.me"" rel=""nofollow"">joegabriele@proton.me</a> – click Exception – Ok </p><p>This allows me to receive email on my PC. However, when I try to send an email, I get this error message: </p><p>“Sending of the message failed. An error occurred while sending mail: Outgoing server (SMTP) error. The server responded:  * OK [CAPABILITY ID IDLE IMAP4rev1 MOVE STARTTLS UIDPLUS UNSELECT] Proton Mail Bridge 03.02.00 - gluon session ID 3.” </p><p>Can anyone help? </p>",josephwgabriele;MattAuSupport;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/114.0;product:thunderbird,1,0,0,,,,,
1415550,2023-06-10T08:11:37Z,2023-06-10T08:13:26Z,es,thunderbird,Using Thunderbird as default Contact app in Windows,False,,,False,,,settings,customize;,public67,"<p>Hello </p><p>Is there any way to replace ""People"" or ""Mail &amp; Calendar"" as the default application for contacts in Windows? </p><p>I believe this could be done by intercepting the ""ms-people:"" URI scheme calls, just like other applications do to intercept ""ms-excel:"" or ""ms-word:"" and open alternative Office apps. But I am afraid I am not experience enough to deal with the Windows Registry. </p><p>Many thanks in advance for your tips and comments. </p><p>Kind regards </p>",public67;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/114.0;product:thunderbird,0,0,0,,,public67,,
1415551,2023-06-10T08:42:09Z,2023-06-10T09:53:08Z,en-US,thunderbird,Suddenly can't log in to Microsoft/Office365 email server with TB,False,,,False,1584860,1584860;,other,other;,BlebNevus1015,"<p>I'm still able to access my email, which is hosted by Microsoft, using their online Outlook portal. But as of yesterday I'm getting this error message when I try to connect from TB: ""The STAT command did not succeed. Error getting message number and sizes. Mail server <a href=""http://outlook.office365.com"" rel=""nofollow"">outlook.office365.com</a> responded: Server Unavailable.""  A MS tech says the server *is* available and that the problem is that they've phased out IMAP and POP (my account is set up as the latter) and all local clients must now be configured as Exchange Online. </p><p>Does this sound like a plausible explanation for why I suddenly can't connect?  FWIW, the link he sent me doesn't say IMAP and POP are deprecated.  It dealt only with authentication.  (Last year Microsoft started requiring OAuth2 instead of Basic Authentication and I changed my server settings accordingly.) </p><p>If he's right, what are my options?  Is it possible to switch server type on TB to Exchange Online?  How?  And if I did so, what would happen in terms of archiving my messages after they're downloaded and being able to specify how long they're kept on the server? </p><p>FWIW, I tried deleting my password, restarting, and reentering PW when asked as well as trying other security settings. Also, I have TB on two computers (both running Windows 10), and the same problem now shows up on both.  One of them was just updated to v. 102.12.0, while the other still has the previous version. </p><p>Thanks for any help you may be able to offer. </p><p>EDITED TO ADD:  A second MS tech contradicted the first one and said IMAP and POP protocols are still fine to use.  That's a relief, but it also leaves me wondering whether there's anything I should do other than wait and hope the problem is on the server side and will eventually be resolved. </p>",BlebNevus1015;davidsk;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/114.0;product:thunderbird,1,0,1,,,BlebNevus1015,,
1415552,2023-06-10T08:50:05Z,2023-06-20T20:46:46Z,en-US,thunderbird,Integrating Gmail with Thunderbird,True,1586457,peetrobo,False,1586525,1584855;1585181;1585182;1585189;1585274;1585965;1585974;1586150;1586226;1586284;1586308;1586310;1586457;1586525;,installation-and-updates,download-and-install_1;,peetrobo,"<p>I cannot complete the integration of my working Gmail account with an established Thunderbird (V.102 in Win10 on PC). It may to be a problem in setup? </p><p>My Tbird works with an IMAP <a href=""http://waitrose.com"" rel=""nofollow"">waitrose.com</a> (inherited) address supported by my <a href=""http://plus.net"" rel=""nofollow"">plus.net</a> provider - who is closing all email provision on 30 June.  I am assuming once Gmail is operable, I will ensure that everything is backed-up then convert <a href=""http://waitrose.com"" rel=""nofollow"">waitrose.com</a> to POP until it is withdrawn (unilaterally), leaving my existing folder-set as history - unless you have any comment on this approach?.  </p><p>Not having found a sufficiently clear step-solution to adding Gmail, despite searches on Mozzilla Support and a most explanitory report on 'Recovery &amp; Management - How To Import or Export Gmail Email To Thunderbird  -     <a href=""https://www.recoveryandmanagement.com/export-gmail-email-to-thunderbird/"" rel=""nofollow"">https://www.recoveryandmanagement.com/export-gmail-email-to-thunderbird/</a>    - I would like to ask if you might recognise and solve the following for me:   </p><p>I have progresed to Account Settings - Account Actions -  Add Email Account - and entered my Gmail username + <a href=""mailto:addtess@gmail.com"" rel=""nofollow"">addtess@gmail.com</a> (I also tried phone number) + password. Which (after selecting 'Done') failed with the message ""Unable to log in at server.  Probably wrong configuration, user name or password"".  I can confirm my 'Name' and/or 'Phone', by successfully opening Gmail (which is also on my desktop). </p><p>The Configurations selected are:  IMAP, Incoming - IMAP - SSL/TLS - imap.gmail and Outgoing - SMTP - SSL/TLS - <a href=""http://smtp.gmail.com"" rel=""nofollow"">smtp.gmail.com</a>,  Username - '<a href=""mailto:name'@gmail.com"" rel=""nofollow"">name'@gmail.com</a>.  There is also a 'Configue manually' option available. I kept a couple of screen-shots recording progress should they be helpful. </p><p>Thanks for your time on this. </p>",peetrobo;danawilson001;davidsk;MattAuSupport;Chicks_Hate_Me;,True,False,False,";category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36 Edg/114.0.1823.43;product:thunderbird;solver_id:2865869",14,0,0,,,,,
1415554,2023-06-10T09:29:05Z,2023-06-12T06:34:35Z,en-US,thunderbird,Accessing Thunderbird Folders in Gmail,False,,,False,1585156,1584861;1584862;1584865;1584867;1584887;1584889;1585154;1585156;,other,other;,kmand,"<p>I use thunderbird via IMAP to gmail. For the routine folders, INBOX, SPAM, etc they are visible both. I also have a number of old folders visible in thunderbird that don't show in gmail. These older folder are imap from gmail just like the routine folders. How do I get gmail to display them. There are quite a few, some at a top level in thunderbird, some one level down in thunderbird. </p>",kmand;davidsk;danawilson001;,True,False,False,";category:other;useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36;product:thunderbird",8,0,0,,,,,
1415557,2023-06-10T10:37:15Z,2023-06-10T10:58:02Z,en-US,thunderbird,Passwords not saved,True,1584868,droesler,False,1584868,1584868;,privacy-and-security,privacy-and-security_1;,droesler,"<p>TB 102.12.0 Win10 22H2 19045.2965 </p><p>I have two accounts that doesn't use the account password on startup.  On the 10 min interval checks it no longer asks for the password, just gets any messages.  All of the accounts are pop3. </p><p>I deleted them in password manager thinking it would re-save them when entered - it doesn't.  There is no checkbox to check to save the password. </p><p>Passwords for other accounts work fine. </p><p>How can this be resolved? </p><p>Thanks Dennis </p>",droesler;,True,False,False,;category:privacy-and-security;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/114.0;product:thunderbird;solver_id:2800189,1,0,2,,,,,
1415558,2023-06-10T10:45:55Z,2023-06-10T12:43:25Z,en-US,thunderbird,Disconnected from outlook.office 365.com,False,,,False,1584877,1584877;,privacy-and-security,privacy-and-security_1;,gerard17,"<p>I have a problem with <a href=""http://outlook.office365.com"" rel=""nofollow"">outlook.office365.com</a> (see attached). Please help to know what is going on and whether I can repair. </p><p>I sent an e-mail before, but I didn't realise that nobody can respond as my e-mail address is unreachable. The following address still works: <a href=""mailto:dezeeuw.gerard@gmail.com"" rel=""nofollow"">dezeeuw.gerard@gmail.com</a> </p>",gerard17;davidsk;,True,False,False,";category:privacy-and-security;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Safari/605.1.15;product:thunderbird",1,0,0,,,,,
