id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1415951,2023-06-15T02:39:06Z,2025-01-14T11:50:06.091975Z,en-US,thunderbird,Does Primary Password encrypt saved passwords?,False,,,False,1703484,1585588;1585601;1585608;1585614;1585616;1585619;1585620;1585678;1585679;1703484;,privacy-and-security,privacy-and-security_1;,vitaliy.planetarium,<p>Tried googling and couldn't find a definitive answer. </p>,vitaliy.planetarium;davidsk;wsmwk;,True,False,False,;category:privacy-and-security;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/114.0;product:thunderbird,10,0,0,,,,,
1415960,2023-06-15T03:39:45Z,2023-06-15T04:56:28Z,en-US,thunderbird,unable to log in at server probably wrong configuration username or password,False,,,False,1585587,1585587;1787021;,other,other;,,"<p>hello im downloading thunderbird onto my laptop since my gmail account doesn't always manage to receive all my emails on here, however during set up i assumed that putting a password in was like part of creating a brand new account, however, i cant even gain access to my emails because everytime i attempt to do so a yellow message pops up saying 'unable to log in at server probably wrong configuration username or password' im honestly baffled and am completely stumped on what to do, googles not being any hope and neither is youtube. </p><p>can someone please help me to resolve this asap? i have a important email to send to someone and i have less than two hours to do so! </p>",davidsk;,True,True,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36 Edg/114.0.1823.43;product:thunderbird",1,0,1,,,,,
1415961,2023-06-15T03:40:08Z,2023-06-15T04:27:23Z,it,thunderbird,Thunderbird non funziona.,False,,,False,1585583,1585583;,other,other;,j.douthw,"<p>Quando apro Thunderbird, non riesci a stabilire una connessione, quindi non ricevo nuovi messaggi, non riesco ad aprire la posta già arrivata ma non ancora processata da me, non riesco a cancellare le mail ecc.  Detto questo, come faccio a ricevere una risposta se la mia mail non funziona? </p>",j.douthw;@next;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/114.0;product:thunderbird,1,0,2,,,,,
1415963,2023-06-15T03:52:15Z,2023-06-15T04:27:12Z,it,thunderbird,Thunderbird,False,,,False,1585582,1585582;1786543;,troubleshooting,fix-problems;,,"<p>troppo lento in dowload prenta problema ""mozilla (non risponde)""....come ovviare ? </p>",'@next;,True,True,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36 Edg/114.0.1823.43;product:thunderbird",1,0,0,,,,,
1415964,2023-06-15T04:03:33Z,2023-07-07T14:54:11Z,en-US,thunderbird,Can Recieve emails but cant send them,True,1586032,Toad-Hall,False,1589312,1586032;1586042;1589312;,other,other;,davet354tfd,"<p>All of a sudden, I cannot send emails using Thunderbird. </p><p>I get: ""Login to server <a href=""http://mobile.charter.net"" rel=""nofollow"">mobile.charter.net</a> with username (my emails address) failed."" </p><p>When I hit cancel I get: ""Unable to authenticate to outgoing server (SMTP) <a href=""http://mobile.charter.net"" rel=""nofollow"">mobile.charter.net</a> Please check password and verify the 'Authentication method' in account settings outgoing server (SMTP)"" </p><p>I have not changed anything. </p><p>I set up Thunderbird a very long time ago and I have no clue how to start trouble shooting this. </p><p>Can I get a step by step process to fixing this?? </p><p>Even when I input my PW, which I know is correct, it still will not let me send emails. </p><p>Thanks </p><p>Bob </p>",davet354tfd;Toad-Hall;rprond;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/114.0;product:thunderbird;solver_id:4350954,3,0,3,,,,,
1415966,2023-06-15T04:49:20Z,2023-06-22T00:14:13Z,en-US,thunderbird,"""sent"" emails not appearing, and profile confusion",True,1586654,willjoe24421,False,1586654,1586654;,troubleshooting,fix-problems;,megsears,"<p>I've used Thunderbird for years - thank you! This is my first problem. When I restarted my computer, all of the ""sent"" emails had vanished from all three email addresses I have in Thunderbird. There are multiple versions in the profile folder, named with the email address, and -1 and -2 versions. Large ""sent"" files/folders are there in one of the duplicates, but obviously not being accessed. Inboxes seem to be ok. How do I safely clean up this mess? Thanks for any help. - Meg </p>",megsears;willjoe24421;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:78.0) Gecko/20100101 Firefox/78.0;product:thunderbird;solver_id:5301370,1,0,0,,,,,
1415972,2023-06-15T06:05:43Z,2023-06-18T18:17:11Z,en-US,thunderbird,Freezes/hangs during email downloads Thunderbird 102.12.0 windows 10 pro same when archiving anything,False,,,False,1586234,1586234;,troubleshooting,fix-problems;,jnphilips,"<p>Using thunderbird 102.12.0 whcih updated two days ago. Also use McAfee. Since then system hands partway through downloading emails and also when I deleate a group of emails or when I try to archive any emails. In McAfee I have ""excluded"" all the various email files but doesn't seem to have made a difference. Have tried troubleshooting mode - no different.... Any ideas - anyone else had this problem? </p>",jnphilips;MattAuSupport;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/114.0;product:thunderbird,1,0,0,,,,,
1415976,2023-06-15T06:52:04Z,2023-06-16T05:13:47Z,en-US,thunderbird,Thunderbird does not display SMTP password dialog during email sending when no password is available,True,1585618,davidsk,False,1585766,1585618;1585739;1585766;,privacy-and-security,privacy-and-security_1;,estolman,"<p>Version:  	102.12.0 </p><p>FYI, the buttons / options that i refer to might be named slightly differently, as i'm using dutch language for my interface. </p><p><strong>Summary</strong> The enter password dialog is not showing up when sending an email over SMTP, when the password previously was added to the password manager, but has been deleted since. </p><p><strong>What happend</strong> </p> <ol><li> I've had a working account to an IMAP and SMTP server (both same subdomain, same password, diffrent ports). </li><li> the password was stored in the password manager. </li><li> the subdomain and port of the SMTP server needed to change, and i update the subdomain and port in account settings &gt; outgoing server (SMTP) &gt; Edit SMTP server. The new subdomain for SMTP was not known yet by the password manager. </li><li> on sending the next email through SMTP, i was prompted for the new password, with the ""store in password manager"" checkbox unchecked. </li><li> I entered the wrong password (LDAP instead of email) and checked ""store in password manager"", then continued the email send process. </li><li> this led to an error sending the email. </li><li> I checked online how to change the password and found <a href=""https://smallbusiness.chron.com/reset-password-thunderbird-48064.html"" rel=""nofollow"">https://smallbusiness.chron.com/reset-password-thunderbird-48064.html</a> , which advised me to delete the password from the password manager.  </li><li> I deleted the password, closed the password manager dialog and restarted thunderbird as per the previous link. </li><li> I pressed get messages without getting prompted for the SMTP server password, which is expected as the IMAP is still using the old subdomain with the stored password. </li><li> when re-sending the email that i have in my draft / concept folder, i was not prompted to enter the password for the new SMTP subdomain, even though i removed it from the password manager. </li><li> sending timed out with error about failed to send the email, because connecting to the outgoing SMTP server failed. with the added hint that perhaps the server is not available or refusing SMTP connections. However, the connection does not have a password to connect with stored, and other people are able to connect to the new SMTP subdomain and send emails. </li></ol> <p><strong>What have i tried</strong> </p> <ul><li> Troubleshooting Mode </li><li> Clear startup cache </li><li> restart thunderbird </li><li> reboot laptop </li></ul> <p>I've checked <a href=""https://support.mozilla.org/eu/questions/1245702"" rel=""nofollow"">https://support.mozilla.org/eu/questions/1245702</a>, but this did not help my situation and can't find anything else that matches my issue.  </p><p>Can you please help me with how I can either manually add the password for the subdomain (the subdomain is no longer in the password manager), or trigger the SMTP add password dialog? </p>",estolman;davidsk;,True,False,False,";category:privacy-and-security;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36;product:thunderbird;solver_id:5301505",3,0,2,,,,,
1415978,2023-06-15T07:26:02Z,2023-10-21T02:59:45Z,en-US,thunderbird,Junk mail is not being moved to Junk folder,False,,,False,1612617,1586233;1612236;1612617;,troubleshooting,fix-problems;,jerry110,"<p>Thunderbird is marking junk email correctly in my inbox, but does not automatically move the email to the Junk folder.  I have, as far as I can tell, all settings enabled correctly in Account Settings and Settings &gt; Privacy and Security.  I also have the most recent version of Thunderbird.  I do not remember when this action started. </p>",jerry110;MattAuSupport;CCSnider;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:109.0) Gecko/20100101 Firefox/114.0;product:thunderbird,3,0,2,,,,,
1415980,2023-06-15T08:14:25Z,2023-06-15T08:14:25Z,en-US,thunderbird,Calendar missing,False,,,False,,,calendar,calendar;,n16,<p>Calendar missing after importing Thunderbird_profile_backup.zip Performed backup from Previous TB v102.10.1 to Thunderbird_profile_backup.zip file. Imported Thunderbird_profile_backup.zip to new installation of TB v102.12.0 Seems everything worked fine except my calendar info. </p>,n16;,True,False,False,;category:calendar;useragent:Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:109.0) Gecko/20100101 Firefox/112.0;product:thunderbird,0,0,0,,,,,
