id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1617685,1430832,2023-11-13T02:09:25Z,2023-11-13T02:09:25Z,"<p>Found a solution there: <a href=""https://support.mozilla.org/en-US/kb/message-threading-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/message-threading-thunderbird</a> </p>",bul212,False,0,0
1617695,1430828,2023-11-13T02:31:50Z,2023-11-13T02:31:50Z,"<p>Try the font size menu entry. </p><p><img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2023-11-13-02-31-04-b56cbf.png""> </p>",MattAuSupport,False,0,0
1617734,1430849,2023-11-13T06:20:21Z,2023-11-13T06:20:21Z,"<p>What information a DSN request returns is up to the receiving server.  Most are simply turned off due to the servers being flagged as spammer for contributing <a href=""https://en.wikipedia.org/wiki/Backscatter_(email)"" rel=""nofollow"">backscatter </a>with their DSN's </p><p>If you expect media outlets to have DSN enabled you will most likely be very disappointed.  It would be one of the things they would disable as part of protecting their sources. </p>",MattAuSupport,False,0,0
1617737,1430842,2023-11-13T06:24:59Z,2023-11-13T06:24:59Z,<p>Why would you be looking for a supernova guide? Email sending has remained essentially unchanged for around a decade.  You might want to search settings for sending and change the Send format to both HTML and Text from the default conversion to plain text unless you add some styling. </p>,MattAuSupport,False,0,0
1617738,1430853,2023-11-13T06:25:52Z,2023-11-13T06:25:52Z,<p>Do you have the account selected in the list above the button? </p>,MattAuSupport,False,0,0
1617741,1430844,2023-11-13T06:37:53Z,2023-11-13T06:37:53Z,"<p>V mnohých prípadoch pomôže opraviť priečinok, - kliknite na priečinok pravým tlačidlom myši a zvoľte ""Vlastnosti"" a vyberte ""Opraviť priečinok"": <a href=""http://imgbank.cz/images/2014/09/23/Thunderbird_opravit_priecinok.jpg"" rel=""nofollow"">http://imgbank.cz/images/2014/09/23/Thunderbird_opravit_priecinok.jpg</a> - postupne opravte aj ostatné priečinky </p><p>Potom je nutné ""Vykonať údržbu priečinkov"": - Thunderbird - Súbor - Vykonať údržbu priečinkov <a href=""http://imgbank.cz/images/2015/08/19/Thunderbird_udrzba_priecinkov.jpg"" rel=""nofollow"">http://imgbank.cz/images/2015/08/19/Thunderbird_udrzba_priecinkov.jpg</a> </p><p>Ak to nepomohlo, tak skúste ešte spustiť THUNDERBIRD V NÚDZOVOM REŽIME a preverte či chyba pretrváva (držte klávesu SHIFT pri spustení Thunderbirdu). <a href=""http://imgbank.cz/images/2015/08/23/Thunderbird_nudzovy_rezim.jpg"" rel=""nofollow"">http://imgbank.cz/images/2015/08/23/Thunderbird_nudzovy_rezim.jpg</a> </p>",Ansamb,False,0,0
1617749,1430847,2023-11-13T07:17:17Z,2023-11-13T07:17:17Z,"<p>Nel vecchio PC avevi configurato un account POP o IMAP? Inoltre, quale procedura di importazione hai seguito? </p>",'@next,False,0,0
1617750,1430836,2023-11-13T07:19:22Z,2023-11-13T07:19:22Z,"<p>Ciao, non ho letto altre segnalazioni simili, ma questo non esclude che possa trattarsi di un bug. L'account è di tipo POP3 o IMAP? Accedi allo stesso account da altri dispositivi (browser, app, smartphone...) A quale provider fa capo l'indirizzo email in questione? </p>",'@next,False,0,0
1617752,1430836,2023-11-13T07:43:50Z,2023-11-13T08:17:34Z,"<p>Ciao, intanto grazie dell'attenzione. Nella mia organizzazione siamo almeno in 3 ad avere lo stesso problema: l'account è IMAP, gli indirizzi email fanno capo all'Università di Pisa (<a href=""mailto:nome.cognome@unipi.it"" rel=""nofollow"">nome.cognome@unipi.it</a>) sinceramente non saprei dire altro, a parte che accediamo all'account da 2 pc diversi a seconda dell'ufficio </p>",katia.buccella,False,0,0
1617761,1430836,2023-11-13T08:26:52Z,2023-11-13T08:26:52Z,"<em><p>katia.buccella <a href=""#answer-1617752"" rel=""nofollow"">ha detto</a></p></em> <blockquote>(...) gli indirizzi email fanno capo all'Università di Pisa </blockquote> <p>Scusami, pensavo ti riferissi ad un account più comune. In questo caso non mi è possibile fare delle prove. Con vari account generici (Libero, Yahoo, ed altri) personalmente non riesco a riprodurre il problema. </p><p>Ho fatto una breve ricerca nel database di Bugzilla (<a href=""https://bugzilla.mozilla.org/"" rel=""nofollow"">https://bugzilla.mozilla.org/</a>) ma non mi pare ci siano altre segnalazioni analoghe. </p><p>D'altro canto se il problema viene registrato da più utenti ed è emerso solo dopo l'aggiornamento alla versione 115, è possibile che sia un bug. Potrebbe essere utile se apriste una segnalazione di bug su Bugzilla, aggiungendo le informazioni di cui disponente ed eventualmente qualche screenshot. </p><p>Esiste anche la possibilità di tornare alla versione precedente di Thunderbird, ma è una extrema ratio che in genere non consiglio -&gt; <a href=""https://support.mozilla.org/it/questions/1428585#answer-1613232"" rel=""nofollow"">https://support.mozilla.org/it/questions/1428585#answer-1613232</a> </p><p>Come soluzione tampone, posso suggerire di creare una etichetta colorata e marcare manualmente i messaggi a cui si è risposto (<a href=""https://support.mozilla.org/it/kb/utilizzare-etichette-messaggi"" rel=""nofollow"">https://support.mozilla.org/it/kb/utilizzare-etichette-messaggi</a>). Anche se intuisco sia comunque scomodo e poco funzionale. </p>",'@next,False,0,0
