id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1433405,2023-12-09T00:16:02.825086Z,2023-12-09T08:36:40.163705Z,en-US,thunderbird,Default page - account central - for thunderbird 115.5.1,False,,,False,1623127,1623127;,settings,customize;,franklin97355,"<p>I am using the current Thunderbird and when I have the email clients collapsed the page is a general one that lets me create new mail or calendar accounts. I would like to not see that and perhaps just see a clean, tidy, blank page. How can I do it? </p>",franklin97355;wsmwk;,True,False,False,";category:customize;useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,wsmwk,,
1433407,2023-12-09T00:33:48.540210Z,2023-12-09T14:22:40.371217Z,en-US,thunderbird,Emails Going int Wrong Accounts,False,,,False,1623174,1623115;1623116;1623174;,other,other;,The-II1,"<p>I have several email account managed by TBird.  Inexplicably I now have email sent to my ""gmail"" account, being copied to my ""mail"" account.  This does not occur with all the time, but randomly.  Additionally, when I delete an email from my inbox in gmail, it appears in my mail account inbox.  I've had these accounts for several years; however, this has just started.   Thanks for any assistance. </p>",The-II1;wsmwk;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:120.0) Gecko/20100101 Firefox/120.0;product:thunderbird,3,0,0,,,,,
1433408,2023-12-09T00:53:38.346240Z,2023-12-09T00:53:38.346247Z,en-US,thunderbird,Hanging when sending,False,,,False,,,other,other;,david.abineri,"<p>Thunderbird 115.5.1 is hanging when I send a message, then says it was sent but cannot place in the sent folder. </p><p>I am using Thunderbird in conjunction with gmail. </p><p>Thanks, </p><p>David Abineri </p>",david.abineri;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
1433409,2023-12-09T01:04:35.882098Z,2023-12-30T02:28:22.696651Z,en-US,thunderbird,Thunderbird crashes during shutdown [@ shutdownhang | mozilla::SpinEventLoopUntil<T> | mozilla::PreferencesWriter::Flush ],False,,,False,1627276,1623072;1623199;1623202;1626761;1626799;1627057;1627276;,troubleshooting,fix-problems;tb115crash;,rraw,"<p>Thunderbird fails during the shutdown process. When the ""X"" is clicked the main screen goes away and the Windows Task bar icon shows inactive. However, if you watch Windows task manager Thunderbird is using 15 to 25% of the CPU. This may go on for a minute or more after which it will fail with an error and the Thunderbird error screen is displayed. This has been going on for 8 or 10 months now and I have ignored it it because it didn't cause me any problems. I have submitted probably 100 error reports on this. I'm running 115.5.1 (64 bit) under Windows 11. </p><p>The only extension I'm running is BirdieSync but Thunderbird fails even with this disabled. I found an old incident related to BitDefender but I do not now and have never run that extension. </p><p>This has become a very high priority of late. One of my eMail accounts has changed their sever settings. I need to make changes to that account in Thunderbird. However, because of this failure (i presume) the changes to the account are never saved and I have to remake them ever time I have to restart Thunderbird. </p>",rraw;wsmwk;anne.a.simpson;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:120.0) Gecko/20100101 Firefox/120.0;product:thunderbird,7,0,1,,,wsmwk,,
1433417,2023-12-09T04:54:54.917624Z,2023-12-09T05:52:32.954799Z,en-US,thunderbird,rearranging email accounts on the main page of Thunderbird,False,,,False,1623087,1623087;,settings,customize;,artisticpaper,"<p>Read the solution to this problem, but it doesn't work on my TB vr. 115.5.1 </p>",artisticpaper;MattAuSupport;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36 Edg/120.0.0.0;product:thunderbird",1,0,0,,,,,
1433422,2023-12-09T07:26:24.161697Z,2023-12-09T07:26:24.161703Z,en-US,thunderbird,keine Verindung von neuer gmailadresse zu Rechner Thunderbird,False,,,False,,,troubleshooting,fix-problems;,mbsu.nitschke28,"<p>nachdem ich eine neue Handymailadresse erhalten habe , finder Thunderbird die mailadresse nicht , bzw . kann sie nicht auf meinem Rechner verarbeiten und anzeigen , es kommt immer Authenzitierungsfehler beim verbinden mit server <a href=""http://imap.gmail.com"" rel=""nofollow"">imap.gmail.com</a> </p>",mbsu.nitschke28;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36 Edg/119.0.0.0;product:thunderbird",0,0,0,,,,,
1433425,2023-12-09T08:06:52.538468Z,2023-12-09T11:37:54.031897Z,en-US,thunderbird,"I  want to single space my out going messages. I changed the paragraph setting from body text to paragraph format, this temporiarly fixed it but it went back to double spacing",False,,,False,1623150,1623150;,other,other;,clint10,"<p>I  want to single space my out going messages. I changed the paragraph setting from body text to paragraph format, this temporarily fixed it but it went back to double spacing </p>",clint10;davidsk;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:120.0) Gecko/20100101 Firefox/120.0;product:thunderbird,1,0,4,,,,,
1433426,2023-12-09T08:08:26.550973Z,2023-12-09T11:41:49.260691Z,en-US,thunderbird,Thunderbird crashes The whole time,False,,,False,1623151,1623138;1623151;,other,other;,lena.kellerman,<p>Ever since The new Thunderbird was releasedatum I havet difficulties to enter The program. It crashes 4 out of 5 Times. Sometimes I havet to restart The computer serveras times to make it work. What havet you done to Thunderbird? </p>,lena.kellerman;Googlethunderbird.;christ1;,True,False,False,";category:other;useragent:Mozilla/5.0 (Linux; Android 13; SAMSUNG SM-A047F) AppleWebKit/537.36 (KHTML, like Gecko) SamsungBrowser/23.0 Chrome/115.0.0.0 Mobile Safari/537.36;product:thunderbird",2,0,0,,,,,
1433430,2023-12-09T10:03:25.838802Z,2023-12-09T10:03:25.838808Z,hu,thunderbird,Group view and threade messages together.,False,,,False,,,other,other;,vagiimreattila,"<p>I trying to have thunderbird show messages grouped by date (with a threading on Today, Yesterday, Last Week, etc..) and within these threads, see emails conversations. A conversation that was started three weeks ago, but received a new email today should show in the today thread, but starting from the first email of the conversation. </p><p>At the moment when i change to thread view all the groups disappear, and the messages are shown in one big group. In case i choose to group by date, the threads are not avalaible anymora. </p>",vagiimreattila;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:120.0) Gecko/20100101 Firefox/120.0;product:thunderbird,0,0,0,,,,,
1433431,2023-12-09T10:46:34.534232Z,2023-12-09T23:08:21.366004Z,es,thunderbird,Configurar bandeja de elementos enviados,False,,,False,1623236,1623236;,settings,customize;,insulabarataria5,"<p>Hola, tengo un par de incidencias con la bandeja de elementos enviados de Thunderbird: </p><p>- No me ordena los correos por más recientes, aunque haga click en el apartado de fecha.  Me aparecen correos antiguos por delante de los más recientes, descolocados. - Me agrupa correos cuando son del mismo emisor, y preferiría que estuvieran sueltos, sin agrupar.  ¿Cómo se desactiva la opción de agrupar correos? </p>",insulabarataria5;pcp04;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36;product:thunderbird",1,0,1,,,,,
