id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1571620,1408671,2023-03-21T08:09:21Z,2023-03-21T08:09:21Z,"<p>To my knowledge, Thunderbird for phones has not been released yet. </p>",davidsk,False,0,0
1571621,1408661,2023-03-21T08:13:02Z,2023-03-21T08:13:02Z,"<p>Normally, reinstalling doesn't fix problems, but on your question, your settings are all in the profile, not in Thunderbird itself, so a reinstall should be okay. However, I always backup, even when I know it's safe. </p>",davidsk,False,0,0
1571631,1408663,2023-03-21T09:18:33Z,2023-03-21T09:18:33Z,"<p>One additional clarification: This issue is not happening when I select one or more emails and then click on ""Delete"". This only happens when I am using the ""Remove Duplicate Messages"" add-on. This add-on has a setting as to what action to take when a duplicate email is to be deleted. I have selected ""Move to Trash"". So at least for the add-on, it is somehow deciding to define the Trash folder differently on my 2 computers. I have submitted a new issue to the owner of the add-on, but I have a feeling the addon is using some obscure Thunderbird setting to ascertain which Trash folder to use. Very strange. There is another item in the Community that made reference to a setting in the server portion of an account profile that is defined as ""what to do when an email is deleted"". I cannot find that setting on either of my computers. </p>",TampaTom,False,0,0
1571641,1408684,2023-03-21T10:09:17Z,2023-03-21T10:10:52Z,"<p>This is a common problem due to TB's use of the Date header: </p><p><a href=""https://support.mozilla.org/en-US/questions/1158818"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1158818</a> </p><p>From <a href=""https://blog.kamens.us/send-later/"" rel=""nofollow"">https://blog.kamens.us/send-later/</a> </p><p>IMAP Received Date: Although this add-on is not yet available for Thunderbird 78 [<em>102</em>], there is a workaround: </p><p>Open the Thunderbird Preferences[<em>Settings</em>]. Click on “Config Editor…” in the Advanced section of the General preferences [<em>General/Indexing</em>]. Enter “mailnews.customDBHeaders” (without the quotes) into the search box. If it’s not there, right-click in the search results area, select New &gt; String, enter “mailnews.customDBHeaders” (without the quotes) as the preference name to create and click OK, and enter “Received” (without the quotes) as the value and click OK again. </p><p>If, on the other hand, “mailnews.customDBHeaders” shows up in the search results, then double-click on it to edit the value, enter a space and then “Received” (without the quotes) at the end of the value, and click OK. </p>",sfhowes,False,0,0
1571643,1408683,2023-03-21T10:13:46Z,2023-03-21T10:13:46Z,"<p>If you select View/Message Body As Plain Text, are the messages still blank? </p><p>See <a href=""https://addons.thunderbird.net/en-US/thunderbird/addon/allow-html-temp/"" rel=""nofollow"">https://addons.thunderbird.net/en-US/thunderbird/addon/allow-html-temp/</a> </p>",sfhowes,False,0,0
1571648,1408683,2023-03-21T10:25:16Z,2023-03-21T10:25:16Z,"<p>Hello. </p><p>It works, even selecting Simple HTML works. At least it is easier than editing the HTML to remove the style sheet property. </p><p>I was expecting someone to know some plugin that would remove that style sheet property when it appears, but ok, thank you anyway. </p><p>Cheers. </p>",,False,0,0
1571649,1408663,2023-03-21T10:25:31Z,2023-03-21T10:25:31Z,"<p>Only Imap accounts will have the option to choose the 'Trash on the imap account'. </p><p>All Pop accounts will auto use the 'Deleted' folder for the Pop mail account. Most people will set up a  Pop account to use it's own set of folders. So in Folder Pane you see the name/email address of the Pop account and it's own Inbox etc. </p><p>However, it is also possible to set up a Pop mail account as a deferred account - more commonly known as 'Global Inbox'. In this case,  the Pop account is set up to use 'Local Folders' mail account. If set up correctly, you would not see the Pop account name folder in the Folder Pane and it would not use it's own set of folders. </p><p>This means it is possible to create eg: three Pop mail accounts, set them all up as 'Global Inbox' and therefore you would only see 'Local Folders' mail account in Folder Pane and it would receive all emails coming in for all three Pop accounts. </p><p>What is 'Local Folders' mail account? It's a special mail account created by default by Thunderbird.  It is designed to be used for Pop accounts that are created as deferred accounts. It is also designed to be a place where any emails from any accounts can be stored. So, if you had an imap mail account and you had so many emails on the server that you were reaching a full quota, you could get copies of wanted emails stored in Local Folders and then delete the copy on the server thus creating more space on server.  Local Folders mail account stores emails on your computer in your profile and no folder synchronises with any server. </p><p><br> Do you have any Pop account set up as a Global Inbox account ? If yes, then when you delete any emails from that account they would end up in Local Folders Trash folder. </p><p>How to find out if Pop account is set up as deferred account / Global Inbox: </p> <ul><li> In 'Account Settings' &gt; 'Server Settings' for the Pop account </li><li> click on 'Advanced..' button </li></ul> <p>One of the following would be selected: </p> <ul><li> If a normal Pop account - 'Inbox for this account' </li><li> If set up as a deferred account - 'Inbox for different account' - 'Global Inbox (Local Folders)' </li></ul>",Toad-Hall,False,1,0
1571657,1408688,2023-03-21T10:51:02Z,2023-03-21T10:51:02Z,<p>I suggest you check with your email provider. That may be Spectrum? </p>,davidsk,False,0,0
1571661,1408688,2023-03-21T11:01:24Z,2023-03-21T11:01:24Z,<p>I tried that and all I got from them is that we don't do support for other platforms.  They suggested I go to their website for help documents regarding Thunderbird.  Their suggestions on that document didn't help. </p>,realfire,False,0,0
1571666,1408688,2023-03-21T11:20:43Z,2023-03-21T11:20:43Z,"<p>There are several settings that seem to work with TWC.  Try <a href=""http://mail.twc.com"" rel=""nofollow"">mail.twc.com</a> on port 587 with Connection security = None, authentication = password, transmitted insecurely and User name = email address.  Or, <a href=""http://mail.twc.com"" rel=""nofollow"">mail.twc.com</a> on port 587 with Connection security = STARTTLS, authentication = normal password and User name = email address. Or, <a href=""http://mail.twc.com"" rel=""nofollow"">mail.twc.com</a> on port 465 with Connection security = SSL/TLS, authentication = normal password and User name = email address. </p><p><a href=""https://www.roadrunneremail-rr.com/time-warner-cable-twc-imap-pop3-smtp-email-settings"" rel=""nofollow"">https://www.roadrunneremail-rr.com/time-warner-cable-twc-imap-pop3-smtp-email-settings</a> </p><p><a href=""https://support.mozilla.org/en-US/questions/1161629"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1161629</a> </p><p><a href=""https://support.mozilla.org/en-US/questions/1297771"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1297771</a> </p>",sfhowes,False,0,0
