id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1429011,2023-10-27T00:05:24Z,2023-10-27T00:53:10Z,it,thunderbird,Problematica salvataggio mail inviata in posta inviata,False,,,False,1613909,1613909;,troubleshooting,fix-problems;,support208,"<p>Buongiorno, alcuni dei nostri clienti stanno avendo problemi con la procedura succitata: quando inviano della posta il salvataggio in Posta Inviata non avviene, ma viene anzi mostrato a schermo un messaggio di errore che chiede il salvataggio manuale della mail. Questo problema si è presentato ieri su alcune nostre mail soltanto su Thunderbird. Potreste fornirci assistenza? </p><p>Cordiali saluti </p>",support208;@next;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1429012,2023-10-27T00:12:23Z,2023-10-27T00:12:23Z,hu,thunderbird,e-mail mentése,False,,,False,,,settings,customize;,titkarsag2,"<p>Tisztelt Cím!  Be tudom valahol állítani, hogy a  Thunderbird bejövő e-mail-jeinek mentésekor címnek csak a levél tárgyát ajánlja fel? (Sajnos kb. fél éve a tárgy mögé teszi a feladó nevét -emial-címét, dátumot és még egy belső futó sorszámot is!  pl. Az ""egyenleg értesítő"" tárgyú levélnél:   Egyenleg értesítő - EazyFuel Alerts (<a href=""mailto:eazyfuel-alerts@normbenz.hu"" rel=""nofollow"">eazyfuel-alerts@normbenz.hu</a>) - 2023-10-27 0902.eml </p><p>Már több szoftveres szakembert kérdeztem, nem találtak beállítási módot! Köszönöm!  Demjén Éva </p>",titkarsag2;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.69;product:thunderbird",0,0,0,,,,,
1429013,2023-10-27T00:18:11Z,2023-10-30T01:28:46Z,it,thunderbird,cartelle non lette,False,,,False,1614765,1613900;1614304;1614765;,settings,customize;,qualita1,<p>'restano visive le cartelle che si leggono mentre una volta dopo un certo tempo sparivano e rimanevano le cartelle in grassetto c'è la possibilita di aggiornare manualmente le cartelle non lette (o potete farlo automaticamente all'arrivo o scaricamento delle mail) grazie </p>,qualita1;@next;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/118.0;product:thunderbird,3,0,0,,,,,
1429014,2023-10-27T00:48:12Z,2023-10-28T10:51:10Z,en-US,thunderbird,Mails received have the received date as when I opened Thunderbird,True,1614386,sfhowes,False,1614386,1614141;1614312;1614386;,troubleshooting,fix-problems;,InFerYes,"<p>I have a camera setup that sends an email when motion is detected. The mail headers have a received field with a datetime corresponding (roughly) to the moment the detection occurred (as UTC+0). When I open Thunderbird it will show all the mails via IMAP with ""Date"" and ""Received"" as the moment Thunderbird will fetch them, not the actual received date. Thunderbird will remember these dates. Since all the dates are the same, it makes it impossible to order the mails by date received. Ordering the mails by subject is not 100% correct as the dates in the subject are not YYYYMMDD formatted (as UTC+2). </p><p>I'm using Thunderbird 115.3.2 on Arch Linux (x86_64). This issue was also present in 102, I'm not sure of 91, as I held off for Supernova before making this report. </p><p>Please see the attached images for clarification. </p>",InFerYes;sfhowes;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0;product:thunderbird;solver_id:5142162,3,0,0,,,,,
1429015,2023-10-27T00:58:30Z,2023-10-28T05:13:43Z,en-US,thunderbird,Synchronizing multiple calendars - automatically copy events from one calendar to another,False,,,False,1614300,1613937;1614272;1614291;1614299;1614300;,calendar,calendar;,martin376,"<p>Hi, </p><p>Is there a way to synchronize data between calendars in thunderbird, or with an extension? I am looking for something that works like the outlook caldav synchronizer (<a href=""https://caldavsynchronizer.org/"" rel=""nofollow"">https://caldavsynchronizer.org/</a>). </p><p>This tool uploads all events I enter in the outlook calendar, to the google calendar, and vice versa. </p><p>In the case of Thunderbird, I'd like events I enter in the ""home"" calendar, to be synchronized with the google calendar I have also attached. I don't want to be forced to select the google calendar every time I add a new event. </p>",martin376;Googlethunderbird.;christ1;,True,False,False,;category:calendar;useragent:Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/119.0;product:thunderbird,5,0,1,,,,,
1429016,2023-10-27T01:06:01Z,2023-10-27T07:29:18Z,it,thunderbird,indirizzo sbagliato,True,1614012,merlino1952,False,1614012,1613999;1614012;,other,other;,merlino1952,"<p>Dopo l'ultimo aggironamento di thunderbird, mi comprare il messaggio come da immagine allegata. Come mai? Grazie per l'attenzione. </p>",merlino1952;@next;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 6.1; rv:109.0) Gecko/20100101 Firefox/115.0;product:thunderbird;solver_id:5555434,2,0,0,,,,,
1429017,2023-10-27T01:06:15Z,2023-10-27T23:46:55Z,es,thunderbird,Se puede volver a la apariencia de antes que se actualizara?,False,,,False,1614235,1614235;,settings,customize;,javier34,"<p>Muy buenas, actualicé a la última versión y ha cambiado el aspecto del Thunderbird, es posible volver a la anterior? Se ve todo más pequeño, más comprimido, la barra de herramientas se han cambiado de posición, no me gusta que ponga el nº de mensajes pendientes de leer de cada carpeta, etc... </p><p>Gracias de antemano. </p>",javier34;pcp04;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36;product:thunderbird",1,0,1,,,,,
1429018,2023-10-27T01:15:51Z,2023-10-27T01:15:51Z,hu,thunderbird,Mappa megnyitása esetén utolsó levélre ugrás,False,,,False,,,settings,customize;,fazekasjanos.67,"<p>Hogyan tudom beállítani, hogy adott mappa megnyitása esetén az utolsó levél legyen aktív? Az előző verziókban ez így működött, de amióta 115.4.1-es verzióra frissítettem, random levél az aktív. Van, hogy évekkel korábbi. Nem tragédia, ha lejjebb kell görgetnem, de ez eddig egy jól működő funkció volt. Előre is köszönöm a segítséget! </p>",fazekasjanos.67;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
1429025,2023-10-27T02:47:07Z,2023-11-11T01:50:04Z,en-US,thunderbird,resize columns and message pane,False,,,False,1617357,1614362;1617357;,settings,customize;,homeworld_179,"<p>downloaded the last version of tb. looks promising, but the layout so far is a pain.... the download new messages is tiny.... i was searching for it.meanwhile the new message is huge.cant we at least make it also blue? the search bar on top is useless for me and a bit ugly. i need to search through emails mostly, so i use the filter and refine.... cant locate the refine now. also, i cant get it to read - search the mails. i can only search by sender or subject. </p><p><br> i am using a table view and preview on the bottom. it completely destroyed my preferred columns. lines are so condensed that i can barely set them apart. its what yahoo did with compact layout. changing fonts doesnt help all that much. </p><p>on the left the mail, adress book, calendar, chat, can be moved inwards, for example under the ""get messages "" also vertical. </p><p>the filter messages , show unread, attachment etc and be fitted up between inbox and refine to save space. </p><p>finally, on the table, the very last column on the right, no matter what it is, it can NOT be resized! </p>",homeworld_179;wsmwk;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36;product:thunderbird",2,0,0,,,,,
1429027,2023-10-27T03:06:18Z,2023-10-27T03:06:18Z,en-US,thunderbird,Thunderbird не создает учетную запись электронной почты - сервер входящей почты уже существует.,False,,,False,,,other,other;,fil-67,"<p>Не помогли ни переустановка программы, ни очистка домашней директории. </p>",fil-67;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.936 YaBrowser/23.9.3.936 Yowser/2.5 Safari/537.36;product:thunderbird",0,0,0,,,,,
