id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1570487,1407939,2023-03-14T02:46:01Z,2023-03-14T02:46:01Z,<p>Di che fornitore è l'account? E' di tipo POP3 o IMAP? </p>,'@next,False,0,0
1570495,1407942,2023-03-14T03:51:35Z,2023-03-14T03:51:35Z,"<p>Che tipo di visualizzazione hai impostato attualmente? -&gt; <a href=""https://support.mozilla.org/it/kb/cambiare-visualizzazione-pannello-cartelle"" rel=""nofollow"">https://support.mozilla.org/it/kb/cambiare-visualizzazione-pannello-cartelle</a> </p>",'@next,False,0,0
1570496,1407942,2023-03-14T03:56:02Z,2023-03-14T03:56:02Z,"<p>LE CARTELLE SONO VISUALIZZATE come ""tutte"", nel frattempo però ho creato un account imap con successo, il quale è stato messo come negli altri pc, ma i vecchi pop3 (installati mi pare nel 2017) sono sempre tutti assieme, non separati come l'account imap appena creato.. </p>",fuda,False,0,0
1570542,1407947,2023-03-14T10:24:58Z,2023-03-15T14:16:54Z,"<p>Thunderbird. </p><p><br> ~ <em>The RETR command did not succeed. Error retrieving a message. Mail server <a href=""http://mail.comcast.net"" rel=""nofollow"">mail.comcast.net</a> responded: Message 41395 expunged.</em> </p>",Googlethunderbird.,False,0,0
1570543,1407947,2023-03-14T10:26:01Z,2023-03-14T10:30:22Z,"<p>Hello there We have read your message. We try to help you. </p><p><br> <a href=""http://Mail.Comcast.net"" rel=""nofollow"">Mail.Comcast.net</a> the messages you receive are such that you can no longer receive and send mail. can you send me the exact error number codes of the issue? </p><p>Contacted your email provider. </p><p><br> Greetings Firefox volunteer. </p>",Googlethunderbird.,True,0,0
1570544,1407947,2023-03-14T10:30:47Z,2023-03-14T10:30:47Z,"<p><a href=""http://Mailnet.comcast.net"" rel=""nofollow"">Mailnet.comcast.net</a> </p>",Googlethunderbird.,True,0,0
1570547,1407955,2023-03-14T10:39:09Z,2023-03-14T10:39:09Z,<p>Zkus F10 - Zobrazení - Nástrojové lišty - zaškrtni Hlavní nabídka a Lišta pošty </p>,poljos-moz,False,0,0
1570548,1407947,2023-03-14T10:50:26Z,2023-03-14T10:50:26Z,"<p>Replying to googlethunderbird regarding error codes in the message noted above - there are none. The message is as shown. No other info was provided. I have been having serious networking issues with my PC, and this may be related. But I wanted to see first if anyone else had seen such an error message. </p>",aaronridge,False,0,0
1570549,1407977,2023-03-14T10:57:22Z,2023-03-14T10:57:22Z,"<em><p>HY <a href=""#question-1407977"" rel=""nofollow"">said</a></p></em> <blockquote>Opened TB today and nothing was in my inbox...although all was previously saved for offline viewing. Now it's downloading all inbox and subfolders from the beginning...nothing saved offline???  I should also note that all the formatting is reset.  The columns are all back to default whereas I had moved things around a bit more custom to my preferences  </blockquote>",younghowie,False,0,0
1570552,1407976,2023-03-14T11:01:51Z,2023-03-14T11:01:51Z,"<p>Not a reply, but description of problem: </p><p>Yesterday my password for Thunderbird stopped working.  I have an email account (<a href=""mailto:jim@jdhallam.com"" rel=""nofollow"">jim@jdhallam.com</a>) with Godaddy and use Microsoft.office.365 as interface between Thunderbird and Apple macOS Big Sur v11.4.  Has not been a problem since 2016. </p>",jim371,False,0,0
1570554,1407947,2023-03-14T11:09:13Z,2023-03-14T11:18:11Z,<p>Hello there  We have read your message. We try to help you. </p><p><br> </p><p>Mail from comcast. The message has been deleted. Now that it clearly refers to signing up with the provider and trying to empty the spam/junk folder and going back to the Thunderbird software and trying<em> the get messages option.</em> </p><p>If this action does not suffice. then move the inbox messages to a temporary folder. and try the same operation again. </p><p>you try the retrieve messages option in Thunderbird again. </p><p>the notification is more frequent but not daily. </p><p><br> </p><p>Greetings Firefox volunteer. </p>,Googlethunderbird.,False,0,0
1570557,1407947,2023-03-14T11:22:33Z,2023-03-14T11:31:44Z,"<p>Hello there </p><p><br> What network problems are occurring with your PC in combination with Thunderbird Software? Outside of the stated text you sent? </p><p>I did sent you something? I did not noticed that. </p><p>The error numbers where the  mail numbers of there storage ,oke. Your mail is permanent deleted. Wiped out,oke. </p><p>You can try written above in the sended textfield. </p><p>Greetings Firefox volunteer. </p>",Googlethunderbird.,False,0,0
1570587,1407986,2023-03-14T13:17:31Z,2023-03-14T13:17:31Z,"<p>Please understand, such messages are not created by Thunderbird. Thunderbird is only the messenger. You may do better by searching the source of the message. </p>",davidsk,False,0,0
1570601,1407992,2023-03-14T14:20:11Z,2023-03-14T14:20:54Z,"<p>Hello there We have read your message. We try to help you. </p><p>You can recieve messages. You cannot send email messages. </p><p>try to check your smtp configuration for the outgoing mail messages. These may have changed during, for example, an update for a new version of software. </p><p>This is then called an error. and sending the mail to the desired persons or mail bots are then prevented. </p><p>we can see if the correct information has been entered if you can send me the data of the incoming mails and outgoing mails? Smtp settings . </p><p>can you find it in your personal computer? </p><p><br> </p><p><br> </p><p><br> greetings firefox volunteer. </p>",Googlethunderbird.,False,0,1
1570606,1407992,2023-03-14T14:49:56Z,2023-03-14T14:52:27Z,"<p>Hello there again. </p><p><a href=""https://support.mozilla.org/en-US/kb/cannot-send-messages"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/cannot-send-messages</a> </p><p><br> Greetings firefox volunteer. </p>",Googlethunderbird.,False,0,0
1570607,1408005,2023-03-14T14:59:21Z,2023-03-14T14:59:21Z,"<p>PS. I had emptied the trash, so no option to reinstall. </p>",,False,0,0
1570626,1407972,2023-03-14T16:29:23Z,2023-03-14T16:31:26Z,"<p>Hola, Si entiendes que este problema es un BUG entonces puedes reportarlo (en Ingles) en el foro de los desarrolladores: <a href=""https://bugzilla.mozilla.org/enter_bug.cgi?format=guided#h=product%7C"" rel=""nofollow"">https://bugzilla.mozilla.org/enter_bug.cgi?format=guided#h=product%7C</a> Elegir el producto ""Thunderbird"" Luego copia el link del BUG creado en este foro. Gracias </p>",pcp04,False,0,0
1570636,1407972,2023-03-14T17:48:24Z,2023-03-14T17:48:24Z,"<p>Hola, gracias por la respuesta. Creo que el enlace al que te refieres es este: </p><p><a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1822435"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1822435</a> </p><p>Saludos </p>",carlosnuevo,False,0,0
1570649,1408024,2023-03-14T21:30:48Z,2023-03-14T21:30:48Z,"<p>In the Address Book tab, click the New Address Book drop-down, then select Add CardDAV Address Book (see picture).  Enter your gmail address in the Username box, leave the Location as is (Contacts are autodetected), enter the account password in the OAuth2 window if asked to allow TB access. </p>",sfhowes,False,0,0
1570665,1407942,2023-03-15T01:59:28Z,2023-03-15T01:59:28Z,<p>Probabilmente quando li hai creati hai scelto l'impostazione di usare le cartelle locali. </p>,'@next,False,0,0
1570666,1407942,2023-03-15T02:04:11Z,2023-03-15T02:04:11Z,"<p>salve, ringrazio ho spostato tutto in imap e non ho perso nessuna mail. </p><p>Una domanda se potete aiutarmi per cortesia: naturalmente le cartelle ""default"" ovvero inbox, trash, inviata eccc sono perfettamente sincronizzate fra loro, mentre le cartelle che mi creo per smistare la posta e che nomino come desidero non si sincronizzano (giustamente). Com'è possibile creare sottocartelle personalizzate che riescano a sincronizzarsi fra loro? devo operare sul server oppure riesco direttamente in thunderbird?   (prima di chiedere qui ho cercato online, senza trovare soluzione). </p>",fuda,False,0,0
1570667,1407943,2023-03-15T02:05:36Z,2023-03-15T02:05:36Z,"<p>Purtroppo Thunderbird ti può mostrare solo ciò che il server gli invia. Sarebbe utile se potessi fare un test con un programma differente per vedere se il problema è in Thunderbird o in <a href=""http://Outlook.com"" rel=""nofollow"">Outlook.com</a>. Oppure potresti creare una nuova cartella in Outlook (e spostare la posta della cartella Amazon in questa nuova cartelle). Poi verificare se Thunderbird la vede. </p><p>p.s. Questo forum è pubblico su Internet. Nelle immagini che hai pubblicato si vedono molti dati privati per cui provvederò a rimuoverle. Se devi pubblicare immagini assicurati di oscurare i dati privati. </p>",'@next,False,1,0
1570668,1407957,2023-03-15T02:09:27Z,2023-03-15T02:09:27Z,"<p>Se succede su tutti gli account, è probabile che la causa sia l'antivirus. Spesso disattivarlo non è sufficiente perché alcune impostazioni restano comunque attive. </p><p>L'altra possibile causa è il firewall. </p><p>Se invece succede solo per uno dei tuoi account, allora la causa è probabilmente diversa. </p>",'@next,False,0,0
1570669,1407968,2023-03-15T02:10:37Z,2023-03-15T02:10:37Z,<p>Hai verificato se la posta antecedente il 2023 è ancora effettivamente presente negli archivi di Thunderbird? </p>,'@next,False,0,0
1570670,1408029,2023-03-15T02:15:51Z,2023-03-15T02:15:51Z,"<p>Ciao, anzitutto questo è solo un forum di utenti. In secondo luogo Thunderbird è un programma che opera localmente sul tuo computer, nessuno può manovrarlo da remoto. </p><p>Per il resto, le informazioni che hai fornito sono troppo limitate per poterti suggerire delle soluzioni. A me sembra strano che all'improvviso ti arrivino migliaia di email di phishing. Sicura che non sia un problema dell'antivirus? Inoltre, se puoi accedere al server tramite webmail, potresti eliminare tutti i messaggi di phishing evitando di doverli scaricare con Thunderbird. </p>",'@next,False,0,0
1570672,1407940,2023-03-15T02:26:13Z,2023-03-15T02:26:13Z,<p>Usi un antivirus di terze parti? O qualche altro software di sicurezza/ottimizzazione del sistema? </p>,'@next,False,0,0
1570674,1407942,2023-03-15T02:28:28Z,2023-03-15T02:28:28Z,"<p>La procedura probabilmente migliore è di creare le cartelle di cui hai bisogno sul server. Poi le selezioni su Thunderbird in modo che vengano sincronizzate -&gt; <a href=""https://support.mozilla.org/it/kb/sincronizzazione-imap#w_configurazione-della-sincronizzazione-ed-utilizzo-dello-spazio-sul-disco"" rel=""nofollow"">https://support.mozilla.org/it/kb/sincronizzazione-imap#w_configurazione-della-sincronizzazione-ed-utilizzo-dello-spazio-sul-disco</a> </p>",'@next,False,1,0
1570675,1407957,2023-03-15T02:49:19Z,2023-03-15T02:49:19Z,"<p>Grazie per la risposta. Ho inserito il client tra le ""app"" di Avast sempre consentite. Inoltre ho riguardato le impostazioni generali dell'antivirus. Per ora la situazione è la stessa: è come se il programma non avesse connessione ma navigo normalmente in internet. Quando apro Thunderbird i due pallini in alto a sinistra si spostano continuamente per indicare il caricamento ma poi non scarica la posta dei vari account. Riesco a scaricarla solo se ravvio il pc ma poi il problema ritorna dopo pochi minuti. </p>",,False,0,0
1570676,1407957,2023-03-15T03:15:51Z,2023-03-15T03:16:16Z,"<p>Purtroppo con Avast ci sono state diverse segnalazioni di problemi (ad esempio questa recente: <a href=""https://support.mozilla.org/it/questions/1407847"" rel=""nofollow"">https://support.mozilla.org/it/questions/1407847</a>) </p><p>Non lo uso come antivirus per cui non saprei indirizzarti. </p>",'@next,False,0,0
1570680,1407957,2023-03-15T03:30:33Z,2023-03-15T03:30:33Z,<p>Grazie ancora. Ho seguito la procedura ma per ora non ho risolto. </p>,,False,0,0
1570686,1408014,2023-03-15T03:59:02Z,2023-03-15T03:59:02Z,"<p><a href=""https://www.thunderbird.net/en-US/"" rel=""nofollow"">https://www.thunderbird.net/en-US/</a> </p>",davidsk,False,0,0
1570687,1408012,2023-03-15T04:01:24Z,2023-03-15T04:01:24Z,<p>Please do NOT ask twice here. </p>,davidsk,False,0,0
1570688,1408010,2023-03-15T04:03:53Z,2023-03-15T04:03:53Z,<p>Thunderbird is an email client. It does not do investigations on why a particular website doesn't reply to emails. </p>,davidsk,False,0,1
1570694,1408026,2023-03-15T04:25:58Z,2023-03-15T04:25:58Z,<p>Just a passing comment: I have never had success with gmail when inserting the password when setting up the account. You might try starting over and omitting password. </p>,davidsk,False,0,0
1570696,1408007,2023-03-15T04:28:01Z,2023-03-15T04:28:01Z,<p>Try view&gt;sort by&gt;unthreaded </p>,davidsk,False,1,0
1570718,1408007,2023-03-15T06:59:17Z,2023-03-15T06:59:17Z,<p>Right on David! </p>,JoeFromSD,False,0,0
