id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1432573,2023-12-01T00:12:52.154218Z,2023-12-01T04:56:35.549851Z,en-US,thunderbird,Email Dates,False,,,False,1621283,1621283;,other,other;,bill328,"<p>Something happened to our Thunderbird,  we had always viewed our newest emails when we ""open"".  Now we view the oldest first and we can't even find the newest.  Can you help us please? </p>",bill328;MattAuSupport;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:120.0) Gecko/20100101 Firefox/120.0;product:thunderbird,1,0,0,,,,,
1432575,2023-12-01T00:18:12.734865Z,2025-09-14T14:44:00.835122Z,en-US,thunderbird,Updating server setting in Thunderbird reverts with restart (win10),True,1621649,ian208,False,1621654,1621282;1621447;1621649;1621654;,other,other;,ian208,"<p>I'm trying to update the server settings for an email address in Thunderbird, but it reverts to the old settings when Thunderbird restarts. </p><p>I go to the account settings for the email address of interest. I then update the Server Name or the User name (they both do the same thing). This then produces a pop-up that says ""Restart is required to apply the server name or username change."" Click OK to restart and when Thunderbird has restarted the Server Name/User Name has reverted back to the old setting. </p><p>A similar thing happens if I try and make the matching changes to the outgoing SMTP settings. They appear to change until Thunderbird restarts at which point the old settings have been restored. </p><p>I needed to make this change to two PC's. One PC (a windows 11 PC) worked fine. The other (a windows 10 PC) consistently fails. The affected PC is using the latest Thunderbird ver 115.5.1. </p><p>What am I missing here? Why can't we change the Server settings? </p>",ian208;MattAuSupport;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:120.0) Gecko/20100101 Firefox/120.0;product:thunderbird,4,0,0,,,wsmwk,,
1432576,2023-12-01T00:25:57.635661Z,2023-12-01T08:21:18.944846Z,en-US,thunderbird,Unable to download my emails to Thunderbird client on my laptop,False,,,False,,,other,other;,waleed.smari,"<p>Dear Sir/Madam:  </p><p>I am following your instructions per email from Mozilla Support on Thursday, Nov 23, 2023 sent by Manuel).  </p><p>I am sending you this request for help since I am unable again to download (pop) my email messages to Thunderbird client on my laptop. I have done nothing to cause this. It happened suddenly today. Last time it happened was on Nov 16: I could not download my emails for over ten days. Then suddenly it downloaded all messages from Nov 16 until today. BUT it stopped downloading again today at 12:52 pm eastern time. Obviously there is a problem with Thunderbird and I desperately need your help. Please check my account and tell me what to do. Why is this happening. I talked to Yahoo Small Business support, they check everything but they determined that the problem is with Thunderbird and they asked me to contact you. I did that when the problem happened on Nov 16. I did not get any support from you then. I hope you will help me this time, please. Do not ask me to resubmit the question again since you already have my question and I followed the steps you gave me. </p><p>There might be some suspicious activities that are causing this problem. Please check this. On both days the interruption happened (Nov 16 and today Nov 30), I received multiple emails with the following content. Clearly, these are all suspicious emails. Today I received 7 such messages between 3:44 pm and 4:18 pm. The message says: </p> <h6>=============================</h6> <p>Subject: REMINDER!!! Scheduled Storage Maintenance </p><p>November 30, 2023 From: <a href=""mailto:abc@abctechnolab.com"" rel=""nofollow"">abc@abctechnolab.com</a> To: <a href=""mailto:smari@arys.org"" rel=""nofollow"">smari@arys.org</a> </p><p>Thu, Nov 30 at 4:18 PM </p><p>Email Storage Update Dear Smari, </p><p>Your emaiI storage is scheduled for Maintenance today November 30, 2023. You wiII have to verify and confirm your emaiI to compIete the Storage Restore, or your account wiII be suspended/terminated within 24 hours in efforts to reduce congestion. </p><p><br> Restore Storage </p> <h6>=================</h6> <p>I do not believe you sent me these messages and Yahoo Small business did not send these messages either. Someone else did. I suspect these are phishing or scam type attempts. The only difference in the 7 messages sent today was the ""From: "", the body of the messages is the same. </p><p><br> November 30, 2023 From: <a href=""mailto:info@ironandvelvet.co.uk"" rel=""nofollow"">info@ironandvelvet.co.uk</a> To: <a href=""mailto:smari@arys.org"" rel=""nofollow"">smari@arys.org</a> </p><p>November 30, 2023 From: <a href=""mailto:collectorsfest@cnypromotions.com"" rel=""nofollow"">collectorsfest@cnypromotions.com</a> To: <a href=""mailto:smari@arys.org"" rel=""nofollow"">smari@arys.org</a> </p><p>November 30, 2023 From: <a href=""mailto:contactus@printland.in"" rel=""nofollow"">contactus@printland.in</a> To: <a href=""mailto:smari@arys.org"" rel=""nofollow"">smari@arys.org</a> </p><p>November 30, 2023 From: <a href=""mailto:sales@wellworthwireropes.com"" rel=""nofollow"">sales@wellworthwireropes.com</a> To: <a href=""mailto:smari@arys.org"" rel=""nofollow"">smari@arys.org</a> </p><p>November 30, 2023 From: <a href=""mailto:sales@wellworthwireropes.com"" rel=""nofollow"">sales@wellworthwireropes.com</a> To: <a href=""mailto:smari@arys.org"" rel=""nofollow"">smari@arys.org</a> </p><p>November 30, 2023 From: <a href=""mailto:dealers@hplctechnologies.com"" rel=""nofollow"">dealers@hplctechnologies.com</a> To: <a href=""mailto:smari@arys.org"" rel=""nofollow"">smari@arys.org</a> </p><p>Again, the problem is that I cannot download my emails at all. When I click on Get New Messages for <a href=""mailto:smari@arys.org"" rel=""nofollow"">smari@arys.org</a> from the Thunderbird File menu, I get the following message is displayed repeatedly: Error with account <a href=""mailto:smari@arys.org"" rel=""nofollow"">smari@arys.org</a>. The account <a href=""mailto:smari@arys.org"" rel=""nofollow"">smari@arys.org</a> is being processed. Please wait until processing is complete to get messages. Although there are no processing going on. </p><p>Yahoo Small Business support tried to help but they said the problem is with the Thunderbird side and asked me to contact you. Please check this and let me know if I can do anything to fix this problem once and for all. Thank you. </p><p>Waleed W. Smari <a href=""mailto:smari@arys.org"" rel=""nofollow"">smari@arys.org</a> [removed phone# from public] </p>",waleed.smari;,True,False,False,";category:other;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,James,,
1432579,2023-12-01T00:54:46.401712Z,2023-12-01T04:50:45.117991Z,en-US,thunderbird,Problem with filters on Thunderbird,False,,,False,1621281,1621281;,other,other;,Stroh5885,"<p>I updated several filters on Thunderbird and my account went ""crazy"" and moved All mail out of my inbox.  After digging for a while I found that when I added a filter on a domain (domain ends with)  I accidentally added another line that had a blank (or null) entry.  This seemed to match every message and lots of messages were moved.   Can you add code that deletes or ignores these entries?   </p><p>Also trying to run this down in the filter log was irritating.  Can you have an option to see most recent filter applications first.   Would  make it easier to debug.   I can live with a large log taking a long time to load but having TO Page down hundreds of times is an issue.   Another option would be Go to end </p>",Stroh5885;MattAuSupport;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1432582,2023-12-01T01:49:25.398602Z,2023-12-07T03:50:54.739712Z,en-US,thunderbird,"C/Windows drive wiped, need to recover my emails",True,1621342,davidsk,False,1622580,1621342;1622580;,installation-and-updates,download-and-install_1;,skorion,"<p>Recently my C/Windows drive (Solid state) failed, I have the data (it was installed on the D drive of my computer) for Thunderbird however my profile as far as I can tell was stored on my now gone former C drive, I need to recover those emails as I had several personal messages from a departed friend that I had saved as well as a number of emailed receipts for travel etc for the business I am building that I need to use as write offs on my taxes. How do I recover and/or more specifically re-integrate the previous install into my current one? </p>",skorion;davidsk;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:120.0) Gecko/20100101 Firefox/120.0;product:thunderbird;solver_id:5628887,2,0,0,,,,,
1432586,2023-12-01T03:02:49.617811Z,2023-12-01T23:35:05.567978Z,es,thunderbird,Asunto: Problema con el formato HTML en Thunderbird - ¿Puedo compartir el código?,False,,,False,1621423,1621423;,other,other;,roegomez,"<p>Hola comunidad de Mozilla, </p><p>Espero que todos estén teniendo un gran día. Recientemente, he estado experimentando un problema al enviar correos desde Mozilla Thunderbird en formato HTML. A pesar de que lo redacto y envío correctamente, el destinatario lo recibe como texto sin formato y las imágenes aparecen fuera de lugar. </p><p>Me preguntaba si alguien más ha experimentado esto y si hay alguna solución conocida. Además, estoy dispuesto a compartir el código HTML que estoy utilizando para ver si alguien puede identificar algún problema en él. </p><p>Agradezco cualquier orientación o ayuda que puedan proporcionar. </p><p>¡Gracias! </p>",roegomez;pcp04;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36;product:thunderbird",1,0,1,,,,,
1432587,2023-12-01T03:19:06.697198Z,2023-12-01T04:42:56.653279Z,en-US,thunderbird,no incoming messages,False,,,False,1621277,1621277;,other,other;,71bison,<p>using mozilla thunderbird for my gmail email.  I can send emails using thunderbird but I can't receive any incoming messages </p>,71bison;MattAuSupport;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:120.0) Gecko/20100101 Firefox/120.0;product:thunderbird,1,0,2,,,,,
1432590,2023-12-01T06:15:14.289623Z,2023-12-01T08:22:38.107321Z,en-US,thunderbird,Can someone tell me how to retrieve the contents I lost in the draft folder.,False,,,False,1621310,1621310;,other,other;,CRYSTALONICE888,<p>I don't know how I lost everything in the draft folder. </p>,CRYSTALONICE888;shopov.bogomil;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1432592,2023-12-01T07:32:00.581714Z,2023-12-04T09:36:54.387290Z,cs,thunderbird,Automatické přikládání příloh do mailu,True,1621920,luka7,False,1621928,1621322;1621323;1621848;1621918;1621920;1621928;,settings,customize;,pracejaro,"<p>Ahoj, chtěl jsem v práci odesílat automaticky maily zákazníkům s podklady. Mám Excel který mi umí vybrat zákazníky a na ně odeslat mail přes Thunderbird, ale nejsem schopen do toho mailu automaticky připojovat přílohu. Nedohledal jsem nikde, že by tohle Thunderbird podporoval. Je možné, že jsem špatně hledal, je možné že to neumí. Je případně jiná cesta? </p>",pracejaro;poljos-moz;luka7;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/115.0;product:thunderbird;solver_id:5629257,6,0,0,,,,,
1432593,2023-12-01T08:23:20.396603Z,2023-12-02T12:19:54.490708Z,it,thunderbird,Proteggere un profilo Thunderbird con password,False,,,False,1621497,1621319;1621483;1621497;,privacy-and-security,privacy-and-security_1;,enrico.fermo,<p>Ho installato Thunderbird e configurato due profili differenti senza selezionarne uno di default. All'avvio Thunderbird chiede quale profilo utilizzare. Vorrei poter proteggere la scelta del profilo con una password in modo che solo le persone autorizzate possano accedere al profilo selezionato. Ho visto che esiste un estensione apposita che non è più compatibile con le versioni recenti di Thunerbird. Esiste un modo alternativo? Grazie Saluti </p>,enrico.fermo;@next;,True,False,False,";category:privacy-and-security;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36;product:thunderbird",3,0,0,,,,,
