id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1580895,1413424,2023-05-16T04:08:37Z,2023-05-16T04:08:37Z,"<p>Update. I made some tweaks to my internet filtering software and now I've got Thunderbird set up with my Yahoo inbox, but none of the subfolders are loading. Thunderbird just clocks with ""Connecting to <a href=""http://imap.mail.yahoo.com"" rel=""nofollow"">imap.mail.yahoo.com</a>"" in the lower left. </p>",,False,0,0
1580958,1413452,2023-05-16T09:55:15Z,2023-05-16T09:55:15Z,"<p>When I then close the email, I then get another message ""Sending of the message failed. Unable to authenticate to Outgoing server (SMTP) <a href=""http://mail.btinternet.com"" rel=""nofollow"">mail.btinternet.com</a>. Please check the password and verify the 'Authentication method' in 'Account Settings | Outgoing server (SMTP)'.  I have done all this to the best of my knowledge but no good. </p>",,False,0,0
1580977,1413446,2023-05-16T11:09:57Z,2023-05-19T12:04:28Z,"<p>We have 3 email accounts, all accessible in TB on 6 separate computers.  Yes, all IMAP.  Only 1 of the INBOX account folders does not have the tags updating and displaying across all computers.  The SENT folder tag appear on all properly.   The .msf folder index Repair Folder function has not resulted in the tags showing yet.  Has anyone had any info on this please? </p>",lisafougere22,False,0,0
1580982,1413461,2023-05-16T11:42:38Z,2023-05-16T11:42:38Z,"<p>Come puoi leggere qui <a href=""https://forum.mozillaitalia.org/index.php?topic=71243.0"" rel=""nofollow"">https://forum.mozillaitalia.org/index.php?topic=71243.0</a> </p><p><em>All'interno di ciascun account, ad ogni cartella di posta corrisponde un file senza estensione che contiene i messaggi e un file con lo stesso nome e con estensione msf contenente l'indice</em> </p><p>In altre parole i file .msf non contengono i messaggi ma sono dei semplici indici. Le mail sono contenute in file con lo stesso nome ma senza estensione. </p>",'@next,False,0,0
1580988,1413444,2023-05-16T12:20:18Z,2023-05-16T12:20:18Z,"<p>Do you get a crash report? <a href=""https://support.mozilla.org/en-US/kb/mozilla-crash-reporter-tb"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/mozilla-crash-reporter-tb</a> </p>",wsmwk,False,0,0
1580992,1413444,2023-05-16T12:43:20Z,2023-05-16T12:43:20Z,"<p>No, it doesn't crash -- it freezes or stops responding while it completes whatever it is it is doing, which takes about 3-5 minutes. </p>",,False,0,0
1580993,1413469,2023-05-16T12:48:29Z,2023-05-16T12:48:29Z,"<p>I suggest possibly editing the first line of your CSV, assuming it has header info. Change the name of the column for primary email to be Primary Email and I think you will be successful. I duplicated the problem to test it, and 'Primary Email' is an option on the import. </p>",davidsk,False,0,0
1580996,1413461,2023-05-16T13:02:18Z,2023-05-16T13:02:18Z,"<p>OK, in effetti quando ho esportato i messaggi, convinta di fare una cosa furba per archiviarli e tenerli a disposizione, si sono create due cartelle, una sola delle quali ha estensione msf, dunque le email sono fisicamente nell'altra, ma non riesco più comunque ad importarle ed aprirle, in quanto ora il programma cerca file zip. C'è un modo per accedere a queste email, anche esternamente con altri programmi, visto che ho necessità solo di consultarle in copia per estrapolare qualche dato? Grazie </p>",,False,0,0
1581028,1413486,2023-05-16T18:12:41Z,2023-05-16T18:12:41Z,"<p>I am going to try the 32gbit version on the destination laptop, as I was able to download from the any language page. But still up for advice. </p>",MIkeyLV,False,0,0
1581031,1413469,2023-05-16T18:58:09Z,2023-05-16T18:58:09Z,"<p>Hi, David, Yes and no. It moves the solution a little closer. </p><p>I created multiple copies of my .csv one after the other, because there are multiple headers with the word :""E-mail"" in them. </p><p>One of the ""E-mail"" columns has only the email address, another has the ""display as"" info. </p><p>No matter what I do - change the first line column header in turn, or delete the ""display as"" column, nothing gets only the email address in the outlook profile ""email"" In fact, when I renamed the column with only the email to Primary Email"" and deleted the ""display as"" column, it didn't pull over any email addresses. What it will take - and only the info there -  is the ""display as"" and put that in as the email address. That ""display as"" info looks like this in Thunderbird in the ""email addresses"" box: </p><p><a href=""mailto:office@somewhere.org"" rel=""nofollow"">office@somewhere.org</a> %SMTP %Lizzie Borden(<a href=""mailto:office@somewhere.org"" rel=""nofollow"">office@somewhere.org</a>) </p>",rectorhome,False,0,0
1581033,1413469,2023-05-16T19:11:42Z,2023-05-16T19:11:42Z,"<p>Okay, Your solution did work, I just didn't understand it at first! </p><p>Adding the ""Primary Email"" in the Outlook.csv first line  added ""Primary Email"" in the Thunderbird list, as you said it would (that was the bit I didn't understand).  </p><p>However, I had already played with the ""Address Book Field"" drop-downs for other things in that list, like Email 2 for instance, and so I had to uncheck those so that I could correct ""Address Book Field"" for ""Primary Email"" - now it's all good! thank you! </p>",rectorhome,False,0,0
1581056,1413461,2023-05-17T00:21:22Z,2023-05-17T00:21:22Z,"<p>Se hai anche i file senza estensione (tecnicamente sono file in formato mbox) puoi usare l'estensione ImportExportTools NG per importare i messaggi -&gt; <a href=""https://addons.thunderbird.net/it/thunderbird/addon/importexporttools-ng/"" rel=""nofollow"">https://addons.thunderbird.net/it/thunderbird/addon/importexporttools-ng/</a> </p><p>Questo è un canovaccio di come procedere: </p> <blockquote> <ul><li>    Nel profilo indivuduare la cartella mail/imapmail o simile, al suo interno individuare i file mbox che contengono gli archivi di posta </li><li>    I file mbox sono file senza estensione. I loro nomi coincidono con i nomi delle cartelle predefinite di Thunderbird (in inglese): inbox (in arrivo), sent (inviate), trash (cestino), junk (spam), etc. </li><li>    Se sono state create nuove cartelle o sottocartelle, ad ognuna di esse sarà associato un nuovo file mbox con il nome della cartella stessa. Similmente se si è usata la funzione Archivia di Thunderbird per suddividere la possta per anno o mese </li><li>    Fare una copia di tutti questi file in una cartella a parte. </li><li>    Installare poi in Thunderbird l'estensione ImportExportTools NG -&gt; <a href=""https://addons.thunderbird.net/it/thunderbird/addon/importexporttools-ng/"" rel=""nofollow"">https://addons.thunderbird.net/it/thunderbird/addon/importexporttools-ng/</a> </li><li>    Sempre in Thunderbird, sotto Cartelle locali, creare una nuova sottocartella in cui recuperare i messaggi </li><li>    Fare click con il pulsante destro del mouse su questa cartella e seguire il menù ImportExportTools NG &gt; Importa file mbox; Indicare quindi di importare il primo dei file mbox salvati sopra </li><li>    Ripetere la procedura per tutti i file mbox elencati sopra. </li></ul> </blockquote>",'@next,False,0,0
1581103,1413505,2023-05-17T04:31:32Z,2023-05-17T04:31:32Z,"<p>The information is that your email domain cannot be authenticated. You may wish to check with your email provider to fix this. The references to DKIM and SPF are server configuration settings, in no way related to Thunderbird. </p>",davidsk,False,0,0
1581107,1413488,2023-05-17T04:38:04Z,2023-05-17T04:38:04Z,<p>You might try tools&gt;import and select addressbooks and then select sqlite to directly import the addressbook from your old PC. </p>,davidsk,False,0,0
1581108,1413488,2023-05-17T04:38:52Z,2023-05-17T04:38:52Z,"<p>I have also had good success by exiting THunderbird and in Windows File Manager, copying all abook.* files to the new profile. </p>",davidsk,False,0,0
1581109,1413481,2023-05-17T04:42:39Z,2023-05-17T04:42:39Z,<p>Those menu options aren't in Thunderbird. </p>,davidsk,False,0,0
1581110,1413473,2023-05-17T04:45:49Z,2023-05-17T04:45:49Z,<p>This indicates an error in your SMTP server configuration. What does your email provider recommend? </p>,davidsk,False,0,0
1581111,1413494,2023-05-17T04:47:58Z,2023-05-17T04:47:58Z,"<p>This is a function of the OS. I suggest you exit Thunderbird, use WIndows FIle Explorer (assuming you are using WIndows) to do the copy. </p>",davidsk,False,0,0
1581115,1413469,2023-05-17T05:09:30Z,2023-05-17T05:09:30Z,<p>You're very welcome . </p>,davidsk,False,0,0
1581128,1413484,2023-05-17T06:27:49Z,2023-05-17T06:27:49Z,"<p>First, it isn't there already because the intent is to allow each user the freedom of customization. Second, click the 'customize' button and click the reset option, and then drag the 'delete' button again. It seems you dragged it slightly too high. </p>",davidsk,False,1,0
1581134,1413471,2023-05-17T07:23:40Z,2023-05-17T07:23:40Z,<p>Please give more definition on what you mean by 'do not open fully'? </p>,davidsk,False,0,0
1581135,1413494,2023-05-17T07:42:21Z,2023-05-17T07:42:21Z,"<p>Actually, I am on Mint. Sorry, I should have flagged that up front but Windows is something I have not used since the 1990's so sometimes I forget it exists. I have tried through terminal and I have tried through file system but I can't seem to access. Any further help much appreciated. </p>",office644,False,0,0
1581143,1413488,2023-05-17T08:23:26Z,2023-05-17T08:23:26Z,"<p>Thanks for the help. A few more questions to try to help me get this resolved.  1) When I went to the new Computer, Microsoft forced my User to be regis rather than LWS which was on my old computer - Would that have cause a problem when moving my profile over? 2) I just noticed that in the Profiles folder there are just two items - a folder named 7qmxwt13.default-release and a CSV file named Collected Addresses. Should the CSV file be in the 7qmxwt13.default-release folder? 3) In the 7qmxwt13.default-release folder I see 2 abook files, but no address files. Is this where I should copy the abook folders from the old computer? Is Windows File Manager the same thing I call Windows Explorer that I use to find and move, copy, delete, rename files etc.  Thanks again </p>",LWSiegel,False,0,0
