id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1564604,1404586,2023-02-08T01:55:31Z,2023-02-08T01:55:31Z,"<p>Sembra che non sia possibile con le funzioni native di Thunderbird: <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=506526"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=506526</a> </p><p>Probabilmente basterebbe eliminare il file session.json come spiegato qui <a href=""https://forum.mozillaitalia.org/index.php?topic=72551.0"" rel=""nofollow"">https://forum.mozillaitalia.org/index.php?topic=72551.0</a> Potresti automatizzare la procedura con l'Utilità di pianificazione (Task Scheduler) di Windows in modo che elimini il file ad esempio ad ogni avvio del sistema operativo. </p><p><strong>Prima di considerarla una soluzione però, fai delle prove approfondite in un ambiente di test.</strong> </p>",'@next,False,0,0
1564612,1404587,2023-02-08T03:46:46Z,2023-02-08T03:46:46Z,"<p>Rightclick on the message, and on the next menu, click the 'move to...' option. </p>",davidsk,False,0,0
1564613,1404591,2023-02-08T03:47:40Z,2023-02-08T03:47:40Z,<p>I suggest you contact your email provider on this issue. </p>,davidsk,False,0,0
1564624,1404600,2023-02-08T06:00:25Z,2023-02-08T06:00:25Z,"<p>Update So after copying the html and looking at it in a browser (Firefox naturaly) I saw that the mails themselves were corrupted and several mails were combined into one. How this happened I really dont know! I have now copied over my Profiles folder from my laptop installation onto my desktop so back to relitively normal, baring any folders Id made on the desktop recently. I guess this couldnt have been fixed and just greatful I have a laptop with thunderbird configured the sme way as the desktop. Any ideas on how this happened would be interesting to hear Thanks A dROID </p>",andrewdroid,False,0,0
1564629,1404592,2023-02-08T07:51:17Z,2023-02-08T07:51:17Z,<p>Prova a fare la configurazione manuale mettendo offline Thunderbird da menu &gt; file &gt; non in linea &gt; lavora non in linea </p>,'@next,False,0,0
1564631,1404620,2023-02-08T08:06:35Z,2023-02-08T08:06:35Z,"<p>Thunderbird's unified view feathre allows use of virtual folders to cause the accounts to appear as one, yet remain single. </p>",davidsk,False,0,0
1564632,1404602,2023-02-08T08:10:43Z,2023-02-08T08:10:43Z,"<p>If I understand correctly, the two accounts will be visible in left side, each with separate inbox, sent folder, etc. You can toggle between the two by clicking the desired folder to access. </p>",davidsk,False,0,0
1564641,1404610,2023-02-08T09:18:06Z,2023-02-08T09:18:06Z,"<p>Instead of repeating your request, you should consider providing some information so that a person here might have recommendations for you. </p>",davidsk,False,0,0
1564652,1404618,2023-02-08T09:45:56Z,2023-02-08T09:45:56Z,<p>Just a guess: Have you checked Settings&gt;general to see if that URL is shown as startup page? </p>,davidsk,False,0,0
1564653,1404601,2023-02-08T09:58:45Z,2023-02-08T09:58:45Z,"<p>I don't have a 'solution', but the message is stating not to revert to prior version, as the profile is set for use with a more recent version. If he gets the error when running 102.7, that would imply that he previously installed a beta version, which is not downward compatible. You're attempting to download to a prior version of Thunderbird, when the profile is set for a newer version. But, as you say, we don't know what he really did. If his email account is IMAP, the simpler solution may be to just start with a fresh profile. If POP account, he could install the account, but omit entering password to prevent downloading mail. Then, with thunderbird not running, copy the ...\Mail\account folder from old profile to the corresponding folder in new profile and then restart thunderbird. AND, I'm not the sharpest tool in this forum, so you may receive advice from others. Good luck. </p>",davidsk,False,0,0
1564654,1404618,2023-02-08T10:00:19Z,2023-02-08T10:00:19Z,"<p>David, you solved the problem!!  It WAS easy.  I just didn't know where to look. </p><p>Thanks a billion!! </p><p>Gerry </p>",gswetsky1,False,0,0
1564655,1404618,2023-02-08T10:02:06Z,2023-02-08T10:02:06Z,"<p>Good. However, that change was likely made by malware, so you may need to do a scan for any unwanted stuff, just for safety. </p>",davidsk,False,0,0
1564658,1404618,2023-02-08T10:08:34Z,2023-02-08T10:08:34Z,<p>I'd expect MalwareBytes will find any malware in its daily scan.  It's done a pretty good job so far. </p>,gswetsky1,False,0,0
1564659,1404599,2023-02-08T10:10:32Z,2023-02-08T10:10:32Z,"<p>If you are not able to complete the setup, I suggest you try again, but this time omit entering password. That often works. </p>",davidsk,False,0,0
1564660,1404632,2023-02-08T10:16:34Z,2023-02-08T10:16:34Z,<p>All I can share is that I use normal password authentication for smtp server. You might try that instead of OAUTH2. But that's just my experience. </p>,davidsk,False,0,0
1564661,1404601,2023-02-08T10:22:43Z,2023-02-08T10:22:43Z,"<p>Thanks. Unfortunately it's POP3 </p><p>He says when he was trying to sort it out he thinks it did say BETA. </p><p>I did create a new profile and copied over the main account folder, but it didn't work.  He has two email addresses. </p><p>Do you know how we can completely remove Thunderbird, so we can start fresh and I'll download it!  When you just uninstall it retains setups so as soon as you install it uses those setups which messes us up. </p>",babrees1,False,0,0
1564662,1404632,2023-02-08T10:29:45Z,2023-02-08T10:29:45Z,"<p>Thank you. Tried that - still N/G here is the same error again. </p><p>Sending of the message failed. Unable to authenticate to Outgoing server (SMTP) <a href=""http://smtp.office365.com"" rel=""nofollow"">smtp.office365.com</a>. Please check the password and verify the 'Authentication method' in 'Account Settings | Outgoing server (SMTP)'. </p><p>I am having the problem ONLY on the new account I created, my two older ones are working fine. </p>",,False,0,0
1564664,1404640,2023-02-08T11:03:01Z,2023-02-08T11:03:01Z,"<p>After posting, some related posts appeared and I managed to fix the problem. Before posting I had searched, but had not found the solution. This post that helped me solve it: <a href=""https://support.mozilla.org/en-US/questions/1010146"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1010146</a> </p>",,False,0,0
1564673,1404632,2023-02-08T12:07:57Z,2023-02-08T12:07:57Z,"<p>OAuth2 is the correct authentication for O365 accounts, 'normal password' is correct for consumer <a href=""http://outlook.com"" rel=""nofollow"">outlook.com</a>, hotmail etc. accounts (even though both types use <a href=""http://smtp.office365.com"" rel=""nofollow"">smtp.office365.com</a>).  If it's a consumer account, an app password is required if two-step verification is set for the account.  Also, check that the account is sending on the smtp with the same User Name, not another <a href=""http://smtp.office365.com"" rel=""nofollow"">smtp.office365.com</a> with a different User Name (select the account in the left pane of Account Settings, inspect the Outgoing Server (SMTP) in the right pane). </p>",sfhowes,False,0,0
1564675,1404645,2023-02-08T12:29:59Z,2023-02-08T12:29:59Z,"<p>See <a href=""https://support.mozilla.org/en-US/kb/automatic-conversion-google-mail-accounts-oauth20"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/automatic-conversion-google-mail-accounts-oauth20</a> </p>",christ1,False,0,0
1564677,1404632,2023-02-08T12:43:11Z,2023-02-08T12:43:11Z,"<p>Thank you the user names match, still n/g </p>",,False,0,0
1564683,1404644,2023-02-08T12:58:53Z,2023-02-08T12:58:53Z,<p>- 1. use the dark theme -  2. use the addon 'dark reader'  - 3. set font to approx 20 (or higher) in settings&gt;general in both 'latin' and 'other writing systems' (in advanced tab)  </p><p>This will give you a dark theme and white text. </p>,davidsk,False,0,2
1564702,1404632,2023-02-08T14:47:41Z,2023-02-08T14:47:41Z,"<p>The OAuth bug appears to still affect some users: </p><p><a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1810760#c103"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1810760#c103</a> </p><p>but your issue might be related to other factors.  What is the rest of the setup, such as antivirus, VPN etc.? </p>",sfhowes,False,0,0
1564723,1404632,2023-02-08T16:48:08Z,2023-02-08T16:48:08Z,"<p>Any idea when the OAuth error will be fixed. As stated earlier this is only happening with the new email. I have two other 365 and a google that work fine. I did delete and re-created numerous times, didn't fix. </p>",,False,0,0
1564727,1404632,2023-02-08T19:03:50Z,2023-02-08T19:03:50Z,"<p>Hard to say when it will be fixed, but I expect it's a rather high priority.  In order to test if there's something in the current profile that is interfering, I suggest trying to add the account in a new profile, as I recall there was some evidence for this in a bug report.  Help/More Troubleshooting, about:profiles, to create a new profile.  The current profile is unaffected and can be launched independently. </p>",sfhowes,False,0,0
1564728,1404682,2023-02-08T19:07:59Z,2023-02-08T19:07:59Z,"<p>If the authentication on the yahoo servers is OAuth2, the popup would be a browser-like window that asks for the account password.  For a Rogers account, see if you can send on <a href=""http://smtp.mail.yahoo.com"" rel=""nofollow"">smtp.mail.yahoo.com</a> (port 465, SSL/TLS) with OAuth2 authentication and your Rogers address as the User Name. </p>",sfhowes,False,0,0
1564729,1404672,2023-02-08T19:09:10Z,2023-02-08T19:09:10Z,<p>Change the view setting under View/Layout. </p>,sfhowes,False,0,0
1564734,1404683,2023-02-08T19:58:03Z,2023-02-08T19:58:03Z,<p>Yeah typo I know it is cooper. Sheldon Cooper in the big bang theory. Sorry all </p>,rsm1764,False,0,0
1564752,1404637,2023-02-09T00:17:57Z,2023-02-09T00:17:57Z,"<p>Starting from yesterday my TB 102.7.2 / Win11 is unable to access every  O365 imap accounts. </p><p>I use OAuth with hardware token, and AAD auth page reports ""the security key doesn't look familiar"". All other applications can access the account with the key (eg Firefox). </p><p>I disabled 2MFA from the account, still the access from TB is not asking login+password but only ""windows hello or security key"". There is something wrong in OAUTH integration with AAD I think :( </p>",baz,False,0,0
1564755,1404637,2023-02-09T01:32:18Z,2023-02-09T01:32:18Z,<p>I was able to access only downgrading to 102.6.1. The is some problem with 102.7 not yet resolved with patch 1 and 2 related to OAUTH/365. </p>,baz,False,0,0
1564770,1404694,2023-02-09T03:26:23Z,2023-02-09T03:26:23Z,<p>I encourage you to contact your email provider to reset your password. </p>,davidsk,False,0,0
1564776,1404601,2023-02-09T06:44:27Z,2023-02-09T06:44:27Z,"<p>Desperate for help here! </p> <ul><li> I removed all trace of the Thunderbird installation </li><li> I downloaded the latest version of Thunderbird 102.7.2 (NOT beta) </li><li> I created a profile within the folder I wanted it in </li><li> I copied over the mail folder from the backup into the new profile </li></ul> <p>And I still get this message.  The message is WRONG.  I have the latest version of Thunderbird installed. I don't know which version the backup was using, but perhaps 102.6.  It is a clean backup and has not been altered by Thunderbird. </p><p>The only thing I can think of is that hubby had saved all his emails in folders under the inbox, whether it was the local inbox or not I'm not sure, but think it was. </p><p>Please! How can I get help with this.  It's all very well to create a new profile and start over, but that would mean hundreds of emails that were saved in folders are lost </p>",babrees1,False,0,0
1564784,1404696,2023-02-09T07:05:13Z,2023-02-09T07:05:13Z,"<p>look at the addon, filtaquilla. It may fit your needs. </p>",davidsk,False,1,0
1564789,1404601,2023-02-09T07:14:11Z,2023-02-09T07:14:11Z,"<p>Did you erase the ....appdata\roaming\thunderbird folder? That would be where the beta profile was stored. Once you have a fresh profile, my suggestions in earlier post should work. </p>",davidsk,False,0,0
1564795,1404592,2023-02-09T08:39:55Z,2023-02-09T08:39:55Z,"<em><p>next <a href=""#answer-1564629"" rel=""nofollow"">ha detto</a></p></em> <blockquote>Prova a fare la configurazione manuale mettendo offline Thunderbird da menu &gt; file &gt; non in linea &gt; lavora non in linea </blockquote> <p>Fatto ma nessun risultato Lavoro non in linea, configuro manualmente, ma non posso cliccare il bottone fatto che serve a concludere la configurazione. </p><p>Se clicco su Riesamina, mi cambia i parametri che ho inserito io e nel server di posta in uscita mi mette <a href=""http://smtp.nomedominio.it"" rel=""nofollow"">smtp.nomedominio.it</a> a questo punto il bottone FATTO diventa cliccabile. Clicco e mi mi appare un avviso ROSSO che mi avvisa che non c'è crittografia e quindi è pericoloso modifico le impostazioni e aggiungo la ""sicurezza connessione"" e fine, non posso cliccare più nulla. </p><p>La cosa più assurda è che in Thunderbird è già presente un'altra mail con lo stesso server che non ha dato assolutamente nessun problema. </p><p>Forse anche Thunderbird non è la mia soluzione se ci sono tutti questi problemi a configurare le caselle (ne ho messe dentro solo la metà :-( </p>",mokinaliv,False,0,0
1564811,1404692,2023-02-09T11:10:34Z,2023-02-09T11:10:34Z,"<p>The default account can't be removed.  Set another account as Default (in Account Actions), then the first one can be removed. </p>",sfhowes,False,0,0
1564861,1404597,2023-02-09T17:02:29Z,2023-02-09T17:02:29Z,"<p>Hola,  A ver si entiendo tienes varias cuentas de correo en el Thunderbird y cuando redactas un correo aparece ""Desde"" siempre una de estas cuenta no importe en que carpeta estés parado. En mi caso siempre sale la cuenta que corresponde a la carpeta que estoy parado. Puedes probar lo que indica la siguiente pagina, se modifica la cuenta predeterminada desde los parámetros avanzado del Thunderbird: <a href=""https://www.seabrookewindows.com/BQwEnxlWm/"" rel=""nofollow"">https://www.seabrookewindows.com/BQwEnxlWm/</a> Saludos </p>",pcp04,False,0,0
