id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1422435,2023-08-29T00:02:54Z,2023-08-29T00:02:54Z,en-US,thunderbird,lost files,False,,,False,,,installation-and-updates,download-and-install_1;,jblaurie,<p>I lost all my old files when I had to re install Thunderbird. How can I get them back? </p>,jblaurie;,True,False,False,";category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
1422440,2023-08-29T01:59:01Z,2023-08-29T03:54:37Z,en-US,thunderbird,Thunderbird 115.1.1 will not update or allow me to update email password,False,,,False,1600403,1600403;,privacy-and-security,privacy-and-security_1;,jumblejim,"<p>I changed my password on my email server (ATT), and all of my devices send and receive emails just fine, EXCEPT for my PC which uses Thunderbird.  I have followed the instructions for updating the password multiple times, and also confirmed that the password is correct.  Yet any time I try to send/receive email on my account in Thunderbird, I get a notification that my password isn't working.  Is there a fix for this, beyond following the Help instructions over and over, ad infinitum? </p>",jumblejim;davidsk;,True,False,False,";category:privacy-and-security;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1422446,2023-08-29T03:23:32Z,2023-08-29T03:52:56Z,en-US,thunderbird,POP3 or IMAP,False,,,False,1600402,1600402;,installation-and-updates,download-and-install_1;,mjconquest,"<p>Two questions I need help with: 1. My old laptop died, could someone kindly let me know how would I find out if I had POP3 or IMAP settings in my TB Version 102.14.0. I have saved the Mozilla Thunderbird Folder from the old computer and I am trying to move data to a new laptop.  I believe I need this to make sure I use the correct setting so I do not delete my old TB data files.  2. I see TB saved info settings shows <a href=""http://verizon.net"" rel=""nofollow"">verizon.net</a> as host. I presume I use manual configuration and change to <a href=""http://aol.com"" rel=""nofollow"">aol.com</a> to find my TB data? Thank you. </p>",mjconquest;davidsk;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/116.0;product:thunderbird,1,0,0,,,,,
1422447,2023-08-29T03:57:08Z,2023-08-30T06:41:17Z,en-US,thunderbird,The wordwrap of a new mail triggers on plugin bar Quicktext,True,1600415,davidsk,False,1600680,1600415;1600680;,settings,customize;,p.nijmeijer,"<p>Dear,  </p><p>The wordwrapper that is used while writing a mail triggers on the Quicktext pluginbar.  </p><p>In other words, When you have a lot of templates within the Quicktext plugin, the text will disappear from the screen when typing a long sentence.  </p><p>This happens in version <em>115.0.0</em> or highter no issues in previous version: <em>102.9.1 </em> </p><p><strong>Img1: example with Quicktext</strong> You can see that the text disappears from the rightside of the screen </p><p><strong>Img2: example without Quicktext</strong> The text gets wrapped as it should, the text jumps to the next line </p>",p.nijmeijer;davidsk;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36 Edg/116.0.1938.62;product:thunderbird;solver_id:4479758",2,0,1,,,p.nijmeijer,,
1422448,2023-08-29T04:25:50Z,2023-08-29T08:34:21Z,en-US,thunderbird,TB Versions,False,,,False,1600483,1600426;1600429;1600454;1600461;1600471;1600483;,installation-and-updates,download-and-install_1;,mjconquest,<p>I have installed a newer TB Version 115.1.1 by mistake and unfortunately my email address was used to yry and find my account. My old TB Version is 102.14.0. To import my old TB Files would I first need to uninstall the newer version and then download the older version on my new laptop and start again?  Thank you! </p>,mjconquest;stancestans;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/116.0;product:thunderbird,6,0,0,,,,,
1422454,2023-08-29T05:43:41Z,2023-08-30T00:32:39Z,cs,thunderbird,Odebrání mailového účtu,False,,,False,1600624,1600538;1600624;,settings,customize;,karel.janata,<p>V <strong>Nastavení účtu</strong> (vlevo dole) je rozkliknutelná položka <strong>Akce účtu</strong>.  Praví nápověda Ve verzi TB 115.1.1 Akce účtu už není. Pamatuji si ji </p>,karel.janata;poljos-moz;Ansamb;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/116.0;product:thunderbird,2,0,0,,,,,
1422457,2023-08-29T06:12:43Z,2023-09-11T03:34:18Z,en-US,thunderbird,"Thunderbird ""not responding"" with calendars after v115 update",False,,,False,1602866,1600437;1601723;1601836;1602866;,troubleshooting,fix-problems;,seth16,"<p>I have been using flatpak Thunderbird on Linux (PoP!_OS) for some time with no problems, but since the update to 115, Thunderbird regularly freezes with a ""Thunderbird not responding"" message, and I need to force close the app. Creating an event with the calendar was guaranteed to cause a freeze. </p><p>After a complete uninstall with `flatpak uninstall --delete-data Thunderbird` and adding back my mail account, Thunderbird now freezes instantly at launch and is completely unusable. </p><p>Any help to solve this would be appreciated. </p>",seth16;wsmwk;toon.reynders;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/116.0;product:thunderbird,4,0,2,,,wsmwk,,
1422463,2023-08-29T07:05:09Z,2023-08-29T07:05:09Z,en-US,thunderbird,The Saved Files tab gets reset with a new session,False,,,False,,,installation-and-updates,download-and-install_1;,elstellino1,"<p>Once upon a time the “Saved Files” tab was persistent in Thunderbird. I used to use it quite a lot, as it is waaaay easier to remember that something arrived via email than remembering or simply going where I saved it. Now it’s almost always blank, there is a rather useless “clear list” button (as it is almost always blank already), and I have to look in the file manager for files. Is there some fix for it? I cannot find any setting regarding it. Something in about:config, maybe? </p><p>The expected behavior should be having a persistent list, from session to session, as there is already in Firefox. </p><p>I really struggle to understand the logic behind deleting the list by default, why this got changed over time, and if it is for privacy surely there should be some setting for the user? </p><p>This is the Linux (ubuntu) version of Thunderbird, 102.13.0 (64-bit) </p><p>Thanks in advance, elstellino </p>",elstellino1;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/116.0;product:thunderbird,0,0,0,,,,,
1422464,2023-08-29T07:08:06Z,2023-08-29T07:37:05Z,en-US,thunderbird,Thunderbird 115 and the system tray icon,False,,,False,1600464,1600464;,troubleshooting,fix-problems;,rleibforth,"<p>When I open Thunderbird, it dl's mail from the mail server, gmail, and an icon pops up in the system tray, the TB icon, with a red dot that tells me I have mail. When I hover over it it says something like ""4 unread messages"". In TB 102, after I read all the messages, the red dot would go away until a new message came in, then the dot would come back and hovering would get ""1 unread message"" Now the red dot is always there after I read all my messages, and as more messages come in, the number goes up, so if I get 3 more messages, and hover over it, it says ""7 unread message"". This can't be right, but I can't find a setting in Windows 11 or Thunderbird that addresses it. Please advise if you can. Thanks. </p>",rleibforth;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/116.0;product:thunderbird,1,0,0,,,,,
1422468,2023-08-29T08:04:17Z,2023-09-16T03:59:45Z,en-US,thunderbird,Archive folders not showing since upgrading to the latest Thunderbird,False,,,False,1604105,1600478;1604105;,installation-and-updates,download-and-install_1;,MrYossu,"<p>I've been on v102 and decided to give the Supernova version a go. </p><p>Installed and restarted TB, but when I expand my Archives folder, instead of seeing all archived messages in a year folder, I only see for the last couple of years. See the attached image. </p><p>In the previous version, I could see many more folders, going back to 2005 in one case. </p><p>Looking in C:\Users\USERNAME\AppData\Roaming\Thunderbird\Profiles\PROLFILEID.default\Mail\<a href=""http://pop3.live.com"" rel=""nofollow"">pop3.live.com</a>\Archives.sbd I can see all the files I expect, ie 2005, 2005.msf etc up to 2023 and 2023.msf, but the folders don't show up in TB. </p><p>Anyone any idea how I get these folders to show? Thanks </p>",MrYossu;bryans1;,True,False,False,";category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36 Edg/116.0.1938.62;product:thunderbird",2,0,5,,,,,
