id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1434932,2023-12-26T00:45:32.363200Z,2024-01-01T21:25:14.468010Z,en-US,thunderbird,This new idea of Thunderbird 115 does not give the user the kind of ease and security that the old Thunderbird did (before it fell apart),True,1627696,bdjim,False,1627700,1626528;1626568;1626579;1626621;1626629;1626672;1627220;1627226;1627246;1627248;1627256;1627324;1627365;1627373;1627391;1627393;1627688;1627695;1627696;1627700;,settings,customize;,bdjim,"<p>I really hesitate to ask contributors for help.  I know you're all volunteers and you don't deserve these headaches. </p><p>I used Thunderbird happily for years.  Then the old Thunderbird started have problems.  I raised the problems here and got a lot of help until it was just so unusable, I quit.   </p><p>I tried a number of mail programs that was on my linux computer.  It just boggles the mind how many different ways people can think of to handle things that need simplicity. </p><p>I want a left side column that has all my email accounts visible all the time.  I want an email screen that I can close without automatically going to the next email.  Right now, If I call up an email to read, I lose my email account list.  There are two ways to get back to the email account list.  One is to press the ""&lt;"" to move the top line of whatever to the right and the arrow to the left until ""INBOX"" appears.  The other way is the hit in ""inbox"" box, which gets you nothing.  I hit the next box below and I get my Address books.  Being curious, after I got the Address books, I hit the Inbox button again - and now I get the Inbox (list of all email accounts).  Why can't they make the top button work the first time? </p><p>In the overall settings, I indicated that I wanted the print to be 26 pixels, picas, whatever, and it does nothing! I'm 84 and I can read the small print.  Why doesn't the settings work? </p><p>When I switched to 115, I gave a donation because I thought that they fixed things.  I'm not donating anything again until they not only fix things but they don't design what they think is an oversmart application.  There's this new thing - what - SuperNova.  I'm not going anywhere near that. </p><p>I'm not trying to upset volunteers, you don't deserve that.  What I want is this passed on to the company so they know just how frustrating it is to work with their software. Volunteers, please don't take this personally.  You work too hard to help people out. </p>",bdjim;davidsk;,True,False,False,;category:customize;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:121.0) Gecko/20100101 Firefox/121.0;product:thunderbird;solver_id:446440,20,0,1,,,,,
1434945,2023-12-26T07:38:16.086390Z,2024-02-23T21:40:00.003699Z,en-US,thunderbird,Server has disconnected - Thunderbird,False,,,False,1638273,1626595;1638273;,troubleshooting,fix-problems;,office731,"<p>Dear, We have a problem with Thunderbird. The message is: </p><p>Server <a href=""http://mail.banija-pal.rs"" rel=""nofollow"">mail.banija-pal.rs</a> has disconnected. The server may have gone down or there may be a network problem. </p><p>How to fix it? </p>",office731;davidsk;sales398;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36 Edg/120.0.0.0;product:thunderbird",1,0,3,,,,,
1434946,2023-12-26T08:30:09.663875Z,2023-12-27T11:48:29.218004Z,en-US,thunderbird,I was trying to move thunderbird to a new computer and my profiles are messed up,True,1626504,davidsk,False,1626763,1626504;1626682;1626759;1626763;,installation-and-updates,download-and-install_1;,patnsandy,"<p>I thought I followed the instructions from thunderbird, but now all I get is thunderbird can't load because the profiles are missing or wrong.  I have uninstalled thunderbird, reinstalled it, and still get the same message.  I deleted the profiles in local and roaming, and reinstalled, and no profiles were created. How do I get the installation program to re-create the profiles like a new install? </p>",patnsandy;davidsk;,True,False,False,";category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36;product:thunderbird;solver_id:2267985",4,0,0,,,,,
1434948,2023-12-26T08:39:31.241302Z,2024-04-19T01:30:27.405106Z,en-US,thunderbird,The STAT command did not succeed. Error getting message number and sizes. Mail server pop.gmail.com responded: [AUTH] Invalid credentials.,True,1626723,Agentvirtuel,False,1648260,1626476;1626688;1626723;1626729;1626741;1626751;1648260;,other,other;,svohct1,"<p>I can't receive emails at any address from those in Thunderbird. I have several addresses, some in Gmail but not all. And in each of them I get this message: The STAT command did not succeed. Error getting message number and sizes. Mail server <a href=""http://pop.gmail.com"" rel=""nofollow"">pop.gmail.com</a> responded: [AUTH] Invalid credentials. I am using version 115.5.2 </p>",svohct1;MattAuSupport;Agentvirtuel;pamela.jb;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36;product:thunderbird;solver_id:5662689",7,0,5,,,,,
1434953,2023-12-26T10:43:54.299151Z,2024-02-13T19:04:39.213640Z,en-US,thunderbird,Deleted account keep reappearing,True,1626738,MattAuSupport,False,1636648,1626687;1626731;1626738;1626747;1626750;1636648;,other,other;,kelvin5,"<p>I'm currently using Thunderbird 115.6.0 (64 Bit) in Win 10. There are a couple of old email accounts that I need to delete as they no longer exist, but although I can delete them using the Account Actions method under tools, they reappear next time I open Thunderbird. </p><p>I have looked through the older posts on this topic, but nothing there has helped. Any thoughts? </p><p>Many thanks, </p><p>Kelvin </p>",kelvin5;MattAuSupport;poalua426;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36;product:thunderbird;solver_id:4901134",6,0,2,,,,,
1434957,2023-12-26T12:03:17.274182Z,2023-12-26T16:59:54.943824Z,en-US,thunderbird,Not receiving any SPAM at all,False,,,False,1626600,1626600;,privacy-and-security,privacy-and-security_1;,grant37,<p>I am not receiving any messages in my SPAM folder in Thunderbird. When I open my email account using either Blue Mail or GMX web all of my SPAM messages are there. </p><p>How do I resolve this? </p>,grant37;davidsk;,True,False,False,";category:privacy-and-security;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1434959,2023-12-26T12:18:51.868147Z,2023-12-26T14:50:28.653494Z,en-US,thunderbird,Email account,False,,,False,1626562,1626562;,other,other;,joaozamith,"<p>Good morning, </p><p>My email account is associated to thunderbird for a quite long time and it has been working very well until few days ago. </p><p>Suddenly I stop receiving emails but I can send them.  </p><p>I created a new account for my email with IMAP instead of POP protocol and now my pc is a mess with these two accounts. </p><p>Can you please help me to fix it ? My first option is using POP protocol.  </p><p>Thank you in advance. </p><p>João </p>",joaozamith;davidsk;,True,False,False,";category:other;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.2 Safari/605.1.15;product:thunderbird",1,0,0,,,,,
1434971,2023-12-26T16:05:56.164296Z,2023-12-26T22:31:28.062255Z,en-US,thunderbird,TB does not download mails from one of my accounts,False,,,False,1626686,1626686;,installation-and-updates,download-and-install_1;,daum.nicolas,"<p>Hi all. My configuration: MacOS Ventura 13.6.1 TB 116.3.1 I have 2 providers, <a href=""http://Orange.fr"" rel=""nofollow"">Orange.fr</a> and <a href=""http://gmail.com"" rel=""nofollow"">gmail.com</a>, with one mail account on each. I had for a while issues with TB telling me there was an error with my password. I would enter the password in the message box and the message would come back again and again, while TB was sometimes downloading the mails anyway. I eventually found the solution: in my providers account I choose to change my password and entered the same again. And TB found it was just fine and stopped requesting the password! Just 5 minutes ago, after a long time, I had the same message while at the same time it was downloading mails from my first provider. Totally whimsical! Today's issue is with my account with the second provider, gmail. Since a week or two it doesn't download mails at all and displays the message ""No mails to download."" whereas the Inbox of this account has a bunch of mails. I thought TB had the same password issue so I decided to enter it again… but couldn't find how. I looked in the Accounts Settings but there is nothing. <strong>How the heck can one manage one's provider's account parameters in TB?</strong> Do I have to create a new account in TB? TIA. Best regards. </p>",daum.nicolas;MattAuSupport;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:109.0) Gecko/20100101 Firefox/119.0;product:thunderbird,1,0,0,,,,,
1434972,2023-12-26T16:15:16.611690Z,2023-12-26T22:09:44.027361Z,en-US,thunderbird,checking mail on moble phone,False,,,False,1626679,1626594;1626597;1626605;1626614;1626679;,other,other;,mike710,<p>I understand reading through this forum that there isnt a way (yet) to install Thunderbird on an iphone. Is there an easy way to check it mobilly though via a browser maybe? </p>,mike710;davidsk;MattAuSupport;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36;product:thunderbird",5,0,2,,,,,
1434975,2023-12-26T16:30:46.930255Z,2023-12-26T17:07:53.374545Z,en-US,thunderbird,address book loss,False,,,False,1626603,1626592;1626593;1626598;1626603;,troubleshooting,fix-problems;,info10513,"<p>Hello, we had created an address book of our clients and we can no longer located. Please inform me if there is anyway to recovery. </p><p>Kostas </p>",info10513;davidsk;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36;product:thunderbird",4,0,0,,,,,
