id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1409664,2023-03-31T01:50:13Z,2023-04-03T00:59:49Z,en-US,thunderbird,CAN'T DELETE SOME RECURRING EVENTS IN BUILT IN CALENDAR - TB 102.9.1,False,,,False,,,calendar,calendar;,Lightwave,"<p>Some recurring events will not allow deletion and there's no help file built in. When viewing right click options on these events I get a view as shown in attached screen grab – no EDIT or DELETE is actionable.  </p><p>How can I delete these, which I suspect come from another calendar I am not using?  I can’t find any basic sync command in SETTINGS to turn them off. I am a very basic user ie personal emails, web browsing and documents, and don’t understand computer jargon. </p><p>I tried using CONVERT TO but that just seems to multiply more events which are not deletable! </p>",Lightwave;,True,False,False,;category:calendar;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.14; rv:109.0) Gecko/20100101 Firefox/111.0;product:thunderbird,0,0,0,,,Lightwave,,
1409667,2023-03-31T02:37:44Z,2023-03-31T02:37:44Z,en-US,thunderbird,income emails,False,,,False,,,other,other;,is-hol,<p>New unread emails are not highlighted on my PC.  Deleted emails are not to be found in trash folder. These changes appeared a few days ago. Thunderbird 102.9.1  (64-bit) </p>,is-hol;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/111.0;product:thunderbird,0,0,0,,,,,
1409668,2023-03-31T02:47:09Z,2023-03-31T07:36:42Z,en-US,thunderbird,[Help] Problems receiving emails - Thunderbird,False,,,False,1573489,1573489;,troubleshooting,fix-problems;,eduardo34,"<p>Hello,  </p><p>We have a several computers, all on the same network and use the same internet connection, but a very strange situation happens in one of the PCs.  </p><p>Always Thunderbird is running, there is no problem and all the emails I receive are marked as ""unread"" (stay bold and so far everything is correct). Now always Thunderbird is NOT running, all the emails they send me during that time, the next time that run/open Thunderbird and load the emails will appear as ""read"" (No bold). Why? </p><p>I already thought it could be because I had set up the phone and made some interference, but we did the same experience with another email and PC worked correctly. </p><p>I already changed Antivirus, checked if the PC had viruses. I created a rule whenever I received a new email would go to another folder, and other ideas, but without success. </p><p>Can anyone help me? </p>",eduardo34;davidsk;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/111.0;product:thunderbird,1,0,0,,,,,
1409672,2023-03-31T04:21:42Z,2023-03-31T04:21:42Z,en-US,thunderbird,"I suddenly can't send emails. It says ""Login to account ""Telstra mail"" failed"" and ""Retry"" ""Enter New Password"" "" Cancel""",False,,,False,,,privacy-and-security,privacy-and-security_1;,wmh9,"<p>I suddenly can't send emails. It says ""Login to account ""Telstra mail"" failed"" and ""Retry"" ""Enter New Password"" "" Cancel"" </p>",wmh9;,True,False,False,;category:privacy-and-security;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/111.0;product:thunderbird,0,0,5,,,,,
1409673,2023-03-31T04:50:00Z,2023-04-04T10:38:47Z,en-US,thunderbird,Connecting to outlook.office365.com fails after upgrade to 102.9.1,False,,,False,1574028,1573782;1573892;1573919;1573985;1574028;,installation-and-updates,download-and-install_1;,paultrouw,"<p>Hi, I upgraded from 102.6.1 to 102.9.1 on windows 11 and now my imap connection fails to <a href=""http://outlook.office365.com"" rel=""nofollow"">outlook.office365.com</a>.  It asks for a username/password and uses the authentication method OAuth2 as before. Still, after authentication, through the authenticator, I am getting this message that authentication failed because the application is not allowed by administrator. But nothing changed at the backend! So I installed 102.6.1 again and all is fine. Any ideas? </p>",paultrouw;christ1;,True,False,False,";category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36;product:thunderbird",5,0,1,,,,,
1409675,2023-03-31T04:56:59Z,2023-03-31T11:05:13Z,en-US,thunderbird,removed pop account in order to fix password problems and lost all emails sent and received,False,,,False,1573527,1573482;1573527;1789951;,other,other;,,<p>I had a yahoo pop password problem and I was told to remove the account and add it back.  In doing so I have lost all my old emails that were on the computer and not i have is a blank account (POP Server account) Is there anyway to recover the old information from the computer </p>,davidsk;sfhowes;,True,True,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36;product:thunderbird",2,0,0,,,,,
1409677,2023-03-31T05:19:38Z,2023-03-31T06:34:22Z,en-US,thunderbird,Email Stalker,False,,,False,1573473,1573473;1792843;,privacy-and-security,privacy-and-security_1;,,"<p>It appears that someone else is checking my emails before I do. I have been logged in twice this week to visabily see the emails that I see that are new become, ""read"", as I am looking at them. </p><p>Considering it happened yesterday before I received an email informing me that my storage unit was robbed it happened. Also, ALL of my emails are gone from the past 2 years. Two of them were threats. When I went to print it out..The emails had been replaced with a completely different email and it was marked as read. I actually never read the two. I saw the threats from the subject and did not open them. </p><p>What is going on? </p>",davidsk;,True,True,False,";category:privacy-and-security;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1409678,2023-03-31T05:35:08Z,2023-03-31T05:35:08Z,en-US,thunderbird,last mail,False,,,False,,,installation-and-updates,download-and-install_1;,s.a.dzwonek,"<p>Can I install this way, in each group: after closing an email that I have as the last one under in my list, that I would like to see the whole list of my mails but not the last one that the software opens/displays in my  list? </p>",s.a.dzwonek;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/111.0;product:thunderbird,0,0,0,,,,,
1409679,2023-03-31T05:55:32Z,2023-03-31T14:40:33Z,en-US,thunderbird,Cannot send out e-mail or receive.,True,1573569,,False,1573571,1573479;1573567;1573569;1573571;1790027;,other,other;,,"<p>Haven't gotten any mail for 6 days, and getting this pop-up when I try to send mail.  What does this pop-up mean? </p><p>An error occurred while sending mail: The mail server sent an incorrect greeting:  <a href=""http://p-impout009.msg.pkvw.co.charter.net"" rel=""nofollow"">p-impout009.msg.pkvw.co.charter.net</a> cmsmtp Connection Rejected - see <a href=""http://www.spamhaus.org/query/ip/172.59.24.255"" rel=""nofollow"">http://www.spamhaus.org/query/ip/172.59.24.255</a> AUP#Out-1220. </p><p>I will read your response through my husband's account, or you can reach me at [removed phone# from public forum] </p>",davidsk;,True,True,False,";category:other;useragent:Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36 OPR/95.0.0.0;product:thunderbird;solver_id:5169650",4,0,0,,,James,,
1409694,2023-03-31T07:12:32Z,2023-08-28T11:39:32Z,en-US,thunderbird,Can't move any message from inbox to ONE of my other folders,False,,,False,1600329,1573484;1573493;1573624;1573657;1574011;1574071;1600329;,other,other;,bradjohnson2,"<p>Hello, </p><p>I'm using Tbird 102.9.0 on Linux Mint v20.  After a few days of running I cannot move messages from the inbox to any other folder.  Closing Tbird and re-opening does not work.  I tried RMB-Move To, file menu Message-Move To, and drag-n-drop, none of those works.   </p><p>After a few tries to move messages from the inbox to other folders fails, I can no longer delete messages from the inbox, and the message view pane does not update when I click on a different message in the inbox.  If I close Tbird and re-open, these functions work again. </p><p>Note, I updated the subject after I discovered it seems to be just one folder that I cannot move new message into.  Also, using a menu ""Move To"" function to try to move messages into this folder locks up my inbox.  Drag-n-drop doesn't work either, but it doesn't lock-up my inbox. </p><p>TIA, -Brad </p>",bradjohnson2;MattAuSupport;Toad-Hall;jgamble2;,True,False,False,";category:other;useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36;product:thunderbird",7,0,2,,,bradjohnson2,,
1409696,2023-03-31T07:22:48Z,2023-04-01T10:11:36Z,en-US,thunderbird,Fiber optic internet and thunderbird/how do I do it,True,1573501,davidsk,False,1573673,1573501;1573505;1573507;1573656;1573665;1573669;1573673;,other,other;,JenR1105,"<p>I currently have Spectrum internet and now a new fiber optic company is installing their product in my small rural town.  I would love to have them and no longer have to deal with Spectrum's outages, etc.  However, they do not offer an email service and suggest that I use gmail or yahoo or other web based service.  I do not like either of those and have used Thunderbird for many years.  Can anyone  Than tell me if it is possible to continue using Thunderbird and how will I do it?  Thanks for any help.  I just want to add that I am 75 years old and really don't do the technical stuff very well.  I am willing to try though.Thanks, Jennifer </p>",JenR1105;davidsk;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36;product:thunderbird;solver_id:238855",7,0,0,,,,,
1409697,2023-03-31T07:29:22Z,2023-06-09T09:40:01Z,en-US,thunderbird,New version VERY slow.,True,1573532,davidsk,False,1584702,1573503;1573513;1573532;1573539;1573545;1573894;1573895;1584702;,troubleshooting,fix-problems;,admin1106,"<p>Thunderbird has become unusable for me with the latest update on March 28th. It takes about 10-20 seconds to respond to clicks to delete emails. As you can guess, this makes it impossible to work with and I've had to switch to Outlook.  </p><p>Whatever the issue is with this change, it needs to be resolved. </p><p>I'm unable to find away to revert back to the older version. Is there a link to older versions? </p>",admin1106;davidsk;OfficeFrog;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36;product:thunderbird;solver_id:5169801",8,0,4,,,,,
1409698,2023-03-31T07:37:47Z,2023-03-31T07:53:05Z,it,thunderbird,rimane sempre in inglese anche dopo aver scaricato dizionario e pack in italiano,False,,,False,1573491,1573491;,installation-and-updates,download-and-install_1;,max7a,<p>Non riesco a cambiare la lingua dall'inglese in italiano </p>,max7a;@next;,True,False,False,";category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36 Edg/111.0.1661.54;product:thunderbird",1,0,1,,,,,
1409699,2023-03-31T07:39:12Z,2023-03-31T07:39:12Z,en-US,thunderbird,Reply button in email preview pane  does not act like the Reply option in right-click context menu,False,,,False,,,settings,customize;,denis.desjardins1,"<p>Hi I have multiple email accounts setup in Thunderbird.  My problem is that when I receive an email addressed to more than one of my accounts, if I reply using the reply button in the email preview pane, it sometimes using a different From account in the reply than the one I am replying from BUT does not happen if I use the Reply in the right-click context menu or the Message-&gt;Reply option.  So I setup identities on each account and selected the ""reply from this identity"" and typed in the that profile email address to try and fix it.  The problem still occurs when using the button in the preview pane BUT does not happen if I use the Reply in the right-click context menu or the Message-&gt;Reply option.  Why is that and how can it be fixed?  Can I remove the reply option in the preview pane somehow?  I think this problem might be new as I have not seen this behaviour before and have always used .  It appears that it chooses the first of my accounts listed in the recipient list of the email to place in the From field.  Again this does not occur on any other Reply option I tried. </p><p>Thanks in advance for any help with this </p>",denis.desjardins1;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/111.0;product:thunderbird,0,0,0,,,,,
1409702,2023-03-31T08:01:50Z,2023-03-31T10:40:33Z,en-US,thunderbird,"Why do ""From"" and ""Correspondents"" show the same info - neither is the true ""reply"" address",False,,,False,1573523,1573523;,other,other;,denkelly,"<p>102.9.1 (32-bit) </p><p>I get emails with From/Correspondents columns showing i.e. <em><a href=""http://checklistnova.co"" rel=""nofollow"">checklistnova.co</a>|Hoses"". </em> </p><p>Yet, when I select Message/Filter Rules is says ""From"" is ""<a href=""mailto:anyplace@kabobprior.com"" rel=""nofollow"">anyplace@kabobprior.com</a>"".  Why do neither the ""From"" nor ""Correspondents"" columns show the true sender of the message as ""Filter Rules"" shows?  </p><p><strong>It is a waste to have two columns displaying the same ""fake"" info when one could show the true sender.</strong> </p><p>The issue is that the account sender is randomly generated and can quickly be identified as spam while the displayed data less so. </p>",denkelly;christ1;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1409706,2023-03-31T08:43:07Z,2023-03-31T08:49:16Z,en-US,thunderbird,CSS page breaks in emails no longer printing,True,1573502,,False,1573502,1573502;1789863;,troubleshooting,fix-problems;,,"<p>Previously if we crafted an HTML email we could use the @media print CSS section to force a page break before or after an element. With Thunderbird 102.9.0 the CSS for forcing a page break is being ignored in HTML emails. </p><p>If I save the message source as an HTML file and open it in Firefox the print preview shows the correct page breaks, but in Thunderbird the content all runs together. </p>",,True,True,False,;category:fix-problems;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/109.0;product:thunderbird;solver_id:5169918,1,0,0,,,,,
1409710,2023-03-31T08:51:03Z,2023-03-31T23:44:31Z,en-US,thunderbird,Change Password Security Device,False,,,False,1573629,1573510;1573626;1573629;,troubleshooting,fix-problems;,aloiroky,"<p>Hi there, </p><p>So everytime i launch TB this windows always show up. I have tried fill the new password but it seem nothing change, it always show up on launch. </p><p>I can fill the both of the new password with anything even with nothing and press ok and this windows will dissaper but after that i dont see any account or folder. I have tried to add an account but failed, nothing happen after i press OK button. </p><p>Thanks. </p>",aloiroky;davidsk;MattAuSupport;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36 Edg/111.0.1661.54;product:thunderbird",3,0,0,,,,,
1409720,2023-03-31T10:23:24Z,2023-03-31T11:29:05Z,en-US,thunderbird,Unread emails and deleted emails,False,,,False,1573531,1573531;,other,other;,is-hol,<p>Unread emails are not highlighted on PC if already read on cell phone. Deleted emails disappear and do not go to trash. These issues first appeared a few days ago. </p>,is-hol;davidsk;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/111.0;product:thunderbird,1,0,0,,,,,
1409725,2023-03-31T11:38:58Z,2023-03-31T11:56:54Z,en-US,thunderbird,TBird Mail,False,,,False,1573544,1573544;,installation-and-updates,download-and-install_1;,wolfedl1,<p>Get tbird to connect with my verizon email </p>,wolfedl1;davidsk;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/111.0;product:thunderbird,0,0,0,,,,,
