id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1574411,1410221,2023-04-07T03:47:07Z,2023-04-07T03:47:07Z,<p>Please share the options you tried so that responses aren't duplicating those options. </p>,davidsk,False,0,0
1574419,1410221,2023-04-07T04:24:56Z,2023-04-07T04:24:56Z,"<p>I looked at all the Menu options at top of screen and could not find any one of them that led to solving the problem, even the sub menu options did not provide an answer ..!! </p>",double2dodge,False,0,0
1574421,1410221,2023-04-07T04:47:09Z,2023-04-07T04:47:09Z,"<p>click to settings&gt;composition . Under HTML STYLE, untick the box for paragraph formatting. That is usually all that is needed. If the problem persists, it may be caused by an addon. </p>",davidsk,False,0,0
1574431,1410235,2023-04-07T05:19:46Z,2023-04-07T05:19:46Z,"<p>PLEASE do not post the same topic twice. It just clogs up the system. Patience is a virtue. To reclaim your profile, do this:  click tools&gt;developer tools&gt;error console    then enter    openDialog(""chrome://pippki/content/resetpassword.xhtml"")    and press reset button.  You will then need to reenter passwords for email accounts in the profile. </p>",davidsk,False,0,1
1574433,1410234,2023-04-07T05:20:29Z,2023-04-07T05:20:29Z,<p>Please close this as it indicates no one has responded. </p>,davidsk,False,0,1
1574436,1410233,2023-04-07T05:26:46Z,2023-04-07T05:26:46Z,<p>I suggest you do this: - log onto gmail online - click 'show all settings' - click 'labels' in menu bar - click to hide or not show for all labels that you do not want to show. </p>,davidsk,False,0,0
1574451,1410242,2023-04-07T07:32:51Z,2023-04-07T07:32:51Z,<p>You would be the only one to see it. </p>,davidsk,False,0,0
1574460,1410251,2023-04-07T09:31:26Z,2023-04-07T09:31:26Z,<p>Would you please post the menu option you're referring to? That will help. Thank you. </p>,davidsk,False,0,0
1574462,1410238,2023-04-07T09:35:35Z,2023-04-07T09:35:35Z,<p>What information are you seeking? </p>,davidsk,False,0,0
1574463,1410226,2023-04-07T09:36:41Z,2023-04-07T09:36:41Z,<p>Please post the complete message. That may be helpful for someone to respond. </p>,davidsk,False,0,1
1574465,1410247,2023-04-07T09:41:47Z,2023-04-07T09:41:47Z,<p>Please provide more specifics. Are you right-clicking a folder or an account?. And this feature doesn't work for unified folders. I have tried to duplicate and cannot. </p>,davidsk,False,0,0
1574466,1410226,2023-04-07T09:45:07Z,2023-04-07T09:45:07Z,"<p>It is not just one message, it is any and all incoming messages from gmail accounts, the contents of the messages is irrelevant, they all get rejected if I do 'reply'. If I re-insert the address from my address book then the reply will go through. </p>",GerryNP,False,0,0
1574468,1410247,2023-04-07T09:57:17Z,2023-04-07T09:57:17Z,"<p>I am right clicking on the folder - and where I used to have ""create a new folder"" .............. i dont have that option anymore.       It was working as of yesterday ............... now its gone </p>",,False,0,0
1574469,1410249,2023-04-07T09:57:33Z,2023-04-07T09:57:33Z,"<p>My guess is you created the folder in an IMAP account. The online account is now holding onto it. Assuming I am right, you need to access the account online to delete the folder. Close and restart Thunderbird and the folder should no longer appear. </p>",davidsk,False,0,0
1574470,1410247,2023-04-07T09:59:09Z,2023-04-07T09:59:09Z,<p>Do you have the option to create a sub folder? </p>,davidsk,False,0,0
1574471,1410247,2023-04-07T10:00:08Z,2023-04-07T10:00:08Z,<p>no............. no option at all </p>,,False,0,0
1574472,1410254,2023-04-07T10:05:13Z,2023-04-07T10:05:13Z,<p>Just a thought: do you have IMAP authorized in your online Gmail account? </p>,davidsk,False,0,0
1574473,1410254,2023-04-07T10:14:01Z,2023-04-07T10:14:01Z,"<p>hi david - </p><p>yes, as you can see in the screenshot, I have IMAP enabled in my gmail account. </p>",armstrongpalermo,False,0,0
1574481,1410254,2023-04-07T11:03:28Z,2023-04-07T11:03:28Z,<p>Try the synchronization&amp;storage section of the account settings. Check in advanced button that sent folder is checked. </p>,davidsk,False,0,0
1574482,1410254,2023-04-07T11:05:04Z,2023-04-07T11:05:04Z,"<p>My prior question was just my concern that Gmail online had authorized IMAP. What you're experiencing has been puzzling, so far. </p>",davidsk,False,0,0
1574483,1410254,2023-04-07T11:08:56Z,2023-04-07T11:08:56Z,<p>i believe it is enabled </p>,armstrongpalermo,False,0,0
1574484,1410242,2023-04-07T11:20:00Z,2023-04-07T11:20:00Z,"<p>Ok, Thank you for that. Do you know how to get the downloaded fonts into my email? </p>",mdhaegele,False,0,0
1574485,1410238,2023-04-07T11:21:47Z,2023-04-07T11:21:47Z,"<p>Settings/Composition/Attachments, Offer to share for files larger than... </p>",sfhowes,False,0,0
1574486,1410242,2023-04-07T11:37:29Z,2023-04-07T11:37:29Z,"<p>First, I misspoke. I was considering default settings and potential of downloaded fonts. Special fonts can be viewed, but require settings for using web fonts. I am not familiar with web fonts, but I'll share these two sites with more info:  <a href=""https://www.emailonacid.com/blog/article/email-development/web-fonts-google-fonts/"" rel=""nofollow"">https://www.emailonacid.com/blog/article/email-development/web-fonts-google-fonts/</a>   <a href=""https://webdesign.tutsplus.com/tutorials/web-fonts-for-email--cms-36847"" rel=""nofollow"">https://webdesign.tutsplus.com/tutorials/web-fonts-for-email--cms-36847</a> </p><p>Others here may have better advice. </p>",davidsk,False,0,0
1574488,1410254,2023-04-07T11:45:07Z,2023-04-07T11:45:07Z,"<p>Okay, I'm stumped, as I've never seen this, but I'm not the sharpest tool on this forum. You might check Gmail online to see if Sent folder is ticked for 'Show in IMAP' . And maybe someone else will see this thread. </p>",davidsk,False,1,0
1574491,1410260,2023-04-07T11:57:50Z,2023-04-07T11:57:50Z,"<p>It depends, since you shared nothing of the account. Some accounts require a new password when used on a different computer, such as Gmail. </p>",davidsk,False,0,1
1574492,1410258,2023-04-07T12:00:25Z,2023-04-07T12:00:25Z,"<p>Is this a POP account? If so, check the disk space setting. </p>",davidsk,False,0,0
1574493,1410256,2023-04-07T12:07:01Z,2023-04-07T12:07:01Z,"<p>I am puzzled. Aren't those gridlines in your screenshot? I just copied and pasted a spreadsheet and it shows exactly as in spreadsheet. Maybe more information is needed. And on clients, Thunderbird's client list is growing. </p>",davidsk,False,0,0
1574496,1410260,2023-04-07T12:33:58Z,2023-04-07T12:33:58Z,<p>What do you want me to share? </p>,graverholt,False,0,0
1574497,1410260,2023-04-07T12:35:17Z,2023-04-07T12:35:17Z,"<p>It is NOT Gmail, it is <a href=""http://Yousee.dk"" rel=""nofollow"">Yousee.dk</a> How could I make a new password????? </p>",graverholt,False,0,0
1574509,1410260,2023-04-07T14:00:36Z,2023-04-07T14:00:36Z,"<p>I asked to share because I thought it might be a domain i was familiar with. As it is you may need to check with your email host on password. Or, you could post your incoming and outgoing server settings and there may be a suggestion. Posting the full error message may also help. </p>",davidsk,False,0,0
1574512,1410266,2023-04-07T14:24:38Z,2023-04-07T14:24:38Z,<p>I figured it out.  I took the messages from my Temp Folder and transferred them to my Deleted Items Folder and then deleted them.  They are now gone. </p>,,False,0,0
1574519,1410260,2023-04-07T16:13:30Z,2023-04-07T16:13:30Z,<p>I*s it really not possible to get an answer to such a SIMPLE question?????????????????????????? </p>,graverholt,False,0,0
1574547,1410221,2023-04-07T19:08:05Z,2023-04-07T19:08:05Z,<p>David </p><pre>  Thanks for your reply and solution to problem .. Pity the designers could not make this a bit more prominent. </pre> <p>Cheers </p>,double2dodge,False,0,0
1574558,1410277,2023-04-08T01:08:51Z,2023-04-08T01:45:10Z,"<p>Hello there hfjabre. We have read your message. We try to help you. </p><p><br> What calendar are you using? Do you use multiple calendars in Thunderbird? Deleting all your entries. </p><p><a href=""https://support.mozilla.org/en-US/kb/calendar-updates-issues-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/calendar-updates-issues-thunderbird</a> </p><p><a href=""https://support.mozilla.org/en-US/kb/changing-calendar-"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/changing-calendar-</a> </p><p>to delete the items saved from your calendar that you might have saved in a backup, also delete them from your computer.(Thunderbird map). you can delete and reinstall the entire program. </p><p>To cleanup manually, rightclick on any calendar and choose ""<em>purge Events.</em>.."". Select the Calendar from the list, set the time you want to keep and press 'cleanup now'. To enable/disable autopurge use the setting, set the settings for each calendar and apply separately. </p><p><br> Greetings Firefox volunteer. </p>",Googlethunderbird.,False,0,0
1574566,1410260,2023-04-08T03:49:42Z,2023-04-08T03:49:42Z,"<p>Your 'simple question' was: ""What's wrong?""   That's pretty vague. I was asking for more information. If the account isn't working, then the possible problem might be: - you entered incorrect information - the account password is no longer valid  </p><p>Thunderbird takes what you entered and transmits to the server and then reports back whatever message was sent by the server. Good luck to you. </p>",davidsk,False,0,0
1574584,1410277,2023-04-08T05:15:14Z,2023-04-08T05:16:25Z,"<p>Hello there </p><p>how did this question arise to us? Is it that Lightning plugg inn crashed when starting the Thunderbird program? </p><p>Lightning could also be removed when installing multiple calendars, the other has to wait until the other is installed or removed. </p><p>Also the option that it is related to other software installed for other components on your machine pc. This same rule may persist until they are updated or completely removed as mentioned above. </p><p>check this out if you can. </p><p>Is the option delete them one by one and reinstalling the Software again there? Then use it. </p><p><br> Greetings Firefox volunteer. </p>",Googlethunderbird.,False,0,0
1574588,1410289,2023-04-08T05:50:56Z,2023-04-08T05:50:56Z,"<p>Did you upgrade directly from 38 to 102? That may be part of your problem, as Thunderbird does 'housekeeping' at the beginning of each series. The generally recommended upgrade path is to go via first release of each series, e.g., 45.0.1, 52.0.1, etc., up to 102. </p>",davidsk,False,0,0
1574599,1410278,2023-04-08T07:58:49Z,2023-04-08T07:58:49Z,<p>I suggest logging onto your online account and deleting it there. </p>,davidsk,False,0,0
1574616,1410277,2023-04-08T09:44:35Z,2023-04-08T09:44:35Z,"<p>On the Calendar tab, enable Find Events under Events &amp; Tasks, choose All Events on the filter drop-down, select the events, then Delete key. </p>",sfhowes,False,0,0
1574629,1410289,2023-04-08T11:40:37Z,2023-04-08T11:40:37Z,"<p>Thank you for the suggestion. Let me see if I understand this correctly. In order for passwords to work in Thunderbird, I should uninstall the version I have, then research how many ""series"" there are, then download these old versions, then upgrade progressively to the latest version. And maybe this will work? Note that I have already upgraded, so there is no way to tell what remains of the original versions or what files are causing the problem (I already deleted all the common culprits that are recommended to eliminate). I realize this is an open source software, built on the backs of volunteers, but this method seems like a sure-fire way to eliminate old users. There must be a simpler way to use passwords. </p><p>Any other suggestions? </p>",,False,0,0
1574630,1410278,2023-04-08T11:40:42Z,2023-04-08T11:40:42Z,"<p>Thanks David for your suggestion. Please help me to understand how to get access to my online account for Thunderbird, I never used it neither I remember that I ever created one. I use this one that I created for Firefox. Thanks once again for your help. </p>",ruzic59,False,0,0
1574634,1410278,2023-04-08T11:47:35Z,2023-04-08T11:47:35Z,"<p>I think I'm confusing you. My apologies. I'm referring to the online signin for whatever your email account is. For example, a Gmail account could be accessed at the gmail website. It's the site from which you gained access to the email account. </p>",davidsk,False,0,0
1574635,1410289,2023-04-08T11:51:26Z,2023-04-08T11:51:26Z,"<p>I agree it is cumbersome, and only works if you still have the original profile. Over the years, Thunderbird makes changes and has code in place during the early stages of a release. By not keeping up, you can end up with a cumbersome upgrade approach. Depending on how many accounts you have, installing fresh might be a good option. But there are some excellent technical experts on this forum and if one of them sees this thread, they may have other options. </p>",davidsk,False,0,0
1574647,1410289,2023-04-08T15:08:11Z,2023-04-08T15:08:11Z,"<p>Thanks David. I do have 54 email accounts currently, and maybe 600,000 messages; with the sorting rules, starting over is a little tedious. Looks like I will have to do this one way or another. Not being a pro or anything, I am thinking that something in this version is linking to something in an old version, and that must be the problem. The other 100 threads on this subject suggested to delete 4 or 5 files (pkes11.txt, cert9.db, kg4.db, session.json), plus all older derivatives; in addition to reset the master /principle password; in addition to install the new version of the software. Obviously none of these worked. I suppose if I read a couple million lines of the code I could figure this out. Just hoping I get lucky and someone knows how to make passwords work. I am not even sure it is because I upgraded - all I actually know is that it does not work.  Again, thank you for the suggestion. </p>",,False,0,0
1574674,1410277,2023-04-08T20:21:40Z,2023-04-08T20:21:40Z,"<p>Thanks, sfhowes, for your input. I knew that but surely there is an easier, more efficient way of doing it. </p>",hfjabre,False,0,0
1574680,1410289,2023-04-08T22:15:39Z,2023-04-08T22:15:39Z,"<p>If you have a secmod.db in the profile, delete it, as it sometimes blocks normal password operations. </p><p><a href=""https://support.mozilla.org/nl/questions/1373145"" rel=""nofollow"">https://support.mozilla.org/nl/questions/1373145</a> </p>",sfhowes,False,1,0
1574682,1410275,2023-04-08T22:22:44Z,2023-04-08T22:22:44Z,"<p>Do the folders appear in <a href=""http://kb.mozillazine.org/Safe_mode"" rel=""nofollow"">safe mode</a> (Help - Troubleshoot Mode, or hold Shift when launching TB)? </p>",sfhowes,False,0,0
1574734,1410271,2023-04-09T08:16:11Z,2023-04-09T08:50:05Z,"<p>Hello there kraher99. We have read your message . We try to help you. </p><p>You can automatically forward the messages you still receive via Thunderbird filters if you have the time. there are abc xyz tools that try to fix certain things, yes. </p><p>But those emails that are probably already lurking on your computer network or nesting in your PC are unpleasantly plain Spam. </p><p>First try your PCs or network with which you work, also server. First, do a thorough cleaning of these Spams. </p><p><a href=""https://support.mozilla.org/en-US/kb/thunderbird-and-junk-spam-messages"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/thunderbird-and-junk-spam-messages</a> </p><p><br> Feel free to create an anti-Spam folder with your employees to have them refer the relevant news letter mails or company mails to this anti-spam folder. This saves your inbox. </p><p>And clean up your internally /external-backup devices to. Or before you use them </p><p>There is also Anti Spam Sofware available. Greetings Firefox volunteer. </p>",Googlethunderbird.,False,0,0
