id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1435186,2023-12-29T00:04:22.027075Z,2023-12-29T02:26:03.009360Z,en-US,thunderbird,All mail,False,,,False,1627130,1627130;,installation-and-updates,download-and-install_1;,hcc4649,<p>How do I add ALL Mail back in to Thunderbird for Gmail account?? </p><p>I had it for years and just lost it </p><p>Thank you Harry </p>,hcc4649;MattAuSupport;,True,False,False,";category:download-and-install;useragent:Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1;product:thunderbird",1,0,0,,,,,
1435187,2023-12-29T00:34:04.225108Z,2023-12-29T02:24:58.827672Z,en-US,thunderbird,Thunderbird Secure Connection Failed,False,,,False,1627129,1627129;,troubleshooting,fix-problems;,alankeith.wike,<p>PR_CONNECT_RESET_ERROR  Started getting this error when trying to connect to Thunderbird Email. </p>,alankeith.wike;MattAuSupport;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0;product:thunderbird,1,0,3,,,,,
1435189,2023-12-29T02:38:50.958029Z,2023-12-29T05:41:33.283288Z,en-US,thunderbird,"How can I edit a message I have received, in order to make it more useful in my archive?",False,,,False,1627145,1627145;,other,other;,taxpayer,"<p>As an example, I might order a flashlight from a vendor.  I would have received an order confirmation by email, and then might get another message when it is delivered.  But depending on the vendor's practices, these messages might not say ""flashlight.""   A year later,  suppose I want to know where I ordered the flashlight.  If the messages refer to an order number but do not say ""flashlight"", I don't have a simple way to find this out.  What I would like to do, when I archive the message (or subsequently), is to edit the body (or subject) to include this keyword.  Is there any straightforward way to do this in Thunderbird? Thanks for any advice. </p>",taxpayer;sfhowes;,True,False,False,;category:other;useragent:Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:120.0) Gecko/20100101 Firefox/120.0;product:thunderbird,1,0,1,,,,,
1435191,2023-12-29T03:29:43.004727Z,2023-12-29T17:12:26.138958Z,en-US,thunderbird,add email,False,,,False,1627216,1627153;1627216;,other,other;,sspp781,"<p>I can't add another account to Thunderbird. I insert name, email, password but do not see continuing button after I click done button. I tried many times. Please help me to add email. </p>",sspp781;MattAuSupport;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:109.0) Gecko/20100101 Firefox/115.0;product:thunderbird,2,0,0,,,,,
1435193,2023-12-29T04:17:38.359823Z,2023-12-29T21:06:35.001926Z,en-US,thunderbird,"I had to reinstall Windows 10.  I have recovered my old profile, but  cannot get Thunderbird to open with my old profile.",True,1627234,raebc,False,1627252,1627181;1627234;1627243;1627252;,installation-and-updates,download-and-install_1;,raebc,"<p>I had to reinstall Windows 10. </p><p>My old email was via a POP3 connection.  Thunderbird required me to create a new account before it would open.  I have pointed the profiles.ini to my old folder, but when Thunderbird opens, it opens the newly created email with an IMAP connection. </p><p>This is my changed profiles.ini file.  Can you see anything wrong with it? </p><p>[InstallD78BF5DD33499EC2] Default=Profiles/yhq1qhem.default-release Locked=1 </p><p>[Profile1] Name=default IsRelative=0 Path=""E:\Thunderbird\Profiles\o8f5qusr.default"" Default=1 </p><p>[Profile0] Name=default-release IsRelative=1 Path=Profiles/yhq1qhem.default-release </p><p>[General] StartWithLastProfile=1 Version=2 </p><p>Thanks for your help.  I really need to access my old emails. </p><p>Thanks, Rae </p>",raebc;davidsk;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0;product:thunderbird;solver_id:1647537,4,0,0,,,,,
1435195,2023-12-29T05:43:10.924555Z,2023-12-29T07:04:12.330124Z,en-US,thunderbird,"Gmail login not possible, passkey prompt in Thunderbird built in browser not working",False,,,False,1627147,1627147;,installation-and-updates,download-and-install_1;,pr6qk5qfqj,"<p>When trying to authenticate a gmail account that has a passkey 2fa setup the built in browser popup does not allow a passkey prompt, nothing shows up. </p>",pr6qk5qfqj;MattAuSupport;,True,False,False,";category:download-and-install;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.1.2 Safari/605.1.15;product:thunderbird",1,0,2,,,,,
1435196,2023-12-29T05:47:08.773696Z,2023-12-31T15:06:41.874387Z,en-US,thunderbird,third party emails,False,,,False,1627510,1627155;1627510;,privacy-and-security,privacy-and-security_1;,jdj17,"<p>I have two accounts runiing in Thunderbird 115.6.0 (32-bit).  Suddenly, one of the accounts is asking for a password: ""Enter your password for ..........@comcast.net on <a href=""http://imap.comcast.net"" rel=""nofollow"">imap.comcast.net</a>:""  I have no idea why or what the password may be...I tried some that were saved in Thunderbird settings for another account that works.  There is no entry for the imap account that is asking for the password.  Can anyone help.  I have spent hours reading threads and have not been successful in solving the problem. </p>",jdj17;MattAuSupport;,True,False,False,";category:privacy-and-security;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36 Edg/114.0.1823.51;product:thunderbird",2,0,1,,,,,
1435204,2023-12-29T09:09:06.391206Z,2023-12-29T09:12:01.288613Z,en-US,thunderbird,Thunderbird Activity Monitor shows index processing stuck,False,,,False,1627161,1627161;,troubleshooting,fix-problems;,Mark2090,"<p><strong>Problem</strong> Opening the Activity Manager is opened (Tools &gt; Actvity Manager), then getting messages, the indexing process appears and remains stuck with no progress, never ending. In my case, stuck on some inbox (I have several accounts) at 15%.  </p><p>I searched for a direct fix to find none, until I asked Google this question: ""Why does Thunderbird index messages?"" </p><p>The question gave this result: Title: Rebuilding the Global Database ""[<a href=""https://support.mozilla.org/en-US/kb/rebuilding-global-database|https://support.mozilla.org/en-US/kb/rebuilding-global-database"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/.../rebuilding-global-database</a>]"". </p><p>I saw that article referred to a global database file for Thunderbird. To rebuild it requires the deletion of the database file. I did that and the ""stuck indexing"" issue got fixed. </p><p>So here is the fix to this ""stuck indexing issue"" for Thunderbird. </p><p><strong>FIX</strong> </p> <ol><li> Close Thunderbird completely. </li><li> Locate your Thunderbird Profile folder. It is usually at:  </li></ol> <p>C:\Users\(User Name)\AppData\Roaming\Thunderbird\Profiles </p> <ol><li> Locate this database file: ""<em>global-messages-db.sqlite</em>"" in each profile. </li><li> Delete the database file. If you have several profiles, do the same in each one. </li><li> Open Thunderbird </li><li> Open Activity Manager, and shortly, Thunderbird will show itself indexing messages to rebuild the Global index. This time, it will complete. If it doesn't automatically start, click ""Get Messages"" and that should kickstart it.  </li></ol> <p><strong>Cause of issue? </strong> Likely a corrupt database file. </p>",Mark2090;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0;product:thunderbird,1,0,0,,,,,
1435207,2023-12-29T10:19:34.992841Z,2023-12-29T11:56:11.717711Z,en-US,thunderbird,How to export Address Book into an excel sheet,False,,,False,1627179,1627179;,settings,customize;,RangaV,<p>I want to EXPORT my address book in Thunderbird into an excel sheet. </p>,RangaV;davidsk;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0;product:thunderbird,1,0,0,,,,,
1435208,2023-12-29T10:19:55.641907Z,2023-12-29T11:54:08.901157Z,en-US,thunderbird,Can't Activate Thunderbird,False,,,False,1627177,1627177;,installation-and-updates,download-and-install_1;,mail4costain,"<p>I am unable to activate Thunderbird automatically, but try again only downloads another Thunderbird, I am now on the sixth, but the ""try again"" will just bring up a seventh download but then present me with another ""try again"" Please help me </p>",mail4costain;wsmwk;,True,False,False,";category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36 OPR/105.0.0.0;product:thunderbird",1,0,1,,,,,
