id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1405778,2023-02-20T00:22:39Z,2023-02-20T00:22:39Z,en-US,thunderbird,Auto delete accepted calendar invitation,False,,,False,,,calendar,calendar;,samikr,"<p>Once a calendar invite has been accepted (or declined etc), is there a way to auto-delete that invite? Thanks. </p>",samikr;,True,False,False,;category:calendar;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/110.0;product:thunderbird,0,0,0,,,,,
1405780,2023-02-20T00:34:22Z,2023-03-03T04:54:12Z,en-US,thunderbird,How to reset all Thunderbird UI / CSS / Theme settings to default?,False,,,False,1568656,1566602;1566955;1566968;1566992;1566996;1567003;1567006;1567126;1567127;1567129;1567204;1567205;1568656;,settings,customize;,samtuke,"<p>Hi, some years ago I installed the Monterail theme manually. That means I've missed out on all the recent goodness of updated icons and UI with the default themes, and have a bunch of layout issues I'd like to fix.  </p><p>However the old folder structure of userchrome etc seems to have been deprecated - I can't find a trace of the old css files that I manually installed for that old theme I used. Which means I can't find the backup default userchrome folder, or delete the old theme files I manually installed. In fact I can't find any .css files in my Tbird user profile directory, which is weird. </p><p>So how can I reset all the UI CSS to default so visually I'm using the current default Tbird theme? I can see that this works fine when I create a new profile and try that - it looks great! But I don't want to lose my 12 mail accounts and other config options by deleting my main profile completely and reconfiguring from scratch. Thanks! </p>",samtuke;davidsk;MattAuSupport;dan31;,True,False,False,;category:customize;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/110.0;product:thunderbird,13,0,2,,,,,
1405786,2023-02-20T02:24:38Z,2023-02-20T03:33:50Z,en-US,thunderbird,The signature is not added when forwarding the message,False,,,False,1566601,1566601;,troubleshooting,fix-problems;,j.marzantowicz,"<p>What to do if the signature is not added to forwarded messages? When I write a new message, everything is ok. When I write a reply, everything is ok. The signature is not added, as I do, forward the message. </p>",j.marzantowicz;davidsk;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/110.0;product:thunderbird,1,0,2,,,,,
1405790,2023-02-20T03:08:04Z,2023-02-20T10:13:59Z,en-US,thunderbird,Folders,False,,,False,1566654,1566654;,settings,customize;,michael.elliott1664,<p>Where can I find the Templates folder </p><p>I have saved an Address list for Bcc </p>,michael.elliott1664;davidsk;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36 Edg/110.0.1587.49;product:thunderbird",1,0,1,,,,,
1405793,2023-02-20T03:45:03Z,2023-02-22T05:31:47Z,en-US,thunderbird,POP3 to IMAP,False,,,False,1566952,1566844;1566886;1566952;,installation-and-updates,download-and-install_1;,jeffers59,"<p>I have followed the Support instructions for moving my emails from POP3 to IMAP. I created the IMAP account, unchecked the POP3 to look for new emails, and dragged all my emails from my POP3 Inbox to my IMAP Inbox. Now all my emails have disappeared. How can I recover them? Deparately need help please. </p>",jeffers59;Toad-Hall;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/110.0 Herring/90.1.6870.71;product:thunderbird,3,0,0,,,,,
1405801,2023-02-20T05:23:59Z,2023-02-20T23:22:11Z,it,thunderbird,Thunderbird 100.2.8 non funziona più dopo questo aggiornamento non e' in creash ma non si riceve ne si scrive,True,1566777,r.brune,False,1566792,1566616;1566624;1566777;1566792;,installation-and-updates,download-and-install_1;,r.brune,<p>su fedora 37 plasma  5.27 i 686 Thunderbird 100.2.8 non funziona più dopo questo aggiornamento non e' in creash ma non si riceve ne si scrive installato via flatpak provato a fare downgrade (tutto  funzionava con la 102.7.2) ma ottengo un errore 404 .... non voglio disinstallare e mettere un rpm  grazie . </p>,r.brune;@next;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/110.0;product:thunderbird;solver_id:3346297,4,0,0,,,,,
1405802,2023-02-20T05:32:02Z,2023-02-20T11:29:38Z,en-US,thunderbird,YET AGAIN thunderbird has lost my folders where I save important email aaagghhh!!!!,False,,,False,1566661,1566661;,troubleshooting,fix-problems;,eileen.forde8,<p>I have messaged before and have not had a reply.  Please this is IMPORTANT.  Why every time there's an update it configures and loses either all my contact or now again this time all my folders? </p>,eileen.forde8;davidsk;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36;product:thunderbird",1,0,2,,,,,
1405821,2023-02-20T08:38:03Z,2023-02-20T09:24:43Z,en-US,thunderbird,Reply to email with numbered list,True,1566643,davidsk,False,1566645,1566643;1566645;,other,other;,christian.hennig,"<p>I want to reply to an email that has a numbered list in it (in fact this has already happened several times so it's an issue that I come across regularly). I'd like to leave the list as it is, but the reply will change the numbering, for example: Original email: 1. Item 1 2. Item 2 3. Item 3 </p><p>Reply &gt; 1. Item 1 Here is my reply to Item 1 &gt; 1. Item 2 I want to reply to Item 2 but after I have typed the reply to Item 1 the system now thinks that a new list starts and renumbers this item as #1. &gt; 1. Item 3 Same issue as above. </p><p>Instead of the ""&gt;"" of course I see Thunderbird's blue line for citing the old email in replies. </p><p>How can I reply without corrupting the numbering of the list? Thanks! </p>",christian.hennig;davidsk;,True,False,False,;category:other;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/109.0;product:thunderbird;solver_id:5092834,2,0,0,,,,,
1405823,2023-02-20T08:46:32Z,2023-02-23T15:19:39Z,en-US,thunderbird,Thunderbird crashes when trying to size window using mouse and borders and messages cannot be viewed in Tabs,False,,,False,1567224,1567224;1791309;,troubleshooting,fix-problems;,,"<p>Since a couple years ago, I had some serious issues with Thunderbird on my company's Win10 notebook.  Opening messages in new tabs just created blank tabs, and sometimes, the window got into a state where trying to size it from any border immediately crashed the window.  I installed TB on a new machine this morning, and at first, all worked.  But after a reboot, I started seeing the same problems on my new machine! </p><p>After dozens of crashes, changing profiles, safe mode, etc., I was just about to give up, but then I tried to start TB in ""Elevated Mode"".  Our company uses PowerBroker, and starting ""Run Elevated"" a program gives it higher levels of permissions (not admin but something between user and admin).  Voila.  All of a sudden, TB is working again as it used to years before.  There seems to be either a serious defect in PowerBroker, Windows or TB, but this defect is probably too rare that it'll get fixed. </p><p>So I hope anyone else using TB and PowerBroker can confirm a similar problem and my solution! </p>",MattAuSupport;,True,True,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1405824,2023-02-20T08:50:20Z,2023-02-20T09:14:37Z,en-US,thunderbird,EMAIL,False,,,False,1566642,1566642;,troubleshooting,fix-problems;,lakehatchers,"<p>I have frequent ""not responding"" when I try using Thunderbird.  Will this improve if I donate or do a certain Add On? </p><p>Also, is there a way I can access my Thunderbird on another computer?  i have Local Folders that I use and want it to transfer to my other computer...like a login... </p><p>Thank you </p>",lakehatchers;davidsk;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36 Edg/110.0.1587.50;product:thunderbird",1,0,0,,,,,
1405825,2023-02-20T08:55:59Z,2023-02-20T11:00:15Z,en-US,thunderbird,unable to log into google acct when using thunderbird 32 bit,False,,,False,1566656,1566656;,other,other;,jlerviti,"<p>I am using Peachtree 2011. I am using Windows 10 Pro 21H2 64bit (build 19044.2486). Peachtree has now failed to recognize thunderbird with this message. ""Your MAPI compliant default email application could not be started or found"" I have tried a number of fixes I've discovered on various websites all of which failed. I have installed the 32bit version of thunderbird 102.8.0 because I had read that if Peachtree 2011 is 32 bit then thunderbird must be 32 bit. When I try to log into my Google account in order to allow the gmail info to come across to the new 32 bit install I am unable to log into the account. I type in my email, hit enter and it then asks for my email again. This happens repeatedly. I've been trying to fix this problem for about 2 days now and I'm at my wits end. Please help. </p>",jlerviti;sfhowes;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/110.0;product:thunderbird,1,0,0,,,,,
1405830,2023-02-20T09:14:57Z,2023-02-21T00:50:12Z,en-US,thunderbird,Thunderbird 102+ will not copy messages to Dovecot IMAP with self-signed certificate,False,,,False,1566803,1566803;,troubleshooting,fix-problems;,dietmar.may,"<p>I have a CentOS 7 server with Dovecot and self-signed certificates. </p><p>If I try to move a message from my local inbox to a folder on the IMAP server under version 102 or later, the message will not move, and no error message is displayed.  </p><p>The status line states: </p><p>""Connected to imapserver..."" (where imapserver is the hostname for the CentOS server). </p><p>Still having this problem as of 102.8.0 </p><p>If I revert to version 91.13.1, I'm able to save messages to my IMAP server. </p><p>The error console shows nothing helpful. </p><p>Any suggestions for debugging further? </p>",dietmar.may;MattAuSupport;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36 Edg/110.0.1587.50;product:thunderbird",1,0,0,,,,,
1405831,2023-02-20T09:18:29Z,2023-02-20T11:05:02Z,en-US,thunderbird,folder sort order view,False,,,False,1566657,1566644;1566650;1566657;1791030;,other,other;,,"<p>After a recent update, my message folder-view defaults to the first email in the folder. I have to scroll through many emails to get to the bottom, the most current. I want to see the most current email, at the bottom of the list, when I open a folder. What to do? TIA. </p>",davidsk;,True,True,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36;product:thunderbird",3,0,1,,,,,
1405833,2023-02-20T09:46:02Z,2023-06-11T10:54:53Z,en-US,thunderbird,Thunderbird double-spacing on Enter in messages--how to make single-space?,False,,,False,1585009,1566660;1577906;1584986;1585009;,tips-and-tricks,desktop;other;windows-10;firefox-1100;,cslewis1,"<p>Thunderbird adds a double-space when you hit Enter in email messages. Is there a way to make it single-space? I've looked around on Settings, etc. and can't find one. </p>",cslewis1;davidsk;to3d;richard326;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/110.0;ff_version:110.0;os:Windows 10;product:desktop,4,0,14,,,,Windows 10,
1405834,2023-02-20T10:15:09Z,2023-02-22T18:10:15Z,en-US,thunderbird,Flatpak: Email folders not showing after migration.,True,1567067,bob110,False,1567067,1566655;1566675;1566832;1566972;1567017;1567067;,installation-and-updates,download-and-install_1;,bob110,"<p>Moving to a new laptop, running Fedora 36, with Flatpak. Was able to migrate Thunderbird profile without issue. However, I can not see any of my email folders or the contents of my inbox. Under Account Settings/Server Settings/Message Storage/Local Directory is a path to my email folders. While that location is correct, the email folders still do not show for the account. I ""Browsed"" to them again, and now the Local directory shows /run/flatpak/doc/8cad13c1/mail-remote However, that did not help, as email folders are still not shown. What am I missing here? </p>",bob110;Toad-Hall;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/110.0;product:thunderbird;solver_id:2120037,6,0,2,,,,,
