id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1433660,2023-12-12T00:35:20.685294Z,2023-12-12T13:01:58.396572Z,en-US,thunderbird,Optus Web Mail and Thunderbird,False,,,False,1623739,1623739;,other,other;,ekosciuk,"<p>Optus is my NBN retailer. I currently use Optus Web Mail via Thunderbird and have a lot of important emails stored in folders in Thunderbird. Due to issues with Optus, I am looking to move to another NBN retailer and use either Gmail or Outlook for emails. However, when I do this I will loose my Optus Web Mail accounts. Will I still be able to access the Optus WebMail emails stored on my PC via Thunderbird? </p>",ekosciuk;davidsk;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1433662,2023-12-12T00:41:09.087218Z,2023-12-12T21:20:33.422984Z,en-US,thunderbird,problems Migrating Thunderbird 115 messages and folders from PC Windows 10 to Mac OS Sonoma 14.1.2,False,,,False,1623816,1623736;1623814;1623816;,installation-and-updates,download-and-install_1;,signifer,"<p>Hi, </p><p>I've tried migrating Thunderbird data and folder structure from a Windows 10 PC to a new Mac Sonoma 14.1.2 following the instructions from <a href=""https://support.mozilla.org/en-US/kb/moving-thunderbird-data-to-a-new-computer"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/moving-thunderbird-data-to-a-new-computer</a> and encountered problems. </p><p>I copied the Thunderbird folder from the PC onto a USB drive and then moved the file to the Library folder on the Mac.  </p><p>Importing seemed to go well, but when I opened Thunderbird on the Mac only the inbox (and its messages) were there. All other folders and their contents were missing. </p><p>What did I do wrong and what do I need to do to migrate all folders/sub folders and their data? </p><p>Thanks, Richard </p>",signifer;davidsk;,True,False,False,";category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36;product:thunderbird",3,0,1,,,,,
1433664,2023-12-12T01:25:18.442056Z,2023-12-12T03:04:44.042084Z,en-US,thunderbird,Does Mozilla pay Google to be listed as it's top search engine or pay google for anything?,False,,,False,1623687,1623687;,other,other;,HARRIS4BS,<p>Does Mozilla pay Google to be listed as top search engine or pay Google for anything else..? </p>,HARRIS4BS;wsmwk;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:120.0) Gecko/20100101 Firefox/120.0;product:thunderbird,1,0,0,,,,,
1433665,2023-12-12T02:00:17.218417Z,2023-12-12T03:51:51.274185Z,en-US,thunderbird,What's the purpose of _EXT_ folder and can it be removed?,True,1623691,user206673304620940791129981600444824291885,False,1623691,1623691;,other,other;,user206673304620940791129981600444824291885,<p>It appears in the left column after I set up my account and seems to have no purpose. Right-clicking it and selecting Delete or Rename does nothing. It shows up as a msf file in the Profiles folder but moving it to the trash has no effect because a new folder is created when I restart TB. </p>,user206673304620940791129981600444824291885;,True,False,False,;category:other;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:120.0) Gecko/20100101 Firefox/120.0;product:thunderbird;solver_id:5643844,1,0,0,,,,,
1433666,2023-12-12T02:07:33.634528Z,2023-12-13T12:40:54.211179Z,en-US,thunderbird,block unwanted emails,False,,,False,1623881,1623740;1623823;1623862;1623881;,other,other;,bj-sullivan,<p>How do I block emails with nothing there to block them no unsubscribe or block </p>,bj-sullivan;davidsk;MattAuSupport;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36 Edg/120.0.0.0;product:thunderbird",4,0,3,,,,,
1433669,2023-12-12T03:38:18.545812Z,2023-12-12T16:21:39.711958Z,en-US,thunderbird,"""Account being processed... Please wait...""  NOTHING ever 'happens'!!  NO EMAILS. Two pop accounts on win10.",True,1623775,janex2,False,1623775,1623693;1623695;1623709;1623775;,troubleshooting,fix-problems;,janex2,"<p>Suddenly @approx 1:00 PM 12/11/23 ERROR msg:  ""... account being processed.  Please wait...""  Nothing happens.  Unable to download messages.   version 115.5.1 (32-bit) </p><p>Please help...  Thank you! </p>",janex2;wsmwk;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:120.0) Gecko/20100101 Firefox/120.0;product:thunderbird;solver_id:5651516,4,0,1,,,wsmwk,,
1433672,2023-12-12T04:09:58.561250Z,2023-12-12T04:09:58.561257Z,en-US,thunderbird,Really can't get started on changing print sizes.,False,,,False,,,settings,customize;,MurfOscar,"<p>I am looking at Toad-Hall's response dated 5/16/23, 3:04 PM. </p><p>He suggests ""Try to get these settings set as the following as a baseline.  I've made bold all the ones to reset.  In Thunderbird Settings &gt; General scroll to the bottom and click on ""Config Editor' button tab tab opens for advanced preferences. </p><p>Well it didn't work for me back in May before I departed for overseas, and it still doesn't now I'm back. </p><p>Elsewhere I'm advised that I can get to Config Editor by selecting Tools/ Options/ Advanced /General but that doesn't work either. </p><p>Further advice on reaching 'Config Editor' will be appreciated. </p><p>It would be lovely to learn that I may delete my present version of Mozilla Thunderbird and reload the current version providing preset generally acceptable type settings. This will avoid repeated 'try and reject' attempts to have the settings as I like them, subject always to not loosing any emails along the way. </p><p>Currently the display is oversized as per the uploaded image. </p><p>Regards, Murf Oscar </p>",MurfOscar;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:120.0) Gecko/20100101 Firefox/120.0;product:thunderbird,0,0,0,,,,,
1433674,2023-12-12T06:03:20.582524Z,2023-12-12T06:03:20.582531Z,en-US,thunderbird,Need to restart Thunderbird to get new email,False,,,False,,,troubleshooting,fix-problems;,dclark,"<p>I find that after a few minutes I no longer see new email arriving, even if I click the cloud icon to download email.  If I exit and restart Thunderbird, then I see new email, for a while.   </p><p>I don't know if this is an issue with my email provider, Zoho, or is an issue with Thunderbird.   </p><p>Is this a known issue?  Are others seeing this problem? </p>",dclark;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:120.0) Gecko/20100101 Firefox/120.0;product:thunderbird,0,0,0,,,,,
1433675,2023-12-12T06:30:46.410286Z,2023-12-12T12:34:48.695826Z,en-US,thunderbird,Not receiving confirmation email from site I just signed up for,False,,,False,1623735,1623735;,other,other;,gohanzaizenb3st,"<p>I just signed up for an app called, ""hi5"" and used my Thunderbird email address: <a href=""mailto:gohanzaizenb3st@mailfence.com"" rel=""nofollow"">gohanzaizenb3st@mailfence.com</a> to receive the confirmation email, and for some reason I have yet to receive that confirmation email. </p>",gohanzaizenb3st;davidsk;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1433678,2023-12-12T07:18:04.316748Z,2023-12-12T23:02:53.057309Z,en-US,thunderbird,Thunderbird email keeps resetting to 'New Install' (win10),False,,,False,1623821,1623713;1623717;1623720;1623721;1623729;1623821;,other,other;,agf38,"<p>Thunderbird email looses all settings and takes me to the initial mail setup screen (new user), I've been left setting up a new account twice in the past week. I then have to relocate all my Inbox directories. I have used Thunderbird for many years without any issue, however I have just donated to the cause, and now I am having nothing but troubles - perhaps donating was wrong ?  </p><p>I have noticed that when we re-setup mail, it appears to go over the top of the existing profile with the exception of local folders where it creates a new directory (Local Folders - 1, Local Folders - 2 etc). I then put the pointer in account settings back to Local Folder and it finds all my existing folders.  </p><p>How do we stop this from resetting ? </p>",agf38;wsmwk;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36;product:thunderbird",6,0,0,,,wsmwk,,
