id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1429745,2023-11-02T01:08:49Z,2023-11-02T01:08:49Z,en-US,thunderbird,Get selected messages,False,,,False,,,settings,customize;,roy59,"<p>i used to work with thunderbird 102 this way: ""get messages for all accounts""(downloading headers) &gt; then selected some messages in one account &gt; then choosed ""Get selected messages"" in menue file/offline or in right-click-menue. since upgrade to thunderbird 115 ""Get selected messages"" is not working anymore. nothing happens, i would have to download messages one by one, wasting lot of time. </p> <ol><li>Thunderbird 115.4.1 Linux Mint 21.1# </li></ol> <p>thank you for help roy59 </p>",roy59;,True,False,False,;category:customize;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/119.0;product:thunderbird,0,0,0,,,,,
1429746,2023-11-02T01:27:45Z,2023-11-02T16:37:34Z,es,thunderbird,Tree View (lines) Threading in Conversations,False,,,False,1615699,1615699;,other,other;,jolita.jancyte,"<p>Hi,  With the new version 115, the tree view of threading in lines has disappeared, and with large conversations, it is very difficult to see the order of the emails. How can I get the lines back showing the order of the conversation? </p>",jolita.jancyte;pcp04;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36;product:thunderbird",1,0,1,,,,,
1429750,2023-11-02T01:49:03Z,2023-11-02T12:31:48Z,en-US,thunderbird,Mailing lists not working as described in help,False,,,False,1615668,1615668;,other,other;,ivan.minarik,"<p>Hello, I'd like to ask if I'm doing something wrong or if it's a bug.  </p><p>Running latest (115) version of Thunderbird on Mac, I try to create a mailing list out of existing contacts. According to official help, I just need to drag selected contacts to the created contact group. However, this doesn't work for me. Can you please confirm if it's me or the program doing it wrong?  </p><p>Thank you. </p>",ivan.minarik;sfhowes;,True,False,False,";category:other;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 OPR/104.0.0.0;product:thunderbird",1,0,0,,,,,
1429751,2023-11-02T02:19:26Z,2023-11-06T01:43:42Z,en-US,thunderbird,Egress email not listing on Thunderbird,False,,,False,1616368,1616368;,other,other;,kostas6,"<p>I receive emails through egress, I have been for almost 10 years. I do not expect to open them on Thunderbird, but I need to see them on the list of emails that I receive. In the past few days I no longer see them, though I see them listed on Outlook. I do not use threading. My organisation uses office365. I am on 115.4.1 (64-bit) on Windows 10 Enterprise. </p><p>Many thanks in advance for any suggestions. </p>",kostas6;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/119.0;product:thunderbird,1,0,0,,,,,
1429752,2023-11-02T02:22:06Z,2023-11-03T00:57:03Z,en-US,thunderbird,Thunderbird 115.4.1 - Macbook Pro,False,,,False,1615781,1615781;,other,other;,technical11,<p>Reply to list has disappeared from the right click popup and is greyed out on the message drop down on the task bar. </p><p>I have changed no setting.  I use Thunderbird for newsgroups and a bit of emailing when forwarding a reply that contains some useful info. </p><p>Been using Thunderbird for many years with zero issues. </p><p>How can I get the Reply to List back into the popup and not greyed out on the Message drop down? </p>,technical11;wsmwk;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76;product:thunderbird",1,0,0,,,,,
1429753,2023-11-02T02:26:31Z,2023-11-02T14:58:46Z,en-US,thunderbird,Некорректное отображение темы сообщения при наличие участников в копии,False,,,False,1615686,1615563;1615686;,other,other;,stol1903,"<p>Добрый день. Прошу устранить ошибку в отображении темы сообщения, которая возникает когда в mail есть  mail для обратной связи <a href=""mailto:stol1903@gmail.com"" rel=""nofollow"">stol1903@gmail.com</a>. </p>",stol1903;Helvetica;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36;product:thunderbird",2,0,0,,,,,
1429758,2023-11-02T02:50:10Z,2024-01-08T12:48:36.643596Z,en-US,thunderbird,Thunderbird,True,1615664,sfhowes,False,1629030,1615664;1616372;1629030;,other,other;,Gygli,"<p>I have been using Unified Folders in Thunderbird for a long time. But now with Supernova, my Unified Inbox is just empty &amp; remains so even after the latest update - whilst the other unified folders work all right. Please help!  Many thanks  Barbara </p>",Gygli;sfhowes;dmlad;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/119.0;product:thunderbird;solver_id:1252961,3,0,1,,,,,
1429759,2023-11-02T03:11:59Z,2023-11-02T08:35:45Z,it,thunderbird,UI color customization,False,,,False,1615613,1615613;,settings,customize;,giotond,"<p>I'd need to change the background color of the message list/inbox panel. I tried changing in userChrome.css but it doesn't work, while in the previous TB version it used to work. All the colors of the new UI are fine, except for the black inbox background that is a bit heavy for my eyes... if possible I'd like to make it a bit less dark. Hope you can help me. Best, Gio </p>",giotond;@next;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:109.0) Gecko/20100101 Firefox/119.0;product:thunderbird,1,0,0,,,,,
1429760,2023-11-02T03:23:44Z,2023-11-02T03:23:44Z,en-US,thunderbird,thunderbird deletes outlook calendar entries when compacting,False,,,False,,,other,other;,j_a_w_bone,"<p>I have an Outlook (OAuth) mail account connected to thunderbird. Every time thunderbird compacts this account, most of my calendar entries in outlook are deleted, and i can only get them back since outlook provides the possibility of restoring already deleted items in the web interface. It seems outlook somehow keeps track of calendar using ""invisible"" mail items that are in the calendar folder. I've tried many different things to get past this problem, but since i can not ""unsubscribe"" from the Calendar folder or prevent its compaction, this problem occurs over and over again. </p><p>Any solution to that? </p>",j_a_w_bone;,True,False,False,;category:other;useragent:Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/119.0;product:thunderbird,0,0,0,,,,,
1429761,2023-11-02T03:43:55Z,2023-11-14T01:45:03Z,en-US,thunderbird,"Message Area does not reflect latest emails, defaults back to 2018-2019",False,,,False,1617874,1615636;1615794;1615796;1617874;,settings,customize;,wwfgbcjbg,"<p>When Thunderbird opens, the message area is always positioned somewhere back during 2018 or 2019 messages, regardless of whether there is a new message pending.  This happens with both Inbox and Sent Items.  I have tried re-sorting by date, but next time Thunderbird opens the same thing happens. </p><p>This has been occurring for only about 1-2 months.  Prior to that, Thunderbird would do what it always did and would open up by showing the new email for say 02-Nov-2023 in bold at the bottom of the message area.  But now I have to manually scroll the message area from 2018 all the way down through 2019-2020-2012-2022 to 2023 in order to see the new message at the bottom. </p><p>Is there some setting somewhere which controls this, which I can adjust?  What action do I need to take to fix this? </p>",wwfgbcjbg;rmrowan;michaeltyler1960;tmf1;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/119.0;product:thunderbird,4,0,2,,,,,
