id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1405256,2023-02-15T00:16:29Z,2023-02-15T00:38:27Z,en-US,thunderbird,Sort 1.1 Gb,False,,,False,1565771,1565771;,other,other;,Maxmariom,"<p>Every day I get the message: Organize folders to save space. You will get 1.1 Gb this way. - I click rearrange, Thunderbird tidies up and the next day there is the same message. </p><p>So it can't handle that size or it doesn't organize the folders. How can I fix it? </p>",Maxmariom;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/109.0;product:thunderbird,1,0,0,,,,,
1405261,2023-02-15T01:24:14Z,2023-02-15T13:06:44Z,it,thunderbird,thunderbird - posta indesiderata,False,,,False,1565882,1565842;1565882;,privacy-and-security,privacy-and-security_1;,lclnll,"<p>Dopo aver aggiornato tb all'ultima versione 102.7.2 (64 bit) il programma mi mette sempre in posta indesiderata l'indirizzo mail aziendale collegato a server MS Exchange, nonostante lo abbia inserito nella rubrica personale e abbia contrassegnato i messagi come posta non indesiderata. Ho provato anche a disattivare il controllo incrementali di postanindesiderata ma il problema si ripete. Non so più cosa fare, chiedo il vostro aiuto </p>",lclnll;@next;,True,False,False,;category:privacy-and-security;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/109.0;product:thunderbird,2,0,0,,,,,
1405266,2023-02-15T02:00:44Z,2023-02-15T11:37:06Z,en-US,thunderbird,"how to move the ""folder content"" display area to the left and have the message displayed to the right",True,1565869,,False,1565869,1565844;1565869;1790907;,settings,customize;,,"<p>on today screen, there is more width than height, so it's more readable to have a ""left to right stacking"" instead of ""top down""  on thunderbid it seems that the stacking is ""left to right"" for the folder tree view and calendar, but ""top down"" for the email thread view and message display. I want to have the tread view displayed at right of message, so that I can read the message without scrolling.... eg : folder |  threads | message display | calendar instead of </p><pre>          |        thread                            | </pre> <p>folder |  --------------------------- | calendar </p><pre>          |     message                           | </pre> <p>how can I do that? </p>",sfhowes;,True,True,False,";category:customize;useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36;product:thunderbird;solver_id:5081949",2,0,0,,,,,
1405267,2023-02-15T02:07:43Z,2023-02-15T12:16:41Z,en-US,thunderbird,"change the search from ""Or"" to ""and""",False,,,False,1565878,1565818;1565868;1565878;1790906;,settings,customize;,,"<p>I don't understand why thunderbird copies that dumb outlook.... when you search for ""recipe"" ""soup"" on google, you don't want to have all the sites that contains the ""recipe"" word or all the sites that contains the ""soup"" word that the same for emails... outlook search is unusable, searching for ""thunderbird"" ""support"" will returns every emails that contain ""support"" so nothing related to ""thunderbird"" (or maybe somewhere inside the tons of emails sent to support) how can I change the search pattern so that it do an AND search and not an OR search? thanks and regards </p>",davidsk;,True,True,False,";category:customize;useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36;product:thunderbird",3,0,1,,,,,
1405270,2023-02-15T02:57:09Z,2023-04-11T11:50:14Z,en-US,thunderbird,Timezones not displayed on calendar events (102.7.2 64-bit Windows 8.1),False,,,False,1574989,1565833;1574989;,calendar,calendar;,mlawren,"<p>My event edit windows do not have any timezone settings (see picture below). I have tried a new profile and looked through all the settings, but do not see a reason for them to be absent. ... help :-) </p>",mlawren;,True,False,False,;category:calendar;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0;product:thunderbird,2,0,2,,,,,
1405273,2023-02-15T03:04:21Z,2023-02-21T02:48:48Z,en-US,thunderbird,"When trying to login I get message ""would you like a new email address""",True,1566648,Toad-Hall,False,1566814,1566299;1566509;1566512;1566596;1566648;1566814;,other,other;,fopetesl,"<p>Windows Vista, Thunderbird V52.5. </p><p>Checked profiles.ini and prefs.js, both check OK. </p><p>So TB has somehow lost my login detail even though all my data appears OK in profiles. </p><p>Can you assist? </p>",fopetesl;Toad-Hall;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/110.0;product:thunderbird;solver_id:1294028,6,0,0,,,,,
1405274,2023-02-15T03:32:05Z,2023-02-15T13:37:21Z,en-US,thunderbird,"Missing preferences Drop Down Button and Yellow ""To protect your privacy, Thunderbird has blocked .........."" message",False,,,False,1565888,1565809;1565888;,privacy-and-security,privacy-and-security_1;,pwannop,"<p>Hi I've been using Thunderbird for years but a strange problem has appeared recently I can't pin down when exactly.  </p><p>When I open an email I do not see any remote content but I also do not see the Yellow warning message ""To protect your privacy, Thunderbird has blocked remote content in this message"", nor the Preferences drop down menu button. See image. </p><p>In Settings I have Allow remote content in messages unchecked, see image. </p><p>The message body is set to Original HTML. See image. </p><p>When I click on the Original HTML that is already checked, I get the Yellow waning message etc. See Image </p><p>I have used troubleshoot mode to reset my toolbars and controls, I have no add-ons.       </p><p>My wife also has the same problem on her laptop. We are both running version 102.8.0 (64-Bit) on Lubuntu 22.04 installed from the main repo.  </p><p>I have searched the forums for a solution and the problem I have is normally due to one of the above settings being incorrect.  </p><p>Is there anything I am missing? </p><p>Cheers  Peter </p>",pwannop;davidsk;,True,False,False,;category:privacy-and-security;useragent:Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/110.0;product:thunderbird,2,0,0,,,,,
1405280,2023-02-15T05:12:42Z,2023-02-20T16:33:08Z,es,thunderbird,cada vez que inicio thunderdird me pide contraseña del correo saliente de una cuenta determinada.,False,,,False,1566734,1566734;,troubleshooting,fix-problems;,pscattarella,"<p>cada vez que inicio thunderdird me pide contraseña del correo saliente de una cuenta determinada. No de todas, las de gmail, no. Pero de un correo de otro servidor, me lo pide. Ya desinstalé el programa varias veces... Gracias </p>",pscattarella;pcp04;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/110.0;product:thunderbird,1,0,0,,,,,
1405281,2023-02-15T05:14:02Z,2023-02-20T16:12:43Z,es,thunderbird,every time I start thunderdird it asks me for the password of the outgoing mail of a certain account.,False,,,False,1566729,1566729;,troubleshooting,fix-problems;,pscattarella,"<p>every time I start thunderdird it asks me for the password of the outgoing mail of a certain account. Not all of them, those of gmail, no. But from an email from another server, it asks me. I already uninstalled the program several times... Thank you </p>",pscattarella;pcp04;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/110.0;product:thunderbird,1,0,1,,,,,
1405287,2023-02-15T06:44:26Z,2023-02-15T08:00:09Z,en-US,thunderbird,Is it possible to set Get All New Messages as default?,False,,,False,1565830,1565823;1565830;,settings,customize;,Tombarkas,"<p>I have several email accounts and always want to download mail from them all, so use Get All New Messages. As far as I can see, this can't be set by default? I know I can use Shift +F5, but that's more cumbersome than clicking on get all messages </p>",Tombarkas;davidsk;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36;product:thunderbird",2,0,2,,,,,
