id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1406928,2023-03-03T00:07:36Z,2023-03-03T00:07:36Z,en-US,thunderbird,latest download,False,,,False,,,installation-and-updates,download-and-install_1;,info5701,"<p>when I installed the latest download, I lost all my contacts, folders, etc., so I to go back to the old one. </p>",info5701;,True,False,False,";category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
1406930,2023-03-03T00:18:50Z,2023-03-03T06:00:39Z,it,thunderbird,connessione al server fuori tempo massimo,False,,,False,1568666,1568666;1789867;,troubleshooting,fix-problems;,,"<p>Buongiorno,  da questa mattina in tutte le mail aziendali riscontriamo problemi nella ricezione e nell'invio. L'errore che appare in schermata è: ""connessione al server fuori tempo massimo"" </p><p>Cosa posso fare? </p>",'@next;,True,True,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36;product:thunderbird",1,0,7,,,,,
1406933,2023-03-03T01:08:54Z,2023-03-03T04:33:05Z,en-US,thunderbird,E-Mail,False,,,False,1568651,1568651;,other,other;,snt1226,"<p>Sorry! 0 results found for ‘my comcast E-mail will not come up for me. it keeps saying NOT Responding. I have not been able to read any of my E-Mails since 11/25/2022. Can you please let me know what going on? I have called your people for the problem. They keep saying someone will call me, So far nothing. ‘Thunderbird’ Not good business for comcast. </p>",snt1226;davidsk;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/110.0;product:thunderbird,1,0,0,,,,,
1406937,2023-03-03T02:36:08Z,2023-03-04T03:08:10Z,en-US,thunderbird,Adding address from address book to template,True,1568649,davidsk,False,1568838,1568649;1568838;,other,other;,kidzrback,"<p>I asked this a couple of years ago and got a solution that worked. ""This must be easy to do but I can't find an answer. I have a template, I open the template, how to I add an address from the address book to send the message. All my searches give answers on how to save templates and how to open a template, but not an answer on this question."" Solution: Try opening the compose window and then use the view menu. Or press F9. Either will work. </p><p>This worked great until one of the latest updates and now I don't have the address book on the side menu and I'm back to the same problem of NOT being able to select an address from the address book to add to a template email. </p>",kidzrback;davidsk;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 6.1; rv:109.0) Gecko/20100101 Firefox/110.0;product:thunderbird;solver_id:378272,2,0,0,,,,,
1406940,2023-03-03T03:12:41Z,2023-03-23T05:14:42Z,en-US,thunderbird,"Cannot send emails from Thunderbird, except from my Default one",False,,,False,1572007,1568707;1568847;1568879;1569009;1569049;1569211;1569215;1569384;1569518;1569714;1569840;1569868;1569998;1569999;1570160;1570215;1570333;1570343;1570387;1570388;1570491;1570750;1570836;1570862;1570864;1570983;1571008;1571030;1571034;1571146;1572007;,privacy-and-security,privacy-and-security_1;,gfinley,"<p>Hello, I have 5 email addresses - four I use regularly: TalkTalk1 (Default) and 2, Free-online and Googlemail (haven't upgraded to gmail), and one I haven't for ages (YahooMail). I cannot send emails from any, except from my TalkTalk(TT) default one. I have updated the TalkTalk new Outgoing server settings to the best of my ability, for TalkTalk2 (TT2), Free-online (FOL) and Googlemail (GM) - I can send screenshots for each if necessary: - Server names: all smtp.domain <a href=""http://name.net"" rel=""nofollow"">name.net</a>, except FOL: <a href=""http://relay.free-online.net"" rel=""nofollow"">relay.free-online.net</a> (verified on several google searches) - Outgoing port: all changed to 587 - Connection security: all STARTTTLS - Authentication method: all 'Normal password' (I am assuming these would be the same as the ones in the saved login passwords section of Privacy &amp; Security, except for GM which has Incoming server authentication OAuth2 but a normal password in the saved login Passwords) - User name: my email addresses, except for FOL: my name Details: Email providers: TalkTalk, Free-online (Plusnet), Googlemail ISP: <a href=""http://Talktalk.net"" rel=""nofollow"">Talktalk.net</a> Operating system: MacOS Catalina 10.15.7 Thunderbird version: 102.8.0 Many thanks for your help, it is now the 8th day I spend on this (I am a senior not very techy person). </p>",gfinley;Toad-Hall;,True,False,False,";category:privacy-and-security;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.6.1 Safari/605.1.15;product:thunderbird",31,0,2,,,,,
1406943,2023-03-03T04:34:57Z,2023-03-03T09:35:21Z,en-US,thunderbird,Emails suddenley corrupted,True,1568706,Toad-Hall,False,1568706,1568706;1792164;,other,other;,,"<p>When clicking on a previous email in my inbox. I can no longer access it through Thunderbird because it has become corrupted. I know the original message is ok because I can always access the email on my phone. This is what the email looks like. </p> <hr>=_Part_1526136_383886980.1677684480768 <p>Content-Type: image/png Content-Transfer-Encoding: base64 Content-Disposition: inline; filename=""image.png"" Content-ID: &lt;hflaYYVPG3g4yrme7IxZ&gt; </p><p>iVBORw0KGgoAAAANSUhEUgAAA9YAAAOECAYAAABEr6lOAAAgAElEQVR4Aex9d7yUxfX+u+X2S+8o CCpNsOSbWEBRUSm3bbm7t9F77713UBQs2GKPiUnU2KMxJvaGih0bWBGNKCL2mObz+zwze/bOHd93 d6+Q/DS5f5zPOXNm3tn3nXqeOTOzTp8+fdBAP6wyOPHEE3Eg6aSTTkKm1LdvX6Sik08+GQeSTjnl FNjE/G3dqaeeikypX79+qC+ddtppcKPTTz8d6eiMM85AOmIe/fv3x4ABAxQNHDgwKYtOOOMOJA0a NAjpqKioCCYVFxfDppKSEpBKS0sVl3CmnM/ZVFZWhnQUCoWQCTGfcDicliKRCEhMK3I0GsX3pfLy csRiMZCbRJ0Q9fF43JWYhnHkFRUVB4wqKyuRKVVVVcGLqqurQRo8ePB3qKampo6OYaYlT0du+bnp hgwZgkxp6NChEOIzw4YN+7fS8OHDkY4O9DvI96XjmZaZW5mbulT16FbX5rNusuTHtunV5ky9tGH2 DZHd+PfpO8zH7Tnpk6n6rNnXU8lu4wrHHS+9jElePN0Yl8lYKWlk7OW4LLIbz2TMX7hwoerzXmXB 72W5knul+U/r+T42yTtQL7JwN53Ekdt5ZRI2n0+Xh8wTZr52GzXj3GTJQ36Xaew8pE+4Pe+ls/Pw Cns9b+rl3TLhbv3I1nnlw9+cOHEi1q9fj1WrVmHEiBGYNGkSli1bpsLLly/HtGnT1JzGPJiv3S/Z H5mmAUf9sHDU/8/6cP5//njDb7s3xAMJqplXpqCa6VKBasYdSFBt5mUDaTPMdJmCaqbzAtVuwDlT XX3ANQG0TQTeJrAWEO3G/52g2gTPpmyDaK+wCaJtkPx9w26GnKkTIzAd5zPmpGcCZ1NvT7puYa+J 2E1vGgSpZC9Dw9aLUePF3UCFm84EJ+lkAc82FxBEfqCAmoCtTPNLByAZL3nZIJag102XDgxnGk9D LB1lmlem6ezv8QpnUm5m2UkZ2lzqK1NuP+8WZl52W/MKp2u7jHdr/6bOqy956e0+6RVO1d8lzm3M MHVu408qnTmWmbIA7nTjpBlvjrNeMtPLgmqqMd4NWPM7+K3CzTIRnVkW9ZUzzUN+Vzjrk3Uv9Sqy +fuS1o0znZu+vjr5/VTPmWlETsXT5SVtXvKQsBtnmlT5SZzklQmXZ9Jxsy5SyWwDqcjtWf4233X8 +PFYs2aNAtEcf5lW2hTTsH+55W32O8oNwNody/yvYrwGYP0D9Ng3AOu6Xuz6AGuC6kzBcibp3AC1 7Z22QXSqsBuQtnXfF1i7eaVN8JxKdgPSJogWOZVhJXFeBpqbns+46U3jTwzGVFzSy4TnNhmKzm2i tXXpJn2J53Miu3HT0HAzXGydCQa85EyABtN4ARU3vQmgvWQ3gOSlywSE2c+6AcFUoNGMk2fTgdN0 ILi+8SNHjkQmVN983dKn+zY73iyfVPKBBNdSp5nm6dXWTL1be7V10ieoF9nkXn3JS89+yb5r908J S7926/P10dnjTiZhGcfIZbyzeaqx0oxzG3vrq5Nxn8Ca/V6+wSwH6swykzT7w838RZbf2F8u+Qm3 8xO9F5f0Zrzo/pNc2qvJpc2bOi+Z72p+Qyo50+9KlYfE1addmP3BTTbzYryEx40bh9WrV2Pp0qVq 15Ho3fIwdXZfY5jAmnb7/yqQbPjuugsLDcC6AVjX8Wj/0DzWBNX0XpseazePNEGyCaoJiDMBzl5p BFDbINotnApI23E2iHYLpwLWbuA5lU7AtBtwNnUEzgwLgDa5GE5eILi+hpiZXgCxGxcD0G0i89LJ BCiTpHBzQpXJ+0Bw25jwMlCoF4PG5GZ66k0wsL8yQYYJUFLJ6YCwAFebE7DZOhNUucWJLhXYM+Ns wJgq7AVIRZ8JCK5PmlGjRiETqk+emaSV70nFU5WTxJnlnEqWOhMuANrmEk/OODNsy4xP1+5StVkT XO9vX7GfN/uoLZt92e7/bmGOMxyHDsR4I3kxPxnryDke2mGvMZJ6GVvdxl0vnTluu8kLFixQ9cky YBmZZWGHv295mHkeCFnq1qxT+13dfkfqknFMv79k/4ZbfnxXM528J7l8R32422/YOvnOTLj5bqnk TPKSeTsTbrb7VLKd15gxY8A2yzGU7yTxqfJgnFu/cvNY9+7duwFo/wDx1X9iEaABWP8AK/5/zWMt 275N8CyyxLmBaTddOqAsgFk4gbLINmdebkDa1tng2S1MAE29gGaGRba5CZQFGNeXEyTzGRMge8kC qE0A7SWbBpWXAealF2PO5EzrNlGZunQTnRkvk6Pb5M040aea+MW4oJEiciqeiTHD523jnWETHJhy KkCRaVw60GLGpwNBBF0CxtLxVADNjEuXj8Tb4DEV8MwE5I4ePRoHimicZUL7+3uZfJedhuVkl51b WMo5FTfrLZ2cKh8zjkCbeQngtkF6JsBb2rD0HbNvMM4M27I848bZp936q61L1/ftccNrTEk1Htlx MoaZYEDGPZOb42Iq2RxrvWSvMd3Ui8ea38x35vvZ7y5h8xtEJ1zKTML7yyW/dHUl8fL+9u9KPl5c nje5V1rRM63IbtzMS9Lauu8bdvs9W2fWUzrZLi+vcLp8GG+243RyqrbNOD6fKk87zsyPz5phyuwj tGGkr1B2A9b/CQDX8Bt1PcU/lPJoANYNwPo/7rEWsCxcQHQq7gaiTZ0Aahsc7084HbAmUCbIJnfz PNs6E1gTTJsA2pTTgWjT05xKri+wJmhO55U2DSnKJkj+vrJMUG5cJsZ0k6tMnl6Tuam3jYf6hm1D xja2vcI04G3jXsKMEyAgYGF/eTqwLIBGAE4qwOQGyLx0JnhKJXs9T70Jnm3AaIYJWO2wG4hlGtFn AoQzTTN27FhkQpnml2k6+ZZU3CwXL5llzTqSuvAC46nq0Y6TvNLxVO1N4sw2KrIbAJd+VN8+4wbe mRf7sORpchuEe/V1U1/f8SVdenMsE9kGKwII3MZNAQocbwUouI29ps5rbGcaiSOwZnny/fk+8m4m l28TnYTJZVw1dZJOuBknssSRi86NS/6sG8pMIzrh1LnlY+skveSVKj+3d7F1kt9/itu/7xXmd9tt weLlWFS8UgybLV62EguWLMPaFzbio+07cLOi........ </p>",Toad-Hall;,True,True,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36;product:thunderbird;solver_id:5114660",1,0,0,,,,,
1406944,2023-03-03T04:44:01Z,2023-03-03T09:30:03Z,en-US,thunderbird,How do I reinstall delete folder?,False,,,False,1568705,1568705;,other,other;,ch.marston,<p>My delete folder has disappeared. How do I reinstall it? </p>,ch.marston;Toad-Hall;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/110.0;product:thunderbird,1,0,1,,,,,
1406948,2023-03-03T05:14:50Z,2023-03-03T06:20:20Z,it,thunderbird,Email account [RIMOSSO],False,,,False,1568675,1568671;1568673;1568675;,other,other;,maby.kubicek,<p>Non riesco più a ricevere le email su thuinderbird. Ritengo che sia scaduto il dominio che pur essendo a mio nome [RIMOSSO] veniva gestito da [RIMOSSO] che è rintracciabile da un mese a questa parte. Essendo una mail istituzionale chiedo che mi venga indicata la procedura per intestarlo e risolvere il problema. Grazie mille </p><p>~ Rimossi nomi </p>,maby.kubicek;@next;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36;product:thunderbird",3,0,0,,,'@next,,
1406955,2023-03-03T06:23:49Z,2023-03-03T12:24:57Z,en-US,thunderbird,Will my email inbox messages stay in Thunderbird even if I discontinue using my Office 365 email account?,True,1568693,Toad-Hall,False,1568734,1568690;1568693;1568698;1568701;1568734;1790979;,other,other;,,"<p>I don't want to import all of my current inbox into my new email at SiteGround. But I want to be able to access the old emails if needed.  I have my Office 365 inbox loaded fully into Thunderbird.  If I delete my Office 365 exchange email at GoDaddy, will the emails still stay in my inbox on Thunderbird so I can access them as an archive? </p>",davidsk;Toad-Hall;,True,True,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36;product:thunderbird;solver_id:5114853",5,0,0,,,,,
1406962,2023-03-03T08:22:28Z,2023-03-03T11:01:26Z,it,thunderbird,Albero struttura cartelle con Gmail,True,1568723,nathan.never,False,1568723,1568696;1568697;1568708;1568710;1568713;1568723;,settings,customize;,nathan.never,"<p>Salve a tutti, </p><p>Era tanto che non usavo il mio account di GMail con Thunderbird, dall'ultima formattazione, solo ogni tanto ci andavo con il Browser, ma ieri mi sono deciso a collegarlo a Thunderbird. Nessun problema a farlo però, quando ho finito, ho visto che nell' <strong>albero delle cartelle sulla sinistra</strong> appare la cartella <em>{GMAIL]</em> con le sue sottocartelle tra le quali c'è Posta Inviata. </p><p>Mi ricordo che (parlo di forse due anni fa) avevo avuto lo stesso problema che però avevo risolto, se non mi sbaglio, con un plugin ma... non l'ho trovato e non ricordo come si chiamava (ieri ci ho perso due ore a cercare!). </p><p>Qualcuno mi può aiutare? Grazie mille a tutti. </p>",nathan.never;@next;,True,False,False,";category:customize;useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36;product:thunderbird;solver_id:3346297",6,0,0,,,,,
