id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1422631,2023-08-31T00:06:24Z,2023-09-02T19:51:05Z,en-US,thunderbird,INBOX INUNDATED,True,1601354,Toad-Hall,False,1601427,1601217;1601219;1601241;1601243;1601354;1601427;,other,other;,whenangelscry,"<p>My inbox is a mess. It's suddenly full of emails I've deleted, emails moved from folders back into my inbox, duplicated emails and hundreds of junk emails. I recently did an update and now this. </p>",whenangelscry;wsmwk;Toad-Hall;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/116.0;product:thunderbird;solver_id:1961531,6,0,1,,,,,
1422633,2023-08-31T00:10:46Z,2023-08-31T01:58:15Z,en-US,thunderbird,Recovering disk space,False,,,False,1600827,1600827;,other,other;,b.claire,"<p>With Thunderbird 115.1.1 (64-bit), are folders Cache and Cache.trash* still used? </p>",b.claire;MattAuSupport;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36 Edg/116.0.1938.62;product:thunderbird",1,0,0,,,,,
1422640,2023-08-31T01:17:13Z,2023-08-31T07:56:32Z,it,thunderbird,riparazione file posta,False,,,False,1600897,1600835;1600856;1600897;,troubleshooting,fix-problems;,v.cefola,"<p>Buongiorno,  ho riscontrato la mancanza di alcune mail nell'account di posta in entrata (configurata come pop). Ho fatto la riparazione della posta in arrivo e i messaggi mancanti sono comparsi e sono perfettamente leggibili, tuttavia se cambio cartella e passo dalla posta in arrivo alla posta inviata e poi torno alla posta in arrivo, i messaggi recuperati con la riparazione scompaiono.  Rifacendo nuovamente la riparazione, compaiono nuovamente nella posta in arrivo. Ho provato a fare la compattazione prima e dopo la riparazione ma il problema non si risolve. Avete qualche idea per risolvere il problema? Grazie mille per la vostra disponibilità. Vinicio </p>",v.cefola;@next;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36 Edg/116.0.1938.62;product:thunderbird",3,0,0,,,,,
1422645,2023-08-31T02:18:48Z,2023-08-31T07:54:22Z,it,thunderbird,Codice di errore: PR_CONNECT_RESET_ERROR,False,,,False,1600895,1600837;1600884;1600895;,installation-and-updates,download-and-install_1;,toniruggenti,"<p>Salve Ho un desktop, AMD A10-7800 Radeon R7, 12 Compute Cores 4C+8G    3.50 GHz, SO Windows 10 Home 64Bit ver. 22H2 19045.2006, come antivirus uso Kaspersky internet Security. Dopo l'aggionamento  di win10 home, dalla versione d 21H alla 22H... non mi funziona più Thunderbird, non riesco più ne a mandare email e nemmeno a riceverle. Se mando un email mi da questo errore:  [Invio del messaggio non riuscito. Non è stato possibile inviare il messaggio perché la connessione al server di posta in uscita (SMTP) <a href=""http://out.virgilio.it"" rel=""nofollow"">out.virgilio.it</a> è scaduta. Riprova.] Non ricevo email e questo è l'errore: (Codice di errore: PR_CONNECT_RESET_ERROR) </p><p>Ho provato ha reinstallare per due volte Thunderbird ma succede sempre la stessa cosa. </p><p>Potete aiutarmi?  Grazie </p>",toniruggenti;@next;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/116.0;product:thunderbird,3,0,1,,,,,
1422647,2023-08-31T02:59:12Z,2023-08-31T03:02:06Z,en-US,thunderbird,timeout after END-OF-MESSAGE after upgrade to supernova,False,,,False,1600846,1600846;,other,other;,robyt1,"<p>Hi, i've upgraded to supernova on my linux (Oracle Linux Server release 7.9) and now if i send an email i've a timeout at end of session  (the email is delivered but i've the error popup). In server the log says Aug 31 11:43:21 imap postfix/smtpd[32585]: connect from unknown[83.149.170.235] Aug 31 11:43:21 imap postfix/smtpd[32585]: B62C01007AD: client=unknown[83.149.170.235], sasl_method=PLAIN, <a href=""mailto:sasl_username=r.xxx@tosnet.net"" rel=""nofollow"">sasl_username=r.xxx@tosnet.net</a> Aug 31 11:43:21 imap postfix/cleanup[27232]: B62C01007AD: message-id=&lt;<a href=""mailto:b4f357e5-4fa4-4edc-a735-7191653d1e0b@tosnet.it"" rel=""nofollow"">b4f357e5-4fa4-4edc-a735-7191653d1e0b@tosnet.it</a>&gt; Aug 31 11:43:22 imap postfix/qmgr[24150]: B62C01007AD: from=&lt;<a href=""mailto:r.xxx@tosnet.it"" rel=""nofollow"">r.xxx@tosnet.it</a>&gt;, size=79993, nrcpt=1 (queue active) Aug 31 11:43:23 imap postfix/smtp[7294]: B62C01007AD: to=&lt;<a href=""mailto:xxx@gmail.com"" rel=""nofollow"">xxx@gmail.com</a>&gt;, relay=<a href=""http://gmail-smtp-in.l.google.com"" rel=""nofollow"">gmail-smtp-in.l.google.com</a>[74.125.128.27]:25, delay=2.2, delays=0.45/0.01/0.45/1.3, dsn=2.0.0, status=sent (250 2.0.0 OK  1693475003 si28-20020a170906cedc00b00984f07f9bc1si686277ejb.395 - gsmtp) Aug 31 11:43:23 imap postfix/qmgr[24150]: B62C01007AD: removed </p><p>Aug 31 11:44:07 imap postfix/smtpd[32585]: timeout after END-OF-MESSAGE from unknown[83.149.170.235] Aug 31 11:44:07 imap postfix/smtpd[32585]: disconnect from unknown[83.149.170.235] ehlo=1 auth=1 mail=1 rcpt=1 data=1 commands=5 </p><p>i can't go back to old version, the profile was updated :( How i can do? </p>",robyt1;,True,False,False,;category:other;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/116.0;product:thunderbird,1,0,0,,,,,
1422648,2023-08-31T03:04:33Z,2023-08-31T03:42:01Z,en-US,thunderbird,I did  CTRL + Shift + M  and it emptied my inbox and I CAN'T get it to return to normal.  Please help me,False,,,False,1600857,1600857;,other,other;,jackstuart,<p>I did  CTRL + Shift + M  and it emptied my inbox and I CAN'T get it to return to normal.  Please help me </p>,jackstuart;MattAuSupport;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/117.0;product:thunderbird,1,0,0,,,,,
1422651,2023-08-31T04:25:26Z,2023-08-31T04:25:26Z,fi,thunderbird,Aikakatkaisu,False,,,False,,,troubleshooting,fix-problems;,jaakko.makikyla,"<p>Lähetettäessa viestiä ohjelma aikakatkaisee, ennen kuin lähetetty viesti on kopioitu lähetetyt kansioon. </p>",jaakko.makikyla;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/116.0;product:thunderbird,0,0,0,,,,,
1422655,2023-08-31T05:14:06Z,2023-09-01T04:40:16Z,hu,thunderbird,Email küldés gmail fiók felé nem működik,False,,,False,1601070,1601070;1785949;,privacy-and-security,privacy-and-security_1;,,"<p>Sziasztok, Saját domaint használunk, és a kimenő levelek nem mennek el a gmail fiókokba, más szolgáltatók email címére elmennem. Ezzel a hibaüzenettel pattannak vissza: This message was created automatically by mail delivery software. </p><p>A message that you sent could not be delivered to one or more of its recipients. This is a permanent error. The following address(es) failed: </p><pre> hoffmannmonika71@gmail.com    host gmail-smtp-in.l.google.com [74.125.71.26]    SMTP error from remote mail server after end of data:    550-5.7.26 This mail is unauthenticated, which poses a security risk to the    550-5.7.26 sender and Gmail users, and has been blocked. The sender must    550-5.7.26 authenticate with at least one of SPF or DKIM. For this message,    550-5.7.26 DKIM checks did not pass and SPF check for [mixershop.hu] did not    550-5.7.26 pass with ip: [178.238.222.56]. The sender should visit    550-5.7.26  https://support.google.com/mail/answer/81126#authentication for    550 5.7.26 instructions on setting up authentication. d15-20020a5d538f000000b0031454f8d57bsi534638wrv.744 - gsmtp </pre> <p><br> Reporting-MTA: dns; <a href=""http://tbfiftysix.tarhely.eu"" rel=""nofollow"">tbfiftysix.tarhely.eu</a> </p><p>Action: failed Final-Recipient: rfc822;<a href=""mailto:hoffmannmonika71@gmail.com"" rel=""nofollow"">hoffmannmonika71@gmail.com</a> Status: 5.0.0 Remote-MTA: dns; <a href=""http://gmail-smtp-in.l.google.com"" rel=""nofollow"">gmail-smtp-in.l.google.com</a> Diagnostic-Code: smtp; 550-5.7.26 This mail is unauthenticated, which poses a security risk to the </p><pre>550-5.7.26 sender and Gmail users, and has been blocked. The sender must 550-5.7.26 authenticate with at least one of SPF or DKIM. For this message, 550-5.7.26 DKIM checks did not pass and SPF check for [mixershop.hu] did not 550-5.7.26 pass with ip: [178.238.222.56]. The sender should visit 550-5.7.26  https://support.google.com/mail/answer/81126#authentication for 550 5.7.26 instructions on setting up authentication. d15-20020a5d538f000000b0031454f8d57bsi534638wrv.744 - gsmtp </pre> <p>Köszönöm a segítséget ! Üdvözlettel König László </p>",meskobalazs;,True,True,False,";category:privacy-and-security;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36;product:thunderbird",1,0,1,,,,,
1422659,2023-08-31T06:02:48Z,2023-08-31T09:47:06Z,en-US,thunderbird,"No encuentro en la CONFIGURACIÓN DE CUENTA, la opción : OPCIONES DE CUENTA- - - - Donde está ?",True,1600927,davidsk,False,1600927,1600927;,other,other;,pamenico1234,"<p><strong>31/08/2023 -HOLA. </strong> &gt; VÍ ESTA PREGUNTA, EN ESTE FORO : Tengo varios correos con Thunderbird, como hago para que solo uno sea el predeterminado ? &gt; SU RESPUESTA FUÉ : Si no recuerdo mal, tienes que ir a la CONFIGURACIÓN DE LA CUENTA que deseas poner como predeterminada y luego a : OPCIONES DE CUENTA. Allí hay una opción de : CUENTA PREDETERMINADA. - - - -  &gt; POR FAVOR : No encuentro en la CONFIGURACIÓN DE CUENTA, la opción : OPCIONES DE CUENTA. Donde está ? Gracias - - saludos.<strong></strong> </p>",pamenico1234;davidsk;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36 GLS/94.10.5689.90;product:thunderbird;solver_id:5268964",1,0,0,,,,,
1422660,2023-08-31T06:17:21Z,2023-08-31T16:29:15Z,en-US,thunderbird,Which email providers are compatible with Thunderbird?,False,,,False,1600972,1600885;1600972;,installation-and-updates,download-and-install_1;,kbageneral,"<p>I recently installed Thunderbird and tried connecting all of my email accounts, but could only get gmail to work properly. Is there a list of compatible email providers that I can look up? I am trying to connect a comcast, icloud, and outlook account. </p>",kbageneral;Googlethunderbird.;sfhowes;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/116.0;product:thunderbird,2,0,1,,,,,
