id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1589901,1418067,2023-07-11T01:38:39Z,2023-07-11T01:38:39Z,"<p>Disabling wayland solved the issue: <a href=""https://linuxconfig.org/how-to-enable-disable-wayland-on-ubuntu-22-04-desktop"" rel=""nofollow"">https://linuxconfig.org/how-to-enable-disable-wayland-on-ubuntu-22-04-desktop</a> </p>",aiora.zabala,False,0,0
1589915,1418070,2023-07-11T04:36:19Z,2023-07-11T04:36:19Z,"<p>If you have copied all messages from IMAP folders to Local Folders, you have prevented loss of the messages. To put the folders on the desktop computer, just  - exit thunderbird on laptop - copy the Mail\Local Folders folders of interest to a USB stick - on desktop, create the same dummy folders in thunderbird  - exit TB and copy the folders from USB to overwrite the dummy folders. </p>",davidsk,False,0,0
1589926,1418081,2023-07-11T06:35:45Z,2023-07-11T06:35:45Z,"<p>I tried to add your address to my Personal address book, and it succeeded without any hitch at all. See my screenshot (click for larger view) below. </p><p>You don't by any chance already have that email address in another address book, do you? </p>",danawilson001,False,0,1
1589932,1418087,2023-07-11T07:23:13Z,2023-07-11T07:23:13Z,<p>My suggestion is to see if the WIndows cursor options will address that for you. </p>,davidsk,False,0,0
1589933,1418073,2023-07-11T07:24:16Z,2023-07-11T07:24:16Z,"<p>Non è molto chiaro quel che dici. Anzitutto non esistono account email di Thunderbird. Thunderbird è solo un programma con cui accedi ai tuoi account di posta, che però sono forniti da altri. </p><p>Quando dici ""password principale"" ti riferisci a questa funzione di Thunderbird? -&gt; <a href=""https://support.mozilla.org/it/kb/password-principale-thunderbird"" rel=""nofollow"">https://support.mozilla.org/it/kb/password-principale-thunderbird</a> Se la risposta è si, allora è vero non c'è modo di recuperare. Nella stessa pagina però è spiegato come rimuovere la password principale; se hai seguito questa procedura dovrai reinserire i dati di login di tutti gli account che avevi su Thunderbird. Ovviamente questi dati li conosci solo tu, non c'è modo di ripristinarli. </p><p>Hai già provato a inserire nuovamente i dati di login? Di preciso che problemi riscontri? </p>",'@next,False,0,0
1589934,1418081,2023-07-11T07:26:40Z,2023-07-11T07:26:40Z,"<p>Since you were able to add it without a problem, I deleted the contact from my address book (only in there once) and restarted TB.  Then, added it without problem.  Ah, the mysteries of cyberspace!  :-) </p><p>Thanks for your quick response. </p>",queenmab100,False,0,0
1589935,1418081,2023-07-11T07:29:13Z,2023-07-11T07:29:13Z,<p>You are entirely welcome.  I wish you no more problems with TB that can't be solved by either restarting TB or restarting Windows. </p>,danawilson001,False,0,0
1589937,1418088,2023-07-11T07:37:19Z,2023-07-11T07:39:40Z,"<p>The first thing I would try is closing and restarting TB. If that didn't help, I'd restart Windows (not shut down and then restart, just restart).  Then I'd open TB again, and try those operations again. </p><p>It has occasionally happened in the past that a user has discovered a flaw in a new version, but that is rare, and there have not been other reports of the behavior you're describing. </p><p>Would you try starting TB without add-ons, (Help &gt; Troubleshoot mode) to see whether the flaw might be an add-on? </p>",danawilson001,False,0,0
1589938,1418088,2023-07-11T07:44:11Z,2023-07-11T07:44:11Z,"<p>Hello, Thank you for the reply. I have already restarted Thunderbird and Windows but the issue was not solved. I have another account under TB that is working properly. It is only the Exchange account that does not work: either the mail is not sent, or when sent, the content is empty. The issue appeared just after upgrading TB. </p><p>So this led me to consider that the problem is coming from the synchronization between TB and Exchange through Exquilla. </p><p>Do you recommend another software to sync with Microsoft Exchange? </p><p>Best regards, </p><p>Fadi </p>",,False,0,0
1589947,1418088,2023-07-11T08:26:24Z,2023-07-11T08:26:24Z,"<p>I have this problem too.  Thunderbird updated and my microsoft account through exquilla disappeared.  Then after restarting, it appeared, but I couldn't send emails.  After waiting 24 hours (as I read in another post), I restarted TB again and my microsoft/exquilla account disappeared again.    Everything was fine until this recent TB update.  102.13.0 </p>",carol61,False,1,0
