id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1557930,1401495,2023-01-06T07:31:40Z,2023-01-06T07:31:40Z,"<p>I doubt it is donation related. </p><p>If your performance profile has Thunderbird symbols and follows the specs of <a href=""https://support.mozilla.org/en-US/kb/profiling-thunderbird-performance"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/profiling-thunderbird-performance</a>,  please post the link here. If it doesn't have Thunderbird symbols, please install from <a href=""http://Thunderbird.net"" rel=""nofollow"">Thunderbird.net</a> and obtain a new profile. </p>",wsmwk,False,0,0
1557969,1401512,2023-01-06T10:19:09Z,2023-01-06T10:19:09Z,<p>E-postalar için böyle bir ayar var ama takvimi de etkiler mi bilmiyorum. Yine de deneyebilirsiniz. </p><p><strong>Ayarlar &gt; Genel &gt; Yapılandırma düzenleyici'</strong>ye (en altta) girip şu değerleri ayarların: </p> <ul><li> mail.wrap_long_lines false </li><li> mailnews.wraplength 0 </li><li> plain_text.wrap_long_lines false </li></ul>,maxcoder,False,0,1
1557994,1401495,2023-01-06T12:43:46Z,2023-01-06T12:43:46Z,"<p>Thanks for your reply. </p><p>I didn't think it was directly related to the donation page. But it could be possible that this page was introduced with an update of thunderbird, and I ran an outdated binary for a few days. Then I (maybe) restarted thunderbird, therefore switching to the new version, triggering both the donation page and this bug. That was just a theory, though. </p><p>I looked into the profile data, and even though I disabled all checkboxes of personal data, there was still stuff in the json that I'm not willing to share. So I won't upload the actual traces. I made a few screenshots of new traces, maybe that can help. One is showing the trace for __poll, the other two seem to get stuck in calendar calculations (that was not present in my first capture leading to my post). Not sure if those two cases are related or separate issues. </p><p>I'm not sure what you mean with ""have Thunderbird symbols"". It seems to have debugging symbols, and we can see call trees, if that is what you meant. </p>",hephaisto,False,0,0
1557996,1401542,2023-01-06T12:53:55Z,2023-01-06T12:53:55Z,<p>Posting a screenshot of your SMTP server settings may help. </p>,davidsk,False,0,0
1557999,1401541,2023-01-06T12:59:43Z,2023-01-06T12:59:43Z,"<p>Using Tools&gt;Import is the simplest way. One of the menu options is to import from another installation. If you have the full profile from old computer accessible, it goes pretty smoothly. But make sure it's a complete backup. </p>",davidsk,False,0,0
1558000,1401540,2023-01-06T13:03:15Z,2023-01-06T13:03:15Z,"<p>Under Account Settings, Default Identity. Just highlight account name in left pane, rightclick, select 'settings' and the desire pane is presented. </p>",davidsk,False,0,0
1558001,1401528,2023-01-06T13:09:35Z,2023-01-06T13:09:35Z,"<p>We may need more info. From your post, it appears you asked to store main in the sent folder of a specific account, whose name is an email address.  A screenshot of the pane where that setting exists, and a screenshot of all the account names may help in resolving this. </p>",davidsk,False,0,0
1558008,1401528,2023-01-06T14:03:07Z,2023-01-06T14:03:07Z,<p>No screen shots.  I like my privacy. </p>,mycraigsl,False,0,0
1558009,1401552,2023-01-06T14:11:10Z,2023-01-10T11:33:49Z,<p>(moved this additional info to my initial question now that I know how) </p>,mozilla.org.firefox.sync,False,0,0
1558016,1401528,2023-01-06T14:34:00Z,2023-01-06T14:34:00Z,"<p>In that case, I believe my suggestion is pointing to the solution, so it may help. </p>",davidsk,False,0,0
1558022,1401528,2023-01-06T14:52:08Z,2023-01-06T14:52:08Z,<p>Can you direct me to someone who knows about Thunderbird? </p>,mycraigsl,False,0,0
1558036,1401541,2023-01-06T16:55:47Z,2023-01-06T16:55:47Z,<p>Thank you very much for your prompt response.  Your suggestion worked well.  You saved me a lot of frustration.  Good luck. </p>,s053714,False,0,0
1558041,1401566,2023-01-06T19:19:15Z,2023-01-06T19:19:15Z,<p>Is this a gmail account?  Or gsuite where Google hide these items? </p>,MattAuSupport,False,0,0
1558042,1401556,2023-01-06T19:20:58Z,2023-01-06T19:20:58Z,"<p>I suggest you address your OWL issues with the addon author, using their support email. </p>",MattAuSupport,False,0,0
1558043,1401554,2023-01-06T19:24:53Z,2023-01-06T19:24:53Z,"<p>and did you contact comcast support because you clearly think this is ""in error""?   </p><p>I checked the IP address given.  37.19.210.10  It appears to belong to an VPN service provider.  I suggest you have a meaningful conversation with Comcast about sending email from non Comcast IP addressed ( including VPN ones)  they have never allowed it in my decade with this forum. Turn off the VPN and your problem will most likely go away. </p>",MattAuSupport,False,0,0
