id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1412612,2023-05-06T04:12:58Z,2023-05-06T07:25:23Z,en-US,thunderbird,Thunderbird 102 - drafts to local folder?,True,1579161,davidsk,False,1579174,1579161;1579169;1579174;,settings,customize;,rattlingroger,"<p>In earlier versions of Thunderbird there was a parameter which allowed me to save drafts to a local folder, rather than to the cloud.  I prepare somemany emails offline and need to be able to develop the messages without being connected to the internet.  I cannot find how to do this in TB 102. </p>",rattlingroger;davidsk;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36 Edg/112.0.1722.68;product:thunderbird;solver_id:1364625",3,0,0,,,,,
1412615,2023-05-06T07:00:09Z,2023-05-06T09:03:26Z,en-US,thunderbird,Thunderbird not asking for new passwords,False,,,False,1579190,1579190;,privacy-and-security,privacy-and-security_1;,thunderbird9,"<p>Thunderbird has ceased to ask for new passwords when authentication fails on my mail server. Instead, it just keeps pounding on the server which eventually blocks my IP address and then I'm stuck without email until I call my ISP support to unblock my IP. I can't just enter passwords in a field on a screen with thunderbird because there is no such screen. I have to wait for authentication to fail and then it asks for a password. This is how new accounts and password changes have always worked with thunderbird, but, apparently, not anymore.  </p><p>This is driving me bonkers. Please help. I don't want to ditch thunderbird but this has got to stop, one way or another. </p>",thunderbird9;davidsk;,True,False,False,";category:privacy-and-security;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1412617,2023-05-06T07:38:20Z,2023-05-09T07:25:08Z,en-US,thunderbird,address book - contact info entry popup screen,True,1579428,Toad-Hall,False,1579608,1579189;1579191;1579428;1579430;1579608;,settings,customize;,revolvingdoorkingston,<p>How to customize the popup screen when entering contact info - I would like to avoid scrolling down to enter the email address - currently the pop up screen opens in the bottom right corner of the screen.  I would like it to be front and center and the entire fields displayed without needing to scroll down.  I'd also like to remove the fields we are not using. </p>,revolvingdoorkingston;davidsk;Toad-Hall;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36;product:thunderbird;solver_id:4917994",5,0,0,,,,,
1412624,2023-05-06T09:17:39Z,2023-05-09T17:01:14Z,en-US,thunderbird,Folders that Cannot be Deleted,False,,,False,1579705,1579705;,other,other;needsinfo;,ray.pioli,"<p>I have an Outlook email account which I manage using Thunderbird.  </p><p>For reasons not known to me some strange folders have appeared in the folder list. The folders in question all have italian names and appear to be some sort of system error folders - Problemi di sincronizzazione.  </p><p>I do not recognise them, they are empty and are not visible when I view the outlook account using a browser. </p><p>I would like to delete them but when I attempt to do so I get an error message ""The current command did not succeed. The mail server for account Outlook responded:Command Argument Error. 11."" </p><p>Any help to get rid of them would be greatly appreciated. Thanks In Advance </p>",ray.pioli;rtanglao;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/112.0;product:thunderbird,1,0,0,,,,,
1412625,2023-05-06T09:20:55Z,2023-05-07T00:31:56Z,it,thunderbird,Thundirbird non invia mail Alice,False,,,False,1579275,1579275;,other,other;,tiziano.garavaglia59,"<p>Con la nuova release 102.10.1 del 24 aprile non invia più mail. Server SMTP <a href=""http://out.alice.it"" rel=""nofollow"">out.alice.it</a> porta 587 </p>",tiziano.garavaglia59;@next;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/112.0;product:thunderbird,1,0,0,,,,,
1412628,2023-05-06T10:20:38Z,2023-06-08T08:08:39Z,en-US,thunderbird,Thunderbird email,True,1580310,Toad-Hall,False,1584502,1579225;1579229;1579436;1579438;1579580;1579581;1579585;1579586;1579974;1579975;1579996;1580150;1580310;1580313;1580321;1580540;1580720;1584501;1584502;,other,other;,exceldo,"<p>Just got a new desktop computer.  Now my Thunderbird account shows THREE different folders labled inbox, not including the Inbox in Local folders. (Total of 4 inboxes) Some emails arrive in each folder; No 1 folder gets them all.  Is there a way to consolidate all 4? I used to be able to check 1 Inbox.  I also have 3 Sent folders, and some emails I send show up in 2, none in the 3rd. </p>",exceldo;davidsk;Toad-Hall;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/112.0;product:thunderbird;solver_id:1914337,19,0,0,,,,,
1412629,2023-05-06T10:30:24Z,2023-05-06T12:04:38Z,en-US,thunderbird,License,True,1579224,davidsk,False,1579227,1579224;1579227;1788174;,installation-and-updates,download-and-install_1;,,<p>Can i make a copy Mozilla Firefox folder to another device. I have upgraded to new operating system and just copy the Firefox folder file from latest windows to newest windows. Thank you. </p>,davidsk;,True,True,False,";category:download-and-install;useragent:Mozilla/5.0 (Linux; Android 11; vivo 2007) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.106 Mobile Safari/537.36;product:thunderbird;solver_id:5234395",2,0,0,,,,,
1412631,2023-05-06T10:40:13Z,2023-05-06T11:01:29Z,en-US,thunderbird,email,False,,,False,1579222,1579222;,troubleshooting,fix-problems;,stephenschiller,"<p>Please tell me how to overcome this message.--Sending of the message failed. Unable to authenticate to Outgoing server (SMTP) <a href=""http://smtp.gmail.com"" rel=""nofollow"">smtp.gmail.com</a>. Please check the password and verify the 'Authentication method' in 'Account Settings | Outgoing server (SMTP)'. </p>",stephenschiller;christ1;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36;product:thunderbird",1,0,2,,,,,
1412637,2023-05-06T12:29:08Z,2023-05-06T12:51:36Z,en-US,thunderbird,Thinderbird and marking a folder as junk,True,1579234,Devin6,False,1579234,1579234;,other,other;,Devin6,"<p>I installed Thunderbird on new laptop running windows 11. When I right click on an email and choose mark as junk, it does nothing. On my old computer it would automatically delete the email and I would not get it in inbox no more.  Also there is no Junk email folder. If I try to make a new folder and name it junk it does nothing? </p>",Devin6;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/112.0;product:thunderbird;solver_id:501974,1,0,1,,,Devin6,,
1412643,2023-05-06T13:24:45Z,2023-05-11T10:04:44Z,en-US,thunderbird,Moved some folders to a new subfolder and they appeardd to be moved but there's nothing in the new folder.,False,,,False,1580000,1579341;1580000;,other,other;,cb900f1,"<p>I'm trying to organize my email using folders and subfolders.  I created a new folder and copied (via drag and drop) over a number of sub folders but when I look in the new folder, none of the sub folders are there (and they're gone from the original location).  Tried repairing the folder but that doesn't do anything. </p><p>Using IMAP google email account un Win 8.1.  Thunderbird version: </p>",cb900f1;FredElgin;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:109.0) Gecko/20100101 Firefox/111.0;product:thunderbird,2,0,2,,,,,
