id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1419633,2023-07-29T00:34:35Z,2023-08-02T09:49:16Z,en-US,thunderbird,tb-lost everything,True,1594562,Toad-Hall,False,1594562,1593738;1593815;1593828;1593836;1593837;1594025;1594048;1594073;1594090;1594096;1594242;1594247;1594293;1594317;1594343;1594473;1594562;,installation-and-updates,download-and-install_1;troubleshootingdetailsmissing;,s.a.dzwonek,"<p>i had the latest version 115 and i decided to install the previous version coz some things didnt go my way. i opened it and its supernova - i lost everything like settings, my local folders etc. how can i go back to all my settings i had in this supernova version? </p>",s.a.dzwonek;MattAuSupport;Toad-Hall;terrandominionarmada;wsmwk;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/115.0;product:thunderbird;solver_id:2780807,17,0,2,,,,,
1419635,2023-07-29T00:42:41Z,2023-09-07T16:26:05Z,en-US,thunderbird,"Thunderbird 115.0.1 - Cannot send/reply email from my personal (not corporate) Outlook account - SOLVED by setting account ""Normal password"" instead of Oauth2",True,1594035,,False,1602350,1593582;1593584;1593587;1593590;1593661;1594035;1597049;1598721;1602350;1786113;,troubleshooting,fix-problems;msoauth;notathunderbirdproblem;windows11;,,"<p>I was able to send emails till July 14.  After that day it's been impossible to send or reply to messages from my Outlook account (I receive emails though). I have made no changes to Thunderbird's configuration since then.  Basically it's the Oauth2 authentication that fails. I briefly see a browser page for authentication, wait, wait, wait and then the mail is not sent and I get an error message related to servers timeout (attached). Sorry, my interface is in Italian, but anyway the message is something like: ""Unable to send email because of a timeout on the connection to the out server (SMTP) <a href=""http://smtp.office365.com"" rel=""nofollow"">smtp.office365.com</a>. Try again."" Is this a known bug? Any ideas? It's quite annoying to use the browser interface to send messages while I am able to receive them in Thunderbird :) Thank you in advance, guys! </p>",Googlethunderbird.;sfhowes;rtanglao;wsmwk;MomPlaysBass;,True,True,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/115.0;product:thunderbird;solver_id:181052,9,0,7,,,wsmwk,,
1419642,2023-07-29T04:27:56Z,2023-07-31T01:12:54Z,en-US,thunderbird,Bitdefender add-on toolbar missing (again) after update to TB 115.0.1,False,,,False,1594015,1593609;1593685;1593756;1593761;1593767;1593771;1593960;1594015;,settings,customize;add-ons;bitdefender;bitdefenderproblem;,Tombarkas,"<p>I was forever losing the BD toolbar on the last release ot TB and had to keep uninstalling something and reinstalling it. On latest update of TB, all my settings have again been scrambled (it takes forever to go though every setting on TB!) and I've again lost the BD spam toolbar, even though it is installed and enabled.  Can anyone remind me how to get it back without uninstalling and reinstalling the whole of Bitdefender, please? </p>",Tombarkas;Googlethunderbird.;MattAuSupport;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36 Edg/115.0.1901.188;product:thunderbird",8,0,4,,,,,
1419649,2023-07-29T06:02:27Z,2023-07-29T08:11:10Z,en-US,thunderbird,"My mailbox contains 3 imported mail addresses, one of them has been shut down. How can I delete that address from my import list?",True,1593622,christ1,False,1593622,1593613;1593620;1593622;,other,other;,cmevenson39,<p>A short description of how I can delete this address from being searched for by Thunderbird </p>,cmevenson39;christ1;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/115.0;product:thunderbird;solver_id:5371512,3,0,0,,,,,
1419652,2023-07-29T06:53:50Z,2023-07-29T10:02:35Z,en-US,thunderbird,Thunderbird 115.0.1  does nothing after clicking notication | Windows 11,False,,,False,1593647,1593647;,troubleshooting,windows;fix-problems;,eeeexxww,"<p>When I click on a thunderbird notication, I expect it to open to open thunderbird and show me the new mail. However, when I updated to 115.0.1  I noticed that feature is now broken. </p>",eeeexxww;danawilson001;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/116.0;product:thunderbird,1,0,0,,,,,
1419653,2023-07-29T07:03:39Z,2023-07-29T07:12:19Z,en-US,thunderbird,Folder pane,True,1593612,christ1,False,1593612,1593612;,settings,customize;notathunderbirdproblem;,mail1792,<p>I have added a new email address to Thunderbird and would like it at the top of the folder pane above other addresses. is this possible? </p>,mail1792;christ1;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36 Edg/115.0.1901.188;product:thunderbird;solver_id:5372472",1,0,0,,,,,
1419654,2023-07-29T07:08:35Z,2023-07-30T17:58:27Z,en-US,thunderbird,Draft System Folder not where it belongs,False,,,False,1593975,1593628;1593633;1593644;1593955;1593975;1784530;,email-and-messaging,desktop;other;windows-10;yahoo;,,"<p>Somehow the System Draft folder is sitting in a subfolder on my account. I've tried everything to move it without any luck. I need to move it back where it belongs so I can delete the subfolder.  </p><p>I tried following the instructions given by Toad-Hall on 9/20/22 but I don't even see the other system folders where they are supposed to be (inside the ImapMail folder).  </p><p>I've tried uninstalling Thunderbird and reinstalling it, but that didn't help. I have no idea how this system folder got into a regular subfolder and it's driving me nuts! </p><p>Any suggestions on how to move this folder back where it belongs? </p><p>Thank you, cachadd </p>",Dropa;,True,True,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36 Edg/115.0.1901.188;os:Windows 10;product:desktop",5,0,1,,,,Windows 10,
1419655,2023-07-29T07:21:12Z,2023-07-31T03:02:44Z,en-US,thunderbird,firefox ver 115.03 kein unterschied mehr zwischen gelesen und nicht gelesen,False,,,False,1594034,1593687;1594033;1594034;,tips-and-tricks,desktop;other;mac-os-x-1015;firefox-1150;firefox-11503;,clemens9,"<p>Leider kann man im Firefox ver. 115.03 kein unterschied mehr zwischen gelesen und nicht gelesen feststellen. Leider sind die Neuerungen im Menü und in der untersten Leiste für eine schnelle und effektiven arbeiten kontraproduktiv geworden.  </p><p>Nicht so ein guter Wurf.... </p><p>Wie kann ich es wieder so einstellen, das ich einen unterschied zwischen gelesen / nicht gelesen Mails sofort erkennen kann??? </p>",clemens9;cor-el;,True,False,False,;category:other;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:109.0) Gecko/20100101 Firefox/115.0;ff_version:115.0.3;os:Mac OS x 10.15;product:desktop,3,0,0,,,,Mac OS x 10.15,
1419656,2023-07-29T07:38:05Z,2023-08-03T19:24:09Z,en-US,thunderbird,filters in search,False,,,False,1594910,1593722;1593755;1593956;1594016;1594910;,other,other;filters;,BjornEnemark,"<p>When I search for e-mails I often get hundreds of candidates. The list can be minimized by using year, from me, to me, attached files, fine. But then there are Persons and Folders. If I click on a person I can choose 1) must include or 2) should not include. I would like to have a third option: select only this person. In my latest search I had 469 persons, to click on 468 to exclude them is not an option The names in my attachment are made anonynous </p>",BjornEnemark;MattAuSupport;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/115.0;product:thunderbird,5,0,0,,,,,
1419657,2023-07-29T07:42:28Z,2023-08-01T10:03:37Z,en-US,thunderbird,Thunderbird 102.13.1 : slow Exit Program - 2 minutes (win10),False,,,False,1594328,1594238;1594285;1594287;1594328;,troubleshooting,windows;fix-problems;troubleshootingdetailsmissing;,wquatan,"<p>Hi, </p><p>Due to AddOns-issues I always remained on 60.9.1 but wanted now to give 102.13.1 a try. </p><p>Everything seems to work (with all addons disabled) except the Program Exit. </p><p>With a copy of the same Profile (profile which contains many connections to imap and pop servers), terminating 60.9.1 was very fast, a matter of 1-2 seconds but terminating 102.13.1 takes 1-2 minutes. </p><p>When I look at System Explorer, after clicking Exit, not much seems to happen during those 1-2 minutes (till all processes are suddenly terminated). I also noticed that Thunderbird 60.9.1 did have 1 active process, Thunderbird 102.13.1 does have 4. </p><p>What is going on ? Or is this ""normal"" behaviour with those more recent releases ? Very annoying, so I'm switching back to 60.9.1 till I can solve this </p><p>Thank you </p>",wquatan;wsmwk;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36;product:thunderbird",4,0,0,,,wsmwk,,
