id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1583231,1414570,2023-05-30T08:08:40Z,2023-05-30T08:08:40Z,"<p>Tieni conto che chi legge il tuo messaggio su questo forum non vede (ovviamente!) quello che c'è sul tuo schermo. Potrebbe inoltre usare una versione diversa dalla tua o impostata in modo differente. </p><p>Questo per dire che, almeno personalmente, non ho capito a cosa ti riferisci. Se puoi spiegare meglio... </p>",'@next,False,0,0
1583235,1414592,2023-05-30T08:39:57Z,2023-05-30T08:39:57Z,"<p>Deleting and reinstalling is never recommended. Why do you want to do that? If it is for an upgrade, there is no need to reinstall. </p>",davidsk,False,0,0
1583236,1414588,2023-05-30T08:43:07Z,2023-05-30T08:43:07Z,"<p>You can apply here: <a href=""https://www.thunderbird.net/en-US/donate/help/"" rel=""nofollow"">https://www.thunderbird.net/en-US/donate/help/</a> </p>",davidsk,False,0,0
1583239,1414587,2023-05-30T08:54:45Z,2023-05-30T08:54:45Z,"<p>If this is a POP account, my suggestion is to  - exit thunderbird - locate the Mail\laccountname folder in your profile  - copy the folders to Local Folders ,renaming as you wish - restart thunderbird  - verify that all is ok - remove account  </p><p>If IMAP, my suggestion is  - click File&gt;Offlne &gt;download/sync to ensure all messages are downloaded.  - exit thunderbird  - locate the ImapMail\laccountname folder in your profile  - copy the folders to Local Folders ,renaming as you wish - restart thunderbird  - verify that all is ok - remove account </p>",davidsk,False,0,0
1583250,1414604,2023-05-30T10:47:48Z,2023-05-30T10:47:48Z,"<p>Is it the ""Primary Password"" that you need, to unlock an account password you had previously saved, or the email account password itself that you need? </p><p>Ref. <a href=""/en-US/kb/protect-your-thunderbird-passwords-primary-password"" rel=""nofollow"">Protect your Thunderbird passwords with a Primary Password</a> </p>",jscher2000,False,0,0
1583258,1414609,2023-05-30T12:06:33Z,2023-05-30T12:06:33Z,"<p>What is the file names of the address book? If I go back to an image from last year can I copy the address book and mail lists back into thunderbird? It seems they messed up a bunch of stuff in 102. mail lists gone, Calendar import not work. How can I go back to 91? </p>",jdevlin,False,0,0
1583260,1414617,2023-05-30T12:38:53Z,2023-05-30T12:38:53Z,"<p>Oops I meant I tried to update my email address, not my password. </p>",katkatkat,False,0,0
1583268,1414617,2023-05-30T14:09:49Z,2023-05-30T14:11:03Z,"<p>The mozillaZine forums is independent and Mozilla has no part in it. Note one can post while as a Guest poster in the MozillaZine Site Discussion section <a href=""http://forums.mozillazine.org/viewforum.php?f=11"" rel=""nofollow"">http://forums.mozillazine.org/viewforum.php?f=11</a> (Post needs to be approved by a Mod due to guest spam).  </p><p>If you are using https:// please use the more stable http:// <a href=""http://forums.mozillazine.org/"" rel=""nofollow"">http://forums.mozillazine.org/</a> as the https:// was added a while back and can have issues.  </p><p>If the activation link you got is https and has 80 in it then change it to http:// and remove the 80 and try it in the Location (address) bar.  </p><p>I see you have changed details in your account as in changed to a gmail address. If you still cannot activate your account then I can manually activate it. </p>",James,False,1,0
1583275,1414617,2023-05-30T14:40:31Z,2023-05-30T14:40:31Z,<p>Yes!!!!!  Taking out the 80 and s got me back in.  Thank you so much!!!!! </p>,katkatkat,False,1,0
1583277,1414617,2023-05-30T14:46:48Z,2023-05-30T14:46:48Z,<p>Nice. I see you manged to activate your KarenAnne account. </p>,James,False,0,0
1583281,1414628,2023-05-30T14:58:42Z,2023-05-30T14:58:42Z,"<p>See <a href=""https://support.mozilla.org/en-US/questions/1370420"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1370420</a> </p>",sfhowes,False,0,0
