id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1427940,2023-10-18T00:58:10Z,2023-10-18T01:26:33Z,en-US,thunderbird,Time of download shown in receive column rather than time of email receipt on server,False,,,False,1611815,1611815;,other,other;,gordon47,"<p>I have an overnight email sent from one of my programs which, when sent via gmail smtp, showed the correct time/date received. Spamhaus didn't like this and I was flagged. Now, I have switched the smtp to my own domain, it shows the time I opened the email in thunderbird rather that the time the server received it. Looking at my email account via the web access, the received time is correct. By way of a test, I have Postbox on my pc and I added my account to that.  It did the same thing, showing the time that Postbox viewed it, rather than server receipt time. I have searched on the web and, although I can find time zone issues, I find nothing like this. Can anyone suggest any areas of investigation I should be looking at? Many thanks. </p>",gordon47;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.46;product:thunderbird",1,0,2,,,,,
1427941,2023-10-18T00:58:52Z,2023-10-18T00:58:52Z,it,thunderbird,Update new-message-number label not showing up in folders/subfolders,False,,,False,,,other,other;,alessandro.gallo.a,"<p>My issue is that the label near the mailbox name shows the corrrect number of not-read messages BUT when i expad the mailbox, thunderbird won't show where the new message is by adding the same label to the correct folder in the tree. </p><p>I have many folders and subfolders up to 4 levels and i noticed that if the new message gets moved by a filter straight to a subfolder (in the last instance in a 4th level subfolder) then there is no trace of the new-message label anywhere and i have to expand each folder containing subfolders in order to find out where the message is. </p>",alessandro.gallo.a;,True,False,False,;category:other;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:109.0) Gecko/20100101 Firefox/118.0;product:thunderbird,0,0,0,,,,,
1427943,2023-10-18T01:31:07Z,2023-10-18T02:03:46Z,it,thunderbird,PROBLEMI CON THUNDEBIRD,False,,,False,1611836,1611827;1611829;1611836;,troubleshooting,fix-problems;,studio82,"<p>Buongiorno, dopo l'ultimo aggiornamento di Thunderbird, non funziona più lo scrolling verticale con la rotellina del mouse (ovviamente vi contatto perchè solo nel programma thunderbird non funziona - per tutto il resto si). Questa cosa sta rallentando enormemente il lavoro. Non funziona nemmeno più la funzione di ordine delle mail per data.  Anche la funzione di filtro delle mail sta dando problemi. </p><p>Si stava benissimo con la versione precedente, riuscite ad aggiustare o a mandarmi una versione precedente? Grazie </p>",studio82;@next;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36;product:thunderbird",3,0,0,,,,,
1427944,2023-10-18T01:33:12Z,2023-10-18T04:27:58Z,en-US,thunderbird,MyThunderbird mails also towards my Mobile,False,,,False,1611863,1611863;,installation-and-updates,download-and-install_1;,willemvank,<p>How can I receive My Freeler-Thunderbird mails in my Samsung Galaxy A34 mobile ? </p>,willemvank;davidsk;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/118.0;product:thunderbird,1,0,0,,,,,
1427946,2023-10-18T01:36:00Z,2023-10-18T04:24:45Z,en-US,thunderbird,mails also  towards  my mobile,False,,,False,1611862,1611862;,installation-and-updates,download-and-install_1;,willemvank,<p>How can I receive My Thunderbird mails in my Samsung Galaxy A34 mobile ? </p>,willemvank;davidsk;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/118.0;product:thunderbird,1,0,1,,,,,
1427949,2023-10-18T02:28:35Z,2023-10-18T23:48:39Z,en-US,thunderbird,Not showing any Mail in inbox,True,1612018,berni3,False,1612018,1612018;,troubleshooting,fix-problems;,berni3,"<p>Hi,  since the update to Supernova i can't se any mail in my Inboxes, Tash, Archives, ...  I Can see that new Mails are downloadet as the number next to the inbox is counting and changing color, but no Mails are displayed or can be selectet no matter if i change the layout of the view or switch between grouped folders or all folders. i can't even right clic on any of the shown folders.  the whole place where the mails used to be displayed stays white. Add-ons are all disabled and i also tried to delete one mail account and integrated it new. i can send new Mails but they also are not displayed in any of the folders. is there a way to fix this or a workarround. </p>",berni3;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:109.0) Gecko/20100101 Firefox/118.0;product:thunderbird;solver_id:5531611,1,0,5,,,,,
1427951,2023-10-18T03:08:42Z,2023-10-18T07:48:03Z,it,thunderbird,"Firma con immagini, testo evidenziato con colori e link di collegamento",False,,,False,1611900,1611900;,other,other;,licenze,"<p>Salve, sono nuova su Thunderbird. Ho appena migrato la posta da Outlook a T. e sto cercando di impostare i vari parametri, tra cui la firma che dovrà essere presente in tutte le mail. Come potete vedere dall'immagine allegata, la firma contiene l'immagine col nome della ditta dove lavoro, testo evidenziato e link di collegamento per download di file.  Mi chiedevo come impostare questa firma, visto che posso solo gestire o semplice testo o html nelle impostazioni dell'account. Ho provato vari siti per tradurre questa cosa, ma sembra impossibile e quindi al momento non mi resta che fare il copia/incolla su tutte le mail a mano. C'è un modo automatico per impostare questa firma? Grazie. Sara Bisaro </p>",licenze;@next;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1427952,2023-10-18T03:11:53Z,2023-10-18T03:14:54Z,en-US,thunderbird,Issue with Email Sending after Update to Version 115 (Custom SMTP port and STARTTLS),False,,,False,,,troubleshooting,fix-problems;,martin.korf,"<p>Hello everyone, </p><p>I would like to report an issue I have encountered after updating to Thunderbird version 115. Prior to the update to this version, I had no problems with sending emails. However, after updating to version 115, I have observed the following error: </p><p><strong>Error Description</strong>: When configuring the SMTP server connection with STARTTLS enabled and a custom port (2500), email sending fails. The issue does not occur if I disable STARTTLS or use the standard port 25 (with STARTTLS). </p><p><br> <strong>Current Behavior</strong>: Email sending fails with Error message attached </p><p><br> <strong>SMTP Log of Thunderbird</strong>: mailnews.smtp: Sending message &lt;<a href=""mailto:122d4dfb-e197-48f4-b81b-f262e5b97537@example.com"" rel=""nofollow"">122d4dfb-e197-48f4-b81b-f262e5b97537@example.com</a>&gt; SmtpService.jsm:88:18 mailnews.smtp: Connecting to smtp://email.example.com:2500 SmtpClient.jsm:123:19 mailnews.smtp: Connected SmtpClient.jsm:395:17 mailnews.smtp: S: 220 <a href=""http://mail.example.com"" rel=""nofollow"">mail.example.com</a> - Restricted SMTP server is waiting for your HELO/EHLO </p><p>SmtpClient.jsm:418:17 mailnews.smtp: C: EHLO [192.168.15.224] SmtpClient.jsm:622:19 mailnews.smtp: S: <a href=""http://250-mail.example.com"" rel=""nofollow"">250-mail.example.com</a> </p><p>250-PIPELINING </p><p>250-SIZE 48720000 </p><p>250-ETRN </p><p>250-STARTTLS </p><p>250-AUTH PLAIN LOGIN </p><p>250-ENHANCEDSTATUSCODES </p><p>250-8BITMIME </p><p>250-DSN </p><p>250 CHUNKING </p><p>SmtpClient.jsm:418:17 mailnews.smtp: C: STARTTLS SmtpClient.jsm:622:19 </p><p>mailnews.smtp: S: 220 2.0.0 Ready to start TLS </p><p>SmtpClient.jsm:418:17 mailnews.smtp: C: EHLO [192.168.15.224] SmtpClient.jsm:622:19 mailnews.smtp: SecurityError: a SecurityProtocol error occurred SmtpClient.jsm:442:17 mailnews.smtp: Socket closed. SmtpClient.jsm:518:17 mailnews.smtp: SecurityError info: SSL_ERROR_HANDSHAKE_FAILED SmtpClient.jsm:458:21 mailnews.send: Sending failed;  The message could not be sent using Outgoing server (SMTP) <a href=""http://email.example.com"" rel=""nofollow"">email.example.com</a> for an unknown reason. Please verify that your Outgoing server (SMTP) settings are correct and try again., exitCode=2153394004, originalMsgURI= MessageSend.jsm:337:32 sizeToContent() is deprecated and will be removed in the future. commonDialog.js:120:9 </p><p><strong>Environment</strong>: We have a number of installations across Europe, and this issue seems to be specific to few offices only (for now). Other installations are functioning correctly even with the new version. </p><p><br> I tried to solve it with internet providers, but according to their emails they don't block aything ... </p><p>Thank you for your assistance in addressing this issue! </p>",martin.korf;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,martin.korf,,
1427954,2023-10-18T04:19:38Z,2023-10-18T04:19:38Z,en-US,thunderbird,"Thunderbird does not understand files such as dwg, 7z and others.",False,,,False,,,settings,customize;,el.burceva,"<p>Hi! I am using Thunderbird 115 on Windows 11. I can't set the default application for some files, if I open it in an email. Thunderbird cannot identify them and therefore defines them as application/octet-stream. As I understand it, the problem is in mimetypes. How do I set some file types to open in this application? </p>",el.burceva;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36;product:thunderbird",0,0,1,,,,,
1427957,2023-10-18T05:09:06Z,2023-11-18T04:34:21Z,en-US,thunderbird,font size,False,,,False,1618627,1611876;1618627;,settings,customize;,loopygram1,"<p>I installed 115 but it was terrible so I went back to 102, however, some of the issues with 115 came with the downgrade.  My biggest problem is the font size.  Incoming mail is so small that I can't read it so have to turn on the magnifier (which is awful) to read it and I don't want to do that every time.  I even find the whole interface is too small - like the font on the tool bars etc.  I am an older adult and this is very stressful for me.  Hope there is an easy fix.  Thank you. </p>",loopygram1;davidsk;wsmwk;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36 OPR/103.0.0.0;product:thunderbird",2,0,0,,,,,
