id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1588774,1417526,2023-07-05T04:17:44Z,2023-07-05T04:17:44Z,<p>Puoi spiegarti meglio? Che problema registri? Ti compaiono messaggi di errore? </p>,'@next,False,0,0
1588777,1417528,2023-07-05T04:20:31Z,2023-07-05T04:20:31Z,"<p>I assume this is a POP account. The simple strategy is to save the old messages in a separate folder instead of merging with the existing folders. You can do that by exiting Thunderbird and copying the message folders to the profile at Mail\Local Folders folder. You can access the profile by clicking help&gt;moreroubleshootinginformation, scroll down to 'profile folder' and click 'open folder.' Then, exit Thunderbird and you will be in the Profile with the Mail folder in the folder list. The old message folders will be in sets of two (e.g. INBOX.msf and INBOX). </p>",davidsk,False,0,0
1588782,1417531,2023-07-05T04:49:21Z,2023-07-05T04:49:21Z,"<p>The search feature is for messages, not for folders. </p>",davidsk,False,0,0
1588783,1417525,2023-07-05T04:55:36Z,2023-07-05T04:55:36Z,"<p>Kedves Rebeka! </p><p>Milyen szolgáltatóról van szó? Ír ki bármilyen egyéb hibaüzenetet a Thunderbird? </p><p>Üdv, Balázs </p>",meskobalazs,False,0,0
1588786,1417525,2023-07-05T05:10:42Z,2023-07-05T05:10:42Z,"<p>Kedves Balázs ! Nem ír ki semmit a Thunderbird, csak a beérkező leveleim nem jelentek meg, de most kb. 10 perccel ezelőtt helyre állt és jöttek a leveleim. Nagyon fontos minden, mert könyvelő vagyok és az ügyfeleim leveleit a héten nem kaptam meg, csak úgy vettem észre, hogy hívtak telefonon, hogy nem válaszolok a levelükre. Most egyenlőre működik minden és nagyon köszönöm a segítséget, biztosan Ti voltatok akik segítettek. Üdv. Vargáné Rebi </p>",varganekisrebeka,False,0,0
1588801,1417539,2023-07-05T07:01:12Z,2023-07-05T07:01:12Z,"<p>Please share some details, such as what version of Thunderbird you are using and the specific menu option you are using. I request that because people use different steps to do this. Is this Windows, LInux, or ? </p>",davidsk,False,0,0
1588806,1417539,2023-07-05T07:35:41Z,2023-07-05T07:35:41Z,"<p>Thunderbird version is 102.12.0 64-bit  in Windows 11. Hello David! I´m using the import tool option ""Import from another Thunderbird installation, then I point on the Thunderbird profile on the backup media and click proceed. There I got the message: Import stopped unexpected! Looking in the error console it says ""about:preferences : unable to run script because scripts are blocked internally"". My question is, how do I unblock scripts to run? </p>",olle.olausson,False,0,0
1588828,1417539,2023-07-05T08:58:03Z,2023-07-05T08:58:03Z,"<p>That script issue may be a bug (although that's just my personal guess.) Let's do it the oldfashioned way:  - copy your profile to c:\users\&lt;yourid&gt;\appdata\roaming\thunderbird\profiles  - then click help&gt;moretroubleshootinginformation, scroll down to 'profiles' click 'about:profiles' - if yours does not appear, click 'creat profiles' button, then click 'next', then 1)enter a name (e.g.,myprofile) and then click the 'browse' button to locate and select the profile you copied in </p>",davidsk,False,0,0
1588834,1417553,2023-07-05T09:20:15Z,2023-07-05T09:20:15Z,<p>Are you saying that pressing F9 while in compose window isn't addressing your interest? That window allows all addressbooks to be searched together. </p>,davidsk,False,0,0
1588836,1417554,2023-07-05T09:29:19Z,2023-07-05T09:29:19Z,"<p>Your question should go to developers for a detailed response, not here. Yet, from my own development experience, it takes time to confirm a fix to the time that all documentation is updated and the module is ready for deployment. There is a quality assurance effort in that time gap.  I am not clear on what your expectations are. </p>",davidsk,False,0,1
1588837,1417554,2023-07-05T09:36:31Z,2023-07-05T09:36:31Z,<p>Got it. Thanks for the deets.  </p><p>My expectations are that if they have a security advisory that states the new version fixes a vulnerability that I can find the updated binary. This is the case in nearly every open source project. I will take my question to them directly. </p>,evit,False,0,0
1588850,1417560,2023-07-05T10:23:42Z,2023-07-05T10:23:42Z,"<p>Try the addon, 'correct identity.' This addon prompts you prior to sending a message so you can see if you're using the desired email account. </p>",davidsk,False,0,0
