id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1422981,2023-09-04T02:17:14Z,2023-09-06T03:28:29Z,en-US,thunderbird,"Instructions on moving Thunderbird Filters does not work for me,",False,,,False,1601999,1601764;1601835;1601942;1601999;,installation-and-updates,download-and-install_1;,bartzlederman,"<p>I installed Thunderbird on one of my PCs some time ago, and defined a number of filters to move mail to local folders.  This has been working for some time. </p><p>I just installed Thunderbird on a second PC, and used published instructions on copying my profile to the new system.  Most of this worked, the account was set up, local folders were copied, etc.  For some unknown reason my account information did not actually connect, even though everything in Account Settings looked exactly like my first system: so I deleted the account and set it up again and everything is working EXCEPT the filters.  Both PCs are running versions of Windows 7, I'm running the same version of Thunderbird, and I set up the account by entering my <a href=""http://gmail.com"" rel=""nofollow"">gmail.com</a> address and password and took the defaults. </p><p>I have looked at instructions for moving filters from one system to another, which involves moving the msgFilterRules.dat file, but I see a problem that nobody else appears to have reported.  Even though my first system has 44 filters defined, they are &gt;&gt;&gt; NOT &lt;&lt;&lt; stored in the msgFilterRules.dat file, which only has the 'version=""9"" logging=""no""' header.  I have looked everywhere, in every file I can find in my profile and in the full config page, and I can not find any of my filters defined anywhere.  But when I pull down ""Tools"", ""Message Filters"" they definitively exist and work. </p><p>There is one surprising difference between the two PCs. </p><p>In the first one, the server setting is for POP. I was also connected to <a href=""http://copper.net"" rel=""nofollow"">copper.net</a> for a while which might account for this, or it might have been my choice: I did this some time ago.  It's working just fine, but there is no Imap folder within my folder, which is where other articles say the filters are stored. </p><p>The newer installation uses Imap, and there are msgFilterRules.dat files in the Imap folder and in the local folders folder, but they don't contain any filters because I haven't manually defined any there. </p><p>So my question appears to be: if you're using POP instead of IMAP, <em> WHERE are the filters stored?  As I said, I very definitely have filters in Thunderbird in my first system which uses POP, but they are not where any article says they should be, and I can't find any article here or anywhere else that says how to copy message filters in this configuration.</em> </p>",bartzlederman;davidsk;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:6.2) Goanna/20230101 PaleMoon/32.3.1;product:thunderbird,4,0,0,,,,,
1422983,2023-09-04T02:25:17Z,2023-09-05T07:19:40Z,it,thunderbird,Impostazione predefinita partecipanti evento in calendario,False,,,False,1601883,1601883;,calendar,calendar;,massimo.chiarello,"<p>Buongiorno, Quando si crea un nuovo evento in calendario e si invitano dei partecipanti il primo campo dell'elenco partecipanti (il campo organizzatore) viene compilato automaticamente con il ""nome utente"" inserito nelle proprietà del calendario. ho bisogno di compilare automaticamente il predetto campo con un altro indirizzo mail a mia scelta. Grazie per il supporto </p>",massimo.chiarello;@next;,True,False,False,";category:calendar;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1422984,2023-09-04T02:35:22Z,2023-09-14T09:37:06Z,en-US,thunderbird,Archive shortcut,False,,,False,1603611,1601715;1601862;1601890;1602232;1603522;1603611;,settings,customize;,thany,"<p>I would like to assign the Backspace key to the Archive function, much like the Del key is assigned to deleting a message. How can I do that? </p><p>It makes sense to me to have that. When I'm sifting through my messages, I'm doing so by keyboard. Sifting through messages involves deleting some messages, and archiving others. It makes sense to have both delete and archive accessible by keyboard. Currently I have to switch between keyboard and mouse, which is unneccesarily tedious. Breaks my flow and whatall. </p><p>NB: this is literally the only thing I like about Outlook, the fact that the archive function is accessible by the Backspace key. </p>",thany;davidsk;Toad-Hall;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/117.0;product:thunderbird,6,0,0,,,,,
1422986,2023-09-04T03:34:29Z,2023-10-11T02:50:09Z,en-US,thunderbird,Cannot see event description when attendee list is large,True,1610056,thoma4sl,False,1610056,1610056;,calendar,calendar;,thoma4sl,"<p>I cannot see the description for a lot of the events in my calendar when there are large attendee lists. In this example the attendee list is so large I cannot even resize it to see the description. There needs to be a way to scroll the event window as a whole when the content doesn't all fit, or alternatively a way of collapsing the attendee list. </p>",thoma4sl;,True,False,False,";category:calendar;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36;product:thunderbird;solver_id:5443575",1,0,1,,,,,
1422987,2023-09-04T03:58:23Z,2023-09-05T06:12:02Z,en-US,thunderbird,Some email summaries unreadable in dark mode - MacOS,True,1601875,frankplow,False,1601875,1601875;,other,other;,frankplow,"<p>The summaries of some emails are not readable (see attached image) in dark mode/system mode (where system is set to dark mode). The same emails are affected every time, though I cannot identify any characteristics in common they have that may cause this. I have a linux PC with an identical configuration and it does not suffer from this issue, so I suspect it is MacOS-specific. </p>",frankplow;,True,False,False,;category:other;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:109.0) Gecko/20100101 Firefox/117.0;product:thunderbird;solver_id:5443606,1,0,0,,,,,
1422989,2023-09-04T04:26:31Z,2023-09-04T11:16:16Z,en-US,thunderbird,Thunderbird choose between pdf preview and open it externally,False,,,False,1601746,1601714;1601746;,settings,customize;,play_gamesmdl,"<p>I like to use the pdf preview feature but, from time to time, I need to open the pdf externally, and I cannot find any way of doing this easily.  </p><p>I can either always use the pdf preview or always use a pdf reader, but it seems that choosing one removes the possibility of using the other. When I use the pdf preview, I don't see any option to open the pdf externally and when I use the external reader as default or choose ""always ask"" I don't see any option that would allow me to preview that pdf.  </p><p>Is there any of having both options easily available or not? Am I missing something?  Thanks in advance. </p>",play_gamesmdl;davidsk;,True,False,False,";category:customize;useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36;product:thunderbird",2,0,0,,,,,
1422993,2023-09-04T06:24:55Z,2023-09-04T07:23:43Z,it,thunderbird,posta in uscita bloccata,False,,,False,1601706,1601706;,troubleshooting,fix-problems;,giovjann,"<p>aggiornato alla nuova versione non riesco ad inviare i messaggi, in allegato l'errore che compare, che fare, Grazie </p>",giovjann;@next;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1422996,2023-09-04T06:53:01Z,2023-09-04T06:53:01Z,pt-BR,thunderbird,Mensagem de erro comando GETACL,False,,,False,,,troubleshooting,fix-problems;,hugocerqueira,"<p>Depois de abrir o Thunderbird, ao acessar pela primeira vez uma das minhas contas de email recebo uma mensagem de erro com o seguinte conteúdo (ver o anexo): </p><p>""A operação atual em 'Entrada' não obteve sucesso. O servidor para a conta Cedeplar respondeu: Error in IMAP command GETACL: ACLs disabled (0.001 +0.000 secs)."" </p><p>A lista de mensagens da pasta 'Entrada' não é atualizada até que eu tente acessá-la uma segunda vez. O mesmo ocorrer em todas as outras pastas desta conta, mas não ocorre com outras contas. </p><p>Alguma sugestão sobre a natureza do problema e possível correção? A versão do Thunderbrd em uso é a 115.2.0 64 bits para Windows, mas o problema vinha ocorrendo em versões anteriores </p><p>Obrigado, </p><p>Hugo </p>",hugocerqueira;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/117.0;product:thunderbird,0,0,0,,,,,
1422997,2023-09-04T07:05:41Z,2023-09-04T07:05:41Z,en-US,thunderbird,Calendar invite,False,,,False,,,calendar,calendar;,fidex92,"<p>Hello, updating to the new version 115 there is a problem about CALDav and calendar invites. I have a business account on thunderbird and a CalDav calendar shared with other accounts in my office. If I create an event, invite attendees and check ""Notify attendees"", I received another mail on the account from where the event is was created, where it say ""Accepted: [text of event]"", and the attendeers account don't receive the email to accept/reject the event </p><p>If my address is deleted from attendeers, the email is send correctly. </p><p>How can I fix it? </p><p>Best regards </p>",fidex92;,True,False,False,";category:calendar;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
1422998,2023-09-04T07:23:54Z,2023-09-04T08:42:45Z,it,thunderbird,Non funziona registrazione Account Google su Thunderbird,True,1601724,andrea_barozzi,False,1601724,1601710;1601720;1601721;1601724;,privacy-and-security,privacy-and-security_1;,andrea_barozzi,"<p>Buongiorno, sto tentando di configurare su Thunderbird un account Google senza successo. Thunderbird al tentativo di accesso alla mail mi chiede di Accedere con Google chiedento le seguenti cose: 1) Inserimento mail -&gt;OK 2) Inserimento password -&gt; OK 3) Conferma dell'Identità tramite Codice di Sicurezza da recuperare dallo smartphone associato alla mail. Bene, inserendo il codice  richiesto, mi viene sempre risposto codice errato. Non riesco ad uscire da questo loop anche perchè non mi vengono proposti altri metodi di verifica. Capisco che la cosa potrebbe essere legata a Google, ma se provo ad entrare da browser non ho problemi. Solo con Thunderbird li ho. Potete aiutarmi ? Saluti Andrea </p>",andrea_barozzi;@next;,True,False,False,";category:privacy-and-security;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36;product:thunderbird;solver_id:3346297",4,0,0,,,,,
