id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1424133,2023-09-16T00:09:05Z,2023-09-24T11:56:34Z,en-US,thunderbird,It Starts Up; It Downloads Mail; BUT There's Nothing There!,False,,,False,1605891,1604414;1604420;1604440;1604441;1604442;1604456;1604464;1604465;1604497;1604546;1604620;1604635;1604679;1604834;1604875;1604876;1604879;1605027;1605056;1605067;1605109;1605891;,other,other;,WriteStuff,"<p>As I just said: It tells me that there's Stuff downloading, but <em>NOTHING</em> shows up.  [See attachment; [T-BIRD-01.png]; this may make a reply to this rather difficult].  How do I get the lists back. </p><p>Thankx [I'll be checking back] </p><p>The Gray Cat &lt;&lt; <a href=""mailto:tmc@att.net"" rel=""nofollow"">tmc@att.net</a> &gt;&gt; </p>",WriteStuff;wsmwk;Toad-Hall;rtanglao;,True,True,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/117.0;product:thunderbird,22,0,0,,,,,
1424134,2023-09-16T00:32:34Z,2023-09-16T00:32:34Z,en-US,thunderbird,Thunderbird 16th September 2023,False,,,False,,,settings,customize;,simon171,<p>My Thunderbird email has suddenly lost my 2 main email In Boxes probably something to do with this new look Thunderbird launched today. Luckily all emails are forwarded to my gmail account but in Thunderbird they are clearly not there anymore! Where might I find them? Thankl you. </p>,simon171;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.14; rv:109.0) Gecko/20100101 Firefox/115.0;product:thunderbird,0,0,0,,,,,
1424135,2023-09-16T01:01:49Z,2023-09-16T09:19:29Z,en-US,thunderbird,Thunderbird 15.2.2 - wrong message header and other issues,False,,,False,1604182,1604170;1604182;,other,other;,john964,"<p>Since upgrading to 15.2.2, I find that  </p><p>1) some emails display the wrong header - or no header at all (image attached); </p><p>2) inboxes on some accounts do not show the number of unread messages until I click on the Inbox line/s in those folders; </p><p>3) some messages are disappearing; I can find them on other devices but not on my laptop. </p><p>Any ideas? Are these common issues? Thanks. </p><p>John964 </p>",john964;wsmwk;,True,False,False,;category:other;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:109.0) Gecko/20100101 Firefox/117.0;product:thunderbird,2,0,1,,,,,
1424136,2023-09-16T01:20:51Z,2023-09-16T07:00:55Z,cs,thunderbird,problém s přihlášením v Thunderbirdu,False,,,False,1604134,1604134;,troubleshooting,fix-problems;,btalab,"<p>Od včerejšího dne se mi nedaří přihlásit na Thunderbirdu k poště na serveru <a href=""http://pop.3.seznam.cz"" rel=""nofollow"">pop.3.seznam.cz</a> (ke gmailu a <a href=""http://iol.cz"" rel=""nofollow"">iol.cz</a> to jde bez problémů). Pošta <a href=""http://Seznamu.cz"" rel=""nofollow"">Seznamu.cz</a> je pro mě velmi důležitá. Stále se mi objevují chybová hlášení, zkusil jsem změnit heslo, ale bez úspěchu. Můžete mi pomoci? Moc děkuji - Bedřich Taláb </p>",btalab;Ansamb;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/117.0;product:thunderbird,1,0,3,,,,,
1424138,2023-09-16T02:03:25Z,2023-09-16T07:45:11Z,en-US,thunderbird,"Configuring ""Supernova"" folder pane",True,1604100,davidsk,False,1604146,1604100;1604123;1604146;,settings,customize;,pete113,"<p>Hello, I was trying out the new options with Supernova's email folder pane, showing folder size, number of messages in the folder, and so on. </p><p>One of the options was hiding the mini-toolbar at the top of the pane, which normally has the additional get messages and new message buttons.  (I'm not talking about the main Thunderbird toolbar, which has Get Messages, Write, Chat and so on—I mean the small one that appears at the top of the folder pane.  I'll attach a screenshot to make it clear what I'm talking about.) </p><p>I tried hiding the mini-toolbar, but now I can't get it back, because the menu for doing so is on the toolbar which I just hid.  I'm not sure if there is an option to re-enable the mini-toolbar somewhere else, and I just can't see it, or if the existence of this trap is a bug in the UI design. </p><p>Can anyone help?  Thanks in advance. </p>",pete113;davidsk;,True,False,False,";category:customize;useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36;product:thunderbird;solver_id:5464159",3,0,0,,,,,
1424140,2023-09-16T02:14:53Z,2023-09-27T13:30:35Z,cs,thunderbird,Odinstalovat novou verzi Supernova,False,,,False,1606514,1604133;1606514;,other,other;,martin1980aa,"<p>Prosím existuje bezpečný způsob, jak odinstalovat verzi Supernova a vrátit se k té poslední předchozí, aniž by člověk přišel o stažené a uložené e-maily? Je to z mého pohledu hrozný krok bokem, na jednu stranu nechci Thunderbird zrušit úplně, ale než používat tuhle strašnou verzi, to fakt raději odejdu. Ale mám Thunderbird rád, prosím, lze to odinstalovat a vrátit se zpět? </p>",martin1980aa;Ansamb;vojtech2;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:109.0) Gecko/20100101 Firefox/115.0;product:thunderbird,1,0,3,,,,,
1424141,2023-09-16T02:19:15Z,2023-09-16T10:03:03Z,en-US,thunderbird,window does not show the messages on Mac - version 115.2.2 does not work at all,False,,,False,1604193,1604116;1604164;1604193;,other,other;,zoe2,"<p>I upgraded to version 115.2.2 (on my Mac Air with Monterey), and it does not work at all: the window does not show the messages.  It is the same for all  3 mail accounts. Here is the error message: ""One of the following (imap) is not a registered protocol or is not allowed in this context."" </p><p>It worked normally (although it was very slow) until I upgraded.  (On my iPhone, I receive messages  - fortunately, since otherwise I would not have been able to create an account to get support). </p><p><br> Regards, Zoe Chatzidakis </p>",zoe2;wsmwk;,True,False,False,";category:other;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Safari/605.1.15;product:thunderbird",3,0,0,,,wsmwk,,
1424143,2023-09-16T02:29:34Z,2023-09-17T00:31:02Z,en-US,thunderbird,"In Thunderbird I hide folder pane header, but how can I redisplay it",True,1604097,davidsk,False,1604294,1604097;1604294;,settings,customize;,1764087997,"<p>In Thunderbird I hide folder pane header, but how can I redisplay it. I cannot find setting about it. </p>",1764087997;davidsk;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36;product:thunderbird;solver_id:5464185",2,0,4,,,,,
1424145,2023-09-16T02:38:53Z,2023-09-17T00:06:57Z,it,thunderbird,Cartelle unificate,False,,,False,1604292,1604292;,other,other;,g.simoni.gs,"<p>Buon giorno se attivo la spunta delle cartelle unificate ,in posta in arrivo e in bozze non compaiono le cartelle degli account e non ci sono messaggi di spunta . Ho cercato nelle proprietà della cartella con il tasto destro del mouse ma non vi è possibilità di scegliere le cartelle da visualizzare </p>",g.simoni.gs;@next;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36 Edg/116.0.1938.81;product:thunderbird",1,0,7,,,,,
1424148,2023-09-16T03:07:30Z,2023-09-16T04:00:59Z,en-US,thunderbird,Text too small,True,1604099,davidsk,False,1604106,1604099;1604104;1604106;,settings,customize;,chessale,"<p>Just upgraded to ""SUPERNOVA"" (115.2.2) and the text (Drop downs, Folder Pane, message headers and Inbox) looks like it got hit by a black hole. Sorry folks, I'm getting old but I'd rather not wear reading glasses at the computer.  Did not have this problem before the upgrade.  I've checked the forum but the fixes do not work (also note the screen layout has changed some with the update).  I can read the messages as they are both larger and subject to the zoom function.  </p><p>While it may seem minor, for those of us who have been using TB for a many years and aging in the process this is a major problem.  While the update, what I can see of it looks interesting, at present I am stuck with the horrible prospect of expanding my (forced) use of Outlook from just my work email to all my emails. </p><p>Is there a simple fix?  And I would suggest this be fixed in an update. </p>",chessale;davidsk;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36 OPR/95.0.0.0;product:thunderbird;solver_id:5464253",3,0,2,,,,,
1424150,2023-09-16T04:23:54Z,2023-09-16T04:23:54Z,fi,thunderbird,Uusin Thunderbird versio 115.2.2.,False,,,False,,,other,other;,ep2658,"<p>Hei, Miten saan tässä uudessa Thunderbirdissä kaikki sähköposti tilini näkyviin? miten voin katsoa saapuneet sähköpostit, kun en saa edes sähköpostiosoitteitani näkyviin? Miten korjata tämä tilanne? entä voiko edellisen Thunderbird version palauttaa jotenkin? Voitteko laittaa ohjeita myös tekstiviestillä, koska en näe saapuneita sähköpostejani. </p><p>terveisin, </p><p>Unto Costiander <a href=""mailto:unto.costiander@kolumbus.fi"" rel=""nofollow"">unto.costiander@kolumbus.fi</a> tel. +358500970271 </p>",ep2658;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/117.0;product:thunderbird,0,0,0,,,,,
1424151,2023-09-16T04:33:49Z,2023-09-17T20:46:47Z,en-US,thunderbird,Thunderbird 115 Move Application Menu (three-bar) to left hand side using CSS,True,1604206,sfhowes,False,1604480,1604112;1604206;1604289;1604382;1604466;1604467;1604468;1604469;1604471;1604476;1604480;,settings,customize;,RickW123,"<p>It is annoying when a redesign of Thunderbird (Supernova) says it gives maximum customization options, but in fact moves something - the Thunderbird/Application Menu icon (hamburger button) - whose position apparently can't be customized!  </p><p>How can I move the Application Menu (three-bar, hamburger menu) from the right hand side to the left hand side in Thunderbird 115.2.2? </p><p>The following CSS code (inside userChrome.css, inside a newly created chrome folder in my profile) works for my Firefox program, but apparently does not work for Thunderbird 115.  </p><p>/* Move the APPLICATION MENU, 3-bar button, to the left &amp; change its color */ </p><pre>#PanelUI-button {  order:-1 !important;   color: yellow  } </pre> <p>Can anyone please tell me what the CSS code is to move the position of the Thunderbird/Application Menu? Many thanks, Rick </p>",RickW123;sfhowes;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/117.0;product:thunderbird;solver_id:1072125,11,0,2,,,,,
