id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1430243,2023-11-07T00:36:28Z,2023-11-07T05:13:20Z,cs,thunderbird,Velikost složek,False,,,False,1616599,1616572;1616599;,other,other;,tomas32,"<p>Dobrý den,  </p><p>mám instalovanou poslední verzi Thunderbirdu. Problém mám s velikostí, kterou mě zabírá datová složka. Při pohledu na velikost IMAP složek na serveru (Synology) vidím velikost cca 10GB, na disku v PC mě ale profil zabírá 300GB! Nechápu. Řešením by bylo složku s profilem smazat a nastavit znovu, ale v tom množství e-mailů mám spoustu nastavení a štítků, o které nechci přijít. Zkoušel jsem nad složkou Doručená pošta provést údržbu složek, ale bez výsledku, ušetřené místo bylo 0. stejně tak nad odeslanou poštou. V čem může být problém, proč je profil tak nafouknutý? </p><p>S pozdravem Tomáš Kallus </p>",tomas32;Ansamb;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36;product:thunderbird",2,0,0,,,,,
1430245,2023-11-07T01:08:43Z,2023-11-07T09:12:01Z,it,thunderbird,sopo aggiornamento programma thunder la rubrica delle email non appare,False,,,False,1616639,1616614;1616620;1616631;1616639;,other,other;,ciucos,<p>al seguito della installazione dell'aggiornamento thunder  la rubrica degli indirizzi email non appare </p>,ciucos;@next;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36;product:thunderbird",4,0,0,,,,,
1430246,2023-11-07T01:16:07Z,2023-11-08T02:26:32Z,it,thunderbird,CALENDARIO,False,,,False,1616770,1616615;1616749;1616770;,calendar,needsinfo;calendar;,davidemartinalli,"<p>Buongiorno, da mesi ho un evento che non riesco ad eliminare... Ogni mezz'ora ricompare.   Come posso fare ad eliminarlo? Grazie </p>",davidemartinalli;@next;,True,False,False,";category:calendar;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36;product:thunderbird",3,0,0,,,,,
1430247,2023-11-07T01:33:33Z,2023-11-07T11:02:40Z,en-US,thunderbird,Screen Settings,False,,,False,1616668,1616668;,other,other;,dhopley2000,<p>On my new PC when I enter Thunderbird it doesn't open the highlighted message lower on the screen but will open in a new tab if requested . What am I not doing right ? </p>,dhopley2000;sfhowes;,True,False,False,;category:other;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/119.0;product:thunderbird,1,0,0,,,,,
1430248,2023-11-07T01:34:08Z,2023-11-07T12:53:18Z,en-US,thunderbird,Thunderbird 114: Scroll function by mouse does not work,True,1616687,andreas.nagel.1,False,1616687,1616589;1616608;1616622;1616665;1616687;,other,other;,andreas.nagel.1,"<p>Hi, </p><p>while Thunderbird was updating to its latest version I lost the ability to scroll with my mouse wheel in all of its windows. This is really annoying. </p><p>How can this be fixed ? </p><p>Thanks so much, Andreas </p><p>BTW: In Firefox 119 there are no issues with mouse scrolling. </p>",andreas.nagel.1;TyDraniu;sfhowes;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/119.0;product:thunderbird;solver_id:5580416,5,0,0,,,,,
1430251,2023-11-07T02:42:09Z,2023-11-07T02:42:09Z,en-US,thunderbird,Preview pane header has gone,False,,,False,,,other,other;,adam.wroath,"<p>I use thunderbird in classic view with the message preview pane below the list of messages. Sometimes I reduce the size of the preview pane so I can see more messages. In doing this I now seem to have reduced the size of the preview pane header to zero and I can't work out how to get it back. All teh help articles refer to every other pane except this one, or the f8 option to toggle preview pane on or off.  I know how to do all those things.  Its restoring the previe pane header that's stumped me. Any help very gratefully recieved. Thank you </p>",adam.wroath;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
1430252,2023-11-07T02:59:25Z,2023-11-07T02:59:25Z,en-US,thunderbird,Jumping on mesages.,False,,,False,,,other,other;,jmz8,"<p>Hi, After last actualization to 115.4.1 I have problem with jumping focus in folders. If I choose folder (for exaple Allegro) Tunderbird don't focus to last mesage but to any mesage in folder. Know enybody how solve this problem? Sincerelly Marek </p>",jmz8;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/119.0;product:thunderbird,0,0,0,,,,,
1430258,2023-11-07T03:31:34Z,2023-11-07T03:31:34Z,en-US,thunderbird,deleting messages in inbox makes the inbox list scroll to random places,False,,,False,,,troubleshooting,fix-problems;,libero.vitiello,"<p>Hello there, since the latest update (115.4.1 (64-bit)) a rather inconvenient bug appeared in my Thunderbird client. Specifically, when I go through the list of messages in my Inbox when I delete a specific message the the lists scrolls automatically downward to an apparently random place, so that I loose my spot in the list and I have to scroll up again to find my original place. Needless to say, this makes the process of going through the inbox quite cumbersome. Any help/suggestion will be much appreciated, thanks Libero </p>",libero.vitiello;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
1430259,2023-11-07T04:04:35Z,2023-11-11T17:23:08Z,es,thunderbird,Me desapareció la configuración de las cuentas de correo,False,,,False,1617491,1616591;1617491;,troubleshooting,fix-problems;,igscomp1,"<p>Hola, el otro día moví la carpeta donde tenía todos los emails a un lugar donde poder hacerle copias con Google Drive. </p><p>El el fichero de profiles.ini cambié la ubicación y todo iba perfecto. Mi sorpresa es que al siguiente día, al encender el equipo, se me abre sin ninguna cuenta de correo y me sale la ventana para configurar mi primera cuenta. </p><p>Si me voy a opciones y cuentas, NO hay nada.  </p><p>Si me voy a la libreta de direcciones, sí que están todas. </p><p>Es como que no está reconociendo la configuración de las cuentas, o quizás ese fichero no se me pasó a la carpeta nueva, pero no sé cual es el fichero que alberga dicha configuración. </p><p>¿Pueden ayudarme? Me urge mucho la verdad, sin esto no soy nada, gracias de antemano! </p>",igscomp1;pcp04;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36;product:thunderbird",2,0,0,,,,,
1430261,2023-11-07T04:14:04Z,2023-11-07T04:14:04Z,en-US,thunderbird,How to Setup Outlook email Id,False,,,False,,,other,other;,daniyalshafiq_1999,"<p>To Whom it may concern, </p><p>I am trying to setup my Outlook, Proton and Mailfence email Id but whenever I try to set it up it shows error. I am not sure what to do. </p>",daniyalshafiq_1999;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
