id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1405048,2023-02-13T00:40:01Z,2023-02-13T00:40:01Z,sl,thunderbird,Can't login to Outlook 365,False,,,False,,,privacy-and-security,privacy-and-security_1;,Ben.x,<p>After update to 102.7.2 on friday I can't login to MS365 account any more. After l enter password I get a message that I need approval from the admin. </p>,Ben.x;,True,False,False,;category:privacy-and-security;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/109.0;product:thunderbird,0,0,0,,,,,
1405057,2023-02-13T02:52:13Z,2023-02-16T01:53:07Z,it,thunderbird,cartella spam,False,,,False,1565976,1565416;1565418;1565420;1565422;1565424;1565438;1565445;1565572;1565574;1565630;1565841;1565976;,other,other;,Maurosan,"<p>Buongiorno, da quando c'è stato il crash del server di Liberomail, non trovo più la cartella SPAM in Thunderbird. Poichè alcune mail di clienti le ritrovo solo in quella cartella, ho bisogno di ripristinarla. Potete aiutarmi? Grazie </p>",Maurosan;@next;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/109.0;product:thunderbird,12,0,0,,,,,
1405058,2023-02-13T03:03:52Z,2023-02-13T16:19:32Z,en-US,thunderbird,thunderbird,False,,,False,1565498,1565391;1565498;,tips-and-tricks,desktop;other;windows-10;,annatottien,<p>Hi! I have a question about thunderbird. Is it possible to delete emails in the email server (freenet) but keep them in thunderbird? </p>,annatottien;alexrubc;auckldr;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:108.0) Gecko/20100101 Firefox/108.0;ff_version:108.0.2;os:Windows 10;product:desktop,2,0,0,,,,Windows 10,
1405061,2023-02-13T03:08:01Z,2023-02-15T09:49:08Z,en-US,thunderbird,I need to combine two email together and not in separate account,False,,,False,1565845,1565399;1565401;1565402;1565405;1565412;1565417;1565845;1791540;,settings,customize;,,<p>I need to combine two email together and not in separate account  in Thunderbird. </p><p>I send some prints. </p>,davidsk;Toad-Hall;,True,True,False,";category:customize;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.3 Safari/605.1.15;product:thunderbird",7,0,0,,,,,
1405064,2023-02-13T03:45:02Z,2023-02-13T06:07:33Z,it,thunderbird,scaricare cartella di posta,False,,,False,1565414,1565414;,installation-and-updates,download-and-install_1;,brmhl,"<p>Salve, da Posta vorrei scaricare un'intera cartella per anno (es.2022) in formato Mbox, anche compressa in formato zip. allo scopo di ricaricarla sul server della mia mail, contenuto che ho eliminato accidentalmente. Non trovo la funzione per scaricare la cartella. grazie </p>",brmhl;@next;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/109.0;product:thunderbird,1,0,0,,,,,
1405066,2023-02-13T04:30:19Z,2023-02-13T04:41:16Z,en-US,thunderbird,Saving emails - program will not go back far enough to save/migrate emails,False,,,False,1565398,1565398;1790819;,installation-and-updates,download-and-install_1;,,<p>Hi </p><p>I thought the idea of your Thunderbird program was amazing and I really want to donate for something I would use.  But the software is not serving the purpose I need it for.  What I can't do is get ALL my emails migrated/downloaded to my PC.  The program goes back a year or 2 and I need it to get everything going back 12 years in my inbox (to get a specific email address that goes back that far &amp; I don't need all the emails going back that far).   </p><p>How do I pull some levers/push some buttons to make your software do what I need to be done? </p><p>Thanks Dave </p>,davidsk;,True,True,False,";category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36 Edg/110.0.1587.41;product:thunderbird",1,0,0,,,,,
1405067,2023-02-13T05:16:31Z,2023-02-14T00:54:22Z,en-US,thunderbird,How to restore Thunderbird  on Ubuntu 22.04 after diskcrash Ubuntu 20.04,False,,,False,,,installation-and-updates,download-and-install_1;,yann1420,"<p>Hello team, </p><p>my Ubuntu 20.04 disk died on me, so equipped my system with a new disk, installed Ubuntu 22.04.1 ( LTS ) and luckily I had a <strong>DejaDup</strong> backup of the day before. So restored the <strong>~/.thunderbird </strong>directory tree but the new Thunderbird install does not recognize anything of the profile that is in there. What should I do to get all my mailboxes back (had multiple) or what can I do to troubleshoot? </p><p>Thanks in Advance,  Yann </p>",yann1420;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/109.0;product:thunderbird,0,0,0,,,yann1420,,
1405068,2023-02-13T05:33:21Z,2023-02-13T10:11:53Z,en-US,thunderbird,Thunderbird no longer works with AOL,False,,,False,1565451,1565429;1565435;1565450;1565451;1791979;,troubleshooting,fix-problems;,,"<p>Hi. I have been having difficulty with thunderbird recently. I un-installed it and re-installed. I have st incomming to IMAP, <a href=""http://imap.aol.com"" rel=""nofollow"">imap.aol.com</a>, 993, SSL/TLS, Normal password Outgoing: <a href=""http://smtp.aol.com"" rel=""nofollow"">smtp.aol.com</a>, 465, SSL/TLS, Normal password. </p><p>If I set Autentication for either incomming or Outgoing the blue ""DON"" button is greyed out. </p>",davidsk;christ1;,True,True,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36;product:thunderbird",3,0,0,,,,,
1405073,2023-02-13T06:11:47Z,2023-02-13T10:39:13Z,en-US,thunderbird,What is the signifigance of SSO POP device credentials with user name I do not recognize?,False,,,False,1565460,1565460;,privacy-and-security,privacy-and-security_1;,seeheargear,"<p>I am a residential consumer electronics integrator with pretty extensive recent experience specifying and deploying residential networks to support a variety of CE equipment.   I have been browsing forum to improve my knowledge of issues related to use of Thunderbird with Comcast email server.  This was prompted by three things: 1) I experience intermittent inability to send or receive Comcast mail through Thunderbird; <a href=""http://imap.comcast.net"" rel=""nofollow"">imap.comcast.net</a>  port 993 2) Fielding many customer complaints relating to inability to use other (non Thunderbird) 3rd party mail clients, has led to several calls to Comcast tech support and recently the cheerful ""Welcome to Xfinity"" auto-bot  outgoing message reel has included a long, politely-ominous warning that Comcast will soon be ending support of certain (unspecified) legacy email clients. 3) When digging about in the control panel of my venerable Windows 10 HP laptop, I opened the Credentials manager and under Windows accounts I found a credential that is unfamiliar and totally meaningless to me. I also found a credential related to SONY XBox which I deleted as I do not own a Sony XBox.   As this laptop travels with me to various jobs and is often used on a variety of networks and sometimes used (with permissions) by remote tech support folks I wonder if this unknown credential is a result of that.   Anyone on this forum willing to have a look?    Also I would like to get any relevant information about bullet point 2 as it relates to Thunderbird.   How are relations with Thunderbird and Comcast mail services? </p><p>Thanks  Doug </p>",seeheargear;sfhowes;,True,False,False,;category:privacy-and-security;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/109.0;product:thunderbird,1,0,0,,,,,
1405080,2023-02-13T07:33:08Z,2023-02-13T08:58:40Z,en-US,thunderbird,Fail sending email,False,,,False,1565436,1565436;1816298;,other,other;,,<p>THUNDERBIRD - This problem has started a few days ago. Over many years of faultless service using Thunderbird I wonder what is going wrong? After uninstall Thunderbird from my PC (Windows 11) I have re-installed latest s/ware and re-setup 4 email accounts. The SMTP server is recognized. However when sending an email the program asks for the password to be entered again. Incoming emails are not affected. Where do I go to setup the outgoing server details. </p>,davidsk;,True,True,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/109.0;product:thunderbird,1,0,0,,,,,
