id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1432962,2023-12-05T00:09:45.408506Z,2023-12-23T10:01:53.190971Z,en-US,thunderbird,Thunderbird 115.5.1 not responding when deleting messages,False,,,False,1626014,1623256;1626014;,troubleshooting,fix-problems;,AZBigDog,"<p>I don't recall this being an issue before but now with Thunderbird when deleting multiple messages, TB freezes with the ""not responding"" message. The more messages, the longer the delay. </p><p>By using Shift Delete, and bypassing the trash folder it is instantaneous. Other than that, is there any other solution? </p><p>Thanks </p>",AZBigDog;wsmwk;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:120.0) Gecko/20100101 Firefox/120.0;product:thunderbird,2,0,2,,,,,
1432963,2023-12-05T00:46:27.214825Z,2023-12-07T01:14:25.782951Z,en-US,thunderbird,"TB won't allow access to Gmail, Google Log-in screen (fake?) pops up and produces error message.",True,1622139,sfhowes,False,1622568,1622120;1622139;1622183;1622554;1622568;,other,other;,suederekmax,"<p>TB won't allow access to Gmail, Google Log-in screen (fake?) pops up and produces error message. </p><p>I have been accessing GMail from TB for some years and made the necessary security changes last year, when Google required them.  TB is set up for Gmail exactly as prescribed in the GMail site.  We are travelling and I am using Linux Mint (system info attached) with a Huawei 3G data router and WorldSim payg sim (We have had some issues with French sites that block us using these). Just recently, within the last week, instead of Thunderbird logging on to Gmail and downloading mail, a ""Google"" login screen appears (screenshot attached). It does this even if I log onto google and Gmail with firefox. If I click on ""Next"" an error screen appears (attached) </p>",suederekmax;sfhowes;Toad-Hall;,True,False,False,;category:other;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:120.0) Gecko/20100101 Firefox/120.0;product:thunderbird;solver_id:5097887,5,0,0,,,,,
1432964,2023-12-05T01:14:49.612205Z,2023-12-05T17:30:26.932110Z,en-US,thunderbird,All messages deleted from one of my IMAP email accounts,True,1622186,davidsk,False,1622236,1622186;1622230;1622236;,other,other;,skyguy2,"<p>I'm on version 115.5.1, Windows 10. One of my small pet dogs was in my lap, resting its head near my keyboard. I was in Thunderbird, reading a message, when all of a sudden all of my messages in INBOX were suddenly deleted. I thought maybe exiting Thunderbird might bring them back. BAD IDEA!!  Since I have empty Trash Bin on EXIT checked. Unfortunately that worked just fine. </p><p>I have a laptop that also is setup with the same IMAP accounts.  I disabled the Internet connection on that computer, and the emails are still there as long as I don't connect to the internet.  I tried copying all the files in the profile from the laptop to the desktop, but as soon as I launch Thunderbird, it sees that the inbox is empty, and removes (or basically updates) that inbox. </p><p>I tried export/import (export msgs from laptop, import to desktop) but maybe I don't fully understand the import process, because that doesn't seem to work for me. </p><p>One other option might be to  make that account OFFLINE (so it doesn't connect anymore) change the name of that email account, and recreate the account. </p><p>I'm open to suggestions - there are 240 msgs in that INBOX that I need to keep for reference. (And I will no longer keep msgs in the INBOX, I'll move them to new folders!!) </p>",skyguy2;davidsk;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:120.0) Gecko/20100101 Firefox/120.0;product:thunderbird;solver_id:5637264,3,0,0,,,,,
1432969,2023-12-05T02:07:42.734142Z,2023-12-24T20:42:47.489703Z,en-US,thunderbird,gmail whacking users for not physically signing in,False,,,False,1626288,1626020;1626100;1626197;1626288;,other,other;tbgmail;,TheNightowl,"<p>So gmail is doing what it does best by blocking users who don't routinely sign in on their site. Right now I have lost access to 6 emails I use pretty much daily. </p><p>Does TB have any plans on tweeking the program so when someone using TB and has gmail accounts will actually be recognized by gmail as a legit sign-in? One would think gmail's system would treat a sign-in by TB the same as it does physically being on gmails site to sign-in...right? Apparently not. </p><p>Also, after the last update, TB is not handling gmail folders very well. I have to wait to see what I deleted, saved, etc..compared to before. It looks like TB is signing into gmail for each and every process instead of the one time per account? Why? This might explain why gmail keeps telling me ""You have attempted to sign into your account too many times...please come back later"" This is after one attempt to physically sign-in on each of these 6 accounts. Now they blocked sign-ins to all of them thinking I'm a hacker. </p><p>I'm not complaining, just trying to understand. </p>",TheNightowl;wsmwk;MattAuSupport;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:120.0) Gecko/20100101 Firefox/120.0;product:thunderbird,4,0,0,,,,,
1432971,2023-12-05T02:17:25.473955Z,2023-12-05T03:33:00.939324Z,en-US,thunderbird,Can receive but not send emails,False,,,False,1622138,1622138;,other,other;,sharonsimmons,"<p>Get this error message when I try to send an email:  </p><p>""Sending of the message failed. The message could not be sent because the connection to Outgoing server (SMTP) <a href=""http://mail.twc.com"" rel=""nofollow"">mail.twc.com</a> timed out. Try again."" </p><p>Spectrum blames Thunderbird. How can this be fixed?? </p>",sharonsimmons;sfhowes;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1432976,2023-12-05T02:51:29.160953Z,2023-12-23T12:59:58.170477Z,en-US,thunderbird,Inbox still compacting; need to know how to stop this process please.,False,,,False,1626033,1623255;1626033;,other,other;,frankwapass,<p>Inbox still compacting; need to know how to stop this process please. </p>,frankwapass;wsmwk;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36;product:thunderbird",2,0,0,,,,,
1432982,2023-12-05T05:36:19.371359Z,2023-12-05T12:59:16.694379Z,en-US,thunderbird,Thunderbird email,False,,,False,1622191,1622146;1622191;,other,other;,susiedee59,<p>when I click on email thread all the emails open as tabs- I do not want this to happen please advise Thankyou </p>,susiedee59;davidsk;,True,False,False,";category:other;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.5.2 Safari/605.1.15;product:thunderbird",2,0,1,,,,,
1432983,2023-12-05T06:02:58.951786Z,2024-01-24T11:49:25.217729Z,en-US,thunderbird,"Thunderbird 115.5.1 not correctly marking emails as ""read"" since last major update",True,1626034,wsmwk,False,1632641,1626034;1632641;,troubleshooting,fix-problems;,nukeman05,"<p>Several updates ago, Thunderbird does not seem to be able to correctly mark each message as ""read"". This issue did not seem to occur with any frequency some months ago (&gt;1%), but since upgrading to the latest versions this error now occurs with a decent percentage of emails (~10%). </p><p>Automatic marking of emails as ""read"" after being viewed for some time does not work on these emails; I can be sitting waiting for several minutes, and these emails are never marked as ""read"" despite most other emails being correctly marked as they are viewed, typically within seconds. </p><p>Manually marking these emails as ""read"" does not always work either; these messages are quickly reverted back to ""unread"" status, and it can take several attempts (and a couple minutes) to mark an individual message as ""read"". </p><p>It appears that the latest updates have changed the way these read/unread flags are handled and communicated with the mail server, in a way that is not consistent from one message to the next. </p>",nukeman05;wsmwk;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:120.0) Gecko/20100101 Firefox/120.0;product:thunderbird;solver_id:5579889,2,0,0,,,,,
1432985,2023-12-05T06:08:11.430965Z,2023-12-05T06:08:11.430972Z,en-US,thunderbird,Email cannot receive,False,,,False,,,other,other;,joannagregory704,"<p>I am unable to send out emails on Thunderbird ...I CAN RECEIVE only have an Timed error What shall i do to fix. email me on <a href=""mailto:joannagregory704@gmail.com"" rel=""nofollow"">joannagregory704@gmail.com</a> as i am unable to reply with Thunderbird </p>",joannagregory704;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36 Edg/119.0.0.0;product:thunderbird",0,0,0,,,,,
1432987,2023-12-05T06:26:29.156055Z,2023-12-23T13:05:17.414240Z,en-US,thunderbird,not happy with Thunderbird update 115.5.1,False,,,False,1626035,1626035;,other,other;,reneeinhawaii,"<p>So Thunderbird updated and.... I'm not able to find where to search for something in my emails.... the search box is no longer. SAD - SAD - SAD. It makes it hard for dis ole lady to find things. </p><p>Also, the place to delete an email is now at the top above open emails and I've accidently closed some open emails --- SAD - SAD - SAD. </p><p>Dis ole lady is not happy with the latest upgrade.... it's sooooo confusing. </p>",reneeinhawaii;wsmwk;,True,False,False,;category:other;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.14; rv:109.0) Gecko/20100101 Firefox/115.0;product:thunderbird,1,0,0,,,,,
