id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1407601,2023-03-10T01:25:37Z,2023-03-11T19:01:51Z,es,thunderbird,Instagram,False,,,False,1570128,1570128;1789712;,settings,customize;,,<p>Me gustaría saber cómo incorporar el icono y enlace de mi instagram de empresa a mi correo electrónico comercial. No he encontrado información al respecto por aquí. </p>,pcp04;,True,True,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36;product:thunderbird",1,0,1,,,,,
1407604,2023-03-10T03:02:09Z,2023-03-15T00:15:18Z,en-US,thunderbird,Thunderbird 102.8.0 not remembering CardDAV/CalDAV passwords,False,,,False,1570656,1570656;1791407;,privacy-and-security,privacy-and-security_1;,,"<p>I'm having issues with Thunderbird remembering passwords, particular CardDAV/CalDAV (using the built in functionality without extensions). </p><p>Thunderbird 102.8.0 (64-bit) on Windows 11. I migrated from Windows 10 and imported the old profile into a new one. Email passwords were fine but it keeps asking for the CardDAV/CalDAV passwords without remembering them in the password manager (yes, checkbox ticked). Endpoint is NextCloud 24. </p><p>I already disabled hardware acceleration, cookies are enabled, deleted several .db files that I saw mentioned in other posts and a json file - NOTHING works. </p>",,True,True,False,;category:privacy-and-security;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/110.0;product:thunderbird,1,0,0,,,,,
1407605,2023-03-10T03:09:07Z,2023-03-11T08:07:02Z,it,thunderbird,Vecchio backup: non riesco a visualizzare le emails,False,,,False,1570036,1569864;1569978;1569981;1570028;1570033;1570036;,installation-and-updates,download-and-install_1;,cosentino1960,"<p>Buongiorno, ho installato l'ultima versione di TB. Ho usato la posta aggiornando il programma. Dovendo visualizzare delle emails su un archivio di circa 2 anni fa aprendo TB non compare nulla, solo TB senza niente (vedi immagine allegata). Come faccio a vedere le vecchie emails? Grazie. </p>",cosentino1960;@next;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/110.0;product:thunderbird,6,0,0,,,,,
1407618,2023-03-10T06:03:33Z,2023-03-11T03:47:28Z,en-US,thunderbird,Some new emails have no content.,False,,,False,1569993,1569993;,troubleshooting,fix-problems;,snowdog9,"<p>Four of five new email this morning have no content..  the most recent one has content.  These are just normal email from friends, plus one from a newspaper.  The one that had content was only 8 minutes after the ones with none.  Content shows up on my cell phone.  Old email have content. I restarted Firefox, and also did the trouble problem solving.  Thank you. </p>",snowdog9;christ1;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/110.0;product:thunderbird,1,0,1,,,,,
1407621,2023-03-10T08:08:02Z,2023-03-10T08:54:35Z,en-US,thunderbird,Can't send mail from any connected account: Ubuntu / Linux,True,1569883,cgustu,False,1569883,1569883;,other,other;,cgustu,"<p>I can receive mail just fine, but any attempts to send mail through Thunderbird fail with this message. The only way that works for now is to save the draft and send it via Google/Microsoft web interface. </p><p>As far as I know, my SMTP settings are correct, but posting them here just in case. </p><p>Thunderbird version: 102.8.0 (64-bit) Linux: Ubuntu 22.04.2 LTS ISP: Lanet Antivirus/Firewall: none that I know of. </p><p>I tried to use K9 to send the one of my drafts (using the wifi, i.e. the same internet connection) and got ""Unable to open connection to SMTP server"". Does that suggest that the problem is with routing and/or ISP? </p><p>Help is appreciated. </p>",cgustu;,True,False,False,;category:other;useragent:Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/111.0;product:thunderbird;solver_id:1667893,1,0,0,,,,,
1407622,2023-03-10T08:09:41Z,2023-03-11T17:52:56Z,en-US,thunderbird,"What does ""Message not found in Gloda."" mean?",True,1569928,MattAuSupport,False,1570116,1569928;1570015;1570116;,troubleshooting,fix-problems;,Harridu,"<p>Thunderbird is horrible slow in accessing the imap server next door. The debugger shows messages ""Message not found in Gloda"". What is this supposed to mean? What is Gloda? Is that the reason why its so slow? </p>",Harridu;MattAuSupport;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36;product:thunderbird;solver_id:1599012",3,0,0,,,,,
1407625,2023-03-10T08:52:48Z,2023-03-15T09:44:49Z,en-US,thunderbird,"when downloading messages from my yahoo mail account the will load correctly and display the error message ""a unique identity matching FROM address is not found""",True,1570165,Toad-Hall,False,1570746,1570165;1570398;1570746;,troubleshooting,fix-problems;,jcoward,"<p>When downloading messages from my yahoo mail account the will not load correctly and display the error message ""a unique identity matching FROM address is not found"" This has only happened since the last update and the messages are apearing as though from my BT connect account and I cannot open them. My BT account works fine and I can download the yahoo mail to my tablet which uses Outlook and I can access the Yahoo mail via my on-line account. I have tried clearing cache and running in compatability mode with no joy. I have had problems with updates before and have lost all my e-mails so am reluctant to try loading a new version. </p>",jcoward;Toad-Hall;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/110.0;product:thunderbird;solver_id:1864820,3,0,0,,,,,
1407627,2023-03-10T09:18:33Z,2023-05-25T10:16:14Z,en-US,thunderbird,"Thunderbird 102.8 when I open an email (in a new window by double clicking), it automatically opens a second window in 'write mode'.",False,,,False,1582495,1582495;,other,other;,sumelia,"<p>I recently upgraded to Mozilla Thunderbird 102.8  Since then when I open an email (in a new window by double clicking), it automatically opens a second window in 'write mode'. This window contains the same message content, but also an error message at the bottom saying 'A unique identity matching the From address was not found. The message will be sent using the current From field and settings from identity &lt;my email address&gt;'. </p><p>It sets up an email reply to be sent to myself.  </p><p>Clearly this is NOT what I want. </p>",sumelia;cnicolds;,True,False,False,;category:other;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:109.0) Gecko/20100101 Firefox/110.0;product:thunderbird,1,0,2,,,wsmwk,,
1407629,2023-03-10T09:50:01Z,2023-03-11T03:44:01Z,en-US,thunderbird,Cannot send email,False,,,False,1569992,1569992;1789791;,troubleshooting,fix-problems;,,"<p>Every time I try to send an email, or reply to one, or forward, I get this error: </p><p>Sending of the message failed. The message could not be sent because the connection to Outgoing server (SMTP) <a href=""http://smtp.gmail.com"" rel=""nofollow"">smtp.gmail.com</a> timed out. Try again. </p><p>I can receive email just fine. I have not altered any settings in Thunderbird. This has been going on for a few days now. Running version 102.8.0 (32-bit). </p><p>Any help is appreciated. </p><p>Thanks. </p>",christ1;,True,True,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1407633,2023-03-10T10:35:37Z,2023-03-15T07:49:03Z,en-US,thunderbird,Attack on criticism,False,,,False,1570713,1569912;1570252;1570260;1570263;1570421;1570429;1570443;1570450;1570713;,troubleshooting,fix-problems;,,"<p>I find it interesting that after criticizing Mozilla Thunderbird on Twitter, the very next day my laptop seized up and required 2 restarts, then Thunderbird lost three new emails on one email account and started downloading 940 old messages from my Network Solutions mail server.   That is some vicious, partisan push-back.   Are you all based in Russia?   I feel so blessed that religious certitude no longer requires that we heretics be burned at the stake. </p>",davidsk;MattAuSupport;wsmwk;,True,True,False,;category:fix-problems;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:109.0) Gecko/20100101 Firefox/109.0;product:thunderbird,9,0,0,,,,,
