id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1584843,1415540,2023-06-10T07:10:28Z,2023-06-10T07:10:28Z,"<p>The simple way is to exit thunderbird and, using windows file explorer, copy all files beginning with abook from old to new. The other way is to let thunderbird do it with tools&gt;import&gt;import a file&gt;import addressbook and select sqlite and then select from your old profile </p>",davidsk,False,1,0
1584844,1415536,2023-06-10T07:13:38Z,2023-06-10T07:13:38Z,<p>This is a server problem for POP accounts. You might try using web login to see if some messages are corrupted. </p>,davidsk,False,0,2
1584855,1415552,2023-06-10T08:58:18Z,2023-06-10T08:58:18Z,<p>I think seeing your screenshots might be helpful to anyone who tries to help with your problem. </p>,danawilson001,False,0,0
1584860,1415551,2023-06-10T09:53:08Z,2023-06-10T09:53:08Z,"<p>You can use Exchange if you use either the OWL or the EXQUILLA addons. These are not free, but not expensive. </p>",davidsk,False,0,0
1584861,1415554,2023-06-10T09:55:19Z,2023-06-10T09:55:19Z,<p>Gmail has settings on what folders to display and can be set online in your Gmail account. </p>,davidsk,False,0,0
1584862,1415554,2023-06-10T10:04:05Z,2023-06-10T10:04:05Z,"<p>I don't see it. In gmail settings under labels there are a set of items including the usuals and others like social, but no list of my old thunderbird folders. I have litterally clicked show in everything in labels including categories I don't really undersand, like social. Still no old thunderbird folders in the left column. </p>",kmand,False,0,0
1584865,1415554,2023-06-10T10:34:29Z,2023-06-10T10:34:29Z,<p>It might help if you sent us a screenshot of your Thunderbird folder pane. See my screenshot attached to see what kind of information might be useful. </p>,danawilson001,False,0,0
1584866,1415536,2023-06-10T10:51:31Z,2023-06-10T10:51:31Z,<p>I didn't see your reply. I apologise. I don't know what web login is! </p>,gerard17,False,0,0
1584867,1415554,2023-06-10T10:54:32Z,2023-06-10T10:54:32Z,<p>Here is a subset of the thunderbird folder panel and the gmail settings panel. </p>,kmand,False,0,0
1584868,1415557,2023-06-10T10:58:02Z,2023-06-10T10:58:02Z,"<p>I realize it is bad form to reply to your own post, but with more digging I figured out the solution. </p><p>Even though the password in question was in password manager, for whatever reason it was not being used on startup.  Deleted the passwords in question and restarted, but no checkbox to save them. </p><p>Not getting the checkbox to save a password was due to <strong>signon.rememberSignons</strong> being set to false.  Not sure why that was.  I set this to true and restarted TB. </p><p>On startup the password box had the checkbox, and I checked it. </p><p>Restarted TB to verify no more prompts for account password. </p><p>Don't know why the ones that were originally there were not being used :-( </p><p>Dennis </p>",droesler,False,0,0
1584874,1415562,2023-06-10T11:42:44Z,2023-06-10T11:42:44Z,"<p>Sorry, I meant TB 102 rather than TG 102. </p>",receiver,False,0,0
1584877,1415558,2023-06-10T12:43:25Z,2023-06-10T12:43:25Z,"<p>Others have posted here with info that indicates their account is being switched to Exchange. If that is true, there are two addons, OWL and EXQUILLA, that allow Thunderbird to access Exchange accounts. I suggest you verify the switch to Exchange with the email host. </p>",davidsk,False,0,0
1584879,1415535,2023-06-10T12:52:06Z,2023-06-10T12:52:06Z,<p>Just a possibility: you may have multiple profiles on the MAC and imported an old one. </p>,davidsk,False,0,0
1584881,1415536,2023-06-10T13:18:34Z,2023-06-10T13:18:34Z,"<p>Update: I've seen a few more posts that seem similar to yours, and I figured their problem was that the email host had just converted to Exchange as an access. If so, you may wish to try one of these addons, OWL or EXQUILLA, to use Exchange for your account. But first, I suggest verifying that this is the case. </p>",davidsk,False,0,0
1584887,1415554,2023-06-10T14:26:33Z,2023-06-10T14:26:33Z,"<p>Try this: In the Folder pane, look for IMAP mail and do a right-click. Go to Settings, click on Server Settings, then select Advanced. Remove the checkmark on Show only Subscribed folders. Click OK. You can check to see if you can Subscribe to more folders. You may have to close TB and open it again to see whether this action produces any lists of folders. </p><p>Let us know, please. </p>",danawilson001,False,0,0
1584889,1415554,2023-06-10T14:35:24Z,2023-06-10T14:35:24Z,<p>I may be misunderstanding you. You seem to be describing subscribing more folders on Thunderbird. All the ones in the Thunderbird pane are subscribed. My problem is getting them to appear in the gmail app. </p>,kmand,False,0,0
1584937,1415570,2023-06-10T23:46:50Z,2023-06-10T23:46:50Z,"<p>Try going here <a href=""https://mail.google.com/mail/u/0/#settings/labels"" rel=""nofollow"">https://mail.google.com/mail/u/0/#settings/labels</a> Check ""all mail"" is set to show in IMAP. </p>",MattAuSupport,False,0,0
1584938,1415548,2023-06-10T23:51:22Z,2023-06-10T23:51:22Z,"<p>Sounds to me like you are sending on the incoming port, not the outgoing one.  That response is IMAP server response to a log in,  not an SMTP one. </p><p>Personally I think the money folk pay for proton is not a wise choice.  The bridge is flaky, just based on the issue that are reported in this forum, and proton has a habit of converting encrypted email where you do not have encryption certificates to web pages and only forwarding a link to it in your email. </p>",MattAuSupport,False,0,0
1584950,1415536,2023-06-11T04:53:44Z,2023-06-11T04:53:44Z,<p>Thank you. Help is highly appreciated. </p>,gerard17,False,0,0
1584968,1415575,2023-06-11T07:24:04Z,2023-06-11T07:24:04Z,"<p>Do you not need to adjust that outgoing server address to include SMTP? Have you tried setting to <a href=""http://smtp.internode.on.net"" rel=""nofollow"">smtp.internode.on.net</a>? </p><p>I was looking at Internode a while ago, and saw this (to do with outgoing mail failing): </p><p>3) Legitimate Mail: If you have had your mail rejected but you feel it should have been permitted and the previous point doesn't apply, please accept our apologies for any inconvenience, and please contact us immediately via an online support request, and we'll get back to you as soon as possible. </p><p>Send us a copy of the full text of the rejection you received, and preferably all of the mail headers in the message you tried to send, and we'll look at the issue immediately. </p>",danawilson001,False,0,0
1584974,1415535,2023-06-11T08:17:53Z,2023-06-11T08:17:53Z,"<p>Thank you, but I have imported the right profile folder because when I open Thunderbird after the migration, I am able to see all the email accounts with all their folders, which are the right ones. The problem occurs after I restart Thunderbird and I am also able to see all the email accounts, but they only have Inbox folders which are empty (even if the same profile folder which initially had 49GB has 33 GB now). I am absolutely puzzled. </p>",,False,0,0
1585094,1415570,2023-06-11T21:18:12Z,2023-06-11T21:18:12Z,"<p>Thanks, Matt. </p><p>""All Mail"" is set to ""show"" in ""Labels"". I don't see any reference to IMAP in this panel. (Also don't see anything about folders/labels under IMAP settings. </p><p>I've gone through settings in an older profile/other Gmail account that works (TB settings and also the account settings in browser), and I find no differences (except absence on the new profile's two accounts of the All Mail folder--also discovered that one of the accounts has Spam folder, the other does not). </p>",mdforme,False,0,0
1585154,1415554,2023-06-12T06:22:53Z,2023-06-12T06:22:53Z,<p>Any more thoughts? I'm stuck! </p>,kmand,False,0,0
1585155,1415540,2023-06-12T06:33:13Z,2023-06-12T06:33:13Z,"<p>Ta, David. Easy when you know how, eh? </p>",davidrmilnes,False,0,0
1585156,1415554,2023-06-12T06:34:35Z,2023-06-12T06:34:35Z,"<p>Send us a screenshot of your IMAP folder for the gmail account in your profile. It may appear as Imapmail\&lt;accountname&gt; and tell which folders by name do not appear. You can locate the folder by clicking help&gt;moretroubleshootinginformation, scroll down to 'profile folder' and click 'open folder'  . Also, within thunderbird, rightclick on one of the missing folders, click 'properties' and create a screenshot of it to post. Gmail is not our specialty, but seeing these two requested screenshots will help. </p>",davidsk,False,0,0
1585158,1415540,2023-06-12T06:35:39Z,2023-06-12T06:35:39Z,<dl><dd>)  I'm glad all is okay. </dd></dl>,davidsk,False,0,0
