id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1415249,2023-06-07T01:06:00Z,2023-06-09T09:03:21Z,it,thunderbird,Messaggi non leggibili o completamente in bianco,False,,,False,1584693,1584309;1584687;1584693;,other,other;,lanzi1947,"<p>Versione	102.11.2 - ID build	20230526152851<strong> </strong> Dopo l'ultimo aggiornamento eseguito il 29.05.2023 riscontro (su uno solo dei 4 account usati) i seguenti problemi: - alcuni messaggi ricevuti vengono visualizzati correttamente; - altri messaggi ricevuti, che appaiono nell'elenco con i relativi attributi, non vengono visualizzati (né in anteprima messaggi né aprendo il messaggio); - altri messaggi vengono visualizzati in modo anomalo; segue esempio: --_000_PR3P194MB168444C0CFB9F19AA83C6423DD499PR3P194MB1684EURP_-- </p><p>--_009_PR3P194MB168444C0CFB9F19AA83C6423DD499PR3P194MB1684EURP_ Content-Type: image/png; name=""image001.png"" Content-Description: image001.png Content-Disposition: inline; filename=""image001.png""; size=2113; 	creation-date=""Thu, 01 Jun 2023 12:38:06 GMT""; 	modification-date=""Thu, 01 Jun 2023 12:38:06 GMT"" Content-ID: &lt;image001.png@01D99496.7F0A3180&gt; Content-Transfer-Encoding: base64 </p><p>iVBORw0KGgoAAAANSUhEUgAAADcAAABECAYAAAFSap2/AAAAAXNSR0IArs4c6QAAAARnQU1BAACx jwv8YQUAAAAJcEhZcwAAIdUAACHVAQSctJ0AAAfWSURBVFhH7Zn5bxVVFMf7d4gorkiIaMQtcfmF </p><p>Tali problemi si riscontrano anche su messaggi ricevuti precedentemente all'aggiornamento e che venivano visualizzati correttamente. </p><p>Chiedo se sia possibile ripristinare la visualizzazione e/o recuperare i messaggi attualmente non fruibili. </p>",lanzi1947;@next;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36 OPR/99.0.0.0;product:thunderbird",3,0,0,,,,,
1415251,2023-06-07T01:46:35Z,2023-06-09T19:53:39Z,en-US,thunderbird,openPGP in Thunderbird V.102,False,,,False,1584786,1584786;1787600;,privacy-and-security,privacy-and-security_1;,,"<p>I sent an E-mail from my account using Thunderbird 102, signed and with added public key but not encrypted. I inspected this mail in the mail server account of the recipient. It contains two attachments: 1) An openPGP asc file which contains the key ID in the name. When opened it shows my ASCII armoured public key.  2) A .sig file: ""OpenPGP_signature.sig"" When I inspect the same mail in the Thunderbird program of the recipient, it possesses only the first attachment. The sig file is missing. When I try to decrypt or verify the .sig file using Kleopatra or using GpgEX from the Windows Explorer menu, I get error messages like „Signaturfile invalid“ or „input/output error“. </p><p>How can I check the validity of the sig file or better, how can I open it to see the complete clear text and decrypt the encrypted part ? </p><p>I would be grateful for infos or links to answer my questions ! Sincerely WW </p>",MattAuSupport;,True,True,False,";category:privacy-and-security;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1415252,2023-06-07T02:08:14Z,2023-06-08T20:48:51Z,en-US,thunderbird,"Can't dismiss Calendar reminder, or change any of the event settings (Reminders, Delete it, etc.)",False,,,False,1584626,1584626;,calendar,calendar;,apps6065,"<p>All of a sudden I can't dismiss or snooze a calendar entry reminder, or change any of the event settings (Reminders, Delete it, etc.)102.11.2 on Windows 10 64 bit. </p>",apps6065;,True,False,False,;category:calendar;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/113.0;product:thunderbird,1,0,4,,,,,
1415255,2023-06-07T03:33:33Z,2023-06-07T06:36:32Z,en-US,thunderbird,Just trying to get m e-mail back,False,,,False,1584342,1584342;,installation-and-updates,download-and-install_1;,kleman,<p><strong>bold text</strong> </p>,kleman;danawilson001;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/114.0;product:thunderbird,1,0,1,,,,,
1415271,2023-06-07T06:54:06Z,2023-06-09T06:05:25Z,hu,thunderbird,Thunderbird androidra?,False,,,False,1584673,1584673;,other,other;,csmatolcsi,<p>Várható vajon ennek a remek levelezőnek androidos megjelenése? Köszi előre is a választ </p>,csmatolcsi;meskobalazs;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/114.0;product:thunderbird,1,0,0,,,,,
1415276,2023-06-07T07:39:55Z,2023-06-07T07:58:22Z,it,thunderbird,Thunderbird non scarica più i messaggi,False,,,False,1584353,1584353;,other,other;,bortolotti3,"<p>Improvvisamente Thunderbird ha smesso di funzionare, non scarica più i messaggi, mentre continuo a riceverli regolarmente sul telefono e la webmail ( Aruba ) funziona regolarmente. Ho aggiornato il programma, ho spento e riacceso il PC più volte ma senza risultato. Fino a prima della pausa pranzo funzionava tutto regolarmente. </p>",bortolotti3;@next;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/114.0;product:thunderbird,1,0,7,,,,,
1415279,2023-06-07T08:46:49Z,2023-06-08T18:36:03Z,en-US,thunderbird,Thunderbird (TB) email issue,False,,,False,1584607,1584607;,other,other;,dauen,"<p>I can send but not receive emails on my desktop (W10, McAfee, TB 102.11.2).  On my other devices I can both send and receive emails using different email clients.  TB displays the following message ""Downloading message 1 of 52"" and then after some time the message disappears and no messages are downloaded.  Is their a simple fix for this issue? </p>",dauen;MattAuSupport;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/113.0;product:thunderbird,1,0,0,,,,,
1415281,2023-06-07T08:54:20Z,2023-06-08T12:14:33Z,en-US,thunderbird,Emails being returned,False,,,False,1584530,1584530;,privacy-and-security,privacy-and-security_1;,alison25,"<p>I need to set up OAuth 2.0 Authentication, but don't seem to manage it. </p>",alison25;danawilson001;,True,False,False,;category:privacy-and-security;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/113.0;product:thunderbird,1,0,0,,,,,
1415287,2023-06-07T09:56:54Z,2023-06-08T03:54:46Z,en-US,thunderbird,How to turn off folder compacting for gmail accounts only?,False,,,False,1584488,1584488;,troubleshooting,fix-problems;,nonsense64,"<p>Hi - I'd like to turn off compacting for gmail accounts. It seems it often collides with whatever google is doing on their end, and it fails and asks to repeat. My other email is through <a href=""http://privateemail.com"" rel=""nofollow"">privateemail.com</a> and seems to work ok. Can this be done on an account basis? All are IMAP. </p><p>I'm a funds contributor, I really love and believe in your product, looking forward to new releases that hopefully have things like centralized configuration/spam filter/email filters. </p>",nonsense64;wsmwk;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/113.0;product:thunderbird,1,0,0,,,,,
1415290,2023-06-07T10:37:49Z,2023-06-10T02:44:07Z,cs,thunderbird,info email změna adresy,False,,,False,1584823,1584364;1584365;1584819;1584823;,other,other;,galin982,"<p>Dobrý den  mám prosbu při odesílání pošty z e mailu <a href=""mailto:nikolov.galin1973@gmail.com"" rel=""nofollow"">nikolov.galin1973@gmail.com</a> a klienta Thunderbird tak sice požadovaný e mail dorazí ale jako <a href=""mailto:nikolov.galin.1973@gmail.com"" rel=""nofollow"">nikolov.galin.1973@gmail.com</a>.! tím pádem mi nikdo kdo si nevšimne změny schopen odpovědět prosím o radu  </p><p>Nikolov </p>",galin982;poljos-moz;Ansamb;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/113.0;product:thunderbird,4,0,0,,,,,
