id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1404176,2023-02-03T01:32:19Z,2023-02-03T05:00:03Z,en-US,thunderbird,Password,False,,,False,1563627,1563623;1563627;1790264;,privacy-and-security,privacy-and-security_1;,,<p>Thunderbird Password Manager does not remember the password for my provider and asks for the password each time I try to get messages. Thanks T. Wiley </p>,Googlethunderbird.;,True,True,False,;category:privacy-and-security;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/109.0;product:thunderbird,2,0,3,,,,,
1404179,2023-02-03T02:05:58Z,2023-02-03T04:41:19Z,en-US,thunderbird,e-mail,False,,,False,1563629,1563620;1563626;1563629;,other,other;,mo.moster,"<p>I can't send e.mails, bur I receive e-mails. What can I do? </p>",mo.moster;Googlethunderbird.;davidsk;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/109.0 OpenWave/94.4.8203.4;product:thunderbird,3,0,1,,,,,
1404181,2023-02-03T04:18:46Z,2023-02-03T04:58:10Z,it,thunderbird,il programma segnala l'arrivo di una mail ma questa non compare nella schermata,False,,,False,1563632,1563632;,other,other;,anna_chiesa,"<p>il programma segnala l'arrivo di una mail ma questa non compare nella schermata. Non ricevo mail tranne quelle che vengono da me stessa. Sul portale di virgilio mail le mail compaiono. Andava tutto bene fino a quando virgilio ha smesso di funzionare per una settimana. Quando ha ripreso a funzionare thunderbird non riceve più, ma può inviare mail. C'è un rimedio? grazie </p>",anna_chiesa;@next;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1404185,2023-02-03T05:28:01Z,2023-02-03T06:12:43Z,en-US,thunderbird,Recovering mails from a broken profile,False,,,False,1563641,1563641;,other,other;,michal.bebenek,"<p>Hi, I've ran across a huge problem for me. My computer crashed and after recovering it, Thunderbird can't see my mail profile. I've had it on a different partition, and no solution works, believe me, I've already tried every obvious thing (I wouldn't be asking here if I didn't). The thing is nothing works - fixing the path in profile.ini, importing the profile through the app and pointing to that folder, copying the files to a completely new profile - nothing! It's as if some files, that should show Thunderbird that ""this is a profile"", are broken. So here's my question - I still have the large files containg all my emails (inbox etc.) in this broken profile folder - is there any way to recover the contents of those files (and maybe bring them back to Thunderbird)? </p>",michal.bebenek;davidsk;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1404193,2023-02-03T07:46:43Z,2023-02-03T13:18:08Z,en-US,thunderbird,Thunderbird not downloading new email,False,,,False,1563705,1563662;1563672;1563686;1563705;,other,other;,hsundberg48,<p>I have 3 computers using Thunderbird. All POP 3 Gmail. Two of the computers are downloading fine. The one that is not downloading is a computer that I did not use for about 2 months. However Thunderbird has always been used on that computer before this all happened with no problems. When I put it back in service a few days ago no new email was downloading. Reminders did not download either. However some new Reminders will pop up once in a while. Very perplexing. Thanks for your help. </p>,hsundberg48;davidsk;sfhowes;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36;product:thunderbird",4,0,0,,,,,
1404194,2023-02-03T08:26:54Z,2023-02-03T08:26:54Z,en-US,thunderbird,After event notification is not reoccurring after snoozing.,False,,,False,,,calendar,calendar;,ren.penaflor,"<p>Was there a resolution to this issue?: <a href=""https://support.mozilla.org/en-US/questions/1362092"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1362092</a> </p><p>Thanks, Ren </p>",ren.penaflor;,True,False,False,;category:calendar;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:109.0) Gecko/20100101 Firefox/109.0;product:thunderbird,0,0,0,,,,,
1404197,2023-02-03T08:47:45Z,2023-02-03T09:08:57Z,en-US,thunderbird,how to leave messages on server,True,1563668,rjdegraff,False,1563668,1563661;1563663;1563665;1563668;,other,other;,rjdegraff,<p>I want to leave all my messages on the mail server but also download them (and all attachments) onto my laptop so that I have a copy in both places (also I can then access them when offline). Older versions of Thunderbird had a checkbox on the server page to select leave messages on server (and also optionally specify a number of days). This option is either missing or moved in the current version. Is this feature still available? </p>,rjdegraff;davidsk;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36;product:thunderbird;solver_id:339043",4,0,2,,,,,
1404198,2023-02-03T08:50:22Z,2023-02-06T13:53:19Z,en-US,thunderbird,Junk Mail,False,,,False,1564338,1563778;1564338;,other,other;,pweeks1,"<p>I have multiple email accounts set up, but one of those transfers all email to the local ""Junk"" folder.  I have tried the retrain function, turned off all adaptive junk menu selections, added the sender to my contacts list, and nothing seems to work. </p><p>Also, with the most recent update, Thunderbird continually crashes.  Version 102.7.1 (32 bit) running Windows 7 Professional with service pack 1.  (No intention of updating OS) </p>",pweeks1;MattAuSupport;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 6.1; rv:109.0) Gecko/20100101 Firefox/109.0;product:thunderbird,2,0,0,,,,,
1404201,2023-02-03T08:57:40Z,2023-02-03T09:21:54Z,it,thunderbird,non riesco più vedere la posta elettronica con di --rimosso--@libero.it questo da 20 giorni,False,,,False,1563670,1563664;1563670;,other,other;,nebridio.massaro,"<p>non ricevo più la posta elettronica da 20 giorni indirizzo posta --<a href=""mailto:rimosso--@libero.it"" rel=""nofollow"">rimosso--@libero.it</a>, cosa devo fare ? </p>",nebridio.massaro;@next;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36 Viewer/90.9.8628.29;product:thunderbird",2,0,1,,,'@next,,
1404224,2023-02-03T12:14:57Z,2023-02-03T17:29:23Z,en-US,thunderbird,OAuth2 in 102.7.1,False,,,False,1563769,1563769;,troubleshooting,fix-problems;,reedx054,<p>OAuth2 is no longer an option for Outgoing server in 102.7.1?  How do I configure to use Thunderbird with gmail?? </p>,reedx054;MattAuSupport;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/109.0;product:thunderbird,1,0,0,,,,,
