id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1401495,2023-01-06T03:12:51Z,2023-01-08T09:35:20Z,en-US,thunderbird,Thunderbirds hangs in __poll and std::vector,False,,,False,1558272,1557930;1557994;1558272;,troubleshooting,fix-problems;,hephaisto,"<p>For a few days now, I experience extreme hangups (up to 30s) in Thunderbird. The Thunderbird process hogs one CPU. I run the following setup: </p> <ul><li> Debian 5.10.158-2 (2022-12-13) x86_64 GNU/Linux </li><li> Thunderbird 1:102.6.0-1~deb11u1 from the distribution packages </li></ul> <ul><li> The hangups started around the time a donation-page showed up. This may be coincidence, but apparently, something changed at that time, because I never saw such a page before. </li><li> Around the time the problems started, there were the following updates of packages: </li></ul> <p>gir1.2-javascriptcoregtk-4.0:amd64 (2.38.2-1~deb11u1, 2.38.3-1~deb11u1), gir1.2-webkit2-4.0:amd64 (2.38.2-1~deb11u1, 2.38.3-1~deb11u1), libjavascriptcoregtk-4.0-18:amd64 (2.38.2    -1~deb11u1, 2.38.3-1~deb11u1), libwebkit2gtk-4.0-37:amd64 (2.38.2-1~deb11u1, 2.38.3-1~deb11u1) However, downgrading these packages did not solve the problem </p> <ul><li> I restarted in troubleshooting mode without improvement </li><li> I removed global-messages-db.sqlite without improvement </li><li> Analysis with the firefox profiler shows that around 45% of samples are taken in sysdeps/unix/sysv/linux/poll.c:__poll, and another 45% in <a href=""http://libxul.so"" rel=""nofollow"">libxul.so</a>:std::vector::_M_realloc_insert. Both calls are inside <a href=""http://libxul.so"" rel=""nofollow"">libxul.so</a>:std::vector::_M_fill_insert, which makes up 100% of the samples and is called directly by XRE_main. </li></ul> <p>I don't know what exactly is causing this and whether the problem lies in thunderbird or the system. The fact that much time is spent on list-management itself points to thunderbird. I'd appreciate any ideas about causes or what to investigate. </p>",hephaisto;wsmwk;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:102.0) Gecko/20100101 Firefox/102.0;product:thunderbird,3,0,0,,,hephaisto,,
1401500,2023-01-06T04:39:10Z,2023-02-02T05:04:04Z,en-US,thunderbird,mozilla thunderbird crashed taking all my files and addresses with it. what do i do now?,False,,,False,1563443,1563443;,troubleshooting,fix-problems;,dewd28,<p>how do i retrieve my files? </p>,dewd28;wsmwk;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36 Edg/108.0.1462.54;product:thunderbird",1,0,0,,,,,
1401503,2023-01-06T05:32:04Z,2023-01-17T01:57:14Z,en-US,thunderbird,Buttons partially covered by main dialog screen,True,1558379,MattAuSupport,False,1560016,1558379;1558408;1560016;,troubleshooting,fix-problems;,arcovox,"<p>Hi, </p><p>Some time after startup, the buttons (reply, forward, archive,...) get partially covered bij the dialog screen. Only way to get it right again is to restart the program. Is this a setting somewhere? Thunderbird 102.6.1 (64 bit). Earlier versions also had this... </p><p>Regards, Peter </p>",arcovox;MattAuSupport;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:108.0) Gecko/20100101 Firefox/108.0;product:thunderbird;solver_id:3358227,3,0,0,,,,,
1401512,2023-01-06T07:39:13Z,2023-01-09T01:20:40Z,tr,thunderbird,Google ile senkronize Takvim eklentisi satır sınırı ayarı,True,1558404,serhatguclu,False,1558404,1557969;1558404;,calendar,calendar;,serhatguclu,<p>Merhaba arkadaşlar Aradım taradım bulamadım bir türlü belki bilen vardır diye başvuruyorum. Google takvim üzerinde açtığım bir takvime thunderbird üzerinde bağlanıyorum. Bir şablonum var bu şablonu event içine kopyalayıp daha sonrasında düzenlememem ve bazı kısımlarını doldurmam gerekiyor.  </p><p>Sorun şablonda bir satırdaki karakter sayısı ile ilgili .  </p> <ul><li>Web google calendar uygulaması üzerinden açtığım event içine şablonu yapıştırdığımda hem web google calendar hemde thunderbird üzerinden görüntülediğimde problem yok  </li><li>Yine web google calendar uygulaması üzerinden evet i edit edip kaydettiğimde hem web hoogle calendar hemde thunderbird üzerinden görüntülediğimde problem yok </li><li>Thunderbird uygulaması üzerinden editleme yapıp kaydet butonuna bastığım andan itibaren şablonumda kaymalar yaşanıyor satırdaki karakter sayısına bağlı olarak alt satıra geçişler mevcut. </li><li>Aynı işlemi windows takvim ile denediğimde bu sorun gerçekleşmiyor yani sorun google tarafında değil. </li></ul> <p>Anladığım kadar thunderbird gizli bir ayarı içinde event row length gibi bir ayar olmalı ama yerini bulamadım. </p><p>Görsellere örnek resim atıyorum hata ile ilgili şimdiden teşekkürker. </p>,serhatguclu;maxcoder;,True,False,False,";category:calendar;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36 OPR/94.0.0.0;product:thunderbird;solver_id:5006066",2,0,0,,,,,
1401515,2023-01-06T08:05:16Z,2023-01-06T20:08:34Z,en-US,thunderbird,Latest Update to Thunderbird forced me to reenter all Passwords,False,,,False,1558049,1558049;,privacy-and-security,privacy-and-security_1;,bruce119,"<p>Just after the last update of Thunderbird was installed 102.6.1 (32-bit) ( 01/05/2023), I had to re-enter all my stored passwords. If this kind of action is required, users should be warned or given the option to not apply updates. </p>",bruce119;MattAuSupport;,True,False,False,;category:privacy-and-security;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:108.0) Gecko/20100101 Firefox/108.0;product:thunderbird,1,0,2,,,,,
1401523,2023-01-06T09:05:28Z,2023-01-06T09:05:28Z,en-US,thunderbird,Cardav and Cardbook,False,,,False,,,other,other;,jjvjjv,"<p>For historical reasons, I have both a cardav and a cardbook address book. </p><p>Cardav syncs with Google and with my Android phone. </p><p>Which one is used to suggest addresses when i write a note - in the to field? </p><p>How do I merge both? </p><p>Thks rgds </p>",jjvjjv;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:108.0) Gecko/20100101 Firefox/108.0;product:thunderbird,0,0,0,,,,,
1401528,2023-01-06T09:40:13Z,2023-01-07T04:48:34Z,en-US,thunderbird,Sent emails not appearing in Sent folder...or anywhere,True,1558022,mycraigsl,False,1558106,1558001;1558008;1558016;1558022;1558106;,troubleshooting,fix-problems;,mycraigsl,"<p>I'm running TB 102.6.0 </p><p>For several months, I guess, the emails I send do not appear in the Sent folder even though Account settings has check off- Place copy in Other----Sent on <a href=""mailto:Myeamil@nowhere.com"" rel=""nofollow"">Myeamil@nowhere.com</a> </p><p>Any ideas what the problem is? </p><p>Thank you </p>",mycraigsl;davidsk;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:102.0) Gecko/20100101 Firefox/102.0;product:thunderbird;solver_id:4664094,4,0,0,,,,,
1401531,2023-01-06T09:57:13Z,2023-01-06T20:04:26Z,en-US,thunderbird,"In Thunderbird, how can you maintain the Tabs after compacting?",False,,,False,1558048,1558048;,troubleshooting,fix-problems;,russg2,<p>After compacting all the tabs that were open no longer point to the original emails. Is there a fix for this? </p>,russg2;MattAuSupport;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:108.0) Gecko/20100101 Firefox/108.0;product:thunderbird,1,0,0,,,,,
1401534,2023-01-06T10:21:04Z,2023-01-10T22:13:06Z,es,thunderbird,Creating Filters,False,,,False,1558829,1558829;,settings,customize;,michaelsenjorge,"<p>Create filters does no work anymore, because in the filter rules dialog box dissapeared the ""ok"" and ""cancel"" buttons that used to be on the rightbelow corner since years. The only filters which coninue working are the old ones. I am using 102.6.1 (32-bits) version with Windows 10, and I am using ""Español (AR)"" language. See attaches 2 images: My problem and the support example.    Thank you!! </p><p>La caja de diálogo ""Reglas de filtrado"" no funciona más, y eso es debido a que los botones ""ok"" y ""cancelar"" que estuvieron durante años en el rincón inferior a la derecha han desaparecido. Solamente siguen funcionando los filtros más antiguos. Estoy usando la versión 102.6.1 (32-bits) con Windows 10 y con el idioma ""Español (AR)"".    Adjunto 2 imágenes:    Mi problema y el ejemplo de la página de soporte.   Muchas gracias! </p>",michaelsenjorge;pcp04;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:108.0) Gecko/20100101 Firefox/108.0;product:thunderbird,1,0,0,,,,,
1401535,2023-01-06T10:24:51Z,2023-02-01T19:33:42Z,en-US,thunderbird,Lost folders after upgrade,False,,,False,1563360,1563360;1738995;,other,other;,,<p>Thunderbird conducted an upgrade and I lost all of my mail folders with archived emails.  How can I get these folders back? </p>,wsmwk;,True,True,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:108.0) Gecko/20100101 Firefox/108.0;product:thunderbird,1,0,1,,,,,
