id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1413719,2023-05-19T03:42:03Z,2023-05-19T04:14:18Z,en-US,thunderbird,POP3 Switching off,False,,,False,1581431,1581431;,other,other;,sminns,"<p>I use Thunderbird as my email client and BT/Microsoft are switching off POP3 next week, which means as far as I understand, that I won't be able to download my btconnect emails on to my computer. Is there anything I can do to ensure that I receive the emails, without having to log in to webmail? Thanks Sue Minns </p>",sminns;davidsk;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/113.0;product:thunderbird,1,0,1,,,,,
1413722,2023-05-19T04:32:21Z,2023-05-19T18:25:29Z,en-US,thunderbird,emails not displaying correctly,False,,,False,1581543,1581543;,other,other;,vicky16,"<p>Hello, I've noticed that emails are not displaying correctly - see attached screengrab. In the 'From' column they are all saying from Vicky Mohring (me) however that's not correct as it should be the 'from' names of all my different clients. Then, when I click on any of them the email either doesn't load and in the email details it lists the info of the last email I was looking at. Have they all become corrupt? It only seems to be in emails dating from 2022 and earlier. Thanks </p>",vicky16;MattAuSupport;,True,False,False,;category:other;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:109.0) Gecko/20100101 Firefox/113.0;product:thunderbird,1,0,0,,,,,
1413730,2023-05-19T06:14:22Z,2023-05-22T18:09:14Z,en-US,thunderbird,Interruption of Thunderbird service,False,,,False,1582063,1581448;1582052;1582063;,other,other;,johnc8,"<p>I just received the following message from GoDaddy. ""There are email accounts in your organization using Basic Authentication, which Microsoft will no longer support after 05/26/2023. You'll still be able to access your email through your browser, but not from an email app, such as Outlook or Apple Mail — don't worry, none of your emails will be lost. </p><p>In order to continue using your email apps, you need to update your settings from POP/IMAP to Exchange for each device you use to check your email. This also applies to other users who are set up within your account using POP/IMAP settings. Here's how to update your email settings."" </p><p>GoDaddy told me that I'd have to convert to Outlook or get my mail through my browser for my desktop, but that my phone would continue to work with Thunderbird. </p><p>I want to continue using the Thunderbird interface on my desktop.  Can I do that? </p>",johnc8;davidsk;scott182;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/113.0;product:thunderbird,3,0,3,,,,,
1413733,2023-05-19T06:22:50Z,2023-05-19T06:22:50Z,en-US,thunderbird,Thunderbird 102.11.0 - IMAP problem accessing BTconnect email,False,,,False,,,other,other;,trusley_mike,"<p>Thunderbird 102.11.0. Windows 10. </p><p>IMAP account set up for btconnect email address (previously accessed by POP). </p><p>Config editor used to change: </p><pre>network.dns.disableIPv6 </pre> <p>to ""true"". </p><p>Fails with ""....User is authenticated but not connected."" </p><p>Tried downloading and installing Thunderbird on a virgin Windows 11 laptop and, after account details are entered, auto configuration goes to IMAP and then fails with ""Configuration cannot be verified."" </p><p>The same Windows 11 laptop accesses the account perfectly from the Outlook web app - so the account details are correct. </p><p>Can anyone help? </p>",trusley_mike;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
1413735,2023-05-19T06:38:46Z,2023-07-10T10:17:14Z,en-US,thunderbird,Singnatures in Thunderbird,False,,,False,1589796,1581472;1582114;1582136;1582191;1582255;1582256;1582285;1582287;1582478;1589514;1589523;1589796;,settings,customize;needsinfo;,milindmajithia,"<p>Hi, I have several issues regarding signatures -  </p><p>1) how do i make a signature consisting of some text as well as an image - i have created my signature in a new email, saved it as a HTML file and used it as a file for my signature..  </p><p>2) but when i create a new email - it shows for like a 1 second and then disappears.. doesnt appear in replies or forwards.. </p><p>3) i tried to instead just use an image as a signature.. again just shows up for 1 second in replies and forwards and disappears.. </p><p>have set all settings as instructed in the various answers in the forums.. </p><p>Please assist. Thanks </p>",milindmajithia;davidsk;JF;Toad-Hall;jsubiros;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36;product:thunderbird",12,0,1,,,,,
1413736,2023-05-19T07:18:14Z,2023-05-19T07:31:32Z,en-US,thunderbird,Thunberbird 102.4.0 Blank Screen on startup,True,1581457,shamit,False,1581457,1581457;,other,other;,shamit,<p>Running TB 102.4.0 on Windows 10 off a SSD drive. System was running fine this morning but when I started TB in the afternoon I have a blank screen as attached. Top menu items are displayed but cannot access Tools &gt; Account Settings or Settings. Tried restarting in Safe Mode but no change. Deactivated Anstivirus (Kaspersky) but no change either. Looked and saw this has happened to other people but cannot replicate any of the solutions. Error console message attached. Cannot access More Troubleshooting Mode. Messages are downloading but I cannot see them - but they are no longer on the server. Only File Menu item that works is Write Message. </p><p>Appreciate any feedback. </p>,shamit;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/113.0;product:thunderbird;solver_id:1859704,1,0,0,,,,,
1413745,2023-05-19T09:44:38Z,2023-05-19T09:58:13Z,en-US,thunderbird,"With google mail account, emails with larger attachment remain in the Outbox, there is no error message",False,,,False,1581483,1581483;1789033;,troubleshooting,fix-problems;,,"<p>With google mail account, emails with larger attachment remain in the Outbox. There is no error message. When I reopen later on Thunderbird it gives me a message that I have unsent message. I don't see any attempt to send the message, notification, progression bar, etc. Using Mail for MacOS, and the same Gmail account, the email with the same attachment (18Mb) can be sent without problems. What's wrong with Thunderbird? </p>",davidsk;,True,True,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1413746,2023-05-19T09:50:39Z,2023-05-19T10:00:56Z,en-US,thunderbird,outgoing email settings not valid,False,,,False,1581484,1581484;,privacy-and-security,privacy-and-security_1;,Dismay,"<p>As of May 16, I can receive emails but not send. The outgoing SMTP settings have been verified, and I have no problems if using Spectrum's webmail (aside from its garish awkwardness). They have suggested it may be a recent update on your end. The program is up to date. Is there a solution? </p>",Dismay;davidsk;,True,False,False,;category:privacy-and-security;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/113.0;product:thunderbird,1,0,0,,,,,
1413750,2023-05-19T10:30:14Z,2023-05-21T12:59:01Z,en-US,thunderbird,email account present but no emails transferring to new computer,False,,,False,1581842,1581735;1581805;1581842;,installation-and-updates,download-and-install_1;,krokususa,"<p>Trying to transfer email accounts from old to new computer, but cannot access any messages on two accounts, both gmail, but a third has transferred correctly. One of those accounts contain additional folders accessible via the inbox. Followed instructions as shown on your transfer information page. Both Thunderbird instances are the same version. I can send and receive to the empty accounts and all others within Thunderbird. The account data is contained within the transferred Profiles/Mail folder but does not show within the program. All other data, including calendar events, have transferred successfully. Where have I gone wrong, or how can I remedy the situation? </p>",krokususa;davidsk;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/113.0;product:thunderbird,3,0,0,,,,,
1413751,2023-05-19T10:34:02Z,2023-09-25T17:07:46Z,en-US,thunderbird,Cannot add hotmail account to Thunderbird,False,,,False,1606120,1581513;1606120;,other,other;,stefanie.maxwell.orr,"<p>I have been trying for hours to get my hotmail email added to Thunderbird to no avail. I have generated an app password, been trying all manner of advanced settings for the incoming and outcoming server settings, and no dice. Does anyone have a simple guide to what I need the settings to be for my hotmail account to add to Thunderbird??  </p><p>I have the incoming IMAP settings as <a href=""http://outlook.office365.com"" rel=""nofollow"">outlook.office365.com</a>, port 993, SSL/TLS and have tried all the different authentication options. For outgoing, i have <a href=""http://smtp.office.365.com"" rel=""nofollow"">smtp.office.365.com</a>, port 587, security STARTTLS, and have tried all the authentication methods. I have tried both my actual password, and a generated app password. </p>",stefanie.maxwell.orr;sfhowes;larryfjr;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/113.0;product:thunderbird,2,0,1,,,,,
