id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1421319,2023-08-16T01:58:36Z,2023-08-16T07:37:46Z,it,thunderbird,Import mail da Outlook si ferma a 6.033.766.701 byte,False,,,False,1597910,1597910;,troubleshooting,fix-problems;,magnum2000,"<p>Ciao a tutti, sto cercando di importare le email da un profilo Outlook 2021 x64 utilizzando l'ultima versione di Thunderbird (115.1.1). La procedura di import si avvia correttamente e dal Task Manager posso vedere il processo lavorare; il file (C:\Users\xxx\AppData\Roaming\Thunderbird\Profiles\xxxx\Mail\Local Folders\Import Outlookxxxx.sbd\xxxxx.sbd) del profilo locale di Thunderbird aumenta di dimensione man mano che vengono importate le email. Dopo diversi minuti però tutto si ferma, il processo smette di lavorare ed il file di import su filesystem si blocca a 6.033.766.701 byte. </p><p>Thunderbird non restiuisce messaggi di errore e la finestra di avanzamento resta ferma allo 0% </p><p>Il file di origine è un PST da 36GB </p><p>Avete qualche suggerimento? Grazie </p>",magnum2000;@next;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Mobile Safari/537.36;product:thunderbird",1,0,0,,,,,
1421322,2023-08-16T02:20:54Z,2023-08-16T05:43:49Z,tr,thunderbird,maıl alamıyorum,False,,,False,1597888,1597888;,troubleshooting,fix-problems;,ademsenoglu,<p>merhaba web sayfamdan gelen emaıller hesaba düşmüyor  bununla ilgili yardımcı olursanız sevinirim </p>,ademsenoglu;maxcoder;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1421326,2023-08-16T03:53:01Z,2023-08-16T14:41:07Z,en-US,thunderbird,Reset of password,False,,,False,1597899,1597899;1780914;,privacy-and-security,privacy-and-security_1;,,"<p>Hello, Can you send me my password on an e-mail [edited] @foxcom.eu? </p><p>I have lost current password on PC, but I have still loged in acc. on my mobile so I have access to e-mail in my phone, but not on PC. Can you help me with this? I only remember the very 1st password, I have got fot this e-mail. :)  </p><p>What can I do if it aint let me log in and use my e-mail on PC? </p><p>Where is a restore method? </p>",davidsk;,True,True,False,";category:privacy-and-security;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36 Edg/115.0.1901.203;product:thunderbird",1,0,1,,,James,,
1421327,2023-08-16T03:54:45Z,2023-08-16T03:54:45Z,en-US,thunderbird,Should the filter work on drafts? Messages saved in draft folder are filtered which seems to be wrong,False,,,False,,,troubleshooting,fix-problems;,gregor12,"<p>Hello,  </p><p>when I start to write a mail that has a certain to: address, which is also included in one of my filters to move messages which are sent to me and which meet the criterion to a folder, then my draft saves will be moved to the target folder too, immediately after a draft was automatically saved by Thunderbird to the drafts folder. </p><p>I think my filters should not affect the drafts folder. </p>",gregor12;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/116.0;product:thunderbird,0,0,0,,,,,
1421328,2023-08-16T04:23:41Z,2023-08-16T04:23:41Z,en-US,thunderbird,"""Warning: Potential Security Risk Ahead"" with Oauth (gmail) account",False,,,False,,,privacy-and-security,privacy-and-security_1;,fellipecorr,"<p>Hi, The institution where I work makes me change my password. So I did, and I expected TB to ask me the new password (previously of that TB was working fine). Every time it tries to login, I get this message, no matter what I do: </p><p>Warning: Potential Security Risk Ahead </p><p>Thunderbird detected a potential security threat and did not continue to <a href=""http://id-provider.uoc.edu"" rel=""nofollow"">id-provider.uoc.edu</a>.  If you visit this site, attackers could try to steal information like your passwords, emails, or credit card details. </p><p>What I try:  </p> <ul><li> Delete and add the account of the problem </li><li> delete all the passwords of ALL the accounts and add them again </li><li> Reinstall TB (recycling prefs.js and all the .MAB files in the profile) (previous version was 102.something, current one is 115.1.1., same problem in both) </li><li> Make a new profile using the prefs.js of the other laptop (where it works properly) </li><li> Make a totally new profile just to test the account alone. </li></ul> <p>Nothing changes, same behavior. </p><p>Additional information: In my second laptop it worked fine, I could login easily after changing the password. Is still on 102.14.0, I don't dare update it yet. My institution works with google, so I usually login in my institution and then in google in the popup windows. This is how it works in TB in my other laptop, is the normal behavior. I have 2 more google accounts, and 2 more institutional outlook (microsoft) accounts (another institution). <strong>All of them work with Oauth2 perfectly fine</strong>. So I know  <a href=""https://superuser.com/questions/1722267/thunderbird-login-to-gmail-with-oauth2-fails-with-secure-connection-failed-h/1722268#1722268"" rel=""nofollow"">this</a> this is not the problem (I have no internal server in my PC, also). <a href=""https://support.mozilla.org/en-US/questions/1418933"" rel=""nofollow"">This</a> This didn't help also, but I think is not exactly the same problem, some Oauth2 account works fine in my laptop, is just this one. </p><p>So, My guess is that somehow my TB doesn't allow non direct connections to google accounts (through my institution, in this case) and consider it some kind of scam. But it worked in my other laptop, so... </p><p>Any help, please? I have a lot of accounts and I need to work with thunderbird to manage them all! </p><p>Thank you </p>",fellipecorr;,True,False,False,;category:privacy-and-security;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/116.0;product:thunderbird,0,0,0,,,,,
1421332,2023-08-16T05:57:04Z,2023-08-16T05:57:04Z,en-US,thunderbird,pytanie,False,,,False,,,other,other;,dowgird,"<p>Czy można odzyskać cały folder, omyłkowo usunięty z Thuderbird'a??? </p>",dowgird;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
1421334,2023-08-16T06:07:46Z,2023-08-16T06:07:46Z,en-US,thunderbird,No notifications for participants - calendar,False,,,False,,,troubleshooting,fix-problems;,krzysztof.dylong,"<p>Hello, today I updated Thunderbird to version 115.1.1. There was a problem that when creating a calendar event, the notification/invitation to other participants is not sent, but only to me. Please help </p>",krzysztof.dylong;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/116.0;product:thunderbird,0,0,0,,,,,
1421335,2023-08-16T06:25:20Z,2023-08-16T06:25:20Z,en-US,thunderbird,Contents of emails don't appear in Message Area,False,,,False,,,troubleshooting,fix-problems;,cgmainds,"<p>I have Thunderbird 102.14.0  installed on a MacOS Catalina 10.15.7.   It is set to display the Thunderbird Start Page in the Message Window.  But whether this appears in the Message Window or not is temperament - sometimes it does, sometimes it doesn't.  Likewise, when I click on an email to open, on those days when the Thunderbird Start has not displayed, the body of the email won't display in the Message Window.  I use 3 email accounts with Thunderbird:  two are gmail accounts, one is <a href=""http://plus.com"" rel=""nofollow"">plus.com</a> (a UK provider).  When messages don't open in the Message Window, this impacts emails in all 3 accounts.  Other than closing down Thunderbird for a while and praying - which sometimes works! - how to I fix this? Many thanks in anticipation of a helpful reply. Cathleen </p>",cgmainds;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:109.0) Gecko/20100101 Firefox/116.0;product:thunderbird,0,0,0,,,,,
1421342,2023-08-16T07:11:21Z,2023-08-16T12:37:42Z,en-US,thunderbird,Thunderbird freezing up regularly,False,,,False,1597977,1597964;1597975;1597977;1785509;,troubleshooting,fix-problems;,,"<p>I am using Thunderbird (v102.14.0 - 32 bit) on Windows 10. It regularly freezes up (like every few minutes) while some background process is working. In Windows task manager during these lockups I see that Thunderbird is consuming a large percentage of machine resources and using over a gigabyte of memory (but no disk activity). After a minute or two, it apparently gets done with whatever background process it is doing, and everything is normal again. </p><p>For what it's worth, I notice that when this happens other mozilla apps like Open Office Writer and Open Office Calc are also locked up. So whatever is going on it must be part of the common kernel used by Thunderbird and these other apps. </p><p>This behavior just seemed to begin recently (last several months), and it makes trying to use Thunderbird and writing emails very frustrating and time-consuming. Whatever background process that is executing needs to be changed so that it is a non-blocking thread so the rest of the program functionality still works while it is executing. </p>",sfhowes;,True,True,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36;product:thunderbird",3,0,1,,,,,
1421344,2023-08-16T07:14:34Z,2023-08-16T07:14:34Z,en-US,thunderbird,Window scaling on MacOS wrong,False,,,False,,,settings,customize;,tsr-firefox,"<p>I have an issue with the size/scaling of the thunderbird window, including fonts and controls. I tried to apply the fix mentioned in both </p><p><a href=""https://support.mozilla.org/en-US/questions/1365299"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1365299</a> <a href=""https://support.mozilla.org/en-US/questions/1356519"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1356519</a> </p><p>to update <strong>layout.css.devPixelsPerPx</strong> to something large. A value between 1.1 and 1.7 sort of works, but not consistently.  </p><p>I use a Retina MacBook with external screens. Thunderbird seems to counter the efforts that MacOS puts in to make windows appear a similar size on screens with different pixel densities. So I end up constantly adjusting that advanced setting depending whether I have the thunderbird window on the builtin laptop screen or an external monitor. In addition every setup with 1, 2 or 3 monitors gives a different window scaling. Not a small effect, the difference is between only seeing the first 20 characters of each line in an email (that is large on a 27"" screen) to an unreadably small font size. </p><p>There must be a better way to fix this for MacOS. Other applications can do it. Including my own python qt apps. </p>",tsr-firefox;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
