id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1414570,2023-05-30T00:37:16Z,2023-05-30T08:08:41Z,it,thunderbird,Ho scritto una mail ma improvvisamente non vedo più la parte sinistra dove ho evidenziato una lista di indirizzi mail e non posso modificarla! che fare?,False,,,False,1583231,1583231;1789414;,settings,customize;,,<p>Non vedo più il riquadro a sinistra della compilazione di una mail indirizzata ad un elenco di destinatari e quindi non posso modificare/aggiornare i loro indirizzi. </p>,'@next;,True,True,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1414577,2023-05-30T02:36:27Z,2023-05-30T02:36:27Z,en-US,thunderbird,Can't get to emails,False,,,False,,,other,other;,stanfacey,"<p>I tried to setup the beta and now I am in a loop and can't get to my emails, I don.t really want to use Beta and just want my emails. I have contributed a few times and don't want to change, but if I must I will. Sorry. </p>",stanfacey;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/113.0;product:thunderbird,0,0,1,,,,,
1414579,2023-05-30T03:41:35Z,2023-05-30T03:41:35Z,en-US,thunderbird,filters not getting applied,False,,,False,,,troubleshooting,fix-problems;,praneet.jhun,<p>filters are not getting applied automatically after i start thunderbird or even when it is already on not getting any error it is just not happening have to trigger it manually every time kindly help thanks </p>,praneet.jhun;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
1414580,2023-05-30T04:18:51Z,2023-05-30T04:18:51Z,en-US,thunderbird,Turning message notifications in Thunderbird on and off,False,,,False,,,settings,customize;,greg.russell,"<p>Hi there, I have a new Macbook which is running Ventura 13.4 as OS. I have installed Thunderbird 102.11.2. Both of these are latest versions. In System Settings, I cannot adjust the Notifications for Thunderbird - everything is switched on and I cannot change that (see first uploaded image). I have also tried the Settings pane in Thunderbird itself. Although I have unchecked all of  the Notifications boxes (see second uploaded image), I continue to get all notifications - banners, alerts and sounds. I do not want all these things as it disturbs me while I am working. Am I doing something wrong or is there a bug in the system? On my previous Macbook I could control the Thunderbird notifications. Thanks, Greg </p>",greg.russell;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:109.0) Gecko/20100101 Firefox/113.0;product:thunderbird,0,0,0,,,,,
1414584,2023-05-30T04:55:50Z,2023-06-04T06:40:33Z,en-US,thunderbird,automatically forward all mails with attachment (and do not attach as an inline attachment),False,,,False,1583893,1583893;1788641;,other,other;,,"<p>Hi all, how can I 1/ automatically forward mails 2/ in a way that attachments are NOT attached inline (even if they are incoming as inline)? </p><p>We forward all accounting emails to the accounting software. The accounting software, a SaaS, filters out all incoming emails, which have attachements attached inline. </p><p>Thus, I would like to attach all attachements ""normal"", not inline. Even if the attachment was attached inline originally. </p><p>thanks a ton in advance tom </p>",MattAuSupport;,True,True,False,;category:other;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:109.0) Gecko/20100101 Firefox/113.0;product:thunderbird,1,0,0,,,,,
1414586,2023-05-30T06:35:14Z,2023-05-30T18:54:27Z,en-US,thunderbird,Replied emails,False,,,False,1583318,1583318;,other,other;,benn.davison,"<p>Hello, </p><p>When I receive a reply, it doesn't show as bold/new in Thunderbird.  Is there a way to fix that so I don't miss someones reply? </p>",benn.davison;davidsk;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1414587,2023-05-30T07:03:17Z,2023-05-30T08:54:45Z,en-US,thunderbird,Thunderbird: Saving emails after email address is lost,False,,,False,1583239,1583239;1788940;,other,other;,,<p>I will be losing my current email address due to cancelling that company service.  I would like to make sure that all of my email is downloaded to my laptop for future reference in Thunderbird. </p><p>At the same time I am utilizing a different email address as my now new main email address and would like to use Thunderbird for that as well.  Currently I am only viewing it online. </p><p>There is so much information out there that I am going to need some actual nudging in the right direction and maybe a little coaching to get this done. </p>,davidsk;,True,True,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1414588,2023-05-30T07:21:19Z,2023-05-30T08:43:07Z,en-US,thunderbird,"Sorry, but Yes, I have to request a refund of my donation.",False,,,False,1583236,1583236;,other,other;,rks-rks1,<p>I have to request the donation I made a few weeks ago. I cannot receive Thunderbird in my iPad. A pity. Thank you for explaining this to me. </p>,rks-rks1;davidsk;,True,False,False,";category:other;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.0 Safari/605.1.15;product:thunderbird",1,0,0,,,,,
1414591,2023-05-30T07:38:56Z,2023-05-30T07:38:56Z,en-US,thunderbird,"My thunderbird is not there this morning, no emails or anything else",False,,,False,,,other,other;,jcoffini,"<p>Help No Thunderbird this morning, where are my emails or anything else? </p>",jcoffini;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36 Edg/113.0.1774.57;product:thunderbird",0,0,0,,,,,
1414592,2023-05-30T07:39:16Z,2023-05-30T08:39:57Z,en-US,thunderbird,Delete and reload Thunderbird,False,,,False,1583235,1583235;,installation-and-updates,download-and-install_1;,lmayo,<p>I have 4 email accounts through Thunderbird. I want to delete Tgunderbird on my Windows laptop and reload everything. I have many local email folders in Thundrrbird and don't want to lose them. How do I save them and then reload under the new TB instance? Thanks. </p>,lmayo;davidsk;,True,False,False,";category:download-and-install;useragent:Mozilla/5.0 (Linux; Android 13; SM-G988U) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Mobile Safari/537.36;product:thunderbird",1,0,0,,,,,
1414596,2023-05-30T08:28:55Z,2023-05-30T08:28:55Z,en-US,thunderbird,3 way mystery,False,,,False,,,privacy-and-security,privacy-and-security_1;,user279447857059191873685649676568128579383,"<p>My main email is Gmail, I use to send &amp; read in my browser till Google changed it. Thunberbird is now used to read &amp; write my emails using that account. As I have already exlained my problem that seems to have no solution or being understood, I'll skip it. Today, I used my Gmail in my browser to send my brother a message. As usual, the message appeared in TB's inbox. This time my mail was classed as junk in TB. How else con you send junk to your own account. </p>",user279447857059191873685649676568128579383;,True,False,False,";category:privacy-and-security;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36 Edg/113.0.1774.57;product:thunderbird",0,0,0,,,,,
1414597,2023-05-30T08:45:27Z,2023-05-30T08:45:27Z,en-US,thunderbird,"Firefox and Thunderbird have ""Invalid Profiles"" after system power cycle",False,,,False,,,other,other;,draket,"<p>Desktop running Windows 10, 64 bit installation. Recently after power cycling my PC both Firefox Version 113.0.2 and Thunderbird Version 102.11.2 when launched, indicate that they have never been set up.  Each programs respective Profile ""????????.default"" directory contain an additional file named  ""Invalidprefs.js"".  Each time this occurs, I can resolve it by erasing the entire contents of the ""????????.default"" directory and copy the entire contents of a good profile directory from an earlier backup.  This issue started happening around the second week of May.  I have been using both Firefox and Thunderbird for about 20 years and never had an issue.  It appears to be related to the recent updates that where released. </p><p>I have had Firefox Version 113.0.2 running on my laptop which has Windows 11, 64 bit without issue.  I installed Thunderbird Version 102.11.2 onto this laptop to see if it had the same issue as the Windows 10 desktop system.  So far it works just fine. </p><p>Please let me know if you need additional information.  I do not want want to run Thunderbird on my laptop permanently.  I have considered downgrading Firefox to Version 112.0.2 and Thunderbird to 102.10.1 on the desktop.  Rather not go though the extra work to downgrade if I don't have to. </p><p>Thank you </p>",draket;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/113.0;product:thunderbird,0,0,0,,,,,
1414601,2023-05-30T09:36:11Z,2023-05-30T18:50:33Z,en-US,thunderbird,Emails on External Hard Drive but Folders Only,False,,,False,1583317,1583317;1789386;,installation-and-updates,download-and-install_1;,,"<p>Hi there, </p><p>I saved my Thunderbird emails (downloaded via POP) onto an external hard drive, folders only.  I did not save the profile portion but I know what it is as I have a screenshot of it.  Can it be used in my Thunderbird Mail profile that I currently have? </p><p>Is there a way to import these POP folders from the external drive onto my iMac (Ventura)?  There are almost 95K emails to import. </p><p>Can steps be provided so that I can access these emails, please?  I have a new Thunderbird profile that I can use. </p><p>Thank you. </p><p>Lynn </p>",davidsk;,True,True,False,";category:download-and-install;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.4 Safari/605.1.15;product:thunderbird",1,0,0,,,,,
1414602,2023-05-30T09:37:20Z,2023-05-30T09:37:20Z,en-US,thunderbird,Cannot Import Events into Calendar,False,,,False,,,calendar,calendar;,pbrixey41,"<p>Recently I was unable to SEND invites to anyone, but I fixed that. My e-mail address had disappeared from the ""edit calendar"" window, who knows why that happened, I have added it back. </p><p>Now I can send invites to others including a second email account of mine, the ICS files arrive but when opened the ""Import Event"" button does nothing. </p><p>Everything was normal until a week or so ago, then something broke or maybe there was an update that had a bug in it? </p><p>Any suggestions for a fix? </p>",pbrixey41;,True,False,False,";category:calendar;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
1414603,2023-05-30T09:45:46Z,2023-05-30T23:49:42Z,en-US,thunderbird,"Sometimes I can't delete emails from my Inbox, but only temporarily; then later it's OK",False,,,False,1583335,1583306;1583335;,other,other;,mwrr,"<p>The subject says it all. It's annoying, but that's about all. </p>",mwrr;danawilson001;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/113.0;product:thunderbird,2,0,0,,,,,
1414604,2023-05-30T10:30:55Z,2023-05-30T10:47:48Z,en-US,thunderbird,New Password,False,,,False,1583250,1583250;,other,other;,lancaster1,<p>I have switched to Beta and can't remember old password. How do I create new password when the system refuses everyone in-putted. I have retrieved my contacts and messages but I cannot send or receive messages without a password. </p>,lancaster1;jscher2000;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/113.0;product:thunderbird,1,0,0,,,,,
1414609,2023-05-30T11:34:23Z,2023-05-30T15:17:37Z,en-US,thunderbird,address book lists disappeared,False,,,False,1583284,1583258;1583284;,troubleshooting,fix-problems;,jdevlin,<p>I opened my address book today and all my mail lists have disappeared. How can I get them back. I don't when this actually happened as I have not tried to use a list for several months. I suspect it may have been when I made the jump from 92 to 102. Running on win 10 on a PC. </p>,jdevlin;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/113.0;product:thunderbird,2,0,0,,,,,
1414613,2023-05-30T12:01:06Z,2023-05-30T12:01:06Z,en-US,thunderbird,Downloading emails- Stopped or extremely slow,False,,,False,,,troubleshooting,fix-problems;,shaggards,<p>SDeveral emails to download but either stopped or extremely slow. </p>,shaggards;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36 Edg/110.0.1587.63;product:thunderbird",0,0,0,,,,,
1414615,2023-05-30T12:17:30Z,2023-05-30T15:11:04Z,en-US,thunderbird,Transfer Local Folders from old to new computer,False,,,False,1583282,1583282;,installation-and-updates,download-and-install_1;,trax304,<p>Going from Windows 7 computer to Windows 11 computer.  The profile transferred OK and new emails were downloaded successfully in the new computer.   </p><p>BUT the Local Folders that I had made were not transferred   SO  How do I transfer just the Local Folders from the old to new computer? </p>,trax304;davidsk;,True,False,False,";category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36 Edg/113.0.1774.57;product:thunderbird",1,0,1,,,,,
1414617,2023-05-30T12:35:59Z,2023-05-30T14:46:48Z,en-US,thunderbird,locked out of https://forums.mozillazine.org/,False,,,False,1583277,1583260;1583268;1583275;1583277;,other,other;,katkatkat,"<p>I seem to be permanently locked out of my KarenAnne account I use to participate in <a href=""https://forums.mozillazine.org/"" rel=""nofollow"">https://forums.mozillazine.org/</a>  I tried to update my password and the verification link gets a security failure line too long with firefox and chrome on windows 7 and 10 ditto even xp.  I have tried everything under the sun, but I can't contact anyone to help as email or other messages can only be done if one is logged in. </p>",katkatkat;James;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/113.0;product:thunderbird,4,0,0,,,,,
