id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1573473,1409677,2023-03-31T06:34:22Z,2023-03-31T06:34:22Z,<p>I suggest you change your password to prevent others from such access. </p>,davidsk,False,0,0
1573479,1409679,2023-03-31T06:56:17Z,2023-03-31T06:56:17Z,<p>Have you linked to the error page? Please do. It explains that your IP address is blocked and offers suggestions to fix it. </p>,davidsk,False,0,0
1573482,1409675,2023-03-31T07:04:35Z,2023-03-31T07:04:35Z,"<p>you might try logging on to web account to see if messages are there. If not, the messages are probably lost. </p>",davidsk,False,0,0
1573484,1409694,2023-03-31T07:13:46Z,2023-03-31T07:13:46Z,<p>I should add that I've been running this setup for 2+ years and this issue just started after a software update last weekend. </p>,bradjohnson2,False,0,0
1573489,1409668,2023-03-31T07:36:42Z,2023-03-31T07:36:42Z,<p>This can happen when multiple devices are accessing the mail account. And each one may have different settings on when to mark the message read. That settings is available at settings&gt;general. </p>,davidsk,False,0,0
1573491,1409698,2023-03-31T07:53:04Z,2023-03-31T07:53:04Z,"<p>Devi installare direttamente Thunderbird in Italiano Lo trovi qui alla riga Italian/italiano -&gt; <a href=""https://www.thunderbird.net/en-US/thunderbird/all/#I"" rel=""nofollow"">https://www.thunderbird.net/en-US/thunderbird/all/#I</a> Scarica la versione per il tuo sistema operativo </p>",'@next,False,0,0
1573493,1409694,2023-03-31T08:02:24Z,2023-03-31T08:02:24Z,"<p>Update.  It turns out it's mainly (so far) just one of my project mail folders that I can't move messages into, it just so happens to be my current project.  I am able to move messages from my inbox to a number of other folders.  I created a new folder for the project and can move messages into it. </p><p>I also discovered that attempts to drag-n-drop into the problematic folder does not ""lock-up"" my inbox, but if I use either the RMB menu or the file menu to try to move messages into that problematic folder, that is what locks-up my inbox causing me to have to close and reopen Tbird. </p><p>I tried doing a ""repair"" on the problematic folder, no change. </p>",bradjohnson2,False,0,0
1573501,1409696,2023-03-31T08:48:22Z,2023-03-31T08:48:22Z,"<p>You might like Outlook. It's free and has a simple web interface, much simpler than Gmail's. And you can then use Thunderbird. You can create the account online and set up on Thunderbird. You can set it up while you still are a Spectrum user and when you switch to other service, the email will run unchanged. A reminder: if you switch from Spectrum and have a spectrum email address listed with a number of companies, such as your utilities company or others that send invoices and other items automatically, you will need to update all those accounts prior to shutting down Spectrum. Many people forget that and then find they still need their old email address for a while. </p>",davidsk,False,1,0
1573502,1409706,2023-03-31T08:49:16Z,2023-03-31T08:49:16Z,"<p>A related article seems to have the answer. <a href=""https://support.mozilla.org/en-US/questions/1299877"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1299877</a> </p><p>This can be addressed by changing: mail.html_sanitize.drop_conditional_css to false </p>",,False,0,0
1573503,1409697,2023-03-31T08:50:24Z,2023-03-31T08:50:24Z,<p>what version are you using? </p>,davidsk,False,0,0
1573505,1409696,2023-03-31T09:04:02Z,2023-03-31T09:04:02Z,<p>Thank you so much.  I have talked to several internet providers and couldn't get any answers on how to do this.  I printed your response and will use it to set up my new internet.  Only one more question.  Do I use the outlook address?  Like I mean my address now is *******@woh.rr.com .  Thanks again. </p>,JenR1105,False,0,0
1573507,1409696,2023-03-31T09:19:41Z,2023-03-31T09:19:41Z,"<p>Your new email address would end in @outlook.com  - The basics for outlook accounts are here;  </p><p>Incoming:  server: <a href=""http://outlook.office365.com"" rel=""nofollow"">outlook.office365.com</a>   port: 993  connection: SSL/TLS  Authentication:  Oauth2 Outgoing:  server: <a href=""http://outlook.office365.com"" rel=""nofollow"">outlook.office365.com</a>  port: 587  connection:  STARTTLS  authentication: normal password </p><p>I assume that will work because are the settings that I use. </p>",davidsk,False,1,0
1573510,1409710,2023-03-31T09:42:29Z,2023-03-31T09:42:29Z,<p>That screenshot does not look like Thunderbird. Are you running any addons?  Or have some security software running on your computer? </p>,davidsk,False,0,0
1573513,1409697,2023-03-31T09:47:25Z,2023-03-31T09:47:25Z,<p>102.9.1 (64-bit) </p>,admin1106,False,0,0
1573523,1409702,2023-03-31T10:40:33Z,2023-03-31T10:40:33Z,"<p>The attempt to fight spam with static filters is futile. It's recommended to use the built-in junk mail controls instead. <a href=""https://support.mozilla.org/kb/thunderbird-and-junk-spam-messages"" rel=""nofollow"">https://support.mozilla.org/kb/thunderbird-and-junk-spam-messages</a> </p>",christ1,False,0,0
1573527,1409675,2023-03-31T11:05:13Z,2023-03-31T11:05:13Z,"<p>The old mail is probably still in a subfolder of the Mail folder in the profile, named <a href=""http://pop.mail.yahoo.com"" rel=""nofollow"">pop.mail.yahoo.com</a>, while the newly added account's mail is in a subfolder of Mail named <a href=""http://pop.mail.yahoo-1.com"" rel=""nofollow"">pop.mail.yahoo-1.com</a>.  You can make TB read the mail in the old folder by browsing to that location in Account Settings. </p><p><a href=""http://kb.mozillazine.org/Recovering_deleted_mail_accounts"" rel=""nofollow"">http://kb.mozillazine.org/Recovering_deleted_mail_accounts</a> </p>",sfhowes,False,0,0
1573531,1409720,2023-03-31T11:29:05Z,2023-03-31T11:29:05Z,<p>They show as read because they have been read. That setting is at server level. </p>,davidsk,False,0,0
1573532,1409697,2023-03-31T11:36:59Z,2023-03-31T11:36:59Z,"<p>Puzzling. I have same configuration and it is working smoothly and fast. To revert, this should work, but the process is never a guarantee:  </p><p>- exit thunderbird </p><pre>- click windows key and 'r' key    Enter: thunderbird -P --allow-downgrade    click on 'OK' </pre>",davidsk,False,1,0
1573539,1409697,2023-03-31T11:51:34Z,2023-03-31T11:51:34Z,"<p>When I ran the command, I ended up in the beta version, which worked fine and solved the problem. The beta version is plenty fast. </p>",admin1106,False,0,0
1573544,1409725,2023-03-31T11:56:54Z,2023-03-31T11:56:54Z,"<p>Verizon and AOL require an APP password when using email clients on a PC. I believe you must go to the AOL site and select the security page and can set up the APP password there. See this page for more info: <a href=""https://help.aol.com/articles/Create-and-manage-app-password"" rel=""nofollow"">https://help.aol.com/articles/Create-and-manage-app-password</a> </p>",davidsk,False,0,0
1573545,1409697,2023-03-31T12:01:45Z,2023-03-31T12:01:45Z,"<p>The beta is full of bugs, so I hope you are able to get back to the release version. Generally speaking, it is not backward compatible. </p>",davidsk,False,0,0
1573549,1409729,2023-03-31T12:13:44Z,2023-03-31T12:13:44Z,"<p>Does it work if the security is STARTTLS, the standard for port 587? </p><p><a href=""https://support.bell.ca/internet/email/how-to-use-bell-mail?step=5&amp;prov=ON"" rel=""nofollow"">https://support.bell.ca/internet/email/how-to-use-bell-mail?step=5&amp;prov=ON</a> </p>",sfhowes,False,0,0
1573553,1409729,2023-03-31T12:27:52Z,2023-03-31T12:27:52Z,"<p>Yes, effectively changing the security to STARTTLS solves the issue. I note the added clarification on the <a href=""http://support.bell.ca"" rel=""nofollow"">support.bell.ca</a> which was not so detailled a year ago when I created my account! Thanks for your help :) </p>",gilles.g.roy,False,0,0
1573567,1409679,2023-03-31T13:37:39Z,2023-03-31T13:37:39Z,<p>The message I received is below.  I could not go to the error page because it is not a hyper-link.  Everything else I tried to get there did not work.  Do you have a suggestion? Thank you! Wendy </p>,,False,0,0
1573569,1409679,2023-03-31T13:44:10Z,2023-03-31T13:44:10Z,"<p>An error occurred while sending mail: The mail server sent an incorrect greeting:  <a href=""http://p-impout008.msg.pkvw.co.charter.net"" rel=""nofollow"">p-impout008.msg.pkvw.co.charter.net</a> cmsmtp Connection Rejected - see <a href=""http://www.spamhaus.org/query/ip/172.59.24.255"" rel=""nofollow"">http://www.spamhaus.org/query/ip/172.59.24.255</a> AUP#Out-1220. </p>",,False,0,0
