id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1401134,2023-01-02T01:39:53Z,2023-01-02T01:39:53Z,it,thunderbird,Errore composizione.,False,,,False,,,other,other;,a.zanon,"<p>Vi informo che il tentativo di modificare ed inviare una bozza con Thunderbird 102.6.1 provoca l'errore allegato, se il sistema operativo è Windows 11 Pro 64 bit.  </p><p>Utilizzando invece Windows 7 Pro 64 bit non si verifica nessun inconveniente. </p><p>Cordiali saluti Alessandro Zanon </p><p><a href=""mailto:a.zanon@libero.it"" rel=""nofollow"">a.zanon@libero.it</a> </p>",a.zanon;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
1401141,2023-01-02T02:43:06Z,2023-01-02T03:20:54Z,en-US,thunderbird,Why Evolution gets email faster than Thunderbird on Debian 11?,False,,,False,1557140,1557140;,other,other;,zhenyu_zeng,"<p>Hello, I have installed Evolution and Thunderbird, in which I add Outlook account, on Debian 11, but Evolution always sends me notification faster about a minute than Thunderbird? What is the reason? Thanks. </p>",zhenyu_zeng;MattAuSupport;,True,False,False,";category:other;useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36 Edg/108.0.1462.54;product:thunderbird",1,0,0,,,,,
1401147,2023-01-02T03:47:21Z,2023-01-02T03:47:21Z,es,thunderbird,enviar archivos con boton derecho en windows,False,,,False,,,settings,customize;,INFO8476,"<p>hola, Para empezar a enviar un mensaje en thunderbird con un archivo adjunto, muchas veces hago clic en boton derecho con el raton sobre el archivo en cuestion y utilizo el menu contextual de windows ""enviar a "" ""destinatario de correo "" y el se abre un nuevo mensaje y el archivo queda automaticamente adjuntado.  Pero en el asunto el texto es tambien automatico y pone ""Enviando por correo electrónico: (<em>nombre del archivo</em>)"".  Hay alguna manera de cambiar este texto automatico que sale en el asunto del mail?  Saludos y gracias </p>",INFO8476;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:108.0) Gecko/20100101 Firefox/108.0;product:thunderbird,0,0,0,,,,,
1401151,2023-01-02T04:36:40Z,2023-01-02T04:53:40Z,en-US,thunderbird,Tbird filter by date greater than today,False,,,False,1557163,1557163;,other,other;,andrewm57,"<p>Is there - or could there be - a filter option for dates greater than today? A chunk of my Spam is getting filtered properly by SpamAssasin, but I'd like to have it automatically deleted instead of put in the Junk folder. Currently all of that spam is being marked xx/xx/30, 8 years ahead of today. </p><p>Date: Wed, 21 Dec 2030 13:37:55 +0100 Delivery-date: Wed, 21 Dec 2022 08:34:33 -0500 </p>",andrewm57;MattAuSupport;,True,False,False,";category:other;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1401152,2023-01-02T04:43:06Z,2023-01-02T04:43:06Z,en-US,thunderbird,Can not show Microsoft task correctly.,False,,,False,,,troubleshooting,fix-problems;,zhenyu_zeng,"<p>Hello, In Outlook, even one task is hierarchical, but the hierarchical task can only display its name. Even I click it to open it, I still can see low level information. For example: </p>",zhenyu_zeng;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36 Edg/108.0.1462.54;product:thunderbird",0,0,0,,,,,
1401153,2023-01-02T05:06:43Z,2023-01-02T05:30:31Z,en-US,thunderbird,trying to use thunderbird,False,,,False,1557177,1557177;,other,other;,greenjason66,<p><strong>bold text</strong>cant use thunderbird </p>,greenjason66;davidsk;,True,False,False,;category:other;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:102.0) Gecko/20100101 Firefox/102.0;product:thunderbird,1,0,0,,,,,
1401162,2023-01-02T07:31:45Z,2023-01-02T07:31:45Z,en-US,thunderbird,Recursively copy (filtered) emails to local folders,False,,,False,,,settings,customize;,nogo,"<p>I'm searching for TB102.x functions or add-ons that the discontinued Awesome AutoArchive add-on had offered in the past. However, after more than three years afaik still no add-on or combination of add-ons can achieve this. </p><p>The main missing functionality is a recursive email folder *copy* (meaning copy, no move/archive) to local folders - combined with a specific email date/age as filter criterion. While move/archive seems to be well-supported in TB,  copying of emails seems to be non-trivial. At least this was the statement of an add-on implementer I've contacted so far. </p><p>Going into details: In my setup three distinct TB clients (A, B, C) access the same imap mailbox. Local TB filter rules (identical on A, B, and C)  move incoming emails into a complex (sub)folder hierarchy on the imap storage. But the imap folder is running out of space, so some older emails must be relocated to local folders.  </p><p>Current TB add-ons support archiving of emails to local folders - but this works on only one client! As soon as one of the clients moves the emails to its local archive, the other two can't access them any more - so they can't copy the emails to their local storage. In TB pre-68 the following rules configured with Awesome AutoArchive did the job: TB client A: *copy* emails older than 180 days to local folders (recursive copy, preserving folder structure)   TB client B: *copy* emails older than 180 days to local folders (recursive copy, preserving folder structure) TB client C: *move*/archive emails older than 360 days to local folders (recursive, preserving structure) </p><p>This strategy made sure that A and B successfully copied the emails to their local folders well before C moved/archived them. And this is what I'd like to achieve somehow with TB 102.x... Obviously it would work, as well if TB client C copies emails older than 180 days to local folders and deletes emails older than 360 days on the imap storage... </p><p>Any ideas/hints how to reliably implement this functionality with currently available (and ideally long-term supported) add-ons?  </p><p>thanks in advance! </p>",nogo;,True,False,False,";category:customize;useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
1401165,2023-01-02T07:47:27Z,2023-01-02T11:05:34Z,en-US,thunderbird,Thunderbird will not print (102.6.1),False,,,False,1557229,1557223;1557224;1557229;,other,other;,ecip,"<p>This is a very peculiar problem that has me stumped, and does not occur with any other application. Only Thunderbird. </p><p>This is the latest version of Thunderbird, fresh install, on a new Laptop. </p><p>When selecting to print an email, it will show up in the printing queue for a short moment, then disappear without printing anything. </p><p>I have read some posts where people have had the exact same issue, and apparently modifying and/deleting the addons.json file solved that issue for them... however, I'm perplexed that such a big would still exist. </p><p>Please advise of a solution short of having to use a different email client. Not being able to print is a deal breaker. </p>",ecip;sfhowes;davidsk;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:108.0) Gecko/20100101 Firefox/108.0;product:thunderbird,3,0,1,,,,,
1401166,2023-01-02T07:57:30Z,2023-01-02T09:38:25Z,it,thunderbird,esportazione liste di indirizzi per posta elettronica,False,,,False,1557212,1557212;,other,other;,armandosemplice,<p>Lavoro con Thunderbird versione T102.6.0 (64 bit) e con linux. Vorrei sapere come esportare le liste di indirizzi Grazie Armando Semplice </p>,armandosemplice;@next;,True,False,False,;category:other;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:102.0) Gecko/20100101 Firefox/102.0;product:thunderbird,1,0,0,,,,,
1401167,2023-01-02T07:57:35Z,2023-01-02T09:34:33Z,it,thunderbird,scomparsa vecchi messaggi,False,,,False,1557211,1557211;,other,other;needsinfo;,mariocastorina,"<p>Buongiorno, circa un mese fa ho provato a gestire il passa ggio da pop a imap e viceversa. Conme risultato sono spariti tutti i miei vecchi messaggi e ora tutte le cartelle sono vuote. Messaggi importanti di lavoro, anche se vecchi. Cosa posso fare per recuperarli? E' possibile? Il mio provider è Tiscali. Grazie se potrete ricontattarmi. A domande di precisazione potrò fornire altri dettagli se necessari. Mario Castorina </p>",mariocastorina;@next;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:108.0) Gecko/20100101 Firefox/108.0;product:thunderbird,1,0,0,,,,,
