id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1424574,2023-09-20T00:06:04Z,2023-09-20T08:01:57Z,it,thunderbird,POSTA INVIATA non attiva dopo aggiornamento,False,,,False,1605021,1605021;,other,other;,postadilucio,"<p>buongiorno dopo l'ultimo aggiornamento di pochi giorni fa,  di fianco al nome della casella ""posta inviata"" compare un 1 in un circoletto nonostante nella cartella non vi sia nulla, ma quel che più conta è che se invio una mail, essa non compare nella cartella Posta inviata. E questo è un problema nel caso di mail di cui voglio tenere traccia (es. per dimostrare di averle inviate) come posso fare? ho win 10, l'ultima versione di TB e POP3 grazie! </p>",postadilucio;@next;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1424576,2023-09-20T00:32:33Z,2023-09-20T00:34:18Z,en-US,thunderbird,customize folder tree icons in 115,False,,,False,1604958,1604958;,settings,customize;,dr.bertoldi,"<p>Until 115 release I managed to customize the icons of folder tree via userChrome.css. But now that code doesn't work any more. I add here a piece of that code: </p><p>.tabmail-tab[type=""folder""][SpecialFolder=""Outbox""], </p> <ol><li>treechildren::-moz-tree-image(folderNameCol, specialFolder-Outbox) { </li></ol> <pre> list-style-image: url(""folder.png"") !important;  -moz-image-region: rect(0 16px 16px 0) !important;} </pre> <p>Of course folder.png is in the same folder of userChrome.css. How should I change it? Thank you! </p>",dr.bertoldi;,True,False,False,;category:customize;useragent:Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0;product:thunderbird,1,0,0,,,,,
1424577,2023-09-20T00:52:32Z,2023-09-20T00:52:32Z,en-US,thunderbird,Something wrong with the calendar,False,,,False,,,calendar,calendar;,taavim,<p>There's something wrong with the calendar. When I add an event and put the starting time on 8:00 AM it shows the event block in the week view starting an hour later (9:00 AM). </p>,taavim;,True,False,False,";category:calendar;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
1424578,2023-09-20T00:58:47Z,2023-09-20T08:09:39Z,it,thunderbird,Problema colore in elenco posta in arrivo,True,1605024,stefano-rossi,False,1605024,1605020;1605024;,settings,customize;,stefano-rossi,"<p>Buongiorno a tutti. Utilizzo Thunderbird sul mio Ubuntu ormai da anni, ma con le ultime due release principali ho un problema con il colore degli oggetti in uno solo dei miei account (sono due in tutto). Se utilizzo il tema ""chiaro"" tutto bene, se uso invece quello di sistema (o quello scuro) gli oggetti delle email mi restano neri e sono praticamente illeggibili. Questo solo su uno dei miei account. Vedi immagini: la prima è l'account che ha problemi, la seconda quello che invece funziona. Adesso ho disattivato il file userChrome.css, tanto non cambia nulla... Il file userChrome.css che avevo inserito nella precedente versione per risolvere, infatti, adesso non viene minimamente considerato, qualsiasi cosa io cambi. Ah, utilizzo la versione 115.2.3 </p><p>Grazie1000 Stefano </p>",stefano-rossi;@next;,True,False,False,;category:customize;useragent:Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0;product:thunderbird;solver_id:5470789,2,0,0,,,,,
1424588,2023-09-20T02:08:19Z,2023-09-20T02:08:19Z,en-US,thunderbird,Thunderbird Event Create issue,False,,,False,,,calendar,calendar;,enrico19,"<p>Good day everyone </p><p>Since the update of the new version I have experienced a similar issue with regards to creating an event So it would duplicate the invitees, when I send the invitation I receive an email stating that I accepted the invite But none of the invitees did receive the request Also when going back to the event created it does not show any of the invitees </p><p>Does anyone know if this is a bug </p><p>We use Thunderbird in our company and more users are starting to get this issue </p><p>Regards Enrico </p>",enrico19;,True,False,False,";category:calendar;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
1424590,2023-09-20T03:27:18Z,2023-09-27T05:09:08Z,es,thunderbird,Blank main screen after update Thunderbird,True,1605736,pcp04,False,1606433,1605736;1606433;,installation-and-updates,download-and-install_1;,angel.sanchezb,"<p>We are deploying the latest Thunderbird updates (102.15.0 and 115.2.X for x86 versions), and in most workstations, after the update, the application stops displaying emails and remains with a blank main screen. </p><p>The computers already have configured email accounts in use, and since users do not have administrator permissions, the update is distributed through a third-party application that runs a script silently. This script copies the files locally and runs the command ""Thunderbird Setup 115.2.2_x64.exe"" /s /INI=""thunderbird.ini."" </p><p>In the ""thunderbird.ini"" file, the following is configured: [Install] QuickLaunchShortcut=false DesktopShortcut=false MaintenanceService=false StartMenuShortcuts=false PreventRebootRequired=false </p><p>In most cases, the issue has been resolved either by reinstalling a previous version of Thunderbird or by updating to the immediately higher available version. </p><p>Could you please help us identify what is causing this problem? Are we not using the correct method for deploying the updates? </p><p>Thank you very much! </p>",angel.sanchezb;pcp04;,True,False,False,";category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36;product:thunderbird;solver_id:5470983",2,0,0,,,,,
1424592,2023-09-20T03:30:44Z,2023-09-20T03:30:44Z,en-US,thunderbird,Automatically move emails to dynamically created folders,False,,,False,,,settings,customize;,firefox2468,"<p>Hello, is there a way to dynamically create folders depending on the recipient? Background: I normally use different emails for each login, but all have the same domain. If my domain is @ZZZ.com and I create an account here for firefox, the email is <a href=""mailto:firefox@ZZZ.com"" rel=""nofollow"">firefox@ZZZ.com</a>. If it would be an account for amazon, it would be <a href=""mailto:amazon@ZZZ.com"" rel=""nofollow"">amazon@ZZZ.com</a> and so on. On my mail server is a catch all for @ZZZ.com, that redirects the emails to one email account. I use that email Account for reading/managing all the incoming emails. In that main email account I would like to automatically sort emails depending on the prefix before @ZZZ.com. So if amazon sends me an email to <a href=""mailto:amazon@ZZZ.com"" rel=""nofollow"">amazon@ZZZ.com</a> it should moved to a folder called amazon. If the email is from firefox, it should be moved to a folder called firefox. I could make folders by hand every single time when I create a new account, but that would be a lot of work. I would love to have a function/filter that I can click, that takes all emails and if the recipient has @ZZZ.com it checks the prefix and move it to the matching folder. If the folder doesnt exist yet, then create it and move the email. If there is a way to do it? With the default filter rules I cant find any way to do it. Maybe with a self written plugin? </p>",firefox2468;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
1424593,2023-09-20T03:37:03Z,2023-09-23T13:37:59Z,es,thunderbird,Impresión del Calendario,False,,,False,1605701,1605701;,calendar,calendar;,santiago.tose,"<p>Hola a tod@s. Actualmente, tengo la última versión de Thundebird instalada en mi equipo (V 115.2.2 (64-bit) SUPERNOVA). En mi calendario, además del calendario local, tengo varios calendarios configurados; de Google Calendar y de Hotmail. Cada calendario tiene su respectivo color. Desde siempre, a la hora de imprimir el calendario del mes, me aparece en blanco y negro, no tengo forma de imprimirlo a color para diferenciar cada uno de los eventos de cada agenda. Al imprimirlo en blanco y negro, no tengo forma de saber a qué calendario pertenecen los eventos. ¿Cómo puedo imprimir los calendarios a color? He de decir que he probado en varios equipos (más de 5) y con versiones distintas de Thunderbird y con ninguna he podido imprimir ningún calendario a color. Para mí es muy necesario. Gracias. </p>",santiago.tose;pcp04;,True,False,False,";category:calendar;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36 Edg/117.0.2045.31;product:thunderbird",1,0,0,,,,,
1424595,2023-09-20T04:43:33Z,2023-09-20T04:43:33Z,en-US,thunderbird,Messages in a newgroup are all condensed on my right sided reading pane: Win 11 and ver. 115.2.2; news provider is NetNews,False,,,False,,,other,other;,dianemp,"<p>I need to figure out how to get access to the messages in my reading pane to be able to follow the thread. It seems that only one group has this problem. I have the messages grouped by subject and by unread. </p><p>The threads have the name of the poster and the first two sentences or so of the message. I can't tell if the messages that appear are read or unread. It would seem if they are read, they shouldn't be there at all, given my settings. There are multiple messages in the pane that opens. I tried to fix myself, but didn't have much luck. Thanks for your help. </p>",dianemp;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36 Edg/117.0.2045.31;product:thunderbird",0,0,0,,,,,
1424599,2023-09-20T05:26:50Z,2023-09-20T05:26:50Z,en-US,thunderbird,Paste Without Formatting Not Working,False,,,False,,,other,other;,eugbug1,"<p>I copied and pasted text from a website into a new email and the text was formatted to a small font size and different type, even though I selected ""paste without formatting). Also, when I selected the whole text (including the pasted text) and changed the body text to Arial, the pasted text stayed the same relative size to the other text in the email, no matter what size I changed the font to. </p>",eugbug1;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/117.0;product:thunderbird,0,0,0,,,,,
