id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1421427,2023-08-17T04:14:24Z,2023-11-05T18:13:16Z,en-US,thunderbird,"Constant login pages, not displayed correctly, unable to sign into gmail",False,,,False,1616333,1598263;1598617;1598951;1598972;1598973;1599186;1600871;1600929;1600994;1602251;1602555;1602593;1608237;1608239;1608241;1608242;1608722;1613312;1613314;1613485;1613523;1614215;1616333;,troubleshooting,fix-problems;,getrabelmu,"<p>I am at a clomplete loss here and after hours of googling and frustration I just need someone who can help. </p><p>- I purged all installation folders and paths, deleted profile and reinstalled Thunderbird 115.1.1 on absolutely (!) clean sheet, it is dead on and I inspected all versions and folders.  </p><p>- I hoped that the version fixes my login issues, but if anything, they're worse and the logins don't last nearly as long as they used to. </p><p>- I am aware of the imap, smtp and tls configuration </p><p>- I am aware of the settings in gmail, also tried all combinations of oauth2, less secure apps, app password, I tried all of that </p><p>- tried enabling javascript manually, cookies, checking all local browsers, especially firefox browser and legacy IE options for anything that could be wrong </p><p>- I can set up and add my gmail accounts, usually once upon install. It will then work with no issue, receives and sends mails, loads all sub folders. It just won't stay.  </p><p>- I can go to account/privacy and view and edit my passwords. I can enter the correct password there and the account itself works and loads mail. If I close and re-open TB, it's still fine. On the 4-5th time of opening and closing, it locks up and starts promting for sign in. </p><p>- I get logged out of one or multiple accounts and get promts to sign back in. These login page windows then cannot be interacted with, at all. They are not displayed correctly, the buttons are just dead and do not react or lead anywhere if I click. Some do the little brightness animation and recognize that I clicked, but nothing continues. I have no ability to enter or submit the gmail credentials in there. </p><p>- I tried navigating those with on-screen keyboard, CTRL +, also with scroll wheel etc., it cannot be resized or interacted with. Also changing the window and screen scaling size (100%/150%) does nothing, I also checked all actual browsers like firefox and chrome and they all have normal zoom, cache and cookie settings. Why is the login page not usable?  </p><p>I know it would probably be fine after reinstall but I just cannot keep doing this. It does not last even a week. I even deleted the profile and re-setup everything several times already, it still comes up with login pages all the time. And if those are not usable then I cannot go forward. </p><p>This is all on a fresh Lenovo Thinkbook G15 that is nearly new. I have never seen software not work this vehemently. I have given all info that I have and all that I tried. Can someone please advise, I don't understand it anymore. </p>",getrabelmu;MattAuSupport;wsmwk;Toad-Hall;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36;product:thunderbird",23,0,0,,,,,
1421428,2023-08-17T04:23:04Z,2023-08-17T05:45:03Z,en-US,thunderbird,I find that I lose the internet connection at end of day. Which means when I come to log into my email there is no network connection.,False,,,False,1598082,1598082;,other,other;,johnmcdougall2,<p>How can I keep the internet available when I want to log onto my  email the next day? </p>,johnmcdougall2;davidsk;,True,False,False,;category:other;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:78.0) Gecko/20100101 Firefox/78.0;product:thunderbird,1,0,0,,,,,
1421429,2023-08-17T04:41:41Z,2023-08-17T06:36:04Z,it,thunderbird,Spostamento su D della vecchia posta filtri compresi per poi eliminare Thunderbird dal disco C.,False,,,False,1598088,1598088;,installation-and-updates,download-and-install_1;,mauro_fumagalli,"<p>Ciao , ho scaricato l'ultima versione di Thunderbird su D e ora vorrei recuperare la vecchia posta e i filtri nella nuova posizione su D per poi eliminare definitivamente il vecchio Thunderbird dal disco C. e recuperare così dello spazio poichè ho il disco pieno e non riesco neppure a compattare le varie cartelle di posta. Qualcuno può aiutarmi ?  Grazie </p>",mauro_fumagalli;@next;,True,False,False,";category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36 Edg/115.0.1901.203;product:thunderbird",1,0,2,,,,,
1421431,2023-08-17T04:56:12Z,2023-10-18T19:20:03Z,en-US,thunderbird,"Thunderbird email tecnical views and lack of clear, simple help",False,,,False,1611989,1598077;1598108;1598247;1611954;1611960;1611961;1611963;1611967;1611989;,other,other;,amh.ajg,<p>Fix my Thunderbird email views to simple </p>,amh.ajg;wsmwk;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/116.0;product:thunderbird,9,0,1,,,,,
1421436,2023-08-17T05:20:00Z,2023-08-17T05:20:00Z,en-US,thunderbird,Messages show date from wrong calendar from Hijri instead of the default Gregorian,False,,,False,,,calendar,calendar;,assamhaa,"<p>Thunderbird shows date from wrong calendar on emails. </p><p>I have the MacOS's default calendar of the system set to Gregorian, Thunderbird's locale is set to US, the calendar tab is Gregorian, and yet hijri dates are showing instead of Gregorian dates. </p>",assamhaa;,True,False,False,;category:calendar;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:109.0) Gecko/20100101 Firefox/116.0;product:thunderbird,0,0,0,,,,,
1421443,2023-08-17T06:20:12Z,2023-08-18T02:43:37Z,en-US,thunderbird,"""Share""/Sync the Calendar between two laptops via Unison on Linux: how to sync just the calendar?",False,,,False,1598286,1598264;1598286;,calendar,calendar;,ReaderGuy42,"<p>I've just set up Unison on my Linux PC and I'd like to sync just the calendar, as the emails are synced via the email providers. </p><p>But I can't figure out where the calendar data is actually stored. Is it the stuff in .thunderbird/&lt;profile&gt;/calendar-data? Because I can't find any indication there that my calendar entries are in there. </p><p>Thanks :) </p>",ReaderGuy42;MattAuSupport;,True,False,False,;category:calendar;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/116.0;product:thunderbird,2,0,1,,,,,
1421444,2023-08-17T06:25:00Z,2023-08-17T23:17:48Z,en-US,thunderbird,How do you create a calendar?,False,,,False,1598262,1598262;,calendar,calendar;,barb16,"<p>I am moving to a new computer on which I installed Windows 11.  I downloaded Thunderbird to install so I could move my email.  I did that and discovered that my task list isn't here, then remembered that I had installed Lightning.  Apparently Lightning has been discontinued and/or integrated into Thunderbird. </p><p>There appears to be some calender capability, but if I click on Calendar on the home screen, I get a choice of ""On My Computer"" or ""On the network"" which I leave at ""On My Computer"".  I click ""Next"" dialogue box asking for a name, which I enter.  When I click on ""Create Calendar"", I'm returned to the home screen with no apparent way to access this calender, if it exists. </p><p>If I click File, New, Create Calendar, nothing happens.  If I click Edit, Calendar Properties, nothing happens.  If I click File, Open Calendar File, it looks for an .ics file in the Mail directory. </p><p>What I am doing wrong? </p><p>Thanks, Barb </p>",barb16;MattAuSupport;,True,False,False,";category:calendar;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36 Edg/115.0.1901.203;product:thunderbird",1,0,0,,,,,
1421447,2023-08-17T07:23:59Z,2023-08-17T07:23:59Z,pt-BR,thunderbird,Filtragem de e-mails com fórmula,False,,,False,,,settings,customize;,mateus.franco,<p>Gostaria de saber se é possivel criar uma regra de filtragem de e-mails com fórmula. </p><p>Preciso basicamente deletar e-mails que foram recebidos  anteriores à HOJE - 6 meses. </p>,mateus.franco;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
1421448,2023-08-17T07:24:08Z,2023-08-20T22:03:29Z,en-US,thunderbird,Windows 10 update deleted Thunderbird,False,,,False,,,installation-and-updates,download-and-install_1;,joseph-rowland,"<p>A week or so ago my computer downloaded and installed a Windows 10 update identified as 22H2 OS Build 19045.3086. After the installation when I opened Thunderbird, all my emails were gone and I had to download Thunderbird and reconfigure it to work with my imap <a href=""http://att.net"" rel=""nofollow"">att.net</a> account. Even after that it simply downloaded all my 8,000+ emails to the main folder. This also happened to Firefox (Ver. 116) all my configurations, bookmarks and other data was gone. Firefox started as if I just downloaded it for the first time. </p><p>I can not find my old profiles to restore either program. I tried the ""Restore"" program to try and go back to an earlier version of Windows but that didn't help. I began trying to recall some of the sub folders I had for my Thunderbird mail program. Then Windows again downloaded the update and again everything was lost from both programs. </p><p>I sat down at the computer this morning and it happened again. Thunderbird and Firefox info gone!!! </p><p>Does anyone have any idea what is going on here? Have the boys and girls at Microsoft set up some sort of anti-Mozilla bug in the latest Windows 10 update? I have been using Firefox and Thunderbird for years. Am I going to have to get rid of them and use the MS browser and mail programs now? </p><p>Joe </p>",joseph-rowland;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/116.0;product:thunderbird,0,0,0,,,wsmwk,,
1421449,2023-08-17T07:35:38Z,2023-08-17T07:35:38Z,en-US,thunderbird,Thunderbird contacts,False,,,False,,,other,other;,ray.mulkey,"<p>When I open contacts the list looks like a double exposure, see attachment. </p>",ray.mulkey;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
1421462,2023-08-17T09:31:20Z,2023-08-19T16:49:32Z,es,thunderbird,PROBLEMAS CON DREAMHOST,False,,,False,1598654,1598654;,other,other;,j.ivanchavezgonzalez,"<p>Días comunidad!  </p><p>Solicito de su apoyo, estoy configurando mi correo con la información que me proporciona mi proveedor de correos <strong>DREAMHOST </strong>pero no me permite enviar ningún correo. me sale el error que anexo en la imagen. Si me llegan los correos por lo que el servidor <strong>IMAP </strong>si esta conectado. Pero el de salida no me da, ya revise y todo esta correcto. Anexo la configuración. </p><p>Esta misma configuración en otro servicio de correos como Outlook no me causa ningún problema, pero acá si y quiero migrar todos mis correos a thunderbird.  </p><p>Agradecería su ayuda. </p>",j.ivanchavezgonzalez;pcp04;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1421463,2023-08-17T09:31:30Z,2023-08-17T16:07:08Z,en-US,thunderbird,Moving Thunderbird to New Computer,True,1598156,danawilson001,False,1598206,1598114;1598119;1598120;1598121;1598153;1598156;1598158;1598206;,installation-and-updates,download-and-install_1;,jdaviewalter,"<p>I am attempting to move Thunderbird to a new computer following the instructions from the website and it is not working. </p><p>The original computer is Windows 10 and has had Thunderbird installed for a long time and was recently updated to 102.14.0 (64 bit). The new computer is Windows 11 with a clean install of 102.14.0 (64 bit). When I copy the folders from the old computer to the new one and launch Thunderbird, it is not recognizing that the profile has been copied over, there are no email accounts, etc.  </p><p>I did note that the folder structure is different - the old one was under Mozilla Thunderbird and the new one is just Thunderbird; the Profile folder on the old one is Profile and the new one is Profiles and some of the files are different.  </p><p>Any ideas on how to successfully migrate this? </p>",jdaviewalter;danawilson001;,True,False,False,";category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36;product:thunderbird;solver_id:4019490",8,0,1,,,,,
1421466,2023-08-17T10:27:58Z,2023-08-18T10:12:50Z,en-US,thunderbird,Thunderbird Won't connect to Netzero email server. Used to work until a few days ago,False,,,False,1598380,1598118;1598380;,other,other;,scubadug,"<p>I have been a Thunderbird user for years. I check email from my phone, browser, etc. with no problems. Recently, Thunderbird never connects to email server. I use Thunderbird to store my old messages. When this started, I downloaded the most recent Thunderbird and got the same results. I have changed nothing in my setup. I get ""<a href=""mailto:scubadug@netzero.net"" rel=""nofollow"">scubadug@netzero.net</a>: Host contacted, sending login information..."" message, which apparently eventually times out. </p>",scubadug;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36;product:thunderbird",2,0,0,,,,,
1421468,2023-08-17T11:05:44Z,2023-10-01T18:42:35Z,en-US,thunderbird,"Feature request to have e-mails bounce to unwanted addresses, or only receive e-mails from address book",False,,,False,1607608,1598224;1598235;1598258;1607560;1607608;,privacy-and-security,privacy-and-security_1;,wpg67,"<p>I see that one can filter messages from unwanted senders using Thunderbird.  I'd like to see the feature whereby e-mails from unwanted senders actually bounce as if my e-mail address were not valid.  I think that having a set filter that merely deletes the unwanted sender's message is not adequate albeit somewhat useful. Also, I would like to have the ability to set up things so that only people who are in my address books can send me messages.  Can anyone oblige and do an add-on or build these features into a Thunderbird update? As a blind computer user I do so much appreciate that Thunderbird is quite accessible using the NVDA screen-reader.  Thanks for a good jobb on that. </p>",wpg67;sfhowes;MattAuSupport;,True,False,False,;category:privacy-and-security;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/116.0;product:thunderbird,5,0,1,,,,,
1421479,2023-08-17T12:19:15Z,2023-08-17T12:19:15Z,en-US,thunderbird,"Lost the ""Deleted"" sub-folder on my most used email address.",False,,,False,,,other,other;,Calipso,"<p>MacOS Venture 13.4.1  Thunderbird 102.14.0 (64-bit) </p><p>I have lost the ""deleted"" sub-folder on my most used email address. I can still delete emails but not recover them. What have I done and how can I fix it ?  </p><p>Also I cannot delete inbox sub-folders - where I have been temporarily storing emails on the same subject. </p><p>There is no ""Deleted"" folder in a wrong place </p><p>All is OK on my other email addresses </p><p>Thanks in advance </p><p>p.s. I am going to try Supernova soon and I have already made a contribution. </p>",Calipso;,True,False,False,";category:other;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.5.2 Safari/605.1.15;product:thunderbird",0,0,0,,,,,
1421481,2023-08-17T12:42:38Z,2023-08-22T12:22:42Z,en-US,thunderbird,Unable to delete messages; unable to fix corrupt trash folder,False,,,False,1599277,1598130;1599013;1599037;1599041;1599277;,troubleshooting,fix-problems;,jerribartholomew,"<p>The initial problem was that deleted messages reappeared in my inbox. I have followed the instructions for deleting the trash folder, selecting all files that have trash in them from my ImapMail folder in Thunderbird Profiles and restarting Thunderbird, but the Trash file appears corrupted upon reopening (multiple tries over the past few weeks). It also appears with a subfolder X that is corrupted and that I cannot delete. </p><p>This is my last try before giving up on Thunderbird after many years. </p>",jerribartholomew;christ1;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:109.0) Gecko/20100101 Firefox/115.0;product:thunderbird,5,0,2,,,,,
