id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1617406,1430726,2023-11-11T09:45:16Z,2023-11-11T09:45:16Z,<p>Thunderbird version: 115.4.2 </p>,AmazingGraceMilenium,False,0,0
1617413,1430731,2023-11-11T10:29:08Z,2023-11-11T10:29:08Z,"<em><p>jshrek <a href=""#question-1430731"" rel=""nofollow"">said</a></p></em> <blockquote>Prior to v115 I was able to add the NOT JUNK button to the Customize Toolbar. It would be hidden until I went to the Junk folder, and then it would appear.  However in v115, there is only the JUNK button under Customize Toolbar options, but no NOT JUNK button.  Is this a bug, or was it removed on purpose? </blockquote> <p>FYI ... I am using v115.4.2 (64-bit) on Windows. </p>",jeff18,False,0,0
1617414,1430727,2023-11-11T10:34:54Z,2023-11-11T10:34:54Z,<p>The setting has to made in your browser's settings.  See the picture for the Firefox example. </p>,sfhowes,False,0,0
1617415,1430724,2023-11-11T10:39:45Z,2023-11-11T10:39:45Z,<p>Timeouts are often cause by incompatible antivirus.  Try sending with AV removed (if it's not Windows/MS Security) or with Windows running in safe mode. </p>,sfhowes,False,0,3
1617417,1430715,2023-11-11T10:41:50Z,2023-11-11T10:41:50Z,"<p>What is the hardware acceleration setting in Settings/General?  If it's enabled, disable it, restart TB, test scrolling. </p>",sfhowes,False,0,0
1617418,1430710,2023-11-11T10:48:24Z,2023-11-11T10:48:24Z,"<p>The simplest way is to install <a href=""https://addons.thunderbird.net/en-US/thunderbird/addon/compact-headers/"" rel=""nofollow"">Compact Headers</a>.  The picture shows the header in single-line mode.  Other customizations are possible with <a href=""https://addons.thunderbird.net/en-US/thunderbird/addon/msghdr-toolbar-customize/"" rel=""nofollow"">Message Header Toolbar Customize</a> or even more (advanced) with userChrome.css. </p>",sfhowes,False,0,0
1617419,1430715,2023-11-11T11:00:00Z,2023-11-11T11:00:00Z,"<p>It's disable: </p><p>- <a href=""https://i.imgur.com/8Ijy02i.png"" rel=""nofollow"">https://i.imgur.com/8Ijy02i.png</a> - <a href=""https://i.imgur.com/nf1QkgF.png"" rel=""nofollow"">https://i.imgur.com/nf1QkgF.png</a> </p><p><strong>Additional info:</strong> </p><p>It looks like the TB is keep or count the original height somewhere. Then when I scroll, this value is converted incorrectly. That's my theory. </p><p>If I change `thread-row`using JS, eg.: </p><p>``` window.addEventListener(""DOMContentLoaded"", onLoad); function onLoad() { </p><pre> window.gTabmail.currentAbout3Pane.customElements.get(""thread-row"").ROW_HEIGHT = 40; </pre> <p>} ``` </p><p>all works fine. </p><p>But I prefer to change such things using CSS. A safer way. So I'm still looking for a solution </p>",kanlukasz,False,0,0
1617424,1430735,2023-11-11T11:37:34Z,2023-11-11T11:37:34Z,<p>Have you tried changing the threading setting under View/Sort By?  Press Alt if the Menu Bar is hidden. </p>,sfhowes,False,0,0
1617427,1430731,2023-11-11T11:48:52Z,2023-11-11T11:48:52Z,"<p>I don't see a Not Junk button in TB 102, and it was possible only in an old version with an add-on.  It's probably easier to use the J key to mark as junk and Shift+J as not junk. </p>",sfhowes,False,0,0
1617428,1430715,2023-11-11T12:03:55Z,2023-11-11T12:03:55Z,"<p>When I use this css: </p> <pre>/* threads pane row height */ tr[is=""thread-row""] { 	line-height: 40px !important; }</pre> <p><br> scrolling is somewhat erratic when the Density is Compact, but becomes more stable with Density as Default and more stable with Density as Relaxed.  Advice is to choose a line-height and Density combination that is visually acceptable without being unstable. </p>",sfhowes,False,0,0
1617429,1430731,2023-11-11T12:18:33Z,2023-11-11T12:18:33Z,"<p>@sfhowes  Ok thank you... I am pretty sure it was there in the last version, but I could be wrong. It was there not that long ago, and I never had an add-on for it. </p><p>When I went to the junk folder, I can't remember if the the Junk button would become the Not Junk button, or the Not Junk button would appear beside the Junk button... it was one or the other of these. </p><p>Anyways, I am thinking it could actually be a bug, whereby when you are on an email already marked as Junk, the button should change to Not Junk. I guess I will report on bug tracker. </p><p>Thanks </p>",jeff18,False,0,0
1617431,1430731,2023-11-11T12:26:48Z,2023-11-11T12:26:48Z,"<p>FYI - I found two bug reports of this issue: <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1831713"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1831713</a> <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1848475"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1848475</a> </p>",jeff18,False,0,0
1617438,1430743,2023-11-11T13:22:16Z,2023-11-11T13:22:16Z,<p>The choice is account-specific. click 'account settings' and then 'composition &amp; addressing' and the option is right on top. </p>,davidsk,False,0,0
1617440,1430722,2023-11-11T13:30:29Z,2023-11-11T13:30:29Z,"<p>Is this a POP account? If so, check your server settings to see if you ticked the 'download headers only' option. </p>",davidsk,False,0,0
1617454,1430746,2023-11-11T14:29:13Z,2023-11-11T14:29:13Z,"<p>Duplicate of <a href=""https://support.mozilla.org/en-US/questions/1430577"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1430577</a>  So I am closing this topic </p>",MattAuSupport,False,0,0
1617464,1430731,2023-11-11T15:12:22Z,2023-11-11T15:12:22Z,"<p>I just don't get what this issue with a button is. <img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2023-11-11-15-00-49-a3aec9.png""> I use the junk indicator in the mail list and always have.  Grey link it is is not junk.  (even though my ISP has placed the mail in the spam folder,  Thunderbird has not detected it as SPAM.  My mail provider has. Clicking it makes it red and is junk according to Thunderbird. <img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2023-11-11-15-03-12-72e447.png""> </p><p>Once Thunderbird thinks it is junk I then get this bar. </p><p><img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2023-11-11-15-04-17-be024f.png""> </p><p>With these buttons. </p><p><img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2023-11-11-15-05-08-c70ff7.png""> </p><p>The learn more button directs me here <a href=""https://support.mozilla.org/en-US/kb/thunderbird-and-junk-spam-messages"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/thunderbird-and-junk-spam-messages</a>   </p><p>Not junk has the obvious result.  So while there is a bug report, just how many ways to mark a message as junk/ not junk do we really need. </p>",MattAuSupport,False,0,0
