id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1405890,2023-02-21T01:56:58Z,2023-02-21T01:56:58Z,en-US,thunderbird,PGP migration,False,,,False,,,other,other;,edadmin,<p>Trying to setup PGP EToE on multiple computers.  Have tried importing keys but not all machines can decrypt.  Are there videos or instructions to help with this?  We have this working between two computers but adding others is proving a problem </p>,edadmin;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:109.0) Gecko/20100101 Firefox/110.0;product:thunderbird,0,0,0,,,,,
1405892,2023-02-21T02:09:20Z,2023-02-22T01:09:18Z,cs,thunderbird,Synchronizace přečtení zpráv,False,,,False,1566933,1566810;1566824;1566933;1790950;,troubleshooting,fix-problems;,,"<p>Máme v práci problém s indikací přečtení zpráv. Máme dva klienty Thunderbird, kteří mezi sebou přestali v tomto ohledu komunikovat. Když v jednom PC přečtu zprávu, u druhého klienta se to neprojeví a zpráva je stále nepřečtená. Po restartu Thunderbirdu je vše v pořádku, vypadá to že se tyto dva klienti špatně synchronizují. Thunderbird používáme již pár let, původně nám vše fungovalo, v nastavení jsme nic neměnili, ale asi před měsícem se nám začala objevovat tato chyba. Zkoušel jsem projít nastavení, spojení se serverem přes IMAP, provedl jsem diagnostiku přes Window službu Telnet a žádnou chybu jsem nenašel. Mám s tím prosím někdo zkušenost? </p>",Ansamb;,True,True,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36;product:thunderbird",3,0,0,,,,,
1405901,2023-02-21T04:04:46Z,2023-07-09T21:56:09Z,en-US,thunderbird,Configure mail.com email in thunderbird,False,,,False,1589592,1566873;1589592;,other,other;,ingenierostecnicostenerife,"<p>I have tried with no success.  How can I configue an email from <a href=""http://mail.com"" rel=""nofollow"">mail.com</a> ? Best Regards </p>",ingenierostecnicostenerife;davidsk;rejebby;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/109.0;product:thunderbird,2,0,1,,,,,
1405903,2023-02-21T04:16:02Z,2023-02-22T06:23:58Z,en-US,thunderbird,Email offline,True,1566872,davidsk,False,1566964,1566872;1566964;1792764;,settings,customize;,,"<p>When I use Outlook once the email has been downloaded it remains in Outlook even if I delete the email on the web server.  When I use Thunderbird however, even though I have downloaded the message, when I delete from the web server it deletes the email in Thunderbird as well?  How can I get around this please? Any ideas? </p>",davidsk;,True,True,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36 Edg/110.0.1587.50;product:thunderbird;solver_id:5094406",2,0,0,,,,,
1405904,2023-02-21T04:23:51Z,2023-02-22T05:17:23Z,en-US,thunderbird,Delivery to the following recipients was aborted after 0 second(s):    * undeliverable.emails The reason for the problem:  550-5.7.26 This message does not pass authentication checks (SPF and DKIM both,False,,,False,1566947,1566874;1566939;1566947;,troubleshooting,fix-problems;,alanh2,<p>I cannot email 2 family members including my wife below so have to get my daughter to forward  them....this has been for some time   help please </p><p>Delivery to the following recipients was aborted after 0 second(s): </p><pre> * [edited] @gmail.com </pre> <p>Reason: The following message to [edited] @gmail.com was undeliverable.The reason for the problem:  550-5.7.26 This message does not pass authentication checks (SPF and DKIM both </p>,alanh2;davidsk;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36 Edg/110.0.1587.46;product:thunderbird",3,0,11,,,James,,
1405910,2023-02-21T06:01:03Z,2023-03-03T06:00:13Z,en-US,thunderbird,"Useless and very annoying popup message needs to be removed from program code - ""operation failed because another program is using the folder""",False,,,False,1568665,1566850;1566960;1567207;1567390;1567406;1567505;1567900;1568102;1568506;1568665;,troubleshooting,fix-problems;,tk21,"<p>I have e-mail messages in 20 or more different folders, and there are five or more accounts. When using the Offline/Download Sync command, where it checks each folder and downloads all the messages, it often generates a seemingly useless popup message. I say useless because there is literally zero that I can do to change anything that is apparently generating the problem that causes it to proclaim the error.  </p><p>Apparently some other process is using a folder when the download routine attempts to use the folder, so it 'beeps' and displays the message attached below. But again, there is nothing the end user can do except be annoyed and click the OK button to close the message.  </p><p>If this is needed for debug purposes or other coding programmer reasons, just put the error in a log, don't annoy the end user with a message about something over which they have zero control. </p>",tk21;sfhowes;MattAuSupport;Toad-Hall;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36 Edg/110.0.1587.50;product:thunderbird",10,0,0,,,wsmwk,,
1405923,2023-02-21T08:07:00Z,2023-02-21T08:07:00Z,en-US,thunderbird,Problem Receiving Email,False,,,False,,,other,other;,pagem,"<p>Hi,  </p><p>I am using Thunderbird 102.8.0 (64-bit) on Windows 11 Pro (build 22621).  This morning I started Thunderbird, and it will not receive email.  There is no error or connection timeout.  The left / right moving dot in the top left corner keeps moving.  The mouse cursor is an hour glass arrow.  Everything else in Thunderbird appear to work fine.  I can send emails without issue.  I have tried: </p><p>1. Logged into my email account via web interface to make sure it worked. 2. Used my iPad to check email, which worked. 3. Disabling firewall. 4. Creating a new email account to the same email address in Thunderbird. 5. Uninstalling / reinstalling Thunderbird. 6. Started Thunderbird in safe mode. </p><p>Nothing changed.  #1 and #2 confirmed the problem does not appear to be my email server.  Any ideas?  Thanks. </p><p>Mike </p>",pagem;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/110.0;product:thunderbird,0,0,0,,,,,
1405925,2023-02-21T08:21:55Z,2023-02-21T11:20:52Z,en-US,thunderbird,Cannot access my Profile and my account in Thunderbird,False,,,False,1566855,1566849;1566852;1566853;1566854;1566855;,other,other;,vladimir.florian,"<p>After long time use of Thunderbird, today when trying to start the application, it starts like first time asking me to setup an account.  Looking in the 'profiles' folder I find my previous existent profile folder containing all the files and mails. Looking into the prefs.js file I found no line containing ""mail.account.account1.server"" or other ""mail.account.****"" data. I would much appreciate if I get help in solving this issue. Thanks </p>",vladimir.florian;sfhowes;,True,False,False,;category:other;useragent:Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/110.0;product:thunderbird,5,0,0,,,,,
1405930,2023-02-21T09:21:11Z,2023-02-28T07:58:53Z,en-US,thunderbird,Email reset and password,False,,,False,1568124,1566967;1566969;1566995;1567133;1567337;1567887;1568123;1568124;,other,other;,suenigel,"<p>Since BT changed its email system, I can't access Thunderbird - I've signed up to  Mozilla and used the same password as I use to access BT, but it's not recognised by Thunderbird.   I've also changed my settings from office365 to <a href=""http://outlook.office.com"" rel=""nofollow"">outlook.office.com</a>,  but  no success there either. </p><p>Any simple solutions ? </p>",suenigel;Toad-Hall;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36 Edg/110.0.1587.50;product:thunderbird",8,0,2,,,,,
1405933,2023-02-21T09:40:52Z,2024-05-18T10:44:02.849779Z,en-US,thunderbird,Thunderbird crashes when I click attachment,False,,,False,1653441,1567088;1567122;1567180;1567182;1567195;1567361;1653441;,other,other;,post8,"<p>Hi  </p><p>Thunderbird crashes when I click attachment on any email. </p><p>Any ideas how to resolve this? Report is below. </p><p>Regards </p><p>AdapterDeviceID: 0x2a02 AdapterDriverVersion: 8.15.10.2697 AdapterSubsysID: 02291028 AdapterVendorID: 0x8086 Add-ons: marcoagpinto%<a href=""http://40mail.telepac.pt"" rel=""nofollow"">40mail.telepac.pt</a>:3.1.7,google%<a href=""http://40search.mozilla.org"" rel=""nofollow"">40search.mozilla.org</a>:1.0,bing%<a href=""http://40search.mozilla.org"" rel=""nofollow"">40search.mozilla.org</a>:1.0,amazon%<a href=""http://40search.mozilla.org"" rel=""nofollow"">40search.mozilla.org</a>:1.1,chambers-en-GB%<a href=""http://40search.mozilla.org"" rel=""nofollow"">40search.mozilla.org</a>:1.0,ddg%<a href=""http://40search.mozilla.org"" rel=""nofollow"">40search.mozilla.org</a>:1.0,wikipedia%<a href=""http://40search.mozilla.org"" rel=""nofollow"">40search.mozilla.org</a>:1.0,default-theme%<a href=""http://40mozilla.org"" rel=""nofollow"">40mozilla.org</a>:1.3 AvailablePageFile: 1341706240 AvailablePhysicalMemory: 1000747008 AvailableVirtualMemory: 379699200 BackgroundTaskMode: 0 BlockedDllList:  BuildID: 20230214184313 CPUMicrocodeVersion: 0xa4 ContentSandboxCapable: 1 ContentSandboxLevel: 1 ContentSandboxWin32kState: Win32k Lockdown disabled -- Missing Remote WebGL CrashTime: 1677000824 DOMFissionEnabled: 1 DOMIPCEnabled: 1 GraphicsCriticalError: |[0]CP+[GFX1-]: Mismatched driver versions between the registry 8.15.10.2697 and DLL(s) 8.14.10.2697,  reported. (t=103.207) |[16][GFX1-]: wr_renderer_render: OutOfMemory (t=23465.2) |[17][GFX1-]: wr_renderer_render: OutOfMemory (t=23465.2) |[18][GFX1-]: wr_renderer_render: OutOfMemory (t=25926.6) |[4][GFX1-]: wr_renderer_render: OutOfMemory (t=4159) |[5][GFX1-]: wr_renderer_render: OutOfMemory (t=4159) |[6][GFX1-]: Fallback SW-WR + D3D11 to SW-WR (t=4160.87) |[7][GFX1-]: wr_renderer_render: OutOfMemory (t=13625.1) |[8][GFX1-]: RenderCompositorSWGL failed mapping default framebuffer, no surf (t=22007.9) |[9][GFX1-]: wr_renderer_render: OutOfMemory (t=22007.9) |[10][GFX1-]: wr_renderer_render: OutOfMemory (t=22007.9) |[11][GFX1-]: wr_renderer_render: OutOfMemory (t=22081.3) |[12][GFX1-]: Fallback remains SW-WR (t=22101.2) |[13][GFX1-]: wr_renderer_render: OutOfMemory (t=22146) |[14][GFX1-]: wr_renderer_render: OutOfMemory (t=22146.2) |[15][GFX1-]: wr_renderer_render: OutOfMemory (t=22227.3)  HeadlessMode: 0 InstallTime: 1676990350 JSOutOfMemory: Recovered LauncherProcessState: 0 ModuleSignatureInfo: {""Microsoft Corporation"":[""msvcp140.dll"",""VCRUNTIME140.dll""],""Microsoft Windows"":[""edputil.dll"",""mpr.dll"",""drprov.dll"",""pnrpnsp.dll"",""NapiNSP.dll"",""wdmaud.drv"",""winmmbase.dll"",""directmanipulation.dll"",""Windows.Globalization.dll"",""msacm32.dll"",""TaskFlowDataEngine.dll"",""ntshrui.dll"",""explorerframe.dll"",""dataexchange.dll"",""midimap.dll"",""twinapi.dll"",""wsock32.dll"",""AudioSes.dll"",""msacm32.drv"",""cscapi.dll"",""comctl32.dll"",""cdp.dll"",""dbgcore.dll"",""dbghelp.dll"",""webauthn.dll"",""wininet.dll"",""FWPUCLNT.DLL"",""winmm.dll"",""winrnr.dll"",""rasadhlp.dll"",""npmproxy.dll"",""OneCoreCommonProxyStub.dll"",""MMDevAPI.dll"",""Windows.Security.Integrity.dll"",""winhttp.dll"",""wscapi.dll"",""dhcpcsvc6.DLL"",""DWrite.dll"",""dhcpcsvc.dll"",""srvcli.dll"",""urlmon.dll"",""version.dll"",""iertutil.dll"",""TextShaping.dll"",""BCP47mrm.dll"",""msimg32.dll"",""InputHost.dll"",""textinputframework.dll"",""Windows.UI.dll"",""Bcp47Langs.dll"",""linkinfo.dll"",""winnsi.dll"",""usp10.dll"",""ksuser.dll"",""ondemandconnroutehelper.dll"",""OneCoreUAPCommonProxyStub.dll"",""wshbth.dll"",""ColorAdapterClient.dll"",""mscms.dll"",""twinapi.appcore.dll"",""WindowManagementAPI.dll"",""avrt.dll"",""netprofm.dll"",""policymanager.dll"",""nlaapi.dll"",""xmllite.dll"",""WinTypes.dll"",""d3d11.dll"",""dcomp.dll"",""d2d1.dll"",""propsys.dll"",""CoreUIComponents.dll"",""CoreMessaging.dll"",""wtsapi32.dll"",""dsreg.dll"",""uxtheme.dll"",""dwmapi.dll"",""kernel.appcore.dll"",""windows.storage.dll"",""dxgi.dll"",""winsta.dll"",""rsaenh.dll"",""msvcp110_win.dll"",""ntmarta.dll"",""umpdc.dll"",""IPHLPAPI.DLL"",""netutils.dll"",""dnsapi.dll"",""powrprof.dll"",""mswsock.dll"",""CRYPTBASE.DLL"",""cryptsp.dll"",""wldp.dll"",""devobj.dll"",""msasn1.dll"",""sspicli.dll"",""userenv.dll"",""profapi.dll"",""wintrust.dll"",""cfgmgr32.dll"",""KERNELBASE.dll"",""crypt32.dll"",""bcryptPrimitives.dll"",""msvcp_win.dll"",""bcrypt.dll"",""win32u.dll"",""ucrtbase.dll"",""gdi32full.dll"",""oleaut32.dll"",""shell32.dll"",""psapi.dll"",""clbcatq.dll"",""kernel32.dll"",""ole32.dll"",""user32.dll"",""SHCore.dll"",""nsi.dll"",""rpcrt4.dll"",""comdlg32.dll"",""imm32.dll"",""ws2_32.dll"",""setupapi.dll"",""advapi32.dll"",""msctf.dll"",""msvcrt.dll"",""shlwapi.dll"",""combase.dll"",""sechost.dll"",""gdi32.dll"",""ntdll.dll""],""Mozilla Corporation"":[""thunderbird.exe"",""xul.dll"",""libotr.dll"",""rnp.dll"",""nss3.dll"",""nssckbi.dll"",""freebl3.dll"",""softokn3.dll"",""mozglue.dll"",""libssp-0.dll"",""lgpllibs.dll""]} Notes: DriverVersionMismatch </p><p>FP(D00-L1000-W00001000-T000) DWrite? DWrite+ WR? WR+ D2D1.1? D2D1.1-  ProductID: {3550f703-e582-4d05-9a08-453d09bdfdc6} ProductName: Thunderbird ReleaseChannel: release SafeMode: 0 SecondsSinceLastCrash: 8171 StartupCrash: 0 StartupTime: 1676998222 SubmittedFrom: Client SystemMemoryUsePercentage: 73 TelemetryEnvironment: {""build"":{""applicationId"":""{3550f703-e582-4d05-9a08-453d09bdfdc6}"",""applicationName"":""Thunderbird"",""architecture"":""x86"",""buildId"":""20230214184313"",""version"":""102.8.0"",""vendor"":null,""displayVersion"":""102.8.0"",""platformVersion"":""102.8.0"",""xpcomAbi"":""x86-msvc"",""updaterAvailable"":true},""partner"":{""distributionId"":null,""distributionVersion"":null,""partnerId"":null,""distributor"":null,""distributorChannel"":null,""partnerNames"":[]},""system"":{""memoryMB"":3574,""virtualMaxMB"":2048,""cpu"":{""extensions"":[""hasMMX"",""hasSSE"",""hasSSE2"",""hasSSE3"",""hasSSSE3""]},""os"":{""name"":""Windows_NT"",""version"":""10.0"",""locale"":""en-GB"",""servicePackMajor"":0,""servicePackMinor"":0,""windowsBuildNumber"":19045,""windowsUBR"":2364},""hdd"":{""profile"":{""model"":null,""revision"":null,""type"":null},""binary"":{""model"":null,""revision"":null,""type"":null},""system"":{""model"":null,""revision"":null,""type"":null}},""gfx"":{""D2DEnabled"":false,""DWriteEnabled"":true,""ContentBackend"":""Skia"",""Headless"":false,""EmbeddedInFirefoxReality"":false,""adapters"":[{""description"":""Mobile Intel(R) 965 Express Chipset Family (Microsoft Corporation - WDDM 1.1)"",""vendorID"":""0x8086"",""deviceID"":""0x2a02"",""subsysID"":""02291028"",""RAM"":0,""driver"":""igdumd32 igd10umd32"",""driverVendor"":null,""driverVersion"":""8.15.10.2697"",""driverDate"":""10-1-2012"",""GPUActive"":true}],""monitors"":[{""screenWidth"":1920,""screenHeight"":1200,""refreshRate"":60,""pseudoDisplay"":false}],""features"":{""compositor"":""none"",""hwCompositing"":{""status"":""available""},""gpuProcess"":{""status"":""blocklisted:FEATURE_FAILURE_MISMATCHED_VERSION""},""wrQualified"":{""status"":""blocklisted:FEATURE_FAILURE_MISMATCHED_VERSION""},""webrender"":{""status"":""disabled:FEATURE_FAILURE_NOT_QUALIFIED""},""wrCompositor"":{""status"":""unavailable:FEATURE_FAILURE_DCOMP_NOT_ANGLE""},""wrSoftware"":{""status"":""available""},""openglCompositing"":{""status"":""unused""},""omtp"":{""status"":""unused""},""d3d11"":{""status"":""blocklisted:FEATURE_FAILURE_MISMATCHED_VERSION""},""d2d"":{""status"":""unavailable:FEATURE_FAILURE_D2D_D3D11_COMP"",""version"":""1.1""}}},""appleModelId"":null,""hasWinPackageId"":false,""sec"":{""antivirus"":null,""antispyware"":null,""firewall"":null}},""settings"":{""blocklistEnabled"":true,""e10sEnabled"":true,""e10sMultiProcesses"":8,""fissionEnabled"":true,""telemetryEnabled"":false,""locale"":""en-GB"",""intl"":{},""update"":{""channel"":""release"",""enabled"":true},""userPrefs"":{""browser.cache.disk.capacity"":1048576,""browser.search.region"":""GB"",""network.trr.strict_native_fallback"":false,""widget.content.allow-gtk-dark-theme"":false,""widget.content.gtk-high-contrast.enabled"":true},""sandbox"":{""effectiveContentProcessLevel"":1,""contentWin32kLockdownState"":5},""launcherProcessState"":0,""addonCompatibilityCheckEnabled"":true,""isDefaultBrowser"":null},""profile"":{}} Throttleable: 1 TotalPageFile: 463511552 TotalPhysicalMemory: 3747651584 TotalVirtualMemory: 2147352576 URL: about:blank UptimeTS: 26037.27726 User32BeforeBlocklist: 1 Version: 102.8.0 Winsock_LSP: MSAFD L2CAP [Bluetooth] : 2 : 32 : 1 : 256 : 0x20006 : 0x8 : %SystemRoot%\system32\mswsock.dll :  : 9fc48064-7298-43e4-b7bd-181f2089792a  </p><pre>MSAFD RfComm [Bluetooth] : 2 : 32 : 1 : 3 : 0x20026 : 0x8 : %SystemRoot%\system32\mswsock.dll :  : 9fc48064-7298-43e4-b7bd-181f2089792a  Hyper-V RAW : 2 : 34 : 1 : 1 : 0x20026 : 0x8 : %SystemRoot%\system32\mswsock.dll :  : 1234191b-4bf7-4ca7-86e0-dfd7c32b5445  AF_UNIX : 2 : 1 : 1 : 0 : 0x20026 : 0x8 : %SystemRoot%\system32\mswsock.dll :  : a00943d9-9c2e-4633-9b59-0057a3160994  MSAFD Tcpip [TCP/IP] : 2 : 2 : 1 : 6 : 0x20066 : 0x8 : %SystemRoot%\system32\mswsock.dll :  : e70f1aa0-ab8b-11cf-8ca3-00805f48a192  MSAFD Tcpip [UDP/IP] : 2 : 2 : 2 : 17 : 0x20609 : 0x8 : %SystemRoot%\system32\mswsock.dll :  : e70f1aa0-ab8b-11cf-8ca3-00805f48a192  MSAFD Tcpip [RAW/IP] : 2 : 2 : 3 : 0 : 0x20609 : 0xc : %SystemRoot%\system32\mswsock.dll :  : e70f1aa0-ab8b-11cf-8ca3-00805f48a192  MSAFD Tcpip [TCP/IPv6] : 2 : 23 : 1 : 6 : 0x20066 : 0x8 : %SystemRoot%\system32\mswsock.dll :  : f9eab0c0-26d4-11d0-bbbf-00aa006c34e4  MSAFD Tcpip [UDP/IPv6] : 2 : 23 : 2 : 17 : 0x20609 : 0x8 : %SystemRoot%\system32\mswsock.dll :  : f9eab0c0-26d4-11d0-bbbf-00aa006c34e4  MSAFD Tcpip [RAW/IPv6] : 2 : 23 : 3 : 0 : 0x20609 : 0xc : %SystemRoot%\system32\mswsock.dll :  : f9eab0c0-26d4-11d0-bbbf-00aa006c34e4  RSVP TCPv6 Service Provider : 2 : 23 : 1 : 6 : 0x22066 : 0x8 : %SystemRoot%\system32\mswsock.dll :  : 9d60a9e0-337a-11d0-bd88-0000c082e69a  RSVP TCP Service Provider : 2 : 2 : 1 : 6 : 0x22066 : 0x8 : %SystemRoot%\system32\mswsock.dll :  : 9d60a9e0-337a-11d0-bd88-0000c082e69a  RSVP UDPv6 Service Provider : 2 : 23 : 2 : 17 : 0x22609 : 0x8 : %SystemRoot%\system32\mswsock.dll :  : 9d60a9e0-337a-11d0-bd88-0000c082e69a  RSVP UDP Service Provider : 2 : 2 : 2 : 17 : 0x22609 : 0x8 : %SystemRoot%\system32\mswsock.dll :  : 9d60a9e0-337a-11d0-bd88-0000c082e69a </pre> <p>useragent_locale: en-GB </p><p>This report also contains technical information about the state of the application when it crashed. </p>",post8;MattAuSupport;wsmwk;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; rv:109.0) Gecko/20100101 Firefox/110.0;product:thunderbird,7,0,0,,,,,
