id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1404894,2023-02-11T00:00:46Z,2023-02-11T04:44:52Z,it,thunderbird,problema di accesso di password,False,,,False,1565096,1565096;,privacy-and-security,privacy-and-security_1;,desebrescia,"<p>Non mi ricordo la password principale di mio padre email   --<a href=""mailto:RIMOSSO--@libero.it"" rel=""nofollow"">RIMOSSO--@libero.it</a> </p><p>Possibile cancellare account . Grazie . Buona giornata e buon lavoro </p><p>~ Rimosso indirizzo email </p>",desebrescia;@next;,True,False,False,";category:privacy-and-security;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36 Edg/109.0.1518.78;product:thunderbird",1,0,0,,,'@next,,
1404897,2023-02-11T01:27:57Z,2023-02-11T01:27:57Z,en-US,thunderbird,Thuderbird no longer opens,False,,,False,,,other,other;,keith.elmer,<p>Suddenly Thunderbird has stopped opening. I have tried Uninstalling and reinstalling. </p>,keith.elmer;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/109.0;product:thunderbird,0,0,0,,,,,
1404903,2023-02-11T04:05:45Z,2023-02-11T04:05:45Z,en-US,thunderbird,emails suddenly stopped downloading into Thunderbird,False,,,False,,,other,other;,Carolofdawes,"<p>A few days ago for some unknown reason in the middle of the afternoon Thunderbird stopped downloading emails.   Though I can still send.  I can still access them in my BT account online but can't process them into folders etc.   I tried looking in the online forum, looking at advice given to past users with a similar problem, but none of the advice seemed to help with mine.   I have checked the account settings and nothing has changed.  The server is <a href=""http://pop.wanadoo.co.uk"" rel=""nofollow"">pop.wanadoo.co.uk</a>   I also noticed that the interface for the address book contacts has changed dramatically, presumably due to an update?   Could that have anything to do with the problem?  I have of course tried restarting the computer in hope but that didn't work!  Do you have any advice please? </p>",Carolofdawes;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
1404907,2023-02-11T06:35:51Z,2023-02-11T06:53:40Z,en-US,thunderbird,Profile file Problems,True,1565105,davidsk,False,1565105,1565105;1789965;,other,other;,,"<p>On replacing a profile from a backup due to problems all sqlite, json and  msf type files appeared in the folders list insted of the folders and there is no address books. Have made a clean install of Thunderbird and tried again to use various profile backups but get the same problem. </p>",davidsk;,True,True,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/109.0;product:thunderbird;solver_id:5074982,1,0,0,,,,,
1404911,2023-02-11T07:58:00Z,2023-02-11T09:02:25Z,en-US,thunderbird,Email address transfer from Thunderbird to Outlook,False,,,False,1565121,1565121;1792353;,installation-and-updates,download-and-install_1;,,"<p>How do I move a group of people and their email address from Thunderbird to Outlook, without losing the email addresses? </p>",davidsk;,True,True,False,";category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36 Edg/110.0.1587.41;product:thunderbird",1,0,0,,,,,
1404913,2023-02-11T08:28:25Z,2023-02-11T08:43:07Z,en-US,thunderbird,Don't have 0auth2 in TB 107.2. Can't send emails,False,,,False,1565118,1565118;,troubleshooting,fix-problems;,cadred,"<p>Installed 107.2. Can receive emails but can't send them. I have a gmail domains for forwarding mail.  </p><p>Sending of the message failed. The message could not be sent because connecting to Outgoing server (SMTP) <a href=""http://smpt.gmail.com"" rel=""nofollow"">smpt.gmail.com</a> failed. The server may be unavailable or is refusing SMTP connections. Please verify that your Outgoing server (SMTP) settings are correct and try again. </p><p>Server Name: <a href=""http://smpt.gmail.com"" rel=""nofollow"">smpt.gmail.com</a> Port: 465 User Name: *******@gmail.com Authentication method: Using normal password because no 0auth2 is available Connection Security: SSL/TLS </p><p>I've entered a new smpt and deleted the one I set TB up with. I've tried every configuration. This seems to be a very big problem for a lot of people, with no solution coming from TB support.  </p><p>Any help would be greatly appreciated. Thanks in advance. </p><p>Linda </p>",cadred;christ1;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1404918,2023-02-11T09:57:47Z,2023-02-11T20:28:10Z,en-US,thunderbird,ImportExport Tool Ng Backup help,False,,,False,1565203,1565139;1565160;1565203;,settings,customize;,Ameliaz,<p>I am using Ng to backup my emails and have it set to save all files.  Now I am running out of disk space because it is using so much space.  If I delete some of the old backups will it mess up by TB profile or will I lose any of my emails?   Also how can I check these backups to see if they are readable should I need too.  I looked in the backup folders but can't actually view a message. Thanks </p>,Ameliaz;davidsk;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:94.0) Gecko/20100101 Firefox/94.0;product:thunderbird,3,0,0,,,,,
1404921,2023-02-11T10:27:10Z,2023-02-11T11:43:07Z,en-US,thunderbird,need to restore send button,False,,,False,1565137,1565137;,other,other;,slukens,<p>restore send button </p>,slukens;davidsk;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36 Edg/110.0.1587.41;product:thunderbird",1,0,0,,,,,
1404923,2023-02-11T10:44:30Z,2023-02-11T11:14:01Z,en-US,thunderbird,Saving and using templates.,False,,,False,1565134,1565134;1788388;,other,other;,,"<p>Hello. </p><p>I have been using Thunderbird for several years now, and am very pleased with the results. I do have one (very small, but annoying) problem, however.# I have saved a template which is set up just the way that I need it to be when writing emails, but when I load my template in (by clicking on <em>Write</em>), the template loads, but there are always two hyphens in the top left hand corner which I have to erase before entering my email text. Is there a way to prevent this? Many thanks and best wishes, </p><p>John </p>",sfhowes;,True,True,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1404924,2023-02-11T10:50:01Z,2023-02-14T08:01:36Z,en-US,thunderbird,Currently using:Thunderbird 60.9.1 (32-bit). Can I update to current Thunderbird with no problems?,True,1565629,mitchell1568,False,1565631,1565262;1565629;1565631;,other,other;,mitchell1568,"<p>Hello, I have NEVER had problems with [Currently using:Thunderbird 60.9.1 (32-bit). Can I update to current Thunderbird with no problems?] Or - simply NOT fool around and stay with the above version? </p><p>Thank you, P. Mitchell </p>",mitchell1568;davidsk;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:109.0) Gecko/20100101 Firefox/109.0;product:thunderbird;solver_id:709226,3,0,0,,,,,
1404928,2023-02-11T12:23:20Z,2023-02-15T07:19:06Z,en-US,thunderbird,Folders not showing on left of screen,False,,,False,1565824,1565140;1565156;1565256;1565299;1565396;1565528;1565591;1565667;1565824;,installation-and-updates,download-and-install_1;,whkcom,"<p>Hi.  I downloaded TB successfully and added my gmail account successfully but the folder(s) for it are not showing on the left of the screen.  I checked View &gt; Folders &gt; All but that had no effect.  Everything went well when I added the account and I got the screen saying ""Account Added Successfully"".  Anyone know why I can't see the folders for the account?  Thank you. </p>",whkcom;davidsk;wsmwk;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/109.0;product:thunderbird,9,0,1,,,,,
1404931,2023-02-11T12:44:25Z,2023-06-15T20:24:20Z,en-US,thunderbird,( Write )  drop down box but it doesn't show all email address's.,False,,,False,1585724,1565245;1565267;1565268;1565300;1578103;1585497;1585724;,other,other;,Gerry58,"<p>When I create a email I use the ( Write )  drop down box but it doesn't show all email address's. I have tried to find the difference in the 2 addresses that show and the 1 that doesn't but no luck. I can use one of the addresses that do show then in the ""from beside the email showing"" use the down arrow then 5 email address's show 1 that no longer is active and the 1 that is active but didn't show in the ( Write ) drop down box. I then change to the correct address. It works but the address should be in the ( Write ) drop down.  All help is welcome. </p>",Gerry58;davidsk;MattAuSupport;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/109.0;product:thunderbird,7,0,0,,,,,
1404934,2023-02-11T13:06:15Z,2023-02-14T12:45:47Z,en-US,thunderbird,smtp broken,False,,,False,1565685,1565244;1565680;1565683;1565685;1792833;,troubleshooting,fix-problems;,,"<p>Не отправляются письма через google smtp сервер. При этом входящие приходят Прочел и настроил программу по статьям: <a href=""https://support.mozilla.org/ru/kb/thunderbird-i-gmail"" rel=""nofollow"">https://support.mozilla.org/ru/kb/thunderbird-i-gmail</a> <a href=""https://support.mozilla.org/ru/kb/avtomaticheskij-perevod-pochtovyh-akkauntov-google-oauth20"" rel=""nofollow"">https://support.mozilla.org/ru/kb/avtomaticheskij-perevod-pochtovyh-akkauntov-google-oauth20</a> </p><p>Версия 102.7.2 (64-битный) </p><p>первый аккаунт непосредственно на домене <a href=""http://gmail.com"" rel=""nofollow"">gmail.com</a>, на нем письма не отправляются - висит сообщение об отправке второй аккаунт на google workspace и ему был сменен провайдер с Яндекса на Гугл, в DNS всё прописано, но при отправке - показывает окно с Яндексом, а не Гугл. </p><p>имеем такие сообщения, вложил скрины. </p><p>В чем может быть проблема? </p>",davidsk;,True,True,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36;product:thunderbird",4,0,0,,,,,
