id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1420575,2023-08-08T01:20:04Z,2023-08-08T04:09:30Z,en-US,thunderbird,"Transf Profile, but everytime I start, T-Bird creates another default profile again & again... and downloads again ...",False,,,False,1596197,1596197;,installation-and-updates,download-and-install_1;,AzeemH,"<p>Have transf OLD profile w/IMAP accts from \roaming\... onto new PC, BUT I put the old profile names in a new diff directory, say C\T-Bird-Emails\...  </p><p>But do I need to chg ini file (this was never mentioned in all the Q&amp;answers,..). Is it just a matter of chg ini file (which one or both?) and or are there more things to do? pls clarify, Tx </p> <h1>==</h1> <p>Transf Profile, but everytime I start, T-Bird creates another default profile again &amp; again... and downloads again ... </p>",AzeemH;davidsk;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 6.1; rv:109.0) Gecko/20100101 Firefox/115.0;product:thunderbird,1,0,0,,,,,
1420581,2023-08-08T03:25:12Z,2023-08-09T00:59:46Z,en-US,thunderbird,Tearing my hair out!!!!,True,1596280,davidsk,False,1596406,1596196;1596240;1596251;1596259;1596270;1596279;1596280;1596406;,settings,customize;,Bonnie2,"<p>New version this morning.   Thunderbird is now double spaced - the most annoying problem at the moment - how can I reduce this to single spacing in the message pane, the folders pane and why is the test so huge in the message itself.   It would be useful for TB to show a key to all the names of the parts of the screen. </p><p>Firstly, can you please help me to reduce the double spacing.   I did try to install the previous version but I don't want to mess things up and I've no idea what a .css file is, so simple instructions please. </p><p>Also, I have a specific size of box for when I write a new message but I'm typing away and my words are not seen unless I widen the box!!    </p><p>Can we have the old version back please - if it ain't broke............ </p><p>Ann </p>",Bonnie2;davidsk;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/116.0;product:thunderbird;solver_id:1393503,8,0,1,,,,,
1420583,2023-08-08T03:41:37Z,2023-08-08T11:40:23Z,en-US,thunderbird,message preview lines (like in Outlook),False,,,False,1596288,1596195;1596288;1785737;,settings,customize;,,"<p>Hi, </p><p>I just installed Supernova and it looks nice and clean. So I hope to switch over from Outlook to Supernova but I can't find how I enable e-mail message previews. </p><p>I mean, in Outlook I have my inbox and from every e-mail I can see the first line(s). I assume that in a modern program as Supernova this is also possible? But I don't know how. </p><p>Can someone please explain me how to do that? Thnx. </p>",davidsk;sfhowes;,True,True,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/116.0;product:thunderbird,2,0,0,,,,,
1420584,2023-08-08T04:21:58Z,2023-08-09T04:29:33Z,en-US,thunderbird,Thunderbird e mail front page,False,,,False,1596446,1596226;1596446;,settings,customize;,stuart.meyers,"<p>On my e mail inbox, front page, it has displayed recent e mails on the top half and the lower half shows a preview of the content but I have clearly hit a button which has removed the preview and just shows the whole page of e mails in the inbox. How do I revert to the preview please? </p>",stuart.meyers;davidsk;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/116.0;product:thunderbird,2,0,0,,,,,
1420585,2023-08-08T04:30:44Z,2023-09-07T09:06:12Z,en-US,thunderbird,TAA Compliance,False,,,False,1602270,1602270;,other,other;,light_foot16,"<p>Hello, I am seeking to get the latest version of Mozilla Thunderbird approved on my employer's enterprise. There is currently a big push to support American products so my job requires confirmation of Country of Origin, ie an official document or letter, from the software company to provide proof that any software requested is sourced from either the United States or friendly partners (<a href=""https://gsa.federalschedules.com/resources/taa-designated-countries/"" rel=""nofollow"">https://gsa.federalschedules.com/resources/taa-designated-countries/</a>) </p><p>If someone from Mozilla could provide an official letter to me confirming that Mozilla products are primarily developed and/or transformed in the US or its partners that would greatly appreciated as no new software will be approved without this.  </p><p>Please feel free to reach out to me if you have any questions or concerns. Any document you provide can be emailed to sean.m.lee8.civ@mail.mil. </p>",light_foot16;rtanglao;,True,True,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1420587,2023-08-08T04:36:58Z,2023-08-08T04:36:58Z,en-US,thunderbird,compact folders,False,,,False,,,other,other;,michael94,"<p>Compact Folders (Alt-f f) no longer appears to compact ALL folders of an account. Previous versions (prior to 115) did ... Regards, Mike </p>",michael94;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/116.0;product:thunderbird,0,0,0,,,,,
1420589,2023-08-08T04:55:07Z,2023-08-08T08:09:40Z,en-US,thunderbird,How do I make Outlook the default app,False,,,False,1596229,1596229;,installation-and-updates,download-and-install_1;,theking2,"<p>After installation Thunderbird became the default app. How do I reset the default app for email back to outlook? </p><p>I've already set the standard app for email to outlook, but when I share a document from for instance Excel a new Thunderbird mail is created </p>",theking2;davidsk;,True,False,False,";category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36 Edg/115.0.1901.188;product:thunderbird",1,0,1,,,,,
1420593,2023-08-08T06:22:45Z,2023-08-09T01:43:10Z,en-US,thunderbird,My address book not showing addresses.,True,1596272,christ1,False,1596408,1596272;1596408;,other,other;,u.i.hill,"<p>I need to delete my students' addresses for data protection reasons.  </p><p>The addresses don't appear in the Thunderbird address book. They do appear in the 'To' line of an email panel. </p><p>How do I get access to the email addresses in my Thunderbird for deleting? </p><p>With thanks for any pointers, Ulrike </p>",u.i.hill;christ1;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36;product:thunderbird;solver_id:3239064",2,0,0,,,,,
1420596,2023-08-08T07:04:30Z,2023-08-08T11:04:21Z,en-US,thunderbird,Annoying Caslemedia popup when using Thunderbird,False,,,False,1596274,1596274;,other,other;,aerowraps,"<p>Can anyone help me delete the popup of Caslemedia when using Thunderbird.  It started a couple days ago. My yahoo mail account seems to be blocked.  The popup seems to use a lot of computer resources.  I have tried three different anti virus software detection/removal without any luck.  </p><p>Thanks, Steve </p>",aerowraps;sfhowes;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/116.0;product:thunderbird,1,0,0,,,,,
1420598,2023-08-08T07:31:23Z,2023-08-08T07:31:23Z,en-US,thunderbird,Thunderbird Export function improvement (Thunderbird Supernova 115.1.0),False,,,False,,,settings,customize;,cmftech,<p>Please make use of compression in the zipped created by export function. Why create a backup zip file without compressing it???   thanks! </p>,cmftech;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36 Edg/115.0.1901.200;product:thunderbird",0,0,0,,,,,
1420599,2023-08-08T07:31:26Z,2023-08-09T03:23:13Z,en-US,thunderbird,How to reply to an email message on Thunderbird,True,1596263,davidsk,False,1596427,1596263;1596427;1784117;,troubleshooting,fix-problems;,,<p>How to reply to an email message on Thunderbird? </p>,davidsk;,True,True,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36 Edg/115.0.1901.188;product:thunderbird;solver_id:5395646",2,0,1,,,,,
1420600,2023-08-08T07:34:21Z,2023-08-08T08:08:42Z,en-US,thunderbird,how to reply to an email message on Thunderbird,False,,,False,1596228,1596228;1784118;,other,other;,,<p>How to reply to an email message on Thunderbird? </p>,davidsk;,True,True,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36 Edg/115.0.1901.188;product:thunderbird",1,0,1,,,,,
1420602,2023-08-08T07:55:13Z,2023-08-08T08:36:34Z,it,thunderbird,thunderbird supernova e google task,False,,,False,1596236,1596236;,other,other;,xmarconx2013,"<p>Succede anche a voi che i tasks di google non vengono visualizzati nè sul calendario nè sulla sezione attività? Ho anche installato il plugin ""google provider"" ma niente da fare. Dove sbaglio? </p><p>grazie Marco </p>",xmarconx2013;@next;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/116.0;product:thunderbird,1,0,2,,,,,
1420603,2023-08-08T08:16:18Z,2023-08-22T07:54:27Z,en-US,thunderbird,Junk filters: Body and Customized search not working,False,,,False,1599210,1596269;1596535;1599210;,other,other;,imtoao,"<p>Hello, I've been trying to filter some junk emails but no luck. The Subject, From, To, Etc. filters work as expected. However, a search on Body and/or Customized fields doesn't work. For example: </p><p>1) Body -&gt; Contains -&gt; sometext: This doesn't work at all, even for a word. I can find the email using the quick filter so I know the words are correct but the filter is not picking the emails up. I tried everything, phrases, words, numbers. Nothing works. I checked the source code of the emails and I can see the text right there so it is not a problem of formatting, encryption, Etc. </p><p>2) Customized -&gt; X-Sender-IP -&gt; is / Contains -&gt; <a href=""http://xxx.xxx.xxx.xxx"" rel=""nofollow"">xxx.xxx.xxx.xxx</a>: This doesn't work. I checked the source code of the emails and I can see the text right there so it is not a problem of formatting, encryption, Etc. </p><p>I also tried with Before and After junk email classification but that didn't make any difference.  </p><p>The issue is that Sender, Subject are not good enough as they change every time and domains you cannot always block because some of them are actually valid. </p><p>I use filters with the Match Any Of The Following option.   </p><p>Please advise. </p><p>Thanks. </p><p>Regards </p>",imtoao;christ1;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/115.0;product:thunderbird,3,0,0,,,,,
1420607,2023-08-08T09:04:50Z,2023-08-09T10:18:29Z,en-US,thunderbird,Sync address book with Google contacts,True,1596464,dixoncmark,False,1596519,1596265;1596464;1596476;1596519;,settings,customize;,dixoncmark,"<p>I am set up to sync Thunderbird address book to Google Contacts. However, as near as I can tell, this only syncs one way from Google to TB but not the other direction so if I add a new email address to TB address book it doesn't upload to Google. </p><p>Is this correct or do I have a bad setting? If the latter, I can't find it. </p>",dixoncmark;davidsk;sfhowes;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36;product:thunderbird;solver_id:5084058",4,0,0,,,,,
1420612,2023-08-08T09:17:38Z,2023-08-09T04:49:13Z,en-US,thunderbird,Font size rendering is incorrect when composing a new message,False,,,False,1596453,1596256;1596413;1596419;1596453;,other,other;,dev45,"<p>I'm using TB version 102.13.0 (64-bit) under Windows 10. When I click 'Write' and start typing the body of the message the font size is too small. The default settings are:  Paragraph - Calibri - Large (as ticked on the list of font sizes when you click on the 'set font size' button). However, the font has size more like 'small'. It is a lot smaller than the 16px-size font rendered in the HTML signature. The email address' 'Composition and Addressing' options has 'Compose messages in HTML format' set to 'YES'. </p><p>You can see in the attached screenshots that the font size is rendered correctly in the received message. </p><p>This problem means that Thunderbird is now useless to me. I cannot work around the issue since this would mean selecting font size 'medium' when composing a message which displays as a tiny, tiny illegible font. </p><p>Thank you very much. Stephen Farndon, Cognoscenti Solutions Ltd. </p>",dev45;davidsk;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/116.0;product:thunderbird,4,0,1,,,,,
