id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1416506,2023-06-22T00:35:12Z,2023-06-23T08:28:31Z,en-US,thunderbird,two-factor verification,False,,,False,1586890,1586740;1586834;1586890;,other,other;,ingcantale,"<p>I can't set my aruba pec on thunderbird, after the two-factor verification required by the pec provider when I open thunderbird I am asked for the password every time I start the program </p>",ingcantale;Toad-Hall;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36;product:thunderbird",3,0,0,,,,,
1416507,2023-06-22T00:48:31Z,2023-06-22T12:53:21Z,en-US,thunderbird,lösenord,False,,,False,1586782,1586782;,other,other;,pohagglund,<p>jag har glömt mitt lösenord </p>,pohagglund;davidsk;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1416508,2023-06-22T01:40:15Z,2023-06-25T19:43:00Z,en-US,thunderbird,POP Mail,False,,,False,1587236,1586741;1586827;1587236;1784967;,other,other;,,<p>POP mail always asking my password. Password warning pops up 10-15 times a day </p>,Toad-Hall;MattAuSupport;,True,True,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36;product:thunderbird",3,0,0,,,,,
1416519,2023-06-22T05:19:52Z,2023-07-03T08:54:19Z,en-US,thunderbird,A particular tag stopped appearing for me since 2021,False,,,False,1588414,1586761;1588392;1588414;,other,other;,snowblindn3ss,"<p>In our company, we are using Thunderbird tags to tag e-mails for particular employees to read/work on/answer. We are all using the same main work e-mail account (we are an internet store), just sign our replies with our respective names. </p><p>This worked for years, but then after September 2021 one of the tags (3rd) stopped working for me on all my computers (I work remotely from home), while it still shows for the rest of the employees on the computers at the office. </p><p>I still see all the e-mails from before Sept 2021 with this tag as correctly tagged. Everything from past that point the other employess successfully tag and see as tagged, while I see these messages as not having any tag at all. </p><p>In the hopes that it's some bug within my Thunderbird (currently 102.12.0) I installed the Beta 115.0b3 version as a separate entity and configured it from the scratch... The issue persists. </p><p>My config below. What am I doing wrong? All the other tags are configured in exactly the same way and they work properly. </p>",snowblindn3ss;Toad-Hall;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36;product:thunderbird",3,0,0,,,,,
1416521,2023-06-22T05:26:24Z,2023-06-22T05:26:24Z,en-US,thunderbird,"In CardBook, using the standard dialog to conect to a new contact database, iCloud hangs and never populates.",False,,,False,,,troubleshooting,fix-problems;,dpalmer1,"<p><strong>Platform</strong> TB: 102.12.0  Build ID:20230604001933 </p><p>Edition	Windows 11 Pro for Workstations Version	22H2 Installed on	9/21/2022 OS build	22621.1848 Serial number	USH117L52C Experience	Windows Feature Experience Pack 1000.22642.1000.0 Device name	WS-Z8-G4 Processor	Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz   2.59 GHz  (2 processors) Installed RAM	384 GB (383 GB usable) Device ID	CE8E10D5-24B2-48E7-BAA7-92516161F230 Product ID	00391-50000-00000-AAOEM System type	64-bit operating system, x64-based processor Pen and touch	No pen or touch input is available for this display </p><p><strong>What happened</strong> I attempted to add an iCloud contact database to CardBook. It was one of the options. I had TBSync and Card/CalDav installed but saw that iCloud and Apple appeared support. </p><p>First mistake was I did not have an app specific password handy, and forgot I needed one, so I tried my Apple password twice. It failed to validate. Then I either read the instructions that I needed an app specific password and generated one from the iCloud website. Once I put that in, it validated fine and it looked like it was going to sync. It never finishes syncing or displaying any contacts. See attached screenshot. </p><p>That was yesterday afternoon, it is now twelve hours later.  </p><p>When I right click on the the iCloud contact list, I cannot delete it /  unsubscribe.  </p><p>I need help first in getting rid of it, and second knowing if there is a way to get it into CardBook.  </p><p>Any and all help is gratefully appreciated. </p><p>Dave </p>",dpalmer1;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/114.0;product:thunderbird,0,0,0,,,,,
1416524,2023-06-22T05:38:46Z,2023-07-18T12:34:06Z,en-US,thunderbird,Missing sent messages,False,,,False,1591352,1586722;1591349;1591352;,other,other;,mary100661,<p>I occasionally send out large group e-mails on industry news and for some reason I can never see these in my sent folder.  Sometimes I want to find one and resend it to someone but it's not there.  Where do they go?  Can I change something so I can see them? </p>,mary100661;danawilson001;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/114.0;product:thunderbird,3,0,0,,,,,
1416525,2023-06-22T05:40:54Z,2023-06-22T05:40:54Z,en-US,thunderbird,Teams Invitation - no ticket / you are not on the guest list,False,,,False,,,troubleshooting,fix-problems;,cortlieb,"<p>When ever I receive a Teams meeting invitation (might apply also to other mails with appointment information attached, I guess it is an ics-file) and try to accept, I get the message: ""No ticket? You are not on the guest list yet"". The exact wording might be a bit different, since I'm translating it from German. Then all mail addresses configured in Thunderbird are offered for the response to the invitation. In fact I'm on the list on invitees, otherwise I wouldn't have received the invitation. It's actually not a big deal, I can select the correct mail address and send the answer. But it is a bit annoying and not completely obvious why Thunderbird behaves this way. </p><p>Thanks. </p><p>Christian </p>",cortlieb;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/114.0;product:thunderbird,0,0,0,,,,,
1416527,2023-06-22T06:25:51Z,2023-06-22T06:25:51Z,en-US,thunderbird,secondary gmail account not working after migration to new pc,False,,,False,,,installation-and-updates,download-and-install_1;,john.nicoletti.jn,"<p>getting error </p><p>The STAT command did not succeed. Error getting message number and sizes. Mail server <a href=""http://pop.gmail.com"" rel=""nofollow"">pop.gmail.com</a> responded: [AUTH] Invalid credentials. </p><p>I can login to my google account and it works and my other gmail works in thunderbird but not my secondary autho is set in both </p>",john.nicoletti.jn;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/114.0;product:thunderbird,0,0,0,,,,,
1416534,2023-06-22T07:34:29Z,2023-06-25T19:44:15Z,en-US,thunderbird,thunderbird,False,,,False,1587237,1587237;1787386;,troubleshooting,fix-problems;,,"<p>Using Thunderbird for email on win 11 HP Envy. Was working fine until this morning. On start up, can't download new mail. The ""back and forth"" indicator just runs and runs. Gmail times out. Yahoo not. Disabled VPN. Same result. Re-loaded latest version via internet, same result. There are new emails that were successfully viewed on my iPhone. </p>",MattAuSupport;,True,True,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36 Edg/114.0.1823.51;product:thunderbird",1,0,0,,,,,
1416536,2023-06-22T08:19:03Z,2023-06-22T12:33:01Z,en-US,thunderbird,Signatures,False,,,False,1586775,1586775;,other,other;,markhbfindlay,"<p>How to I create a second signature (and a third!). Somewhare under the Help it tells me that the option is under ""account settings"", but I can't find that option under Tools as it suggests. </p>",markhbfindlay;davidsk;,True,False,False,;category:other;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:109.0) Gecko/20100101 Firefox/114.0;product:thunderbird,1,0,0,,,,,
